pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_8,A1850808_200_CS_1,6203033,4203033,22264,R9800BH,DT085,HIT EH5000,A-185-08-08,56.33,225.42,79.729856,79.729856,212.251443,28.992198,60.319207,0,363560.21,6591775.71,199.82,LEFT,225.4,307,2/10/2025,21:58:09,22:03:16,2608.066406,R9800BH,250,42.0,6.0,35,212.251443,79.729856,43.210182,60.319207,28.992198,3823.40613,10212.809649
pattern_8,A1850808_200_CS_1,6203034,4203034,22264,R9800BH,DT070,HIT EH5000,A-185-08-08,54.88,242.2,66.017831,66.017831,201.976577,33.899187,56.171917,0,363555.59,6591779.13,199.21,STRAIGHT,242.2,400,2/10/2025,22:03:16,22:09:56,2797.533955,R9800BH,250,42.0,6.0,35,201.976577,66.017831,45.887643,56.171917,33.899187,4316.938318,12173.766058
pattern_8,A1850808_200_CS_1,6203035,4203035,22264,R9800BH,DT062,HIT EH5000,A-185-08-08,55.65,215.98,62.227936,62.227936,194.145665,32.058359,61.035522,0,363555.06,6591776.36,198.68,STRAIGHT,216.0,347,2/10/2025,22:09:56,22:15:43,2885.565124,R9800BH,250,42.0,6.0,35,194.145665,62.227936,38.823848,61.035522,32.058359,4004.848554,10312.270141
pattern_8,A1850808_200_CN_5,6203036,4203036,22264,R9800BH,DT077,HIT EH5000,A-185-08-08,53.83,224.51,116.709558,116.709558,245.262331,32.155993,59.862637,0,363561.96,6591822.55,198.6,LEFT,224.5,349,2/10/2025,22:15:43,22:21:32,2060.717986,R9800BH,250,42.0,6.0,35,245.262331,116.709558,36.534143,59.862637,32.155993,3295.357243,7224.710902
pattern_8,A1850808_200_CN_5,6203037,4203037,22264,R9800BH,DT009,CAT 793,A-185-08-08,70.68,227.49,131.603629,131.603629,277.356044,40.994427,59.317904,0,363555.07,6591821.49,198.7,RIGHT,227.5,422,2/10/2025,22:21:32,22:28:34,1829.719294,R9800BH,225,42.0,6.0,35,277.356044,131.603629,45.440084,59.317904,40.994427,2952.741734,6418.113193
pattern_8,A1850808_200_CN_5,6203038,4203038,22264,R9800BH,DT033,CAT 793,A-185-08-08,52.05,212.3,118.967545,118.967545,260.874102,40.037646,66.524729,0,363557.41,6591822.44,199.38,LEFT,212.3,479,2/10/2025,22:28:34,22:36:33,1793.997767,R9800BH,225,42.0,6.0,35,260.874102,118.967545,35.344182,66.524729,40.037646,2929.668527,6458.243481
pattern_8,A1850808_200_CN_5,6203039,4203039,22264,R9800BH,DT068,HIT EH5000,A-185-08-08,44.5,204.47,108.917564,108.917564,254.648703,40.008663,61.707659,0,363559.62,6591820.85,199.39,RIGHT,204.5,450,2/10/2025,22:36:33,22:44:03,1620.871658,R9800BH,250,42.0,6.0,35,254.648703,108.917564,44.014818,61.707659,40.008663,2890.642446,6343.625629
pattern_8,A1850808_200_CN_5,6203040,4203040,22264,R9800BH,DT084,HIT EH5000,A-185-08-08,57.32,204.14,136.300893,136.300893,278.651164,39.136389,62.348427,0,363556.95,6591819.67,199.46,LEFT,204.1,438,2/10/2025,22:44:03,22:51:21,1685.198702,R9800BH,250,42.0,6.0,35,278.651164,136.300893,40.865455,62.348427,39.136389,2637.398455,5669.58497
pattern_8,A1850808_200_CN_5,6203041,4203041,22264,R9800BH,DT080,HIT EH5000,A-185-08-08,43.14,203.77,99.783719,99.783719,239.561625,35.629767,62.617995,0,363559.43,6591821.61,199.02,LEFT,203.8,375,2/10/2025,22:51:21,22:57:36,1979.949399,R9800BH,250,42.0,6.0,35,239.561625,99.783719,41.530145,62.617995,35.629767,3062.136584,6611.516114
pattern_8,A1850808_200_CN_5,6203042,4203042,22264,R9800BH,DT061,HIT EH5000,A-185-08-08,37.6,195.68,116.862128,116.862128,263.555159,36.233751,65.361334,0,363559.1,6591821.18,198.69,STRAIGHT,195.7,481,2/10/2025,22:57:36,23:05:37,1759.463082,R9800BH,250,42.0,6.0,35,263.555159,116.862128,45.097945,65.361334,36.233751,2672.927941,6008.964817
pattern_8,A1850808_200_CN_5,6203043,4203043,22264,R9800BH,DT073,HIT EH5000,A-185-08-08,63.0,205.34,96.200747,96.200747,232.821735,38.967137,48.85949,0,363557.97,6591824.6,198.35,LEFT,205.3,397,2/10/2025,23:05:37,23:12:14,2077.035827,R9800BH,250,42.0,6.0,35,232.821735,96.200747,48.794361,48.85949,38.967137,3175.017507,6763.80983
pattern_8,A1850808_200_CN_5,6203044,4203044,22264,R9800BH,DT084,HIT EH5000,A-185-08-08,42.71,192.06,102.469385,102.469385,236.413378,34.401073,59.707866,0,363558.07,6591824.19,199.45,LEFT,192.1,351,2/10/2025,23:12:14,23:18:05,1826.544767,R9800BH,250,42.0,6.0,35,236.413378,102.469385,39.835054,59.707866,34.401073,2924.597272,6134.39493
pattern_8,A1850808_200_CN_5,6203045,4203045,22264,R9800BH,DT057,HIT EH5000,A-185-08-08,36.68,200.25,125.187247,125.187247,278.02524,38.517944,65.519635,0,363553.75,6591820.9,199.66,RIGHT,200.2,477,2/10/2025,23:18:05,23:26:02,1561.541085,R9800BH,250,42.0,6.0,35,278.02524,125.187247,48.800413,65.519635,38.517944,2592.902931,5393.238096
pattern_8,A1850808_200_CN_5,6203046,4203046,22264,R9800BH,DT070,HIT EH5000,A-185-08-08,56.27,195.08,111.266084,111.266084,232.886662,30.131008,56.096581,0,363560.11,6591821.02,198.77,LEFT,195.1,411,2/10/2025,23:26:02,23:32:53,1907.396894,R9800BH,250,42.0,6.0,35,232.886662,111.266084,35.392989,56.096581,30.131008,3015.555827,6272.356119
pattern_8,A1850808_200_CN_4,6203047,4203047,22264,R9800BH,DT008,CAT 793,A-185-08-08,48.49,224.02,116.941364,116.941364,258.731507,35.466316,68.432668,0,363556.87,6591810.2,199.19,LEFT,224.0,383,2/10/2025,23:32:53,23:39:16,1873.185495,R9800BH,225,42.0,6.0,35,258.731507,116.941364,37.89116,68.432668,35.466316,3117.040269,6945.254237
pattern_8,A1850808_200_CN_4,6203048,4203048,22264,R9800BH,DT052,HIT EH5000,A-185-08-08,49.06,222.57,115.065447,115.065447,272.966892,37.744226,72.776242,0,363553.11,6591815.07,199.69,LEFT,222.6,396,2/10/2025,23:39:16,23:45:52,1898.001746,R9800BH,250,42.0,6.0,35,272.966892,115.065447,47.380976,72.776242,37.744226,2935.384928,6516.887557
pattern_8,A1850808_200_CN_4,6203049,4203049,22264,R9800BH,DT038,CAT 793,A-185-08-08,48.75,215.27,126.515961,126.515961,271.099922,33.837866,69.844638,0,363553.58,6591811.41,199.43,RIGHT,215.3,521,2/10/2025,23:45:52,23:54:33,1662.796533,R9800BH,225,42.0,6.0,35,271.099922,126.515961,40.901456,69.844638,33.837866,2858.633988,6455.327655
pattern_8,A1850808_200_CN_4,6203050,4203050,22264,R9800BH,DT065,HIT EH5000,A-185-08-08,44.87,221.65,119.270601,119.270601,261.485079,32.7706,62.769883,0,363555.42,6591811.63,198.28,RIGHT,221.6,479,2/10/2025,23:54:33,00:02:32,1918.802108,R9800BH,250,42.0,6.0,35,261.485079,119.270601,46.673995,62.769883,32.7706,3051.511221,6609.874822
pattern_8,A1850808_200_CN_4,6203051,4203051,22264,R9800BH,DT083,HIT EH5000,A-185-08-08,66.77,211.52,124.846463,124.846463,267.367766,35.73713,64.916164,0,363556.42,6591818.37,199.73,RIGHT,211.5,457,3/10/2025,00:02:32,00:10:09,1964.9689,R9800BH,250,42.0,6.0,35,267.367766,124.846463,41.86801,64.916164,35.73713,2848.070715,6473.057356
pattern_8,A1850808_200_CN_4,6203052,4203052,22264,R9800BH,DT046,CAT 793,A-185-08-08,52.83,235.44,130.279038,130.279038,266.043178,30.915091,63.573107,0,363556.2,6591813.08,198.11,RIGHT,235.4,481,3/10/2025,00:10:09,00:18:10,2075.164981,R9800BH,225,42.0,6.0,35,266.043178,130.279038,41.275942,63.573107,30.915091,3185.920113,7060.635329
pattern_8,A1850808_200_CN_4,6203053,4203053,22264,R9800BH,DT081,HIT EH5000,A-185-08-08,43.58,241.16,109.669522,109.669522,258.855504,37.472771,71.073979,0,363555.53,6591813.31,199.79,RIGHT,241.2,395,3/10/2025,00:18:10,00:24:45,2166.239562,R9800BH,250,42.0,6.0,35,258.855504,109.669522,40.639232,71.073979,37.472771,3353.902116,7630.478071
pattern_8,A1850808_200_CN_4,6203054,4203054,22264,R9800BH,DT025,CAT 793,A-185-08-08,75.48,226.43,109.731397,109.731397,251.065037,36.770367,61.76279,0,363556.89,6591816.11,198.71,STRAIGHT,226.4,445,3/10/2025,00:24:45,00:32:10,2146.084654,R9800BH,225,42.0,6.0,35,251.065037,109.731397,42.800483,61.76279,36.770367,3246.706706,7531.199238
pattern_8,A1850808_200_CN_4,6203055,4203055,22264,R9800BH,DT043,CAT 793,A-185-08-08,72.43,217.3,113.488629,113.488629,249.733316,32.897732,57.297484,0,363556.42,6591815.63,199.0,STRAIGHT,217.3,407,3/10/2025,00:32:10,00:38:57,1953.492925,R9800BH,225,42.0,6.0,35,249.733316,113.488629,46.049471,57.297484,32.897732,3132.497448,7149.779469
pattern_8,A1850808_200_CN_4,6203056,4203056,22264,R9800BH,DT029,CAT 793,A-185-08-08,45.45,201.0,134.409298,134.409298,281.515218,39.248188,60.999066,0,363554.95,6591814.27,198.45,LEFT,201.0,644,3/10/2025,00:38:57,00:49:41,1591.150884,R9800BH,225,42.0,6.0,35,281.515218,134.409298,46.858667,60.999066,39.248188,2570.316621,5775.471974
pattern_8,A1850808_200_CN_3,6203057,4203057,22264,R9800BH,DT063,HIT EH5000,A-185-08-08,43.62,200.71,92.323996,92.323996,234.978412,43.470966,57.656253,0,363557.03,6591807.75,199.98,LEFT,200.7,376,3/10/2025,00:49:41,00:55:57,2148.533664,R9800BH,250,42.0,6.0,35,234.978412,92.323996,41.527196,57.656253,43.470966,3074.920011,7382.417761
pattern_8,A1850808_200_CS_3,6203058,4203058,22264,R9800BH,DT087,HIT EH5000,A-185-08-08,56.63,194.45,110.094106,110.094106,251.431058,41.629679,61.527269,0,363557.27,6591804.48,199.18,STRAIGHT,194.4,443,3/10/2025,00:55:57,01:03:20,1867.288799,R9800BH,250,42.0,6.0,35,251.431058,110.094106,38.180004,61.527269,41.629679,2784.109621,6578.056489
pattern_8,A1850808_200_CS_3,6203059,4203059,22264,R9800BH,DT063,HIT EH5000,A-185-08-08,49.43,221.23,89.113049,89.113049,229.187395,39.645619,63.908263,0,363556.6,6591803.65,198.89,LEFT,221.2,444,3/10/2025,01:03:20,01:10:44,2317.591554,R9800BH,250,42.0,6.0,35,229.187395,89.113049,36.520464,63.908263,39.645619,3475.046284,8435.628017
pattern_8,A1850808_200_CN_3,6203060,4203060,22264,R9800BH,DT069,HIT EH5000,A-185-08-08,54.63,227.74,85.398323,85.398323,213.15236,36.407201,60.402173,0,363553.91,6591808.86,199.77,RIGHT,227.7,454,3/10/2025,01:10:44,01:18:18,2627.971436,R9800BH,250,42.0,6.0,35,213.15236,85.398323,30.944663,60.402173,36.407201,3846.451779,9626.06841
pattern_8,A1850808_200_CN_3,6203061,4203061,22264,R9800BH,DT077,HIT EH5000,A-185-08-08,52.43,225.25,89.663803,89.663803,216.873337,30.133128,57.573531,0,363551.9,6591806.97,198.84,LEFT,225.2,439,3/10/2025,01:18:18,01:25:37,2522.828957,R9800BH,250,42.0,6.0,35,216.873337,89.663803,39.502874,57.573531,30.133128,3738.972497,9093.338326
pattern_8,A1850808_200_CS_3,6203062,4203062,22264,R9800BH,DT078,HIT EH5000,A-185-08-08,53.04,230.15,89.590447,89.590447,228.711767,35.969566,61.725879,0,363557.4,6591805.14,199.72,LEFT,230.1,359,3/10/2025,01:25:37,01:31:36,2490.091502,R9800BH,250,42.0,6.0,35,228.711767,89.590447,41.425876,61.725879,35.969566,3622.604497,8572.422451
pattern_8,A1850808_200_CS_3,6203063,4203063,22264,R9800BH,DT049,HIT EH5000,A-185-08-08,58.37,227.31,88.153174,88.153174,217.195948,33.792227,51.886644,0,363556.46,6591800.53,198.51,STRAIGHT,227.3,367,3/10/2025,01:31:36,01:37:43,2629.259436,R9800BH,250,42.0,6.0,35,217.195948,88.153174,43.363903,51.886644,33.792227,3767.630554,9588.704173
pattern_8,A1850808_200_CS_3,6203064,4203064,22264,R9800BH,DT014,CAT 793,A-185-08-08,50.29,220.09,82.529569,82.529569,210.097142,30.4161,55.916273,0,363555.37,6591804.66,199.44,LEFT,220.1,424,3/10/2025,01:37:43,01:44:47,2430.050035,R9800BH,225,42.0,6.0,35,210.097142,82.529569,41.2352,55.916273,30.4161,3771.311938,9242.761657
pattern_8,A1850808_200_CS_3,6203065,4203065,22264,R9800BH,DT044,CAT 793,A-185-08-08,53.92,226.22,100.116306,100.116306,249.630977,46.523559,59.844357,0,363553.41,6591803.71,199.24,LEFT,226.2,448,3/10/2025,01:44:47,01:52:15,2213.763573,R9800BH,225,42.0,6.0,35,249.630977,100.116306,43.146755,59.844357,46.523559,3262.332495,7879.91673
pattern_8,A1850808_200_CS_3,6203066,4203066,22264,R9800BH,DT053,HIT EH5000,A-185-08-08,70.47,224.32,93.513174,93.513174,219.287888,30.794973,56.213703,0,363555.19,6591805.52,199.53,RIGHT,224.3,390,3/10/2025,01:52:15,01:58:45,2415.732859,R9800BH,250,42.0,6.0,35,219.287888,93.513174,38.766038,56.213703,30.794973,3682.667495,8852.464308
pattern_8,A1850808_200_CS_2,6203067,4203067,22264,R9800BH,DT001,CAT 793,A-185-08-08,55.63,242.26,89.961788,89.961788,240.731456,38.616648,62.281298,0,363556.95,6591796.93,199.17,STRAIGHT,242.3,389,3/10/2025,01:58:45,02:05:14,2377.473004,R9800BH,225,42.0,6.0,35,240.731456,89.961788,49.871722,62.281298,38.616648,3622.84821,9044.095865
pattern_8,A1850808_200_CS_2,6203068,4203068,22264,R9800BH,DT054,HIT EH5000,A-185-08-08,82.95,248.85,93.331656,93.331656,233.003768,38.099317,63.365635,0,363554.69,6591799.55,198.5,RIGHT,248.9,753,3/10/2025,02:05:14,02:17:47,2438.210089,R9800BH,250,42.0,6.0,35,233.003768,93.331656,38.207161,63.365635,38.099317,3844.866565,9763.440295
pattern_8,A1850808_200_CS_2,6203069,4203069,22264,R9800BH,DT051,HIT EH5000,A-185-08-08,54.58,246.65,81.828291,81.828291,231.711288,41.413186,66.778787,0,363552.2,6591798.5,198.47,LEFT,246.7,344,3/10/2025,02:17:47,02:23:31,2478.374431,R9800BH,250,42.0,6.0,35,231.711288,81.828291,41.691024,66.778787,41.413186,3832.125167,9371.418526
pattern_8,A1850808_200_CS_2,6203070,4203070,22264,R9800BH,DT053,HIT EH5000,A-185-08-08,59.05,223.77,78.751899,78.751899,209.106398,29.564319,58.25495,0,363553.37,6591796.4,199.9,STRAIGHT,223.8,352,3/10/2025,02:23:31,02:29:23,2347.712191,R9800BH,250,42.0,6.0,35,209.106398,78.751899,42.53523,58.25495,29.564319,3852.40875,9469.266032
pattern_8,A1850808_200_CS_2,6203071,4203071,22264,R9800BH,DT076,HIT EH5000,A-185-08-08,74.82,224.46,79.092085,79.092085,209.071499,28.558341,62.209461,0,363551.72,6591800.2,198.71,RIGHT,224.5,335,3/10/2025,02:29:23,02:34:58,2584.163083,R9800BH,250,42.0,6.0,35,209.071499,79.092085,39.211612,62.209461,28.558341,3865.013088,9882.719267
pattern_8,A1850808_200_CS_2,6203072,4203072,22264,R9800BH,DT076,HIT EH5000,A-185-08-08,62.73,229.38,95.849603,95.849603,223.21015,27.422221,53.210053,0,363554.16,6591798.52,199.16,LEFT,229.4,421,3/10/2025,02:34:58,02:41:59,2792.754228,R9800BH,250,42.0,6.0,35,223.21015,95.849603,46.728273,53.210053,27.422221,3699.428649,9617.009875
pattern_8,A1850808_200_CS_2,6203073,4203073,22264,R9800BH,DT080,HIT EH5000,A-185-08-08,69.78,255.42,76.958341,76.958341,223.658405,40.095602,65.420527,0,363553.09,6591794.95,199.27,LEFT,255.4,614,3/10/2025,02:41:59,02:52:13,2777.284197,R9800BH,250,42.0,6.0,35,223.658405,76.958341,41.183935,65.420527,40.095602,4111.255782,10598.098708
pattern_8,A1850808_200_CS_2,6203074,4203074,22264,R9800BH,DT088,HIT EH5000,A-185-08-08,60.53,243.98,87.077558,87.077558,220.740715,35.756545,64.762698,0,363555.32,6591801.64,199.57,RIGHT,244.0,305,3/10/2025,02:52:13,02:57:18,2599.865836,R9800BH,250,42.0,6.0,35,220.740715,87.077558,33.143914,64.762698,35.756545,3978.965695,10279.932952
pattern_8,A1850808_200_CS_2,6203075,4203075,22264,R9800BH,DT014,CAT 793,A-185-08-08,53.85,252.0,76.517423,76.517423,213.982641,33.917085,58.392822,0,363554.46,6591799.39,199.93,RIGHT,252.0,335,3/10/2025,02:57:18,03:02:53,3143.79464,R9800BH,225,42.0,6.0,35,213.982641,76.517423,45.155311,58.392822,33.917085,4239.596241,10968.721464
pattern_8,A1850808_200_CS_1,6203076,4203076,22264,R9800BH,DT071,HIT EH5000,A-185-08-08,40.65,206.15,62.993878,62.993878,196.895022,34.34112,57.822023,0,363551.36,6591790.89,199.74,LEFT,206.1,299,3/10/2025,03:02:53,03:07:52,2702.241015,R9800BH,250,42.0,6.0,35,196.895022,62.993878,41.738002,57.822023,34.34112,3769.177466,10335.115125
pattern_8,A1850808_200_CS_1,6203077,4203077,22264,R9800BH,DT080,HIT EH5000,A-185-08-08,63.66,212.09,75.84379,75.84379,202.635672,33.352167,55.378211,0,363552.22,6591789.85,198.94,STRAIGHT,212.1,342,3/10/2025,03:07:52,03:13:34,2702.758516,R9800BH,250,42.0,6.0,35,202.635672,75.84379,38.061504,55.378211,33.352167,3767.903525,10132.849712
pattern_8,A1850808_200_CS_1,6203078,4203078,22264,R9800BH,DT054,HIT EH5000,A-185-08-08,43.53,227.27,82.932884,82.932884,226.022065,38.528582,64.185174,0,363549.35,6591787.75,198.97,LEFT,227.3,417,3/10/2025,03:13:34,03:20:31,2361.277599,R9800BH,250,42.0,6.0,35,226.022065,82.932884,40.375426,64.185174,38.528582,3619.954379,9641.671736
pattern_8,A1850808_200_CS_1,6203079,4203079,22264,R9800BH,DT072,HIT EH5000,A-185-08-08,44.43,233.78,68.36627,68.36627,208.371911,32.897803,59.595215,0,363554.06,6591790.42,198.58,RIGHT,233.8,318,3/10/2025,03:20:31,03:25:49,2780.14257,R9800BH,250,42.0,6.0,35,208.371911,68.36627,47.512623,59.595215,32.897803,4038.956688,10711.665119
pattern_8,A1850808_200_CS_1,6203080,4203080,22264,R9800BH,DT047,HIT EH5000,A-185-08-08,51.67,224.24,76.949483,76.949483,205.478108,31.414111,59.508534,0,363550.59,6591792.33,199.35,RIGHT,224.2,416,3/10/2025,03:25:49,03:32:45,2492.452975,R9800BH,250,42.0,6.0,35,205.478108,76.949483,37.60598,59.508534,31.414111,3928.712994,10830.672856
pattern_8,A1850808_200_CS_1,6203081,4203081,22264,R9800BH,DT079,HIT EH5000,A-185-08-08,46.89,224.41,74.361033,74.361033,214.926892,36.511072,58.504338,0,363553.21,6591787.85,199.38,RIGHT,224.4,433,3/10/2025,03:32:45,03:39:58,2480.156622,R9800BH,250,42.0,6.0,35,214.926892,74.361033,45.550448,58.504338,36.511072,3758.828307,10429.623332
pattern_8,A1850808_200_CS_1,6203082,4203082,22264,R9800BH,DT063,HIT EH5000,A-185-08-08,74.55,239.1,69.341474,69.341474,192.065224,31.109938,57.63627,0,363554.47,6591787.88,199.24,STRAIGHT,239.1,433,3/10/2025,03:39:58,03:47:11,3140.798995,R9800BH,250,42.0,6.0,35,192.065224,69.341474,33.977542,57.63627,31.109938,4481.529635,11904.426693
pattern_8,A1850808_200_CS_1,6203083,4203083,22264,R9800BH,DT063,HIT EH5000,A-185-08-08,51.08,239.52,68.400446,68.400446,202.369532,30.618208,65.185327,0,363554.51,6591791.73,199.43,LEFT,239.5,351,3/10/2025,03:47:11,03:53:02,2995.705848,R9800BH,250,42.0,6.0,35,202.369532,68.400446,38.165551,65.185327,30.618208,4260.79531,11359.209602
pattern_8,A1850808_200_CS_1,6203084,4203084,22264,R9800BH,DT048,HIT EH5000,A-185-08-08,51.53,221.64,83.528271,83.528271,212.263441,29.428103,62.566115,0,363553.0,6591789.39,199.29,LEFT,221.6,414,3/10/2025,03:53:02,03:59:56,2506.734692,R9800BH,250,42.0,6.0,35,212.263441,83.528271,36.740952,62.566115,29.428103,3759.029702,9896.155063
pattern_8,A1850808_200_CS_1,6203085,4203085,22264,R9800BH,DT086,HIT EH5000,A-185-08-08,41.06,213.13,72.431375,72.431375,216.266456,35.526652,63.661638,0,363555.33,6591786.55,199.17,RIGHT,213.1,329,3/10/2025,03:59:56,04:05:25,2427.383757,R9800BH,250,42.0,6.0,35,216.266456,72.431375,44.646791,63.661638,35.526652,3547.712458,9418.428865
pattern_8,A1850808_200_CS_1,6203086,4203086,22264,R9800BH,DT085,HIT EH5000,A-185-08-08,59.74,248.12,64.210148,64.210148,188.439277,34.958007,54.211789,0,363550.73,6591784.41,199.41,RIGHT,248.1,341,3/10/2025,04:05:25,04:11:06,3230.703296,R9800BH,250,42.0,6.0,35,188.439277,64.210148,35.059333,54.211789,34.958007,4740.083083,12820.504169
pattern_8,A1850808_200_CS_1,6203087,4203087,22264,R9800BH,DT090,HIT EH5000,A-185-08-08,70.84,212.51,76.653636,76.653636,200.416579,34.431359,52.674333,0,363551.78,6591786.18,198.61,LEFT,212.5,347,3/10/2025,04:11:06,04:16:53,2819.879976,R9800BH,250,42.0,6.0,35,200.416579,76.653636,36.657251,52.674333,34.431359,3817.259686,10097.493187
pattern_8,A1850808_200_CS_1,6203088,4203088,22264,R9800BH,DT051,HIT EH5000,A-185-08-08,48.1,220.76,62.609558,62.609558,202.08285,34.54046,59.458272,0,363552.78,6591782.39,199.23,STRAIGHT,220.8,329,3/10/2025,04:16:53,04:22:22,2665.023294,R9800BH,250,42.0,6.0,35,202.08285,62.609558,45.474561,59.458272,34.54046,3932.716529,10511.066642
pattern_8,A1850808_200_CS_1,6203089,4203089,22264,R9800BH,DT062,HIT EH5000,A-185-08-08,62.75,213.18,68.399419,68.399419,201.402312,39.296019,59.713289,0,363550.14,6591781.97,199.83,RIGHT,213.2,358,3/10/2025,04:22:22,04:28:20,2497.837589,R9800BH,250,42.0,6.0,35,201.402312,68.399419,33.993585,59.713289,39.296019,3810.511108,10339.441205
pattern_8,A1850808_200_CS_1,6203090,4203090,22264,R9800BH,DT064,HIT EH5000,A-185-08-08,60.61,244.8,75.60974,75.60974,198.345933,38.681406,54.89095,0,363548.66,6591781.47,198.51,RIGHT,244.8,406,3/10/2025,04:28:20,04:35:06,2701.757527,R9800BH,250,42.0,6.0,35,198.345933,75.60974,29.163837,54.89095,38.681406,4443.091587,12451.114144
pattern_8,A1850808_200_CS_1,6203091,4203091,22264,R9800BH,DT059,HIT EH5000,A-185-08-08,52.85,229.3,67.30466,67.30466,202.86453,30.707876,69.077858,0,363550.58,6591780.83,199.77,LEFT,229.3,355,3/10/2025,04:35:06,04:41:01,2937.066988,R9800BH,250,42.0,6.0,35,202.86453,67.30466,35.774136,69.077858,30.707876,4069.207045,10809.351999
pattern_8,A1850808_200_CS_1,6203092,4203092,22264,R9800BH,DT053,HIT EH5000,A-185-08-08,67.14,225.44,71.994134,71.994134,205.76432,31.362335,60.026379,0,363554.98,6591785.19,198.38,STRAIGHT,225.4,397,3/10/2025,04:41:01,04:47:38,2481.766226,R9800BH,250,42.0,6.0,35,205.76432,71.994134,42.381472,60.026379,31.362335,3944.164369,10912.85826
pattern_8,A1850808_200_CS_1,6203093,4203093,22264,R9800BH,DT068,HIT EH5000,A-185-08-08,44.18,212.08,70.021035,70.021035,193.680061,38.022042,51.203918,0,363553.64,6591783.11,198.09,RIGHT,212.1,370,3/10/2025,04:47:38,04:53:48,2471.319991,R9800BH,250,42.0,6.0,35,193.680061,70.021035,34.433066,51.203918,38.022042,3941.99635,10607.803914
pattern_8,A1850808_200_CS_1,6203094,4203094,22264,R9800BH,DT087,HIT EH5000,A-185-08-08,41.05,204.03,66.073573,66.073573,198.491803,38.848252,56.859506,0,363551.95,6591782.92,198.81,RIGHT,204.0,380,3/10/2025,04:53:48,05:00:08,2245.755587,R9800BH,250,42.0,6.0,35,198.491803,66.073573,36.710473,56.859506,38.848252,3700.36554,10201.004242
pattern_8,A1850808_200_CS_1,6203095,4203095,22264,R9800BH,DT056,HIT EH5000,A-185-08-08,58.58,224.4,65.151996,65.151996,209.807906,34.880237,63.789344,0,363549.35,6591787.5,199.27,RIGHT,224.4,311,3/10/2025,05:00:08,05:05:19,2616.986998,R9800BH,250,42.0,6.0,35,209.807906,65.151996,45.986329,63.789344,34.880237,3850.416853,10248.995154
pattern_8,A1850808_200_CN_5,6203096,4203096,22264,R9800BH,DT083,HIT EH5000,A-185-08-08,38.76,205.83,119.209548,119.209548,257.095844,37.178395,56.647824,0,363550.98,6591827.97,199.07,RIGHT,205.8,469,3/10/2025,05:05:19,05:13:08,1833.141646,R9800BH,250,42.0,6.0,35,257.095844,119.209548,44.060078,56.647824,37.178395,2882.133476,6019.131894
pattern_8,A1850808_200_CN_5,6203097,4203097,22264,R9800BH,DT071,HIT EH5000,A-185-08-08,44.21,208.39,109.096609,109.096609,246.192089,30.717212,57.390319,0,363550.73,6591827.7,199.02,LEFT,208.4,440,3/10/2025,05:13:08,05:20:28,1981.399075,R9800BH,250,42.0,6.0,35,246.192089,109.096609,48.987949,57.390319,30.717212,3047.298819,6338.381544
