pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_16,A1850816_200_WS_2,6210527,4210527,EX012,EX3600BH,DT042,CAT 793,A-185-08-16,36.71,162.72,85.612999,85.612999,290.754954,44.840097,90.957051,0,363359.6,6591784.86,198.52,LEFT,162.7,477,3/10/2025,16:04:56,16:12:53,1691.29085,EX3600,225,22.0,10.0,32,290.754954,85.612999,69.344807,90.957051,44.840097,2014.72796,5554.56193
pattern_16,A1850816_200_WS_2,6210528,4210528,EX012,EX3600BH,DT041,CAT 793,A-185-08-16,53.91,161.74,104.966113,104.966113,294.497262,41.386209,92.876501,0,363365.16,6591779.31,199.44,RIGHT,161.7,433,3/10/2025,16:12:53,16:20:06,1689.396024,EX3600,225,22.0,10.0,32,294.497262,104.966113,55.268438,92.876501,41.386209,1977.123129,5575.487223
pattern_16,A1850816_200_WS_2,6210529,4210529,EX012,EX3600BH,DT084,HIT EH5000,A-185-08-16,53.43,160.29,112.395495,112.395495,311.07214,42.415734,92.419069,0,363362.35,6591783.06,200.02,LEFT,160.3,450,3/10/2025,16:20:06,16:27:36,1448.649852,EX3600,250,22.0,10.0,32,311.07214,112.395495,63.841842,92.419069,42.415734,1855.024068,5231.167871
pattern_16,A1850816_200_WS_2,6210530,4210530,EX012,EX3600BH,DT037,CAT 793,A-185-08-16,50.34,168.94,102.085675,102.085675,314.235593,48.7334,93.143646,0,363361.49,6591782.22,199.3,STRAIGHT,168.9,439,3/10/2025,16:27:36,16:34:55,1643.986594,EX3600,225,22.0,10.0,32,314.235593,102.085675,70.272872,93.143646,48.7334,1935.438136,5354.32452
pattern_16,A1850816_200_WS_2,6210531,4210531,EX012,EX3600BH,DT012,CAT 793,A-185-08-16,48.75,166.83,91.885916,91.885916,277.38801,42.106216,82.414321,0,363360.43,6591781.59,199.39,STRAIGHT,166.8,392,3/10/2025,16:34:55,16:41:27,1847.643518,EX3600,225,22.0,10.0,32,277.38801,91.885916,60.981558,82.414321,42.106216,2165.147897,5911.882876
pattern_16,A1850816_200_WS_2,6210532,4210532,EX012,EX3600BH,DT010,CAT 793,A-185-08-16,36.24,153.21,98.790389,98.790389,273.515486,42.898462,82.658225,0,363361.07,6591783.62,198.6,STRAIGHT,153.2,431,3/10/2025,16:41:27,16:48:38,1715.272325,EX3600,225,22.0,10.0,32,273.515486,98.790389,49.16841,82.658225,42.898462,2016.495601,5542.174761
pattern_16,A1850816_200_WS_2,6210533,4210533,EX012,EX3600BH,DT011,CAT 793,A-185-08-16,37.94,158.39,85.374489,85.374489,275.970774,48.556759,77.677278,0,363362.48,6591784.03,199.35,LEFT,158.4,394,3/10/2025,16:48:38,16:55:12,1676.122805,EX3600,225,22.0,10.0,32,275.970774,85.374489,64.362248,77.677278,48.556759,2066.235858,5826.785121
pattern_16,A1850816_200_WS_2,6210534,4210534,EX012,EX3600BH,DT051,HIT EH5000,A-185-08-16,36.23,156.98,99.008562,99.008562,287.688945,43.499553,80.865013,0,363365.28,6591782.89,198.89,LEFT,157.0,457,3/10/2025,16:55:12,17:02:49,1674.838651,EX3600,250,22.0,10.0,32,287.688945,99.008562,64.315817,80.865013,43.499553,1964.330895,5446.435034
pattern_16,A1850816_200_WS_2,6210535,4210535,EX012,EX3600BH,DT028,CAT 793,A-185-08-16,32.05,154.99,115.437273,115.437273,298.284666,41.788329,80.078521,0,363363.07,6591782.24,198.71,LEFT,155.0,394,3/10/2025,17:02:49,17:09:23,1547.278542,EX3600,225,22.0,10.0,32,298.284666,115.437273,60.980543,80.078521,41.788329,1870.594056,5275.075237
pattern_16,A1850816_200_WS_1,6210536,4210536,EX012,EX3600BH,DT022,CAT 793,A-185-08-16,49.1,203.13,98.02531,98.02531,297.203511,47.48404,95.164295,0,363385.85,6591767.81,199.18,STRAIGHT,203.1,451,3/10/2025,17:09:23,17:16:54,1948.46087,EX3600,225,22.0,10.0,32,297.203511,98.02531,56.529867,95.164295,47.48404,2460.499586,6840.167835
pattern_16,A1850816_200_WS_1,6210537,4210537,EX012,EX3600BH,DT034,CAT 793,A-185-08-16,48.47,182.55,107.824244,107.824244,308.629096,40.124465,95.468515,0,363385.34,6591766.5,198.16,STRAIGHT,182.6,492,3/10/2025,17:16:54,17:25:06,1894.068042,EX3600,225,22.0,10.0,32,308.629096,107.824244,65.211872,95.468515,40.124465,2129.377857,5834.957772
pattern_16,A1850816_200_WS_1,6210538,4210538,EX012,EX3600BH,DT007,CAT 793,A-185-08-16,54.0,181.47,98.803205,98.803205,289.887276,48.992855,88.083155,0,363385.06,6591767.73,198.87,RIGHT,181.5,448,3/10/2025,17:25:06,17:32:34,1957.804577,EX3600,225,22.0,10.0,32,289.887276,98.803205,54.008061,88.083155,48.992855,2253.648361,6004.639857
pattern_16,A1850816_200_WS_1,6210539,4210539,EX012,EX3600BH,DT031,CAT 793,A-185-08-16,37.13,166.42,114.670003,114.670003,297.158333,46.673076,74.512988,0,363385.02,6591767.1,198.47,STRAIGHT,166.4,454,3/10/2025,17:32:34,17:40:08,1718.177915,EX3600,225,22.0,10.0,32,297.158333,114.670003,61.302266,74.512988,46.673076,2016.184514,5553.135362
pattern_16,A1850816_200_WS_1,6210540,4210540,EX012,EX3600BH,DT002,CAT 793,A-185-08-16,46.84,166.56,131.541158,131.541158,324.585681,49.130382,85.199554,0,363385.26,6591767.11,199.17,STRAIGHT,166.6,467,3/10/2025,17:40:08,17:47:55,1523.324943,EX3600,225,22.0,10.0,32,324.585681,131.541158,58.714587,85.199554,49.130382,1847.368939,5013.051567
pattern_16,A1850816_200_WS_1,6210541,4210541,EX012,EX3600BH,DT044,CAT 793,A-185-08-16,33.11,169.11,111.405333,111.405333,318.093373,40.348736,93.835313,0,363387.97,6591769.98,199.49,LEFT,169.1,504,3/10/2025,17:47:55,17:56:19,1606.203681,EX3600,225,22.0,10.0,32,318.093373,111.405333,72.50399,93.835313,40.348736,1913.934765,5210.346185
pattern_16,A1850816_200_WS_1,6210542,4210542,EX012,EX3600BH,DT077,HIT EH5000,A-185-08-16,46.73,183.51,104.163033,104.163033,309.283531,39.493472,100.151612,0,363386.54,6591767.52,199.27,STRAIGHT,183.5,449,3/10/2025,17:56:19,18:03:48,1807.49982,EX3600,250,22.0,10.0,32,309.283531,104.163033,65.475414,100.151612,39.493472,2135.966983,5718.06177
pattern_16,A1850816_200_WS_1,6210543,4210543,EX012,EX3600BH,DT042,CAT 793,A-185-08-16,44.91,177.63,113.632901,113.632901,322.047826,46.01926,98.407996,0,363388.74,6591768.04,199.26,RIGHT,177.6,808,3/10/2025,18:03:48,18:17:16,1770.810046,EX3600,225,22.0,10.0,32,322.047826,113.632901,63.987668,98.407996,46.01926,1985.593929,5599.374881
pattern_16,A1850816_200_WS_1,6210544,4210544,EX012,EX3600BH,DT051,HIT EH5000,A-185-08-16,53.55,175.72,105.269332,105.269332,293.128432,45.813276,92.507158,0,363384.36,6591764.77,199.97,LEFT,175.7,423,3/10/2025,18:17:16,18:24:19,1746.780649,EX3600,250,22.0,10.0,32,293.128432,105.269332,49.538667,92.507158,45.813276,2158.090007,5828.742002
pattern_16,A1850816_200_WS_1,6210545,4210545,EX012,EX3600BH,DT045,CAT 793,A-185-08-16,33.13,156.23,93.509597,93.509597,294.458971,51.135292,81.830782,0,363386.76,6591766.92,198.25,STRAIGHT,156.2,421,3/10/2025,18:24:19,18:31:20,1604.556527,EX3600,225,22.0,10.0,32,294.458971,93.509597,67.983301,81.830782,51.135292,1910.090553,5318.624844
pattern_16,A1850816_200_WS_1,6210546,4210546,EX012,EX3600BH,DT042,CAT 793,A-185-08-16,44.02,157.39,105.431482,105.431482,295.606953,43.165005,84.422144,0,363385.78,6591765.04,198.63,STRAIGHT,157.4,435,3/10/2025,18:31:20,18:38:35,1457.628823,EX3600,225,22.0,10.0,32,295.606953,105.431482,62.588322,84.422144,43.165005,1916.776245,5224.378048
pattern_16,A1850816_200_WS_1,6210547,4210547,EX012,EX3600BH,DT043,CAT 793,A-185-08-16,50.04,170.05,89.917673,89.917673,273.424272,33.921457,78.296658,0,363385.11,6591768.26,198.88,RIGHT,170.0,467,3/10/2025,18:38:35,18:46:22,1967.067863,EX3600,225,22.0,10.0,32,273.424272,89.917673,71.288484,78.296658,33.921457,2238.873786,6245.155931
pattern_16,A1850816_200_WS_1,6210548,4210548,EX012,EX3600BH,DT029,CAT 793,A-185-08-16,32.81,158.49,111.108757,111.108757,304.619351,43.893538,87.790925,0,363383.45,6591764.87,198.62,RIGHT,158.5,463,3/10/2025,18:46:22,18:54:05,1583.469183,EX3600,225,22.0,10.0,32,304.619351,111.108757,61.82613,87.790925,43.893538,1873.008266,5238.962149
pattern_16,A1850816_200_WS_1,6210549,4210549,EX012,EX3600BH,DT006,CAT 793,A-185-08-16,29.9,159.45,93.98711,93.98711,278.090742,48.930329,73.262843,0,363385.84,6591769.1,198.55,RIGHT,159.5,486,3/10/2025,18:54:05,19:02:11,1731.957905,EX3600,225,22.0,10.0,32,278.090742,93.98711,61.910459,73.262843,48.930329,2064.148502,5820.898775
pattern_16,A1850816_200_WS_1,6210550,4210550,EX012,EX3600BH,DT005,CAT 793,A-185-08-16,58.06,179.64,99.003384,99.003384,279.759299,39.78247,81.043925,0,363383.81,6591776.21,199.52,STRAIGHT,179.6,484,3/10/2025,19:02:11,19:10:15,1963.904102,EX3600,225,22.0,10.0,32,279.759299,99.003384,59.92952,81.043925,39.78247,2311.695141,6292.602407
pattern_16,A1850816_200_WS_1,6210551,4210551,EX012,EX3600BH,DT024,CAT 793,A-185-08-16,47.2,185.15,91.244932,91.244932,291.264685,40.369749,91.081221,0,363380.66,6591775.34,198.36,LEFT,185.2,452,3/10/2025,19:10:15,19:17:47,1917.928855,EX3600,225,22.0,10.0,32,291.264685,91.244932,68.568783,91.081221,40.369749,2288.473853,6350.437258
pattern_16,A1850816_200_WS_1,6210552,4210552,EX012,EX3600BH,DT071,HIT EH5000,A-185-08-16,37.95,181.16,94.342416,94.342416,276.485639,35.529822,89.558899,0,363381.06,6591776.43,199.78,STRAIGHT,181.2,394,3/10/2025,19:17:47,19:24:21,1988.951141,EX3600,250,22.0,10.0,32,276.485639,94.342416,57.054501,89.558899,35.529822,2358.821019,6432.834557
pattern_16,A1850816_200_WS_1,6210553,4210553,EX012,EX3600BH,DT015,CAT 793,A-185-08-16,32.62,162.01,95.382674,95.382674,280.108317,37.808991,81.590938,0,363387.32,6591773.77,199.66,LEFT,162.0,432,3/10/2025,19:24:21,19:31:33,1596.721108,EX3600,225,22.0,10.0,32,280.108317,95.382674,65.325714,81.590938,37.808991,2082.226673,5712.682299
pattern_16,A1850816_200_WS_1,6210554,4210554,EX012,EX3600BH,DT014,CAT 793,A-185-08-16,51.76,155.27,105.390928,105.390928,317.367441,46.451723,95.771367,0,363380.86,6591773.68,199.73,RIGHT,155.3,487,3/10/2025,19:31:33,19:39:40,1638.187655,EX3600,225,22.0,10.0,32,317.367441,105.390928,69.753423,95.771367,46.451723,1761.227064,4939.152295
pattern_16,A1850816_200_WS_1,6210555,4210555,EX012,EX3600BH,DT051,HIT EH5000,A-185-08-16,44.51,165.93,99.201765,99.201765,307.788732,45.60686,92.405765,0,363384.17,6591775.77,198.61,RIGHT,165.9,452,3/10/2025,19:39:40,19:47:12,1663.28929,EX3600,250,22.0,10.0,32,307.788732,99.201765,70.574342,92.405765,45.60686,1940.789698,5473.026948
pattern_16,A1850816_200_WS_1,6210556,4210556,EX012,EX3600BH,DT005,CAT 793,A-185-08-16,45.49,165.73,110.937885,110.937885,300.671358,41.091502,95.097201,0,363381.69,6591774.6,198.88,LEFT,165.7,471,3/10/2025,19:47:12,19:55:03,1545.524822,EX3600,225,22.0,10.0,32,300.671358,110.937885,53.54477,95.097201,41.091502,1984.352922,5595.87524
pattern_16,A1850816_200_WS_1,6210557,4210557,EX012,EX3600BH,DT041,CAT 793,A-185-08-16,51.15,162.31,84.43749,84.43749,268.517527,48.145404,76.803861,0,363381.92,6591770.47,198.48,STRAIGHT,162.3,413,3/10/2025,19:55:03,20:01:56,1936.581664,EX3600,225,22.0,10.0,32,268.517527,84.43749,59.130772,76.803861,48.145404,2176.025236,5969.688311
pattern_16,A1850816_200_WS_1,6210558,4210558,EX012,EX3600BH,DT037,CAT 793,A-185-08-16,34.7,169.67,89.859915,89.859915,280.793571,51.179134,84.530286,0,363379.56,6591774.28,199.33,LEFT,169.7,452,3/10/2025,20:01:56,20:09:28,1800.420917,EX3600,225,22.0,10.0,32,280.793571,89.859915,55.224235,84.530286,51.179134,2175.276365,6134.279351
pattern_16,A1850816_200_WS_1,6210559,4210559,EX012,EX3600BH,DT075,HIT EH5000,A-185-08-16,44.22,175.87,90.563852,90.563852,294.997572,44.279746,94.739938,0,363383.22,6591769.7,199.37,RIGHT,175.9,478,3/10/2025,20:09:28,20:17:26,1824.610083,EX3600,250,22.0,10.0,32,294.997572,90.563852,65.414036,94.739938,44.279746,2146.274642,5875.984822
pattern_16,A1850816_200_WS_1,6210560,4210560,EX012,EX3600BH,DT041,CAT 793,A-185-08-16,45.92,173.35,97.496594,97.496594,302.65623,48.995958,97.163131,0,363385.17,6591774.44,199.08,LEFT,173.4,468,3/10/2025,20:17:26,20:25:14,1757.491847,EX3600,225,22.0,10.0,32,302.65623,97.496594,59.000547,97.163131,48.995958,2061.959361,5551.188396
pattern_16,A1850816_200_WS_1,6210561,4210561,EX012,EX3600BH,DT038,CAT 793,A-185-08-16,44.74,187.05,100.145344,100.145344,289.709812,40.582798,90.691158,0,363383.53,6591773.12,199.31,LEFT,187.1,381,3/10/2025,20:25:14,20:31:35,1971.800518,EX3600,225,22.0,10.0,32,289.709812,100.145344,58.290513,90.691158,40.582798,2324.337471,6554.631668
pattern_16,A1850816_200_WS_2,6210562,4210562,EX012,EX3600BH,DT010,CAT 793,A-185-08-16,63.01,189.02,110.570767,110.570767,295.836998,44.054716,83.764941,0,363378.38,6591781.96,198.84,LEFT,189.0,470,3/10/2025,20:31:35,20:39:25,1793.024745,EX3600,225,22.0,10.0,32,295.836998,110.570767,57.446574,83.764941,44.054716,2300.105632,6486.297881
pattern_16,A1850816_200_WS_2,6210563,4210563,EX012,EX3600BH,DT053,HIT EH5000,A-185-08-16,50.09,184.05,112.7881,112.7881,315.043813,46.4317,83.212641,0,363374.49,6591779.93,198.9,STRAIGHT,184.0,461,3/10/2025,20:39:25,20:47:06,1721.027447,EX3600,250,22.0,10.0,32,315.043813,112.7881,72.611372,83.212641,46.4317,2103.105553,5816.068841
pattern_16,A1850816_200_WS_2,6210564,4210564,EX012,EX3600BH,DT046,CAT 793,A-185-08-16,39.34,177.24,104.723431,104.723431,303.204359,36.960231,92.968639,0,363376.66,6591780.46,199.27,LEFT,177.2,496,3/10/2025,20:47:06,20:55:22,1765.729217,EX3600,225,22.0,10.0,32,303.204359,104.723431,68.552058,92.968639,36.960231,2104.366908,5839.544075
pattern_16,A1850816_200_WS_2,6210565,4210565,EX012,EX3600BH,DT033,CAT 793,A-185-08-16,39.33,181.65,105.425243,105.425243,289.860143,47.338144,84.904134,0,363376.19,6591778.04,198.92,RIGHT,181.6,427,3/10/2025,20:55:22,21:02:29,1910.491786,EX3600,225,22.0,10.0,32,289.860143,105.425243,52.192621,84.904134,47.338144,2256.030337,6353.14336
pattern_16,A1850816_200_WS_2,6210566,4210566,EX012,EX3600BH,DT001,CAT 793,A-185-08-16,36.26,175.16,115.425701,115.425701,305.754401,48.720327,82.071648,0,363373.91,6591779.03,198.75,LEFT,175.2,565,3/10/2025,21:02:29,21:11:54,1667.781604,EX3600,225,22.0,10.0,32,305.754401,115.425701,59.536726,82.071648,48.720327,2062.397014,5519.250134
pattern_16,A1850816_200_WS_2,6210567,4210567,EX012,EX3600BH,DT005,CAT 793,A-185-08-16,39.31,167.45,105.771889,105.771889,292.911399,40.343165,84.95558,0,363377.78,6591781.32,198.95,RIGHT,167.5,419,3/10/2025,21:11:54,21:18:53,1698.652976,EX3600,225,22.0,10.0,32,292.911399,105.771889,61.840765,84.95558,40.343165,2058.049245,5738.368932
pattern_16,A1850816_200_WS_2,6210568,4210568,EX012,EX3600BH,DT019,CAT 793,A-185-08-16,45.6,171.35,84.215158,84.215158,285.983952,46.862003,87.35915,0,363374.4,6591780.21,199.38,LEFT,171.4,492,3/10/2025,21:18:53,21:27:05,1702.582845,EX3600,225,22.0,10.0,32,285.983952,84.215158,67.547641,87.35915,46.862003,2156.994179,5937.38482
pattern_16,A1850816_200_WS_2,6210569,4210569,EX012,EX3600BH,DT030,CAT 793,A-185-08-16,40.9,165.17,92.479133,92.479133,268.063805,41.402478,76.962032,0,363376.75,6591777.6,198.58,LEFT,165.2,451,3/10/2025,21:27:05,21:34:36,1895.826482,EX3600,225,22.0,10.0,32,268.063805,92.479133,57.220161,76.962032,41.402478,2218.216044,6247.885529
pattern_16,A1850816_200_WS_2,6210570,4210570,EX012,EX3600BH,DT044,CAT 793,A-185-08-16,32.56,160.5,90.318472,90.318472,296.974921,40.225947,99.257058,0,363376.63,6591781.39,198.81,RIGHT,160.5,452,3/10/2025,21:34:36,21:42:08,1606.601836,EX3600,225,22.0,10.0,32,296.974921,90.318472,67.173445,99.257058,40.225947,1945.60675,5227.37741
pattern_16,A1850816_200_WS_2,6210571,4210571,EX012,EX3600BH,DT017,CAT 793,A-185-08-16,43.78,164.78,101.646582,101.646582,301.240006,44.288673,88.724277,0,363375.26,6591780.23,199.28,RIGHT,164.8,462,3/10/2025,21:42:08,21:49:50,1790.562437,EX3600,225,22.0,10.0,32,301.240006,101.646582,66.580475,88.724277,44.288673,1969.23822,5553.251781
pattern_16,A1850816_200_WS_2,6210572,4210572,EX012,EX3600BH,DT014,CAT 793,A-185-08-16,46.19,162.66,106.182273,106.182273,313.061483,49.232502,89.146638,0,363378.0,6591777.29,199.37,RIGHT,162.7,533,3/10/2025,21:49:50,21:58:43,1682.504357,EX3600,225,22.0,10.0,32,313.061483,106.182273,68.50007,89.146638,49.232502,1870.473895,5112.989898
pattern_16,A1850816_200_WS_2,6210573,4210573,EX012,EX3600BH,DT006,CAT 793,A-185-08-16,54.7,170.65,94.051233,94.051233,282.286774,35.925939,88.359913,0,363374.33,6591781.27,199.46,STRAIGHT,170.6,401,3/10/2025,21:58:43,22:05:24,1902.47135,EX3600,225,22.0,10.0,32,282.286774,94.051233,63.949689,88.359913,35.925939,2176.275159,5938.132074
pattern_16,A1850816_200_WS_2,6210574,4210574,EX012,EX3600BH,DT019,CAT 793,A-185-08-16,43.64,163.23,101.396906,101.396906,273.610719,33.984773,82.626438,0,363369.97,6591788.57,199.51,RIGHT,163.2,474,3/10/2025,22:05:24,22:13:18,1746.452304,EX3600,225,22.0,10.0,32,273.610719,101.396906,55.602602,82.626438,33.984773,2147.697146,5920.027596
pattern_16,A1850816_200_WS_2,6210575,4210575,EX012,EX3600BH,DT024,CAT 793,A-185-08-16,38.24,164.54,104.738831,104.738831,291.123106,42.144816,99.821295,0,363372.59,6591783.85,198.42,LEFT,164.5,433,3/10/2025,22:13:18,22:20:31,1799.408481,EX3600,225,22.0,10.0,32,291.123106,104.738831,44.418163,99.821295,42.144816,2034.739211,5639.094885
pattern_16,A1850816_200_WS_2,6210576,4210576,EX012,EX3600BH,DT018,CAT 793,A-185-08-16,53.35,160.05,107.678718,107.678718,292.11688,39.001106,86.490789,0,363366.74,6591781.12,198.93,RIGHT,160.0,510,3/10/2025,22:20:31,22:29:01,1674.025643,EX3600,225,22.0,10.0,32,292.11688,107.678718,58.946267,86.490789,39.001106,1972.380206,5543.397839
pattern_16,A1850816_200_WS_2,6210577,4210577,EX012,EX3600BH,DT004,CAT 793,A-185-08-16,47.73,170.57,96.561641,96.561641,292.678687,41.370469,92.092739,0,363369.35,6591786.85,198.31,LEFT,170.6,461,3/10/2025,22:29:01,22:36:42,1859.541582,EX3600,225,22.0,10.0,32,292.678687,96.561641,62.653838,92.092739,41.370469,2098.101884,5740.788375
pattern_16,A1850816_200_WS_2,6210578,4210578,EX012,EX3600BH,DT002,CAT 793,A-185-08-16,54.7,169.04,111.573791,111.573791,318.128686,41.0539,98.705722,0,363373.77,6591785.94,198.41,STRAIGHT,169.0,427,3/10/2025,22:36:42,22:43:49,1614.163106,EX3600,225,22.0,10.0,32,318.128686,111.573791,66.795273,98.705722,41.0539,1912.883435,5072.657165
pattern_16,A1850816_200_WS_2,6210579,4210579,EX012,EX3600BH,DT032,CAT 793,A-185-08-16,47.62,154.5,129.443368,129.443368,312.2329,45.517194,81.703132,0,363370.53,6591784.48,198.37,LEFT,154.5,436,3/10/2025,22:43:49,22:51:05,1492.239241,EX3600,225,22.0,10.0,32,312.2329,129.443368,55.569206,81.703132,45.517194,1781.389393,5022.246668
pattern_16,A1850816_200_WS_2,6210580,4210580,EX012,EX3600BH,DT044,CAT 793,A-185-08-16,38.17,152.78,107.162726,107.162726,288.771126,43.041785,74.747786,0,363369.53,6591782.8,199.85,LEFT,152.8,418,3/10/2025,22:51:05,22:58:03,1512.976678,EX3600,225,22.0,10.0,32,288.771126,107.162726,63.818829,74.747786,43.041785,1904.688204,5152.343099
pattern_16,A1850816_200_WS_2,6210581,4210581,EX012,EX3600BH,DT024,CAT 793,A-185-08-16,40.93,159.78,96.310496,96.310496,272.417028,41.362403,82.411758,0,363369.05,6591786.77,198.71,RIGHT,159.8,435,3/10/2025,22:58:03,23:05:18,1680.157984,EX3600,225,22.0,10.0,32,272.417028,96.310496,52.332372,82.411758,41.362403,2111.443929,5673.754847
pattern_16,A1850816_200_WS_2,6210582,4210582,EX012,EX3600BH,DT088,HIT EH5000,A-185-08-16,37.03,156.66,89.906234,89.906234,292.370192,45.954811,89.03234,0,363371.75,6591784.2,199.0,RIGHT,156.7,503,3/10/2025,23:05:18,23:13:41,1696.311789,EX3600,250,22.0,10.0,32,292.370192,89.906234,67.476808,89.03234,45.954811,1928.99546,5259.927734
pattern_16,A1850816_200_WS_2,6210583,4210583,EX012,EX3600BH,DT039,CAT 793,A-185-08-16,40.15,153.34,109.403249,109.403249,304.45582,43.993805,83.244402,0,363372.09,6591784.63,199.63,LEFT,153.3,535,3/10/2025,23:13:41,23:22:36,1642.041531,EX3600,225,22.0,10.0,32,304.45582,109.403249,67.814364,83.244402,43.993805,1813.172418,5084.221131
pattern_16,A1850816_200_WS_2,6210584,4210584,EX012,EX3600BH,DT024,CAT 793,A-185-08-16,36.88,153.47,110.738898,110.738898,299.479245,42.014513,85.439447,0,363369.8,6591785.94,198.38,STRAIGHT,153.5,488,3/10/2025,23:22:36,23:30:44,1503.409399,EX3600,225,22.0,10.0,32,299.479245,110.738898,61.286388,85.439447,42.014513,1844.869874,5075.310684
pattern_16,A1850816_200_WS_2,6210585,4210585,EX012,EX3600BH,DT020,CAT 793,A-185-08-16,35.16,163.72,98.620795,98.620795,263.885866,34.187631,76.292395,0,363369.68,6591785.96,199.32,STRAIGHT,163.7,405,3/10/2025,23:30:44,23:37:29,2014.280369,EX3600,225,22.0,10.0,32,263.885866,98.620795,54.785046,76.292395,34.187631,2233.539673,6181.692747
pattern_16,A1850816_200_WS_2,6210586,4210586,EX012,EX3600BH,DT005,CAT 793,A-185-08-16,39.04,159.72,112.956113,112.956113,320.525844,41.164845,97.712198,0,363374.15,6591788.22,198.23,LEFT,159.7,413,3/10/2025,23:37:29,23:44:22,1550.864445,EX3600,225,22.0,10.0,32,320.525844,112.956113,68.692688,97.712198,41.164845,1793.87171,5012.359487
pattern_16,A1850816_200_WS_2,6210587,4210587,EX012,EX3600BH,DT008,CAT 793,A-185-08-16,43.54,172.44,107.591273,107.591273,304.980222,40.094241,88.93874,0,363370.79,6591782.05,198.95,RIGHT,172.4,393,3/10/2025,23:44:22,23:50:55,1625.892022,EX3600,225,22.0,10.0,32,304.980222,107.591273,68.355968,88.93874,40.094241,2035.446274,5538.923143
pattern_16,A1850816_200_WS_2,6210588,4210588,EX012,EX3600BH,DT034,CAT 793,A-185-08-16,31.52,155.8,92.372312,92.372312,285.785963,43.929175,87.069279,0,363361.9,6591788.28,199.21,STRAIGHT,155.8,378,3/10/2025,23:50:55,23:57:13,1759.782376,EX3600,225,22.0,10.0,32,285.785963,92.372312,62.415196,87.069279,43.929175,1962.5623,5395.857498
pattern_16,A1850816_200_WS_2,6210589,4210589,EX012,EX3600BH,DT029,CAT 793,A-185-08-16,44.44,151.81,96.582439,96.582439,314.920116,53.484249,96.295596,0,363367.44,6591789.48,199.21,STRAIGHT,151.8,472,3/10/2025,23:57:13,00:05:05,1429.005774,EX3600,225,22.0,10.0,32,314.920116,96.582439,68.557832,96.295596,53.484249,1735.457726,4663.274729
pattern_16,A1850816_200_WS_2,6210590,4210590,EX012,EX3600BH,DT004,CAT 793,A-185-08-16,34.12,157.56,144.420506,144.420506,355.885711,32.523224,98.175894,0,363367.44,6591789.1,198.84,LEFT,157.6,488,4/10/2025,00:05:05,00:13:13,1370.804705,EX3600,225,22.0,10.0,32,355.885711,144.420506,80.766088,98.175894,32.523224,1593.798134,4351.422335
pattern_16,A1850816_200_WS_2,6210591,4210591,EX012,EX3600BH,DT016,CAT 793,A-185-08-16,39.78,171.42,114.38263,114.38263,294.803841,42.660679,82.097868,0,363365.53,6591790.73,198.89,STRAIGHT,171.4,423,4/10/2025,00:13:13,00:20:16,1748.442312,EX3600,225,22.0,10.0,32,294.803841,114.38263,55.662664,82.097868,42.660679,2093.259892,5467.78152
