pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_18,A1850818_200_CN_3,6212159,4212159,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-18,46.12,204.46,106.206035,106.206035,285.202546,35.761691,81.227463,0,363572.42,6591894.83,199.04,RIGHT,204.5,428,6/11/2025,18:07:02,18:14:10,1913.955355,EX5600,250,29.0,8.0,34,285.202546,106.206035,62.007357,81.227463,35.761691,2580.813239,6069.196428
pattern_18,A1850818_200_CN_3,6212160,4212160,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-18,46.94,189.26,124.275331,124.275331,306.324767,41.907257,82.702981,0,363573.09,6591901.7,198.87,RIGHT,189.3,486,6/11/2025,18:14:10,18:22:16,1767.879834,EX5600,250,29.0,8.0,34,306.324767,124.275331,57.439198,82.702981,41.907257,2224.223224,5433.074053
pattern_18,A1850818_200_CN_3,6212161,4212161,EX004,EX5600FS,DT087,HIT EH5000,A-185-08-18,63.93,201.72,115.149688,115.149688,302.974342,47.647987,82.69908,0,363576.78,6591899.43,199.56,RIGHT,201.7,452,6/11/2025,18:22:16,18:29:48,1831.151791,EX5600,250,29.0,8.0,34,302.974342,115.149688,57.477586,82.69908,47.647987,2396.841622,5889.933681
pattern_18,A1850818_200_CN_3,6212162,4212162,EX004,EX5600FS,DT018,CAT 793,A-185-08-18,50.18,196.72,115.682402,115.682402,291.151603,46.036383,74.219004,0,363575.7,6591901.44,198.3,LEFT,196.7,483,6/11/2025,18:29:48,18:37:51,1964.95631,EX5600,225,29.0,8.0,34,291.151603,115.682402,55.213814,74.219004,46.036383,2432.422353,6007.730637
pattern_18,A1850818_200_CN_3,6212163,4212163,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-18,43.96,172.63,105.003153,105.003153,275.8992,43.575221,71.70341,0,363590.77,6591897.07,199.64,STRAIGHT,172.6,401,6/11/2025,18:37:51,18:44:32,1760.441032,EX5600,250,29.0,8.0,34,275.8992,105.003153,55.617417,71.70341,43.575221,2252.482262,5802.46671
pattern_18,A1850818_200_CN_3,6212164,4212164,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-18,44.98,163.27,102.209264,102.209264,284.192398,46.007523,72.605576,0,363586.58,6591897.29,199.03,LEFT,163.3,467,6/11/2025,18:44:32,18:52:19,1684.424567,EX5600,250,29.0,8.0,34,284.192398,102.209264,63.370035,72.605576,46.007523,2068.168944,5149.232792
pattern_18,A1850818_200_CN_3,6212165,4212165,EX004,EX5600FS,DT015,CAT 793,A-185-08-18,35.1,163.55,117.806022,117.806022,290.149388,43.367194,74.312325,0,363582.85,6591898.07,199.54,RIGHT,163.5,541,6/11/2025,18:52:19,19:01:20,1524.488275,EX5600,225,29.0,8.0,34,290.149388,117.806022,54.663846,74.312325,43.367194,2029.17245,5251.798405
pattern_18,A1850818_200_CN_3,6212166,4212166,EX004,EX5600FS,DT026,CAT 793,A-185-08-18,43.79,173.61,103.814608,103.814608,254.778858,38.573154,58.972744,0,363579.2,6591896.47,198.62,STRAIGHT,173.6,410,6/11/2025,19:01:20,19:08:10,2028.99448,EX5600,225,29.0,8.0,34,254.778858,103.814608,53.418353,58.972744,38.573154,2453.058325,6304.081467
pattern_18,A1850818_200_CN_3,6212167,4212167,EX004,EX5600FS,DT018,CAT 793,A-185-08-18,57.58,172.73,85.648318,85.648318,255.081774,37.991416,78.573332,0,363584.49,6591893.04,198.65,LEFT,172.7,436,6/11/2025,19:08:10,19:15:26,1955.110295,EX5600,225,29.0,8.0,34,255.081774,85.648318,52.868708,78.573332,37.991416,2437.782959,6328.482565
pattern_18,A1850818_200_CN_3,6212168,4212168,EX004,EX5600FS,DT002,CAT 793,A-185-08-18,39.22,203.35,107.971032,107.971032,275.154406,38.77533,78.874561,0,363584.77,6591902.1,199.67,STRAIGHT,203.3,402,6/11/2025,19:15:26,19:22:08,2144.952096,EX5600,225,29.0,8.0,34,275.154406,107.971032,49.533482,78.874561,38.77533,2660.527781,6767.852844
pattern_18,A1850818_200_CN_3,6212169,4212169,EX004,EX5600FS,DT033,CAT 793,A-185-08-18,54.03,195.72,116.064072,116.064072,288.579734,42.834265,78.271734,0,363583.97,6591899.61,199.13,STRAIGHT,195.7,453,6/11/2025,19:22:08,19:29:41,1864.185027,EX5600,225,29.0,8.0,34,288.579734,116.064072,51.409663,78.271734,42.834265,2441.581734,6217.60532
pattern_18,A1850818_200_CN_3,6212170,4212170,EX004,EX5600FS,DT045,CAT 793,A-185-08-18,49.49,205.16,104.181596,104.181596,278.372984,40.791897,80.063079,0,363583.48,6591898.19,199.79,RIGHT,205.2,428,6/11/2025,19:29:41,19:36:49,2120.984503,EX5600,225,29.0,8.0,34,278.372984,104.181596,53.336412,80.063079,40.791897,2653.136522,6855.729749
pattern_18,A1850818_200_CN_3,6212171,4212171,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-18,46.16,204.06,102.481733,102.481733,273.190846,44.257771,71.625882,0,363582.64,6591896.44,197.81,STRAIGHT,204.1,424,6/11/2025,19:36:49,19:43:53,2333.218386,EX5600,250,29.0,8.0,34,273.190846,102.481733,54.825459,71.625882,44.257771,2689.05096,6397.808988
pattern_18,A1850818_200_CN_3,6212172,4212172,EX004,EX5600FS,DT040,CAT 793,A-185-08-18,45.94,196.66,106.849076,106.849076,274.989523,35.525632,70.701478,0,363579.89,6591897.95,199.96,STRAIGHT,196.7,434,6/11/2025,19:43:53,19:51:07,2008.741322,EX5600,225,29.0,8.0,34,274.989523,106.849076,61.913338,70.701478,35.525632,2574.521192,6432.836657
pattern_18,A1850818_200_CN_3,6212173,4212173,EX004,EX5600FS,DT031,CAT 793,A-185-08-18,41.07,192.43,100.379836,100.379836,259.608877,40.656442,68.128841,0,363584.91,6591901.65,199.1,STRAIGHT,192.4,480,6/11/2025,19:51:07,19:59:07,2192.785829,EX5600,225,29.0,8.0,34,259.608877,100.379836,50.443759,68.128841,40.656442,2668.482883,6964.872571
pattern_18,A1850818_200_CN_3,6212174,4212174,EX004,EX5600FS,DT002,CAT 793,A-185-08-18,35.95,177.06,103.349149,103.349149,277.617418,46.010962,67.29105,0,363582.67,6591897.99,198.75,LEFT,177.1,412,6/11/2025,19:59:07,20:05:59,1870.929966,EX5600,225,29.0,8.0,34,277.617418,103.349149,60.966257,67.29105,46.010962,2295.962824,5675.267432
pattern_18,A1850818_200_CN_3,6212175,4212175,EX004,EX5600FS,DT011,CAT 793,A-185-08-18,53.51,207.55,119.136329,119.136329,295.780315,37.33456,84.615901,0,363590.43,6591894.7,198.43,RIGHT,207.6,516,6/11/2025,20:05:59,20:14:35,2057.783095,EX5600,225,29.0,8.0,34,295.780315,119.136329,54.693525,84.615901,37.33456,2526.137671,6532.939851
pattern_18,A1850818_200_CN_3,6212176,4212176,EX004,EX5600FS,DT005,CAT 793,A-185-08-18,51.2,209.47,127.034923,127.034923,286.357904,31.938812,74.410488,0,363588.84,6591900.4,199.19,STRAIGHT,209.5,760,6/11/2025,20:14:35,20:27:15,2071.519998,EX5600,225,29.0,8.0,34,286.357904,127.034923,52.973681,74.410488,31.938812,2633.338409,6540.633965
pattern_18,A1850818_200_CN_3,6212177,4212177,EX004,EX5600FS,DT034,CAT 793,A-185-08-18,46.9,215.74,93.423613,93.423613,266.279306,43.943886,74.055265,0,363588.89,6591899.28,199.64,RIGHT,215.7,495,6/11/2025,20:27:15,20:35:30,2433.765195,EX5600,225,29.0,8.0,34,266.279306,93.423613,54.856541,74.055265,43.943886,2916.778088,7436.089751
pattern_18,A1850818_200_CN_3,6212178,4212178,EX004,EX5600FS,DT036,CAT 793,A-185-08-18,45.69,201.81,111.367509,111.367509,285.57693,36.137965,80.118962,0,363592.61,6591896.76,199.53,STRAIGHT,201.8,388,6/11/2025,20:35:30,20:41:58,2127.007435,EX5600,225,29.0,8.0,34,285.57693,111.367509,57.952494,80.118962,36.137965,2543.96723,6430.221444
pattern_18,A1850818_200_CN_3,6212179,4212179,EX004,EX5600FS,DT045,CAT 793,A-185-08-18,46.82,193.41,101.079312,101.079312,269.940525,43.252382,69.197243,0,363593.06,6591902.09,198.45,LEFT,193.4,354,6/11/2025,20:41:58,20:47:52,1973.899213,EX5600,225,29.0,8.0,34,269.940525,101.079312,56.411589,69.197243,43.252382,2579.312521,5851.085527
pattern_18,A1850818_200_CN_3,6212180,4212180,EX004,EX5600FS,DT007,CAT 793,A-185-08-18,49.5,175.58,91.788492,91.788492,263.953101,39.281265,81.992898,0,363589.44,6591900.92,199.27,RIGHT,175.6,362,6/11/2025,20:47:52,20:53:54,1945.876907,EX5600,225,29.0,8.0,34,263.953101,91.788492,50.890446,81.992898,39.281265,2394.711315,5971.237653
pattern_18,A1850818_200_CN_3,6212181,4212181,EX004,EX5600FS,DT033,CAT 793,A-185-08-18,46.24,199.61,116.854491,116.854491,287.046437,43.019979,81.785041,0,363590.29,6591898.29,198.65,LEFT,199.6,415,6/11/2025,20:53:54,21:00:49,1950.575661,EX5600,225,29.0,8.0,34,287.046437,116.854491,45.386925,81.785041,43.019979,2503.473361,6535.55448
pattern_18,A1850818_200_CN_3,6212182,4212182,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-18,50.78,190.89,96.958716,96.958716,277.359861,40.228616,84.379447,0,363595.22,6591899.31,199.79,STRAIGHT,190.9,397,6/11/2025,21:00:49,21:07:26,2001.679938,EX5600,250,29.0,8.0,34,277.359861,96.958716,55.793082,84.379447,40.228616,2477.705566,6356.947673
pattern_18,A1850818_200_CN_3,6212183,4212183,EX004,EX5600FS,DT035,CAT 793,A-185-08-18,36.17,182.01,120.826417,120.826417,292.30847,44.329243,73.423344,0,363591.3,6591898.48,199.09,RIGHT,182.0,416,6/11/2025,21:07:26,21:14:22,1785.710962,EX5600,225,29.0,8.0,34,292.30847,120.826417,53.729467,73.423344,44.329243,2241.579311,5596.458189
pattern_18,A1850818_200_CN_3,6212184,4212184,EX004,EX5600FS,DT024,CAT 793,A-185-08-18,35.37,179.94,111.373734,111.373734,265.604445,37.90209,62.912037,0,363596.01,6591902.1,199.7,STRAIGHT,179.9,423,6/11/2025,21:14:22,21:21:25,1894.774066,EX5600,225,29.0,8.0,34,265.604445,111.373734,53.416585,62.912037,37.90209,2438.916471,5930.949147
pattern_18,A1850818_200_CN_3,6212185,4212185,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-18,46.97,191.84,110.377918,110.377918,295.858567,41.765435,85.087976,0,363588.06,6591900.64,199.28,LEFT,191.8,450,6/11/2025,21:21:25,21:28:55,2004.628387,EX5600,250,29.0,8.0,34,295.858567,110.377918,58.627238,85.087976,41.765435,2334.356322,5689.104656
pattern_18,A1850818_200_CN_3,6212186,4212186,EX004,EX5600FS,DT037,CAT 793,A-185-08-18,46.62,189.05,96.074536,96.074536,277.037468,42.670707,84.947892,0,363602.17,6591896.96,199.52,LEFT,189.0,443,6/11/2025,21:28:55,21:36:18,1961.883361,EX5600,225,29.0,8.0,34,277.037468,96.074536,53.344333,84.947892,42.670707,2456.57772,6438.464418
pattern_18,A1850818_200_CN_3,6212187,4212187,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-18,41.13,204.71,115.439764,115.439764,314.035539,51.736867,90.510169,0,363602.06,6591901.36,199.42,STRAIGHT,204.7,547,6/11/2025,21:36:18,21:45:25,1838.380318,EX5600,250,29.0,8.0,34,314.035539,115.439764,56.34874,90.510169,51.736867,2346.685979,6301.557216
pattern_18,A1850818_200_CN_3,6212188,4212188,EX004,EX5600FS,DT015,CAT 793,A-185-08-18,52.09,214.24,101.656833,101.656833,272.293751,39.927614,80.330357,0,363599.7,6591899.18,198.46,LEFT,214.2,422,6/11/2025,21:45:25,21:52:27,2110.061829,EX5600,225,29.0,8.0,34,272.293751,101.656833,50.378948,80.330357,39.927614,2832.477997,7078.469985
pattern_18,A1850818_200_CN_3,6212189,4212189,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-18,60.76,227.82,106.707202,106.707202,270.136931,36.859862,69.412879,0,363599.38,6591901.25,198.02,STRAIGHT,227.8,442,6/11/2025,21:52:27,21:59:49,2267.820268,EX5600,250,29.0,8.0,34,270.136931,106.707202,57.156988,69.412879,36.859862,3036.076848,7812.331916
pattern_18,A1850818_200_CN_3,6212190,4212190,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-18,68.68,206.05,107.38026,107.38026,269.968302,33.904352,77.200178,0,363599.68,6591897.68,199.47,RIGHT,206.0,430,6/11/2025,21:59:49,22:06:59,2181.838955,EX5600,250,29.0,8.0,34,269.968302,107.38026,51.483513,77.200178,33.904352,2747.614413,7076.870793
pattern_18,A1850818_200_CN_3,6212191,4212191,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-18,46.87,193.18,102.408052,102.408052,252.18554,37.983189,59.249218,0,363603.26,6591898.04,199.0,RIGHT,193.2,403,6/11/2025,22:06:59,22:13:42,2056.466795,EX5600,250,29.0,8.0,34,252.18554,102.408052,52.545081,59.249218,37.983189,2757.709414,7384.808213
pattern_18,A1850818_200_CN_3,6212192,4212192,EX004,EX5600FS,DT022,CAT 793,A-185-08-18,51.23,204.76,98.559981,98.559981,266.06017,40.44879,74.590468,0,363603.21,6591897.87,198.63,LEFT,204.8,387,6/11/2025,22:13:42,22:20:09,2199.147771,EX5600,225,29.0,8.0,34,266.06017,98.559981,52.460932,74.590468,40.44879,2770.571499,7293.064663
pattern_18,A1850818_200_CN_3,6212193,4212193,EX004,EX5600FS,DT025,CAT 793,A-185-08-18,41.16,186.09,99.344763,99.344763,265.809268,39.779317,73.032398,0,363599.43,6591901.67,199.72,LEFT,186.1,430,6/11/2025,22:20:09,22:27:19,1946.568168,EX5600,225,29.0,8.0,34,265.809268,99.344763,53.65279,73.032398,39.779317,2520.363364,6629.151973
pattern_18,A1850818_200_CN_3,6212194,4212194,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-18,30.66,183.97,98.942487,98.942487,267.253417,42.886709,70.571089,0,363596.96,6591899.03,198.73,LEFT,184.0,332,6/11/2025,22:27:19,22:32:51,1883.370613,EX5600,250,29.0,8.0,34,267.253417,98.942487,54.853133,70.571089,42.886709,2478.156565,6714.24501
pattern_18,A1850818_200_CN_3,6212195,4212195,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-18,42.22,160.36,118.145466,118.145466,290.22359,45.427842,71.936902,0,363596.72,6591899.52,199.43,STRAIGHT,160.4,395,6/11/2025,22:32:51,22:39:26,1472.9872,EX5600,250,29.0,8.0,34,290.22359,118.145466,54.713379,71.936902,45.427842,1989.138721,5237.975701
pattern_18,A1850818_200_CN_3,6212196,4212196,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-18,46.31,186.98,94.634246,94.634246,254.476014,32.485791,70.27943,0,363599.03,6591901.1,199.58,LEFT,187.0,396,6/11/2025,22:39:26,22:46:02,2042.128881,EX5600,250,29.0,8.0,34,254.476014,94.634246,57.076547,70.27943,32.485791,2645.206582,6481.436409
pattern_18,A1850818_200_CN_3,6212197,4212197,EX004,EX5600FS,DT042,CAT 793,A-185-08-18,43.93,205.94,107.46247,107.46247,294.125274,36.902159,90.841752,0,363608.78,6591900.38,198.94,LEFT,205.9,444,6/11/2025,22:46:02,22:53:26,2058.370517,EX5600,225,29.0,8.0,34,294.125274,107.46247,58.918892,90.841752,36.902159,2520.591567,6311.03035
pattern_18,A1850818_200_CN_3,6212198,4212198,EX004,EX5600FS,DT021,CAT 793,A-185-08-18,45.5,207.58,104.379782,104.379782,256.406917,32.115405,68.101668,0,363608.04,6591903.08,199.65,LEFT,207.6,396,6/11/2025,22:53:26,23:00:02,2326.180556,EX5600,225,29.0,8.0,34,256.406917,104.379782,51.810062,68.101668,32.115405,2914.45673,7561.06782
pattern_18,A1850818_200_CN_3,6212199,4212199,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-18,57.03,188.44,108.753506,108.753506,281.570547,43.436724,73.511763,0,363609.77,6591898.41,198.77,RIGHT,188.4,448,6/11/2025,23:00:02,23:07:30,1956.153709,EX5600,250,29.0,8.0,34,281.570547,108.753506,55.868554,73.511763,43.436724,2409.235733,6359.504549
pattern_18,A1850818_200_CN_3,6212200,4212200,EX004,EX5600FS,DT022,CAT 793,A-185-08-18,57.79,190.76,105.428214,105.428214,290.939391,47.615378,88.194822,0,363607.75,6591900.38,199.37,RIGHT,190.8,478,6/11/2025,23:07:30,23:15:28,1877.438337,EX5600,225,29.0,8.0,34,290.939391,105.428214,49.700976,88.194822,47.615378,2360.402625,6117.945954
pattern_18,A1850818_200_CN_3,6212201,4212201,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-18,46.97,185.11,110.163518,110.163518,288.561415,43.796971,82.93875,0,363609.52,6591902.32,198.83,LEFT,185.1,472,6/11/2025,23:15:28,23:23:20,1747.344622,EX5600,250,29.0,8.0,34,288.561415,110.163518,51.662176,82.93875,43.796971,2309.332059,6173.233215
pattern_18,A1850818_200_CN_3,6212202,4212202,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-18,43.34,167.04,110.602345,110.602345,288.373623,38.880105,74.064525,0,363607.59,6591900.05,198.74,RIGHT,167.0,416,6/11/2025,23:23:20,23:30:16,1687.444648,EX5600,250,29.0,8.0,34,288.373623,110.602345,64.826648,74.064525,38.880105,2085.253435,5297.754959
pattern_18,A1850818_200_CN_3,6212203,4212203,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-18,59.06,177.17,103.021309,103.021309,266.414657,45.839108,70.033724,0,363607.27,6591899.93,198.61,RIGHT,177.2,404,6/11/2025,23:30:16,23:37:00,2118.790261,EX5600,250,29.0,8.0,34,266.414657,103.021309,47.520516,70.033724,45.839108,2394.022759,6225.539268
pattern_18,A1850818_200_CN_3,6212204,4212204,EX004,EX5600FS,DT034,CAT 793,A-185-08-18,40.89,184.31,115.947649,115.947649,288.031427,36.398051,72.291574,0,363609.86,6591900.25,198.29,LEFT,184.3,402,6/11/2025,23:37:00,23:43:42,1927.465025,EX5600,225,29.0,8.0,34,288.031427,115.947649,63.394153,72.291574,36.398051,2303.615931,6035.746994
pattern_18,A1850818_200_CN_3,6212205,4212205,EX004,EX5600FS,DT031,CAT 793,A-185-08-18,51.22,191.64,105.302411,105.302411,281.481442,41.311281,84.406957,0,363606.88,6591898.32,198.72,STRAIGHT,191.6,442,6/11/2025,23:43:42,23:51:04,1921.94006,EX5600,225,29.0,8.0,34,281.481442,105.302411,50.460793,84.406957,41.311281,2450.967916,6119.514826
pattern_18,A1850818_200_CN_3,6212206,4212206,EX004,EX5600FS,DT037,CAT 793,A-185-08-18,42.7,189.53,92.900484,92.900484,255.045639,36.817351,76.081576,0,363609.69,6591899.5,199.42,STRAIGHT,189.5,449,6/11/2025,23:51:04,23:58:33,2128.63857,EX5600,225,29.0,8.0,34,255.045639,92.900484,49.246229,76.081576,36.817351,2675.229905,6749.297759
pattern_18,A1850818_200_CN_3,6212207,4212207,EX004,EX5600FS,DT002,CAT 793,A-185-08-18,37.78,177.38,102.223163,102.223163,286.183886,39.569701,81.794821,0,363608.74,6591900.05,198.64,STRAIGHT,177.4,393,6/11/2025,23:58:33,00:05:06,1756.134286,EX5600,225,29.0,8.0,34,286.183886,102.223163,62.596201,81.794821,39.569701,2231.380994,5389.127941
pattern_18,A1850818_200_CN_3,6212208,4212208,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-18,45.82,164.92,119.249005,119.249005,304.003386,48.429987,78.061245,0,363608.16,6591901.71,200.07,LEFT,164.9,395,7/11/2025,00:05:06,00:11:41,1408.012369,EX5600,250,29.0,8.0,34,304.003386,119.249005,58.263149,78.061245,48.429987,1952.939192,5124.096795
pattern_18,A1850818_200_CN_3,6212209,4212209,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-18,36.1,158.16,99.946673,99.946673,260.813995,52.123132,63.221202,0,363607.23,6591899.43,199.6,STRAIGHT,158.2,473,7/11/2025,00:11:41,00:19:34,1752.895867,EX5600,250,29.0,8.0,34,260.813995,99.946673,45.522988,63.221202,52.123132,2183.090785,5735.027302
pattern_18,A1850818_200_CN_3,6212210,4212210,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-18,49.99,210.84,101.626936,101.626936,268.361038,39.600976,75.565965,0,363614.57,6591901.46,198.7,STRAIGHT,210.8,466,7/11/2025,00:19:34,00:27:20,2345.285513,EX5600,250,29.0,8.0,34,268.361038,101.626936,51.56716,75.565965,39.600976,2828.306561,7271.60368
pattern_18,A1850818_200_CN_3,6212211,4212211,EX004,EX5600FS,DT068,HIT EH5000,A-185-08-18,42.65,193.16,88.845911,88.845911,251.195034,37.377385,68.953599,0,363617.22,6591900.52,199.56,LEFT,193.2,395,7/11/2025,00:27:20,00:33:55,2101.618795,EX5600,250,29.0,8.0,34,251.195034,88.845911,56.01814,68.953599,37.377385,2768.282728,6891.776749
pattern_18,A1850818_200_CN_3,6212212,4212212,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-18,50.91,193.14,97.995461,97.995461,264.895261,46.223327,69.912729,0,363617.88,6591899.62,199.81,RIGHT,193.1,407,7/11/2025,00:33:55,00:40:42,2089.617698,EX5600,250,29.0,8.0,34,264.895261,97.995461,50.763744,69.912729,46.223327,2624.877773,6540.727385
pattern_18,A1850818_200_CN_3,6212213,4212213,EX004,EX5600FS,DT018,CAT 793,A-185-08-18,42.56,171.99,109.759585,109.759585,270.306091,39.384292,73.738201,0,363616.65,6591897.26,199.69,RIGHT,172.0,424,7/11/2025,00:40:42,00:47:46,1921.051291,EX5600,225,29.0,8.0,34,270.306091,109.759585,47.424013,73.738201,39.384292,2290.662802,5976.365796
pattern_18,A1850818_200_CN_3,6212214,4212214,EX004,EX5600FS,DT010,CAT 793,A-185-08-18,59.84,187.12,116.682452,116.682452,306.690256,48.048099,85.111371,0,363612.85,6591900.35,198.41,LEFT,187.1,373,7/11/2025,00:47:46,00:53:59,1786.494525,EX5600,225,29.0,8.0,34,306.690256,116.682452,56.848333,85.111371,48.048099,2196.506387,5618.249721
pattern_18,A1850818_200_CN_3,6212215,4212215,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-18,39.3,210.9,91.738877,91.738877,259.152285,45.885229,77.174859,0,363615.54,6591898.04,198.81,LEFT,210.9,391,7/11/2025,00:53:59,01:00:30,2314.074323,EX5600,250,29.0,8.0,34,259.152285,91.738877,44.35332,77.174859,45.885229,2929.650511,7834.968477
pattern_18,A1850818_200_CN_3,6212216,4212216,EX004,EX5600FS,DT012,CAT 793,A-185-08-18,37.26,185.88,112.594422,112.594422,275.759673,38.699549,77.048006,0,363614.27,6591900.13,199.11,LEFT,185.9,439,7/11/2025,01:00:30,01:07:49,1758.439596,EX5600,225,29.0,8.0,34,275.759673,112.594422,47.417696,77.048006,38.699549,2426.689009,6230.282907
pattern_18,A1850818_200_CN_3,6212217,4212217,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-18,55.62,194.25,99.704514,99.704514,282.294238,43.750775,82.364568,0,363618.02,6591900.43,198.85,LEFT,194.3,453,7/11/2025,01:07:49,01:15:22,2007.394305,EX5600,250,29.0,8.0,34,282.294238,99.704514,56.474381,82.364568,43.750775,2477.206503,6406.375143
pattern_18,A1850818_200_CN_3,6212218,4212218,EX004,EX5600FS,DT027,CAT 793,A-185-08-18,36.77,178.44,99.373324,99.373324,261.082453,35.013833,70.843062,0,363613.98,6591898.2,198.55,LEFT,178.4,389,7/11/2025,01:15:22,01:21:51,1829.841519,EX5600,225,29.0,8.0,34,261.082453,99.373324,55.852234,70.843062,35.013833,2460.450718,6075.191156
pattern_18,A1850818_200_CN_3,6212219,4212219,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-18,45.48,176.77,104.35721,104.35721,278.903903,39.303441,68.630923,0,363619.31,6591902.22,199.55,LEFT,176.8,473,7/11/2025,01:21:51,01:29:44,1763.309969,EX5600,250,29.0,8.0,34,278.903903,104.35721,66.612329,68.630923,39.303441,2281.679461,6024.665552
pattern_18,A1850818_200_CN_3,6212220,4212220,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-18,63.02,189.07,83.621496,83.621496,255.336445,39.984434,76.086417,0,363612.5,6591900.85,198.56,RIGHT,189.1,466,7/11/2025,01:29:44,01:37:30,2053.194232,EX5600,250,29.0,8.0,34,255.336445,83.621496,55.644099,76.086417,39.984434,2665.771409,6784.15959
pattern_18,A1850818_200_CN_3,6212221,4212221,EX004,EX5600FS,DT038,CAT 793,A-185-08-18,42.38,183.2,89.524732,89.524732,254.55097,41.147102,73.971815,0,363615.88,6591898.68,199.03,STRAIGHT,183.2,429,7/11/2025,01:37:30,01:44:39,2120.478737,EX5600,225,29.0,8.0,34,254.55097,89.524732,49.907321,73.971815,41.147102,2590.904556,6602.395638
pattern_18,A1850818_200_CN_4,6212222,4212222,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-18,44.71,198.54,126.198592,126.198592,289.100541,38.453333,67.554996,0,363573.27,6591889.02,199.27,RIGHT,198.5,477,7/11/2025,01:44:39,01:52:36,1863.073121,EX5600,250,29.0,8.0,34,289.100541,126.198592,56.89362,67.554996,38.453333,2472.255082,6271.403343
pattern_18,A1850818_200_CN_4,6212223,4212223,EX004,EX5600FS,DT026,CAT 793,A-185-08-18,52.14,185.98,112.969501,112.969501,273.778053,35.082227,75.721517,0,363573.97,6591892.26,199.6,RIGHT,186.0,490,7/11/2025,01:52:36,02:00:46,1904.443217,EX5600,225,29.0,8.0,34,273.778053,112.969501,50.004809,75.721517,35.082227,2445.487695,5931.64354
