pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_6,A1850806_200_WS_1,6201580,4201580,EX004,EX5600FS,DT003,CAT 793,A-185-08-06,46.54,196.3,86.313795,86.313795,243.195434,40.475609,64.745029,0,363445.11,6591725.44,199.91,RIGHT,196.3,436,12/10/2025,12:32:18,12:39:34,2310.609405,EX5600,225,29.0,8.0,34,243.195434,86.313795,51.661,64.745029,40.475609,2905.8317,8175.165605
pattern_6,A1850806_200_WS_1,6201581,4201581,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-06,62.96,194.95,85.843164,85.843164,254.25047,30.999929,79.100605,0,363442.58,6591732.13,198.76,RIGHT,195.0,354,12/10/2025,12:39:34,12:45:28,2264.39711,EX5600,250,29.0,8.0,34,254.25047,85.843164,58.306772,79.100605,30.999929,2760.413959,7784.367363
pattern_6,A1850806_200_WS_1,6201582,4201582,EX004,EX5600FS,DT034,CAT 793,A-185-08-06,41.42,202.04,72.794822,72.794822,230.605824,44.378366,63.043352,0,363443.29,6591729.86,198.36,LEFT,202.0,342,12/10/2025,12:45:28,12:51:10,2556.653609,EX5600,225,29.0,8.0,34,230.605824,72.794822,50.389285,63.043352,44.378366,3154.105917,8766.932967
pattern_6,A1850806_200_WS_1,6201583,4201583,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-06,46.41,192.45,75.028229,75.028229,226.820329,31.737543,73.474893,0,363444.02,6591725.53,198.37,RIGHT,192.4,424,12/10/2025,12:51:10,12:58:14,2571.362589,EX5600,250,29.0,8.0,34,226.820329,75.028229,46.579665,73.474893,31.737543,3054.452067,8411.095889
pattern_6,A1850806_200_WS_1,6201584,4201584,EX004,EX5600FS,DT028,CAT 793,A-185-08-06,42.57,195.71,80.676344,80.676344,236.571551,37.490321,73.546361,0,363441.68,6591730.7,198.88,STRAIGHT,195.7,320,12/10/2025,12:58:14,13:03:34,2364.231118,EX5600,225,29.0,8.0,34,236.571551,80.676344,44.858525,73.546361,37.490321,2978.237375,8105.004226
pattern_6,A1850806_200_WS_1,6201585,4201585,EX004,EX5600FS,DT024,CAT 793,A-185-08-06,40.73,186.62,72.62845,72.62845,234.203026,32.856938,72.914074,0,363444.16,6591729.22,199.71,STRAIGHT,186.6,410,12/10/2025,13:03:34,13:10:24,2258.005339,EX5600,225,29.0,8.0,34,234.203026,72.62845,55.803563,72.914074,32.856938,2868.652322,8089.599549
pattern_6,A1850806_200_WS_1,6201586,4201586,EX004,EX5600FS,DT044,CAT 793,A-185-08-06,43.35,193.09,87.942905,87.942905,258.63864,41.858943,73.821868,0,363441.34,6591729.26,198.84,RIGHT,193.1,474,12/10/2025,13:10:24,13:18:18,1878.376788,EX5600,225,29.0,8.0,34,258.63864,87.942905,55.014925,73.821868,41.858943,2687.667634,7533.748984
pattern_6,A1850806_200_WS_1,6201587,4201587,EX004,EX5600FS,DT032,CAT 793,A-185-08-06,37.65,190.57,82.862247,82.862247,261.467565,50.603099,69.986383,0,363442.21,6591726.5,199.66,LEFT,190.6,397,12/10/2025,13:18:18,13:24:55,2199.309946,EX5600,225,29.0,8.0,34,261.467565,82.862247,58.015835,69.986383,50.603099,2623.794351,7262.532102
pattern_6,A1850806_200_WS_1,6201588,4201588,EX004,EX5600FS,DT043,CAT 793,A-185-08-06,41.71,186.8,86.283998,86.283998,244.596392,39.77632,65.664904,0,363440.78,6591726.93,198.77,LEFT,186.8,434,12/10/2025,13:24:55,13:32:09,2145.536412,EX5600,225,29.0,8.0,34,244.596392,86.283998,52.87117,65.664904,39.77632,2749.292763,7703.027316
pattern_6,A1850806_200_WS_1,6201589,4201589,EX004,EX5600FS,DT029,CAT 793,A-185-08-06,38.03,188.82,80.185069,80.185069,247.231821,33.50721,79.797726,0,363443.74,6591726.77,199.53,LEFT,188.8,366,12/10/2025,13:32:09,13:38:15,2152.547994,EX5600,225,29.0,8.0,34,247.231821,80.185069,53.741815,79.797726,33.50721,2749.511964,7732.06871
pattern_6,A1850806_200_WS_1,6201590,4201590,EX004,EX5600FS,DT008,CAT 793,A-185-08-06,41.67,194.61,94.331365,94.331365,260.762318,40.784474,72.30073,0,363444.44,6591727.46,198.56,LEFT,194.6,361,12/10/2025,13:38:15,13:44:16,2003.76311,EX5600,225,29.0,8.0,34,260.762318,94.331365,53.345748,72.30073,40.784474,2686.745042,7576.621017
pattern_6,A1850806_200_WS_2,6201591,4201591,EX004,EX5600FS,DT013,CAT 793,A-185-08-06,48.23,203.35,87.517091,87.517091,256.792474,34.469294,78.829616,0,363394.51,6591752.52,199.47,LEFT,203.4,409,12/10/2025,13:44:16,13:51:05,2220.840167,EX5600,225,29.0,8.0,34,256.792474,87.517091,55.976473,78.829616,34.469294,2850.844227,7545.212702
pattern_6,A1850806_200_WS_2,6201592,4201592,EX004,EX5600FS,DT003,CAT 793,A-185-08-06,48.81,185.01,104.865326,104.865326,277.689435,39.542402,81.267374,0,363396.29,6591748.11,199.0,STRAIGHT,185.0,382,12/10/2025,13:51:05,13:57:27,1862.076619,EX5600,225,29.0,8.0,34,277.689435,104.865326,52.014333,81.267374,39.542402,2398.54459,6480.115297
pattern_6,A1850806_200_WS_2,6201593,4201593,EX004,EX5600FS,DT024,CAT 793,A-185-08-06,36.14,168.35,104.408127,104.408127,283.390937,39.051613,87.808837,0,363393.59,6591749.03,199.58,STRAIGHT,168.4,517,12/10/2025,13:57:27,14:06:04,1635.928414,EX5600,225,29.0,8.0,34,283.390937,104.408127,52.12236,87.808837,39.051613,2138.633924,5532.039518
pattern_6,A1850806_200_WS_2,6201594,4201594,EX004,EX5600FS,DT020,CAT 793,A-185-08-06,42.77,177.84,98.038874,98.038874,286.459742,41.482137,82.977036,0,363391.83,6591746.81,199.75,STRAIGHT,177.8,414,12/10/2025,14:06:04,14:12:58,1725.772014,EX5600,225,29.0,8.0,34,286.459742,98.038874,63.961694,82.977036,41.482137,2234.934464,6118.575498
pattern_6,A1850806_200_WS_2,6201595,4201595,EX004,EX5600FS,DT082,HIT EH5000,A-185-08-06,35.35,185.4,81.245097,81.245097,234.440675,35.923505,67.738454,0,363396.24,6591749.93,199.62,STRAIGHT,185.4,430,12/10/2025,14:12:58,14:20:08,2249.599831,EX5600,250,29.0,8.0,34,234.440675,81.245097,49.533619,67.738454,35.923505,2847.013215,7528.374506
pattern_6,A1850806_200_WS_2,6201596,4201596,EX004,EX5600FS,DT043,CAT 793,A-185-08-06,49.85,185.37,92.427094,92.427094,251.411254,30.957979,69.17015,0,363396.94,6591747.15,198.5,STRAIGHT,185.4,387,12/10/2025,14:20:08,14:26:35,2134.834823,EX5600,225,29.0,8.0,34,251.411254,92.427094,58.856031,69.17015,30.957979,2654.350037,7240.35092
pattern_6,A1850806_200_WS_2,6201597,4201597,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-06,49.6,180.3,82.539984,82.539984,251.457508,46.283524,69.521907,0,363394.93,6591750.74,199.33,LEFT,180.3,453,12/10/2025,14:26:35,14:34:08,2168.52919,EX5600,250,29.0,8.0,34,251.457508,82.539984,53.112094,69.521907,46.283524,2581.231703,6932.997513
pattern_6,A1850806_200_WS_2,6201598,4201598,EX004,EX5600FS,DT082,HIT EH5000,A-185-08-06,56.25,201.63,91.931359,91.931359,250.346278,39.978682,70.682328,0,363393.1,6591749.74,199.32,RIGHT,201.6,409,12/10/2025,14:34:08,14:40:57,2263.71513,EX5600,250,29.0,8.0,34,250.346278,91.931359,47.753909,70.682328,39.978682,2899.491777,8082.159476
pattern_6,A1850806_200_WS_2,6201599,4201599,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-06,54.6,207.94,93.431091,93.431091,271.043237,37.483686,84.835031,0,363396.19,6591753.21,198.24,RIGHT,207.9,426,12/10/2025,14:40:57,14:48:03,2265.770628,EX5600,250,29.0,8.0,34,271.043237,93.431091,55.293429,84.835031,37.483686,2761.838686,7759.069797
pattern_6,A1850806_200_WS_2,6201600,4201600,EX004,EX5600FS,DT043,CAT 793,A-185-08-06,66.55,206.73,93.255544,93.255544,254.610033,42.151116,67.048056,0,363400.06,6591748.25,199.08,LEFT,206.7,440,12/10/2025,14:48:03,14:55:23,2256.470445,EX5600,225,29.0,8.0,34,254.610033,93.255544,52.155317,67.048056,42.151116,2923.044858,8242.9865
pattern_6,A1850806_200_WS_2,6201601,4201601,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-06,46.46,196.35,98.366719,98.366719,260.577485,39.124801,76.251141,0,363397.51,6591750.36,198.86,LEFT,196.3,388,12/10/2025,14:55:23,15:01:51,2128.789428,EX5600,250,29.0,8.0,34,260.577485,98.366719,46.834824,76.251141,39.124801,2712.665193,7394.447916
pattern_6,A1850806_200_WS_2,6201602,4201602,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-06,51.15,199.18,90.593212,90.593212,253.766913,42.770985,74.285931,0,363393.14,6591752.36,199.61,RIGHT,199.2,388,12/10/2025,15:01:51,15:08:19,2096.353768,EX5600,250,29.0,8.0,34,253.766913,90.593212,46.116784,74.285931,42.770985,2825.659825,7595.85013
pattern_6,A1850806_200_WS_1,6201603,4201603,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-06,32.47,192.3,102.602228,102.602228,279.20096,46.653952,75.381395,0,363437.94,6591735.29,199.8,RIGHT,192.3,468,12/10/2025,15:08:19,15:16:07,2025.423285,EX5600,250,29.0,8.0,34,279.20096,102.602228,54.563385,75.381395,46.653952,2479.519712,6811.714124
pattern_6,A1850806_200_WS_1,6201604,4201604,EX004,EX5600FS,DT035,CAT 793,A-185-08-06,55.73,188.11,90.886913,90.886913,271.236504,34.645703,87.814837,0,363433.84,6591734.8,198.35,STRAIGHT,188.1,421,12/10/2025,15:16:07,15:23:08,1829.116476,EX5600,225,29.0,8.0,34,271.236504,90.886913,57.889052,87.814837,34.645703,2496.746109,7040.824027
pattern_6,A1850806_200_WS_1,6201605,4201605,EX004,EX5600FS,DT020,CAT 793,A-185-08-06,48.47,183.62,91.603948,91.603948,252.300313,36.049971,69.323962,0,363436.82,6591734.58,199.26,RIGHT,183.6,397,12/10/2025,15:23:08,15:29:45,2025.992656,EX5600,225,29.0,8.0,34,252.300313,91.603948,55.322432,69.323962,36.049971,2620.063529,7002.671652
pattern_6,A1850806_200_WS_1,6201606,4201606,EX004,EX5600FS,DT033,CAT 793,A-185-08-06,38.15,193.37,75.890958,75.890958,247.714365,40.424687,74.794303,0,363434.22,6591735.33,199.14,LEFT,193.4,407,12/10/2025,15:29:45,15:36:32,2454.745064,EX5600,225,29.0,8.0,34,247.714365,75.890958,56.604418,74.794303,40.424687,2810.185397,7666.484078
pattern_6,A1850806_200_WS_1,6201607,4201607,EX004,EX5600FS,DT012,CAT 793,A-185-08-06,43.24,208.0,85.042377,85.042377,247.704851,39.646973,68.792548,0,363436.06,6591734.2,198.9,LEFT,208.0,398,12/10/2025,15:36:32,15:43:10,2451.484997,EX5600,225,29.0,8.0,34,247.704851,85.042377,54.222954,68.792548,39.646973,3022.920627,8353.525215
pattern_6,A1850806_200_WS_1,6201608,4201608,EX004,EX5600FS,DT016,CAT 793,A-185-08-06,45.14,213.9,82.930784,82.930784,255.757101,42.450354,67.092852,0,363437.78,6591731.76,199.68,RIGHT,213.9,496,12/10/2025,15:43:10,15:51:26,2595.83467,EX5600,225,29.0,8.0,34,255.757101,82.930784,63.283112,67.092852,42.450354,3010.843057,8490.57742
pattern_6,A1850806_200_WS_1,6201609,4201609,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-06,46.23,207.26,87.165924,87.165924,257.480015,42.100136,80.08397,0,363438.03,6591734.27,198.79,RIGHT,207.3,392,12/10/2025,15:51:26,15:57:58,2158.376919,EX5600,250,29.0,8.0,34,257.480015,87.165924,48.129985,80.08397,42.100136,2897.801495,8033.341453
pattern_6,A1850806_200_WS_1,6201610,4201610,EX004,EX5600FS,DT013,CAT 793,A-185-08-06,51.8,207.33,69.592943,69.592943,226.463533,36.83524,69.075794,0,363433.5,6591731.43,199.25,RIGHT,207.3,464,12/10/2025,15:57:58,16:05:42,2567.196165,EX5600,225,29.0,8.0,34,226.463533,69.592943,50.959557,69.075794,36.83524,3295.876903,9294.372867
pattern_6,A1850806_200_WS_1,6201611,4201611,EX004,EX5600FS,DT025,CAT 793,A-185-08-06,54.35,204.05,74.169869,74.169869,237.90147,39.293075,70.353998,0,363438.96,6591731.58,199.26,STRAIGHT,204.1,346,12/10/2025,16:05:42,16:11:28,2375.869468,EX5600,225,29.0,8.0,34,237.90147,74.169869,54.084529,70.353998,39.293075,3087.7924,8234.034032
pattern_6,A1850806_200_WS_1,6201612,4201612,EX004,EX5600FS,DT034,CAT 793,A-185-08-06,42.33,195.57,74.792327,74.792327,219.629119,40.325361,62.19686,0,363435.08,6591736.16,198.78,RIGHT,195.6,372,12/10/2025,16:11:28,16:17:40,2541.65016,EX5600,225,29.0,8.0,34,219.629119,74.792327,42.314571,62.19686,40.325361,3205.677495,9040.010536
pattern_6,A1850806_200_WS_1,6201613,4201613,EX004,EX5600FS,DT008,CAT 793,A-185-08-06,48.1,197.87,77.984293,77.984293,253.725587,33.887443,74.014746,0,363432.34,6591731.44,198.22,RIGHT,197.9,368,12/10/2025,16:17:40,16:23:48,2106.676715,EX5600,225,29.0,8.0,34,253.725587,77.984293,67.839105,74.014746,33.887443,2807.443161,7916.989713
pattern_6,A1850806_200_WS_1,6201614,4201614,EX004,EX5600FS,DT006,CAT 793,A-185-08-06,39.82,201.45,80.677046,80.677046,238.239083,31.630498,80.838269,0,363427.87,6591734.25,199.47,RIGHT,201.5,436,12/10/2025,16:23:48,16:31:04,2262.675175,EX5600,225,29.0,8.0,34,238.239083,80.677046,45.09327,80.838269,31.630498,3044.149457,8584.501469
pattern_6,A1850806_200_WS_1,6201615,4201615,EX004,EX5600FS,DT024,CAT 793,A-185-08-06,40.58,199.18,85.827225,85.827225,257.987051,38.934392,75.867115,0,363431.53,6591737.63,199.46,LEFT,199.2,410,12/10/2025,16:31:04,16:37:54,2211.290454,EX5600,225,29.0,8.0,34,257.987051,85.827225,57.358319,75.867115,38.934392,2779.457139,7555.721021
pattern_6,A1850806_200_WS_1,6201616,4201616,EX004,EX5600FS,DT041,CAT 793,A-185-08-06,40.27,192.97,99.376507,99.376507,280.100083,50.088775,78.998022,0,363427.51,6591738.06,199.64,LEFT,193.0,461,12/10/2025,16:37:54,16:45:35,2073.151436,EX5600,225,29.0,8.0,34,280.100083,99.376507,51.636779,78.998022,50.088775,2480.11111,6896.241068
pattern_6,A1850806_200_WS_1,6201617,4201617,EX004,EX5600FS,DT001,CAT 793,A-185-08-06,49.82,198.46,105.468959,105.468959,273.345659,44.768992,79.287946,0,363427.53,6591738.76,199.08,STRAIGHT,198.5,605,12/10/2025,16:45:35,16:55:40,2023.940529,EX5600,225,29.0,8.0,34,273.345659,105.468959,43.819763,79.287946,44.768992,2613.795235,7211.563733
pattern_6,A1850806_200_WS_1,6201618,4201618,EX004,EX5600FS,DT046,CAT 793,A-185-08-06,33.37,200.19,103.894633,103.894633,287.078024,46.926732,78.973506,0,363428.9,6591734.3,199.21,RIGHT,200.2,459,12/10/2025,16:55:40,17:03:19,1926.851051,EX5600,225,29.0,8.0,34,287.078024,103.894633,57.283153,78.973506,46.926732,2510.458227,7079.4922
pattern_6,A1850806_200_WS_1,6201619,4201619,EX004,EX5600FS,DT039,CAT 793,A-185-08-06,48.05,203.49,98.199596,98.199596,276.484311,37.751694,78.484791,0,363428.96,6591738.74,199.14,LEFT,203.5,427,12/10/2025,17:03:19,17:10:26,1921.353063,EX5600,225,29.0,8.0,34,276.484311,98.199596,62.048231,78.484791,37.751694,2649.594847,7331.693404
pattern_6,A1850806_200_WS_1,6201620,4201620,EX004,EX5600FS,DT013,CAT 793,A-185-08-06,60.46,211.84,110.578588,110.578588,283.595365,47.13087,70.607635,0,363430.61,6591736.47,199.05,LEFT,211.8,448,12/10/2025,17:10:26,17:17:54,2039.555166,EX5600,225,29.0,8.0,34,283.595365,110.578588,55.278272,70.607635,47.13087,2689.107198,7132.854505
pattern_6,A1850806_200_WS_1,6201621,4201621,EX004,EX5600FS,DT038,CAT 793,A-185-08-06,55.7,215.89,95.499456,95.499456,269.644223,40.522857,81.234248,0,363430.13,6591734.91,199.12,LEFT,215.9,434,12/10/2025,17:17:54,17:25:08,2091.164398,EX5600,225,29.0,8.0,34,269.644223,95.499456,52.387662,81.234248,40.522857,2882.332804,8128.178507
pattern_6,A1850806_200_WS_1,6201622,4201622,EX004,EX5600FS,DT038,CAT 793,A-185-08-06,47.37,202.28,87.620045,87.620045,274.721124,42.999434,80.644441,0,363429.63,6591734.98,199.92,LEFT,202.3,494,12/10/2025,17:25:08,17:33:22,2240.865566,EX5600,225,29.0,8.0,34,274.721124,87.620045,63.457203,80.644441,42.999434,2650.665593,7215.450372
pattern_6,A1850806_200_WS_1,6201623,4201623,EX004,EX5600FS,DT019,CAT 793,A-185-08-06,47.95,203.3,92.754233,92.754233,270.905832,41.301246,82.703189,0,363430.92,6591734.63,199.95,STRAIGHT,203.3,361,12/10/2025,17:33:22,17:39:23,2014.332113,EX5600,225,29.0,8.0,34,270.905832,92.754233,54.147164,82.703189,41.301246,2701.599078,7618.509399
pattern_6,A1850806_200_WS_1,6201624,4201624,EX004,EX5600FS,DT045,CAT 793,A-185-08-06,44.36,185.9,81.392865,81.392865,244.920864,47.918826,62.575616,0,363428.87,6591738.64,198.68,LEFT,185.9,490,12/10/2025,17:39:23,17:47:33,2292.048845,EX5600,225,29.0,8.0,34,244.920864,81.392865,53.033557,62.575616,47.918826,2732.454055,7311.073694
pattern_6,A1850806_200_WS_1,6201625,4201625,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-06,49.61,188.23,79.61584,79.61584,234.126449,35.298799,68.894039,0,363424.83,6591742.37,198.35,LEFT,188.2,389,12/10/2025,17:47:33,17:54:02,2370.418231,EX5600,250,29.0,8.0,34,234.126449,79.61584,50.317771,68.894039,35.298799,2894.297,7686.102532
pattern_6,A1850806_200_WS_1,6201626,4201626,EX004,EX5600FS,DT017,CAT 793,A-185-08-06,55.85,196.48,72.073054,72.073054,236.470199,41.905884,78.876009,0,363422.19,6591737.2,199.17,STRAIGHT,196.5,393,12/10/2025,17:54:02,18:00:35,2320.745124,EX5600,225,29.0,8.0,34,236.470199,72.073054,43.615251,78.876009,41.905884,2991.200179,8217.607968
pattern_6,A1850806_200_WS_1,6201627,4201627,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-06,54.76,207.96,85.158445,85.158445,250.822234,41.036688,69.377377,0,363420.55,6591742.88,198.84,LEFT,208.0,401,12/10/2025,18:00:35,18:07:16,2241.606935,EX5600,250,29.0,8.0,34,250.822234,85.158445,55.249724,69.377377,41.036688,2984.866848,7977.066388
pattern_6,A1850806_200_WS_1,6201628,4201628,EX004,EX5600FS,DT007,CAT 793,A-185-08-06,47.78,204.14,94.758127,94.758127,261.726648,35.400871,77.8694,0,363419.62,6591737.69,198.74,RIGHT,204.1,414,12/10/2025,18:07:16,18:14:10,2104.988107,EX5600,225,29.0,8.0,34,261.726648,94.758127,53.69825,77.8694,35.400871,2807.862732,7721.207163
pattern_6,A1850806_200_WS_1,6201629,4201629,EX004,EX5600FS,DT042,CAT 793,A-185-08-06,34.44,194.87,93.301119,93.301119,250.160131,36.676589,66.870001,0,363422.09,6591742.43,199.19,STRAIGHT,194.9,446,12/10/2025,18:14:10,18:21:36,2180.458837,EX5600,225,29.0,8.0,34,250.160131,93.301119,53.312423,66.870001,36.676589,2804.297008,7758.071694
pattern_6,A1850806_200_WS_1,6201630,4201630,EX004,EX5600FS,DT022,CAT 793,A-185-08-06,49.95,194.11,96.30002,96.30002,258.655578,43.400608,68.843818,0,363424.69,6591738.17,199.0,RIGHT,194.1,472,12/10/2025,18:21:36,18:29:28,2004.578297,EX5600,225,29.0,8.0,34,258.655578,96.30002,50.111134,68.843818,43.400608,2701.683866,7371.981379
pattern_6,A1850806_200_WS_1,6201631,4201631,EX004,EX5600FS,DT037,CAT 793,A-185-08-06,46.09,200.75,101.841137,101.841137,263.07944,36.723882,75.29565,0,363425.14,6591735.9,199.3,RIGHT,200.7,373,12/10/2025,18:29:28,18:35:41,2141.33712,EX5600,225,29.0,8.0,34,263.07944,101.841137,49.218772,75.29565,36.723882,2747.054273,7613.957313
pattern_6,A1850806_200_WS_1,6201632,4201632,EX004,EX5600FS,DT041,CAT 793,A-185-08-06,39.15,197.13,95.176,95.176,262.786536,35.896612,78.885893,0,363424.55,6591741.54,199.6,RIGHT,197.1,410,12/10/2025,18:35:41,18:42:31,1970.248827,EX5600,225,29.0,8.0,34,262.786536,95.176,52.828031,78.885893,35.896612,2700.551094,7388.799354
pattern_6,A1850806_200_WS_1,6201633,4201633,EX004,EX5600FS,DT031,CAT 793,A-185-08-06,55.86,196.7,90.682534,90.682534,258.779496,42.937401,73.84169,0,363419.97,6591741.56,198.95,RIGHT,196.7,418,12/10/2025,18:42:31,18:49:29,2140.420961,EX5600,225,29.0,8.0,34,258.779496,90.682534,51.31787,73.84169,42.937401,2736.329349,7367.456372
pattern_6,A1850806_200_WS_1,6201634,4201634,EX004,EX5600FS,DT004,CAT 793,A-185-08-06,43.53,169.91,89.596026,89.596026,251.582153,47.909635,66.770009,0,363420.72,6591738.72,199.28,LEFT,169.9,412,12/10/2025,18:49:29,18:56:21,1923.661224,EX5600,225,29.0,8.0,34,251.582153,89.596026,47.306483,66.770009,47.909635,2431.291606,6750.437724
pattern_6,A1850806_200_WS_1,6201635,4201635,EX004,EX5600FS,DT046,CAT 793,A-185-08-06,40.61,183.35,89.138933,89.138933,245.277836,37.319583,63.942539,0,363424.92,6591741.25,198.96,LEFT,183.4,429,12/10/2025,18:56:21,19:03:30,2160.938,EX5600,225,29.0,8.0,34,245.277836,89.138933,54.876781,63.942539,37.319583,2691.128889,7526.233368
pattern_6,A1850806_200_WS_1,6201636,4201636,EX004,EX5600FS,DT032,CAT 793,A-185-08-06,36.27,183.08,84.817936,84.817936,250.157141,37.142909,66.856271,0,363418.43,6591744.5,198.9,RIGHT,183.1,367,12/10/2025,19:03:30,19:09:37,2160.166681,EX5600,225,29.0,8.0,34,250.157141,84.817936,61.340025,66.856271,37.142909,2634.636557,7429.675091
pattern_6,A1850806_200_WS_1,6201637,4201637,EX004,EX5600FS,DT001,CAT 793,A-185-08-06,54.23,187.57,80.381441,80.381441,238.106594,38.280362,64.571954,0,363416.7,6591745.97,199.06,STRAIGHT,187.6,386,12/10/2025,19:09:37,19:16:03,2365.152283,EX5600,225,29.0,8.0,34,238.106594,80.381441,54.872837,64.571954,38.280362,2835.930526,7763.08659
pattern_6,A1850806_200_WS_1,6201638,4201638,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-06,50.98,211.33,83.932703,83.932703,269.898815,43.301708,78.384199,0,363420.32,6591749.21,199.18,RIGHT,211.3,413,12/10/2025,19:16:03,19:22:56,2122.991604,EX5600,250,29.0,8.0,34,269.898815,83.932703,64.280205,78.384199,43.301708,2818.741205,7858.507014
pattern_6,A1850806_200_WS_1,6201639,4201639,EX004,EX5600FS,DT020,CAT 793,A-185-08-06,70.58,214.09,82.591886,82.591886,234.12189,37.49003,61.299515,0,363412.91,6591746.39,198.49,RIGHT,214.1,454,12/10/2025,19:22:56,19:30:30,2328.813902,EX5600,225,29.0,8.0,34,234.12189,82.591886,52.74046,61.299515,37.49003,3292.006839,9283.459287
pattern_6,A1850806_200_WS_1,6201640,4201640,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-06,47.22,193.38,68.691955,68.691955,243.151541,37.955962,80.573691,0,363416.11,6591747.26,199.49,STRAIGHT,193.4,400,12/10/2025,19:30:30,19:37:10,2017.352866,EX5600,250,29.0,8.0,34,243.151541,68.691955,55.929933,80.573691,37.955962,2863.129017,8074.023829
pattern_6,A1850806_200_WS_1,6201641,4201641,EX004,EX5600FS,DT025,CAT 793,A-185-08-06,54.34,194.83,87.823919,87.823919,253.972314,28.995293,77.064291,0,363418.35,6591742.54,199.01,STRAIGHT,194.8,425,12/10/2025,19:37:10,19:44:15,2375.130774,EX5600,225,29.0,8.0,34,253.972314,87.823919,60.088812,77.064291,28.995293,2761.640279,7442.10497
pattern_6,A1850806_200_WS_1,6201642,4201642,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-06,43.45,196.8,86.073655,86.073655,255.717971,40.613044,69.098908,0,363417.69,6591742.15,198.1,LEFT,196.8,379,12/10/2025,19:44:15,19:50:34,2169.829949,EX5600,250,29.0,8.0,34,255.717971,86.073655,59.932364,69.098908,40.613044,2770.569156,7455.811337
pattern_6,A1850806_200_WS_1,6201643,4201643,EX004,EX5600FS,DT087,HIT EH5000,A-185-08-06,44.23,199.34,74.556581,74.556581,244.469128,34.141457,77.680797,0,363416.09,6591742.83,199.3,RIGHT,199.3,416,12/10/2025,19:50:34,19:57:30,2374.649725,EX5600,250,29.0,8.0,34,244.469128,74.556581,58.090293,77.680797,34.141457,2935.371579,8226.78014
pattern_6,A1850806_200_WS_1,6201644,4201644,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-06,55.16,189.0,88.778322,88.778322,253.083905,37.586577,77.29719,0,363414.33,6591740.96,198.98,STRAIGHT,189.0,429,12/10/2025,19:57:30,20:04:39,2004.722559,EX5600,250,29.0,8.0,34,253.083905,88.778322,49.421816,77.29719,37.586577,2688.429813,7437.677093
pattern_6,A1850806_200_WS_1,6201645,4201645,EX004,EX5600FS,DT046,CAT 793,A-185-08-06,37.95,178.78,89.987228,89.987228,280.429991,40.501467,83.002047,0,363416.08,6591748.12,199.92,RIGHT,178.8,455,12/10/2025,20:04:39,20:12:14,1833.878705,EX5600,225,29.0,8.0,34,280.429991,89.987228,66.939249,83.002047,40.501467,2295.047168,6243.93984
