pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_12,A1850812_200_WN_1,6206708,4206708,22264,R9800BH,DT075,HIT EH5000,A-185-08-12,39.11,213.03,72.040679,72.040679,208.488948,34.05759,54.688042,0,363469.81,6591838.22,199.81,STRAIGHT,213.0,337,8/10/2025,10:55:19,11:00:56,2511.251167,R9800BH,250,42.0,6.0,35,208.488948,72.040679,47.702636,54.688042,34.05759,3678.416253,9264.9227
pattern_12,A1850812_200_WN_1,6206709,4206709,22264,R9800BH,DT018,CAT 793,A-185-08-12,56.23,232.3,81.902422,81.902422,214.299324,37.396001,54.193806,0,363465.57,6591838.5,198.85,STRAIGHT,232.3,428,8/10/2025,11:00:56,11:08:04,2737.088587,R9800BH,225,42.0,6.0,35,214.299324,81.902422,40.807096,54.193806,37.396001,3902.362076,10166.226446
pattern_12,A1850812_200_WN_1,6206710,4206710,22264,R9800BH,DT065,HIT EH5000,A-185-08-12,73.38,242.4,94.754189,94.754189,240.289349,41.20259,67.300411,0,363466.8,6591839.23,199.54,LEFT,242.4,384,8/10/2025,11:08:04,11:14:28,2507.213717,R9800BH,250,42.0,6.0,35,240.289349,94.754189,37.032159,67.300411,41.20259,3631.570179,9714.592463
pattern_12,A1850812_200_WN_2,6206711,4206711,22264,R9800BH,DT033,CAT 793,A-185-08-12,63.88,191.64,82.227759,82.227759,220.438935,36.702673,63.742966,0,363470.02,6591844.88,199.77,LEFT,191.6,337,8/10/2025,11:14:28,11:20:05,2153.110998,R9800BH,225,42.0,6.0,35,220.438935,82.227759,37.765537,63.742966,36.702673,3129.642741,7855.995669
pattern_12,A1850812_200_WN_2,6206712,4206712,22264,R9800BH,DT090,HIT EH5000,A-185-08-12,61.83,201.75,89.872779,89.872779,223.820714,32.512548,58.170994,0,363469.81,6591849.72,198.51,RIGHT,201.7,349,8/10/2025,11:20:05,11:25:54,2228.531601,R9800BH,250,42.0,6.0,35,223.820714,89.872779,43.264393,58.170994,32.512548,3244.941756,7995.112105
pattern_12,A1850812_200_WN_2,6206713,4206713,22264,R9800BH,DT014,CAT 793,A-185-08-12,60.22,210.63,79.33523,79.33523,220.407612,37.551214,60.869452,0,363468.17,6591847.93,199.38,STRAIGHT,210.6,333,8/10/2025,11:25:54,11:31:27,2307.579782,R9800BH,225,42.0,6.0,35,220.407612,79.33523,42.651715,60.869452,37.551214,3440.378576,8840.679052
pattern_12,A1850812_200_WN_2,6206714,4206714,22264,R9800BH,DT055,HIT EH5000,A-185-08-12,38.61,209.26,86.687889,86.687889,233.928375,42.231977,61.177664,0,363467.12,6591848.75,199.69,RIGHT,209.3,364,8/10/2025,11:31:27,11:37:31,2137.275771,R9800BH,250,42.0,6.0,35,233.928375,86.687889,43.830845,61.177664,42.231977,3220.325563,7962.909398
pattern_12,A1850812_200_WN_2,6206715,4206715,22264,R9800BH,DT076,HIT EH5000,A-185-08-12,52.72,196.72,89.998104,89.998104,244.914366,42.538578,64.662188,0,363468.58,6591848.52,199.25,RIGHT,196.7,415,8/10/2025,11:37:31,11:44:26,1811.887834,R9800BH,250,42.0,6.0,35,244.914366,89.998104,47.715496,64.662188,42.538578,2891.638862,7319.767632
pattern_12,A1850812_200_WN_2,6206716,4206716,22264,R9800BH,DT089,HIT EH5000,A-185-08-12,54.74,218.19,91.425964,91.425964,231.739097,36.415838,61.100398,0,363469.53,6591851.64,198.66,STRAIGHT,218.2,369,8/10/2025,11:44:26,11:50:35,2292.488677,R9800BH,250,42.0,6.0,35,231.739097,91.425964,42.796897,61.100398,36.415838,3389.477418,8494.210144
pattern_12,A1850812_200_WN_2,6206717,4206717,22264,R9800BH,DT086,HIT EH5000,A-185-08-12,52.19,228.54,95.272934,95.272934,237.182966,39.296524,59.804965,0,363469.69,6591847.08,198.66,STRAIGHT,228.5,339,8/10/2025,11:50:35,11:56:14,2440.180453,R9800BH,250,42.0,6.0,35,237.182966,95.272934,42.808543,59.804965,39.296524,3468.831713,8981.942495
pattern_12,A1850812_200_WN_2,6206718,4206718,22264,R9800BH,DT073,HIT EH5000,A-185-08-12,53.78,231.75,95.423073,95.423073,227.290958,30.847729,65.020843,0,363462.6,6591849.65,199.23,RIGHT,231.8,391,8/10/2025,11:56:14,12:02:45,2626.476667,R9800BH,250,42.0,6.0,35,227.290958,95.423073,35.999312,65.020843,30.847729,3670.660136,8974.914918
pattern_12,A1850812_200_WN_2,6206719,4206719,22264,R9800BH,DT043,CAT 793,A-185-08-12,49.54,240.28,89.666491,89.666491,225.791865,30.705846,60.765377,0,363469.89,6591849.94,199.26,STRAIGHT,240.3,458,8/10/2025,12:02:45,12:10:23,2765.246426,R9800BH,225,42.0,6.0,35,225.791865,89.666491,44.654151,60.765377,30.705846,3831.013143,9300.088294
pattern_12,A1850812_200_WN_2,6206720,4206720,22264,R9800BH,DT087,HIT EH5000,A-185-08-12,59.1,228.46,92.114863,92.114863,228.893617,36.151394,66.178651,0,363468.46,6591850.48,199.43,LEFT,228.5,352,8/10/2025,12:10:23,12:16:15,2216.365499,R9800BH,250,42.0,6.0,35,228.893617,92.114863,34.448709,66.178651,36.151394,3593.124256,9005.910895
pattern_12,A1850812_200_WN_2,6206721,4206721,22264,R9800BH,DT013,CAT 793,A-185-08-12,53.49,213.41,91.837941,91.837941,223.894871,30.790483,57.03913,0,363464.23,6591855.76,199.76,RIGHT,213.4,354,8/10/2025,12:16:15,12:22:09,2275.445042,R9800BH,225,42.0,6.0,35,223.894871,91.837941,44.227316,57.03913,30.790483,3431.404862,8285.448434
pattern_12,A1850812_200_WN_2,6206722,4206722,22264,R9800BH,DT041,CAT 793,A-185-08-12,41.13,220.95,99.450788,99.450788,231.887903,31.44598,52.917258,0,363470.31,6591855.84,199.03,LEFT,221.0,460,8/10/2025,12:22:09,12:29:49,2395.448648,R9800BH,225,42.0,6.0,35,231.887903,99.450788,48.073877,52.917258,31.44598,3430.258265,8427.026423
pattern_12,A1850812_200_WN_2,6206723,4206723,22264,R9800BH,DT082,HIT EH5000,A-185-08-12,47.75,237.32,91.216834,91.216834,233.812877,37.493581,62.226137,0,363468.84,6591856.23,198.51,LEFT,237.3,390,8/10/2025,12:29:49,12:36:19,2266.771612,R9800BH,250,42.0,6.0,35,233.812877,91.216834,42.876325,62.226137,37.493581,3653.976272,9149.121232
pattern_12,A1850812_200_WN_2,6206724,4206724,22264,R9800BH,DT064,HIT EH5000,A-185-08-12,61.08,227.99,84.872345,84.872345,220.810033,38.794789,60.054246,0,363468.46,6591857.82,198.93,LEFT,228.0,313,8/10/2025,12:36:19,12:41:32,2589.343933,R9800BH,250,42.0,6.0,35,220.810033,84.872345,37.088653,60.054246,38.794789,3717.05544,8950.561125
pattern_12,A1850812_200_WN_2,6206725,4206725,22264,R9800BH,DT081,HIT EH5000,A-185-08-12,75.55,227.63,92.15569,92.15569,231.362122,38.041222,58.106894,0,363468.62,6591857.36,199.66,RIGHT,227.6,372,8/10/2025,12:41:32,12:47:44,2485.776014,R9800BH,250,42.0,6.0,35,231.362122,92.15569,43.058317,58.106894,38.041222,3541.878882,8823.477911
pattern_12,A1850812_200_WN_2,6206726,4206726,22264,R9800BH,DT053,HIT EH5000,A-185-08-12,61.43,237.84,81.069213,81.069213,228.94073,33.736154,71.351926,0,363465.42,6591859.49,199.69,STRAIGHT,237.8,434,8/10/2025,12:47:44,12:54:58,2337.041832,R9800BH,250,42.0,6.0,35,228.94073,81.069213,42.783437,71.351926,33.736154,3739.865015,9220.952918
pattern_12,A1850812_200_WN_2,6206727,4206727,22264,R9800BH,DT032,CAT 793,A-185-08-12,46.65,233.0,91.753746,91.753746,229.125195,33.171803,60.419523,0,363469.2,6591854.86,199.41,LEFT,233.0,337,8/10/2025,12:54:58,13:00:35,2360.346762,R9800BH,225,42.0,6.0,35,229.125195,91.753746,43.780123,60.419523,33.171803,3660.811526,8698.480733
pattern_12,A1850812_200_WN_2,6206728,4206728,22264,R9800BH,DT056,HIT EH5000,A-185-08-12,61.46,231.96,92.60162,92.60162,240.670215,33.625071,67.495792,0,363468.85,6591856.27,198.69,RIGHT,232.0,418,8/10/2025,13:00:35,13:07:33,2316.192347,R9800BH,250,42.0,6.0,35,240.670215,92.60162,46.947731,67.495792,33.625071,3469.660878,8668.613316
pattern_12,A1850812_200_WN_2,6206729,4206729,22264,R9800BH,DT076,HIT EH5000,A-185-08-12,63.64,227.75,80.181174,80.181174,230.36674,41.709197,64.932255,0,363471.0,6591860.76,198.73,RIGHT,227.7,385,8/10/2025,13:07:33,13:13:58,2484.500952,R9800BH,250,42.0,6.0,35,230.36674,80.181174,43.544114,64.932255,41.709197,3559.037949,9431.408546
pattern_12,A1850812_200_WN_2,6206730,4206730,22264,R9800BH,DT089,HIT EH5000,A-185-08-12,53.11,216.3,78.349443,78.349443,212.780491,25.49682,74.045125,0,363465.39,6591860.54,199.45,LEFT,216.3,331,8/10/2025,13:13:58,13:19:29,2606.99926,R9800BH,250,42.0,6.0,35,212.780491,78.349443,34.889103,74.045125,25.49682,3659.582355,8723.060836
pattern_12,A1850812_200_WN_3,6206731,4206731,22264,R9800BH,DT059,HIT EH5000,A-185-08-12,61.36,209.01,81.016289,81.016289,216.904277,33.959808,66.606626,0,363471.87,6591865.11,198.67,RIGHT,209.0,368,8/10/2025,13:19:29,13:25:37,2425.023459,R9800BH,250,42.0,6.0,35,216.904277,81.016289,35.321554,66.606626,33.959808,3469.006977,8583.628108
pattern_12,A1850812_200_WN_3,6206732,4206732,22264,R9800BH,DT028,CAT 793,A-185-08-12,64.12,223.15,86.909408,86.909408,234.063963,32.575829,62.625751,0,363470.33,6591866.42,199.5,LEFT,223.1,425,8/10/2025,13:25:37,13:32:42,2361.409163,R9800BH,225,42.0,6.0,35,234.063963,86.909408,51.952976,62.625751,32.575829,3432.103308,7637.353215
pattern_12,A1850812_200_WN_3,6206733,4206733,22264,R9800BH,DT081,HIT EH5000,A-185-08-12,55.57,240.23,96.983815,96.983815,228.574395,35.776635,57.422627,0,363471.78,6591863.03,199.88,LEFT,240.2,387,8/10/2025,13:32:42,13:39:09,2552.376846,R9800BH,250,42.0,6.0,35,228.574395,96.983815,38.391318,57.422627,35.776635,3783.519815,9607.401455
pattern_12,A1850812_200_WN_3,6206734,4206734,22264,R9800BH,DT090,HIT EH5000,A-185-08-12,64.83,241.43,86.11557,86.11557,217.206474,35.95287,54.262272,0,363465.59,6591863.8,198.39,STRAIGHT,241.4,793,8/10/2025,13:39:09,13:52:22,2736.909246,R9800BH,250,42.0,6.0,35,217.206474,86.11557,40.875763,54.262272,35.95287,4001.563276,9570.820374
pattern_12,A1850812_200_WN_3,6206735,4206735,22264,R9800BH,DT066,HIT EH5000,A-185-08-12,54.35,226.43,88.633855,88.633855,204.201601,28.512665,48.543711,0,363469.78,6591863.96,199.4,LEFT,226.4,418,8/10/2025,13:52:22,13:59:20,2645.989061,R9800BH,250,42.0,6.0,35,204.201601,88.633855,38.51137,48.543711,28.512665,3991.92023,9413.790615
pattern_12,A1850812_200_WN_3,6206736,4206736,22264,R9800BH,DT018,CAT 793,A-185-08-12,57.51,221.79,95.785851,95.785851,238.162688,35.324177,69.725028,0,363470.83,6591862.68,199.19,RIGHT,221.8,381,8/10/2025,13:59:20,14:05:41,2163.401113,R9800BH,225,42.0,6.0,35,238.162688,95.785851,37.327633,69.725028,35.324177,3352.562665,8050.23475
pattern_12,A1850812_200_WN_3,6206737,4206737,22264,R9800BH,DT084,HIT EH5000,A-185-08-12,55.26,235.63,96.371343,96.371343,229.45975,29.899012,62.072995,0,363467.21,6591865.93,198.59,LEFT,235.6,454,8/10/2025,14:05:41,14:13:15,2508.341446,R9800BH,250,42.0,6.0,35,229.45975,96.371343,41.1164,62.072995,29.899012,3696.756127,8629.666531
pattern_12,A1850812_200_WN_3,6206738,4206738,22264,R9800BH,DT029,CAT 793,A-185-08-12,74.45,238.64,92.090772,92.090772,222.327794,32.400135,56.003777,0,363471.38,6591866.16,199.35,RIGHT,238.6,459,8/10/2025,14:13:15,14:20:54,2606.308284,R9800BH,225,42.0,6.0,35,222.327794,92.090772,41.83311,56.003777,32.400135,3864.159387,9892.182686
pattern_12,A1850812_200_WN_3,6206739,4206739,22264,R9800BH,DT031,CAT 793,A-185-08-12,49.08,243.63,101.043676,101.043676,246.20558,34.921857,65.723403,0,363472.01,6591865.69,198.94,RIGHT,243.6,436,8/10/2025,14:20:54,14:28:10,2431.902143,R9800BH,225,42.0,6.0,35,246.20558,101.043676,44.516643,65.723403,34.921857,3562.342009,8873.579062
pattern_12,A1850812_200_WN_3,6206740,4206740,22264,R9800BH,DT053,HIT EH5000,A-185-08-12,50.87,229.25,95.786059,95.786059,239.592556,41.509072,57.582139,0,363470.81,6591865.07,199.21,STRAIGHT,229.3,390,8/10/2025,14:28:10,14:34:40,2453.793699,R9800BH,250,42.0,6.0,35,239.592556,95.786059,44.715286,57.582139,41.509072,3444.669538,8272.71143
pattern_12,A1850812_200_WN_3,6206741,4206741,22264,R9800BH,DT072,HIT EH5000,A-185-08-12,42.66,233.54,108.996408,108.996408,258.061712,30.328793,71.619785,0,363468.31,6591862.85,199.31,STRAIGHT,233.5,398,8/10/2025,14:34:40,14:41:18,2402.857978,R9800BH,250,42.0,6.0,35,258.061712,108.996408,47.116726,71.619785,30.328793,3257.949042,7913.640189
pattern_12,A1850812_200_WN_5,6206742,4206742,22264,R9800BH,DT090,HIT EH5000,A-185-08-12,57.29,203.02,114.030891,114.030891,249.003229,39.193326,56.26473,0,363472.03,6591870.95,198.75,STRAIGHT,203.0,387,8/10/2025,14:41:18,14:47:45,1715.973107,R9800BH,250,42.0,6.0,35,249.003229,114.030891,39.514283,56.26473,39.193326,2935.236606,6249.212527
pattern_12,A1850812_200_WN_5,6206743,4206743,22264,R9800BH,DT052,HIT EH5000,A-185-08-12,46.97,208.0,118.870433,118.870433,254.458438,32.94508,60.384446,0,363472.53,6591871.29,199.18,STRAIGHT,208.0,480,8/10/2025,14:47:45,14:55:45,1890.293011,R9800BH,250,42.0,6.0,35,254.458438,118.870433,42.258479,60.384446,32.94508,2942.754375,6507.509895
pattern_12,A1850812_200_WN_5,6206744,4206744,22264,R9800BH,DT018,CAT 793,A-185-08-12,44.37,205.08,124.924165,124.924165,260.282892,35.135183,57.232726,0,363467.69,6591871.92,198.99,STRAIGHT,205.1,494,8/10/2025,14:55:45,15:03:59,1902.34633,R9800BH,225,42.0,6.0,35,260.282892,124.924165,42.990818,57.232726,35.135183,2836.414988,6322.743576
pattern_12,A1850812_200_WN_5,6206745,4206745,22264,R9800BH,DT025,CAT 793,A-185-08-12,40.55,204.64,107.948956,107.948956,249.507944,30.53484,72.915641,0,363470.69,6591874.51,199.14,LEFT,204.6,377,8/10/2025,15:03:59,15:10:16,2017.144361,R9800BH,225,42.0,6.0,35,249.507944,107.948956,38.108507,72.915641,30.53484,2952.661775,6243.970951
pattern_12,A1850812_200_WN_5,6206746,4206746,22264,R9800BH,DT043,CAT 793,A-185-08-12,55.3,217.28,104.572672,104.572672,244.304431,38.93147,67.728202,0,363468.97,6591871.61,199.98,RIGHT,217.3,516,8/10/2025,15:10:16,15:18:52,1904.963883,R9800BH,225,42.0,6.0,35,244.304431,104.572672,33.072087,67.728202,38.93147,3201.799474,7022.548319
pattern_12,A1850812_200_WN_5,6206747,4206747,22264,R9800BH,DT014,CAT 793,A-185-08-12,43.14,224.7,116.801096,116.801096,269.275692,39.560176,67.706647,0,363471.67,6591873.05,199.08,LEFT,224.7,404,8/10/2025,15:18:52,15:25:36,1750.529835,R9800BH,225,42.0,6.0,35,269.275692,116.801096,45.207773,67.706647,39.560176,3004.096104,6595.745529
pattern_12,A1850812_200_WN_5,6206748,4206748,22264,R9800BH,DT009,CAT 793,A-185-08-12,50.24,203.75,109.51512,109.51512,244.163486,33.147398,65.311426,0,363467.56,6591874.22,198.79,RIGHT,203.7,432,8/10/2025,15:25:36,15:32:48,1900.944027,R9800BH,225,42.0,6.0,35,244.163486,109.51512,36.189542,65.311426,33.147398,3004.126217,6248.58253
pattern_12,A1850812_200_WN_5,6206749,4206749,22264,R9800BH,DT069,HIT EH5000,A-185-08-12,37.64,200.44,107.209234,107.209234,249.252057,38.329978,63.337262,0,363468.41,6591876.15,198.69,RIGHT,200.4,505,8/10/2025,15:32:48,15:41:13,1907.225831,R9800BH,250,42.0,6.0,35,249.252057,107.209234,40.375583,63.337262,38.329978,2894.965758,6315.64885
pattern_12,A1850812_200_WN_5,6206750,4206750,22264,R9800BH,DT039,CAT 793,A-185-08-12,44.14,239.54,102.008201,102.008201,240.765494,38.861314,58.256838,0,363466.92,6591872.88,198.23,LEFT,239.5,439,8/10/2025,15:41:13,15:48:32,2377.424043,R9800BH,225,42.0,6.0,35,240.765494,102.008201,41.639142,58.256838,38.861314,3581.688397,7792.374129
pattern_12,A1850812_200_WN_5,6206751,4206751,22264,R9800BH,DT052,HIT EH5000,A-185-08-12,51.89,221.62,96.329558,96.329558,230.180749,37.664722,56.100562,0,363468.68,6591869.95,197.96,LEFT,221.6,489,8/10/2025,15:48:32,15:56:41,2266.06682,R9800BH,250,42.0,6.0,35,230.180749,96.329558,40.085907,56.100562,37.664722,3466.09587,7227.808747
pattern_12,A1850812_200_WN_5,6206752,4206752,22264,R9800BH,DT056,HIT EH5000,A-185-08-12,46.35,227.16,112.824656,112.824656,248.074908,34.033,61.943098,0,363470.75,6591870.84,199.73,STRAIGHT,227.2,429,8/10/2025,15:56:41,16:03:50,2106.31316,R9800BH,250,42.0,6.0,35,248.074908,112.824656,39.274154,61.943098,34.033,3296.535951,6945.366284
pattern_12,A1850812_200_WN_4,6206753,4206753,22264,R9800BH,DT056,HIT EH5000,A-185-08-12,57.35,194.53,115.949673,115.949673,253.880492,32.6837,64.199667,0,363468.1,6591876.16,199.23,STRAIGHT,194.5,447,8/10/2025,16:03:50,16:11:17,1946.966205,R9800BH,250,42.0,6.0,35,253.880492,115.949673,41.047453,64.199667,32.6837,2758.432427,5737.539449
pattern_12,A1850812_200_WN_4,6206754,4206754,22264,R9800BH,DT004,CAT 793,A-185-08-12,50.78,219.09,124.34715,124.34715,262.835715,34.822892,65.024241,0,363468.68,6591880.37,199.82,STRAIGHT,219.1,410,8/10/2025,16:11:17,16:18:07,1912.777549,R9800BH,225,42.0,6.0,35,262.835715,124.34715,38.641432,65.024241,34.822892,3000.78825,6485.991856
pattern_12,A1850812_200_WN_4,6206755,4206755,22264,R9800BH,DT055,HIT EH5000,A-185-08-12,69.67,251.48,114.417274,114.417274,257.660639,39.778481,65.426491,0,363469.68,6591879.71,199.37,LEFT,251.5,515,8/10/2025,16:18:07,16:26:42,2340.901759,R9800BH,250,42.0,6.0,35,257.660639,114.417274,38.038394,65.426491,39.778481,3513.596946,7776.094408
pattern_12,A1850812_200_WN_4,6206756,4206756,22264,R9800BH,DT060,HIT EH5000,A-185-08-12,53.73,229.33,112.727211,112.727211,253.545106,33.265214,61.503125,0,363470.32,6591885.64,199.52,RIGHT,229.3,455,8/10/2025,16:26:42,16:34:17,1929.221907,R9800BH,250,42.0,6.0,35,253.545106,112.727211,46.049555,61.503125,33.265214,3256.227741,6948.011584
pattern_12,A1850812_200_WN_4,6206757,4206757,22264,R9800BH,DT064,HIT EH5000,A-185-08-12,52.59,225.91,126.640291,126.640291,265.72386,36.472525,59.880519,0,363466.38,6591879.95,198.21,RIGHT,225.9,424,8/10/2025,16:34:17,16:41:21,1828.615305,R9800BH,250,42.0,6.0,35,265.72386,126.640291,42.730524,59.880519,36.472525,3060.637618,6979.104369
pattern_12,A1850812_200_WN_4,6206758,4206758,22264,R9800BH,DT086,HIT EH5000,A-185-08-12,58.53,216.63,124.88179,124.88179,273.622874,37.403188,69.255748,0,363471.42,6591879.78,199.79,LEFT,216.6,443,8/10/2025,16:41:21,16:48:44,1949.125161,R9800BH,250,42.0,6.0,35,273.622874,124.88179,42.082147,69.255748,37.403188,2850.142963,6181.78217
pattern_12,A1850812_200_WN_4,6206759,4206759,22264,R9800BH,DT060,HIT EH5000,A-185-08-12,51.57,201.75,116.356987,116.356987,263.529805,39.00066,62.202249,0,363466.69,6591881.02,198.42,STRAIGHT,201.8,463,8/10/2025,16:48:44,16:56:27,1724.919718,R9800BH,250,42.0,6.0,35,263.529805,116.356987,45.969908,62.202249,39.00066,2756.059253,6141.628719
pattern_12,A1850812_200_WN_4,6206760,4206760,22264,R9800BH,DT070,HIT EH5000,A-185-08-12,39.46,206.57,105.743107,105.743107,255.52717,32.790899,70.160933,0,363469.98,6591879.66,198.41,STRAIGHT,206.6,458,8/10/2025,16:56:27,17:04:05,1783.051862,R9800BH,250,42.0,6.0,35,255.52717,105.743107,46.832231,70.160933,32.790899,2910.326882,6642.874698
pattern_12,A1850812_200_WN_4,6206761,4206761,22264,R9800BH,DT074,HIT EH5000,A-185-08-12,42.99,194.58,105.712365,105.712365,238.454664,33.408648,63.053788,0,363469.73,6591881.61,198.37,STRAIGHT,194.6,512,8/10/2025,17:04:05,17:12:37,1835.824875,R9800BH,250,42.0,6.0,35,238.454664,105.712365,36.279864,63.053788,33.408648,2937.611235,6374.567663
pattern_12,A1850812_200_WN_4,6206762,4206762,22264,R9800BH,DT084,HIT EH5000,A-185-08-12,39.93,198.52,100.61853,100.61853,248.626915,38.372406,66.162722,0,363470.47,6591879.83,198.72,RIGHT,198.5,418,8/10/2025,17:12:37,17:19:35,1815.320422,R9800BH,250,42.0,6.0,35,248.626915,100.61853,43.473258,66.162722,38.372406,2874.514466,5998.587193
pattern_12,A1850812_200_WN_2,6206763,4206763,22264,R9800BH,DT013,CAT 793,A-185-08-12,60.56,233.65,72.696424,72.696424,201.525485,29.787033,56.764135,0,363476.65,6591842.79,199.67,LEFT,233.6,381,8/10/2025,17:19:35,17:25:56,2938.74867,R9800BH,225,42.0,6.0,35,201.525485,72.696424,42.277893,56.764135,29.787033,4173.818137,10730.062636
pattern_12,A1850812_200_WN_2,6206764,4206764,22264,R9800BH,DT078,HIT EH5000,A-185-08-12,56.52,226.51,83.862783,83.862783,211.913015,38.423286,49.213462,0,363472.32,6591844.22,199.54,RIGHT,226.5,404,8/10/2025,17:25:56,17:32:40,2752.757891,R9800BH,250,42.0,6.0,35,211.913015,83.862783,40.413485,49.213462,38.423286,3847.954087,9800.691574
pattern_12,A1850812_200_WN_2,6206765,4206765,22264,R9800BH,DT060,HIT EH5000,A-185-08-12,38.35,230.13,83.903051,83.903051,231.849933,37.174375,64.681006,0,363473.28,6591846.77,199.04,RIGHT,230.1,385,8/10/2025,17:32:40,17:39:05,2345.413164,R9800BH,250,42.0,6.0,35,231.849933,83.903051,46.091501,64.681006,37.174375,3573.230731,9720.250451
pattern_12,A1850812_200_WN_2,6206766,4206766,22264,R9800BH,DT046,CAT 793,A-185-08-12,45.78,229.0,70.059975,70.059975,192.324457,32.952903,54.752688,0,363476.24,6591843.95,198.82,LEFT,229.0,400,8/10/2025,17:39:05,17:45:45,2902.200665,R9800BH,225,42.0,6.0,35,192.324457,70.059975,34.558891,54.752688,32.952903,4286.415125,11234.070091
pattern_12,A1850812_200_WN_2,6206767,4206767,22264,R9800BH,DT062,HIT EH5000,A-185-08-12,61.84,230.29,66.320545,66.320545,197.711839,41.579269,56.542747,0,363476.36,6591848.87,199.49,STRAIGHT,230.3,363,8/10/2025,17:45:45,17:51:48,2664.183253,R9800BH,250,42.0,6.0,35,197.711839,66.320545,33.269277,56.542747,41.579269,4193.172817,10948.008115
pattern_12,A1850812_200_WN_2,6206768,4206768,22264,R9800BH,DT054,HIT EH5000,A-185-08-12,54.65,228.37,82.398217,82.398217,214.224648,36.755909,55.209684,0,363476.44,6591844.44,198.55,STRAIGHT,228.4,341,8/10/2025,17:51:48,17:57:29,2588.19958,R9800BH,250,42.0,6.0,35,214.224648,82.398217,39.860838,55.209684,36.755909,3837.762072,9849.717767
pattern_12,A1850812_200_WN_2,6206769,4206769,22264,R9800BH,DT015,CAT 793,A-185-08-12,45.36,232.15,65.463308,65.463308,205.433736,39.465648,58.612655,0,363471.55,6591846.87,199.38,RIGHT,232.1,316,8/10/2025,17:57:29,18:02:45,2492.391064,R9800BH,225,42.0,6.0,35,205.433736,65.463308,41.892124,58.612655,39.465648,4068.162211,10710.537802
pattern_12,A1850812_200_WN_2,6206770,4206770,22264,R9800BH,DT090,HIT EH5000,A-185-08-12,62.16,220.95,68.754424,68.754424,191.08678,30.492566,57.876035,0,363476.29,6591841.65,198.69,RIGHT,221.0,387,8/10/2025,18:02:45,18:09:12,2968.359001,R9800BH,250,42.0,6.0,35,191.08678,68.754424,33.963756,57.876035,30.492566,4162.672673,10806.165835
pattern_12,A1850812_200_WN_2,6206771,4206771,22264,R9800BH,DT061,HIT EH5000,A-185-08-12,58.92,207.92,68.991665,68.991665,200.515561,36.916191,55.435977,0,363476.66,6591840.01,199.82,RIGHT,207.9,332,8/10/2025,18:09:12,18:14:44,2645.962918,R9800BH,250,42.0,6.0,35,200.515561,68.991665,39.171728,55.435977,36.916191,3732.868549,10090.646734
pattern_12,A1850812_200_WN_2,6206772,4206772,22264,R9800BH,DT073,HIT EH5000,A-185-08-12,45.7,208.68,79.239979,79.239979,219.968125,37.323079,60.123709,0,363474.25,6591847.3,198.3,LEFT,208.7,408,8/10/2025,18:14:44,18:21:32,2316.219286,R9800BH,250,42.0,6.0,35,219.968125,79.239979,43.281358,60.123709,37.323079,3415.219915,9307.769253
