pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_9,A1850809_200_ES_3,6204068,4204068,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-09,60.59,181.78,103.797682,103.797682,276.137207,39.854679,69.968211,0,363694.79,6591732.27,199.17,RIGHT,181.8,417,21/10/2025,17:32:30,17:39:27,1884.018306,EX5600,250,29.0,8.0,34,276.137207,103.797682,62.516635,69.968211,39.854679,2369.831583,5690.637137
pattern_9,A1850809_200_ES_3,6204069,4204069,EX004,EX5600FS,DT006,CAT 793,A-185-08-09,37.7,179.55,105.48478,105.48478,277.79382,48.972211,67.099928,0,363696.49,6591737.44,198.74,LEFT,179.6,426,21/10/2025,17:39:27,17:46:33,1777.457058,EX5600,225,29.0,8.0,34,277.79382,105.48478,56.2369,67.099928,48.972211,2326.888115,5650.067715
pattern_9,A1850809_200_ES_3,6204070,4204070,EX004,EX5600FS,DT044,CAT 793,A-185-08-09,43.39,174.98,110.062097,110.062097,266.364801,36.338111,70.12766,0,363696.4,6591732.69,198.51,LEFT,175.0,397,21/10/2025,17:46:33,17:53:10,1782.470897,EX5600,225,29.0,8.0,34,266.364801,110.062097,49.836933,70.12766,36.338111,2364.941565,5701.613624
pattern_9,A1850809_200_ES_3,6204071,4204071,EX004,EX5600FS,DT090,HIT EH5000,A-185-08-09,40.0,198.06,139.589628,139.589628,302.736556,39.517447,72.629773,0,363697.36,6591738.31,199.36,STRAIGHT,198.1,467,21/10/2025,17:53:10,18:00:57,1827.135067,EX5600,250,29.0,8.0,34,302.736556,139.589628,50.999708,72.629773,39.517447,2355.279617,5784.308103
pattern_9,A1850809_200_ES_3,6204072,4204072,EX004,EX5600FS,DT007,CAT 793,A-185-08-09,54.47,205.43,101.944108,101.944108,266.490443,34.367713,74.507052,0,363699.12,6591731.03,199.88,RIGHT,205.4,392,21/10/2025,18:00:57,18:07:29,2239.084155,EX5600,225,29.0,8.0,34,266.490443,101.944108,55.67157,74.507052,34.367713,2775.085321,7261.623684
pattern_9,A1850809_200_ES_3,6204073,4204073,EX004,EX5600FS,DT020,CAT 793,A-185-08-09,57.16,191.64,116.683601,116.683601,278.616738,40.445316,69.684646,0,363701.6,6591728.87,199.95,RIGHT,191.6,652,21/10/2025,18:07:29,18:18:21,2004.352329,EX5600,225,29.0,8.0,34,278.616738,116.683601,51.803175,69.684646,40.445316,2476.184616,6527.994268
pattern_9,A1850809_200_ES_3,6204074,4204074,EX004,EX5600FS,DT025,CAT 793,A-185-08-09,36.92,181.52,108.139041,108.139041,282.496461,34.32968,77.937229,0,363700.35,6591728.15,198.12,STRAIGHT,181.5,409,21/10/2025,18:18:21,18:25:10,1758.690487,EX5600,225,29.0,8.0,34,282.496461,108.139041,62.090512,77.937229,34.32968,2313.179391,5966.529196
pattern_9,A1850809_200_ES_3,6204075,4204075,EX004,EX5600FS,DT035,CAT 793,A-185-08-09,52.77,183.86,112.647914,112.647914,275.538645,33.867976,71.91212,0,363696.16,6591726.24,198.71,RIGHT,183.9,455,21/10/2025,18:25:10,18:32:45,1987.564736,EX5600,225,29.0,8.0,34,275.538645,112.647914,57.110635,71.91212,33.867976,2402.185747,5984.888971
pattern_9,A1850809_200_ES_3,6204076,4204076,EX004,EX5600FS,DT028,CAT 793,A-185-08-09,43.07,175.74,115.357373,115.357373,289.64983,38.160712,74.949478,0,363695.99,6591725.53,198.14,STRAIGHT,175.7,491,21/10/2025,18:32:45,18:40:56,1788.50482,EX5600,225,29.0,8.0,34,289.64983,115.357373,61.182267,74.949478,38.160712,2184.258197,5353.889336
pattern_9,A1850809_200_ES_3,6204077,4204077,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-09,56.45,170.33,91.867785,91.867785,266.853368,40.351435,74.226368,0,363697.71,6591730.55,198.21,STRAIGHT,170.3,443,21/10/2025,18:40:56,18:48:19,1760.328741,EX5600,250,29.0,8.0,34,266.853368,91.867785,60.40778,74.226368,40.351435,2297.810447,5666.489652
pattern_9,A1850809_200_ES_3,6204078,4204078,EX004,EX5600FS,DT021,CAT 793,A-185-08-09,45.54,179.15,104.304338,104.304338,266.985365,38.335525,77.985355,0,363698.03,6591730.77,199.14,RIGHT,179.1,662,21/10/2025,18:48:19,18:59:21,1918.825401,EX5600,225,29.0,8.0,34,266.985365,104.304338,46.360148,77.985355,38.335525,2415.586621,6195.387384
pattern_9,A1850809_200_ES_3,6204079,4204079,EX004,EX5600FS,DT045,CAT 793,A-185-08-09,39.35,175.97,108.242872,108.242872,278.411993,41.872208,72.15178,0,363697.19,6591727.29,199.58,STRAIGHT,176.0,498,21/10/2025,18:59:21,19:07:39,1853.373702,EX5600,225,29.0,8.0,34,278.411993,108.242872,56.145133,72.15178,41.872208,2275.370348,5869.411493
pattern_9,A1850809_200_ES_3,6204080,4204080,EX004,EX5600FS,DT043,CAT 793,A-185-08-09,47.99,170.78,105.290956,105.290956,281.014945,39.870982,75.916049,0,363699.48,6591727.19,199.61,STRAIGHT,170.8,447,21/10/2025,19:07:39,19:15:06,1711.172983,EX5600,225,29.0,8.0,34,281.014945,105.290956,59.936958,75.916049,39.870982,2187.759418,5710.202704
pattern_9,A1850809_200_ES_3,6204081,4204081,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-09,63.85,191.56,106.678763,106.678763,272.2792,47.8387,67.548591,0,363699.87,6591728.33,199.27,LEFT,191.6,495,21/10/2025,19:15:06,19:23:21,2087.084691,EX5600,250,29.0,8.0,34,272.2792,106.678763,50.213147,67.548591,47.8387,2532.760442,6781.733338
pattern_9,A1850809_200_ES_3,6204082,4204082,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-09,42.29,195.16,112.395579,112.395579,262.459576,37.580924,67.682043,0,363697.73,6591729.09,198.86,RIGHT,195.2,477,21/10/2025,19:23:21,19:31:18,2197.80566,EX5600,250,29.0,8.0,34,262.459576,112.395579,44.80103,67.682043,37.580924,2676.946837,6876.04617
pattern_9,A1850809_200_ES_3,6204083,4204083,EX004,EX5600FS,DT035,CAT 793,A-185-08-09,44.66,197.06,103.088655,103.088655,274.536957,36.303745,75.171923,0,363699.15,6591728.41,198.13,STRAIGHT,197.1,387,21/10/2025,19:31:18,19:37:45,1865.422717,EX5600,225,29.0,8.0,34,274.536957,103.088655,59.972635,75.171923,36.303745,2584.027502,6620.313016
pattern_9,A1850809_200_ES_3,6204084,4204084,EX004,EX5600FS,DT038,CAT 793,A-185-08-09,46.47,189.71,105.314315,105.314315,285.013772,43.29167,83.598878,0,363699.47,6591727.97,198.12,LEFT,189.7,444,21/10/2025,19:37:45,19:45:09,1862.253194,EX5600,225,29.0,8.0,34,285.013772,105.314315,52.808909,83.598878,43.29167,2396.207352,6143.11829
pattern_9,A1850809_200_ES_2,6204085,4204085,EX004,EX5600FS,DT046,CAT 793,A-185-08-09,43.29,181.95,83.053477,83.053477,246.978877,33.915743,77.354552,0,363685.19,6591770.43,198.48,RIGHT,181.9,414,21/10/2025,19:45:09,19:52:03,2130.147089,EX5600,225,29.0,8.0,34,246.978877,83.053477,52.655106,77.354552,33.915743,2652.108927,7339.4548
pattern_9,A1850809_200_ES_2,6204086,4204086,EX004,EX5600FS,DT017,CAT 793,A-185-08-09,46.98,188.13,97.11843,97.11843,253.652598,30.861617,65.121568,0,363687.68,6591767.58,198.94,RIGHT,188.1,444,21/10/2025,19:52:03,19:59:27,2246.852973,EX5600,225,29.0,8.0,34,253.652598,97.11843,60.550983,65.121568,30.861617,2670.111469,7227.850425
pattern_9,A1850809_200_ES_2,6204087,4204087,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-09,63.93,211.31,87.832407,87.832407,260.862426,42.919436,75.632946,0,363686.89,6591771.75,199.08,LEFT,211.3,468,21/10/2025,19:59:27,20:07:15,2271.219114,EX5600,250,29.0,8.0,34,260.862426,87.832407,54.477638,75.632946,42.919436,2916.139227,7651.934397
pattern_9,A1850809_200_ES_2,6204088,4204088,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-09,61.64,184.93,78.188819,78.188819,247.357186,39.768,74.807557,0,363686.07,6591772.0,198.41,LEFT,184.9,373,21/10/2025,20:07:15,20:13:28,2142.821548,EX5600,250,29.0,8.0,34,247.357186,78.188819,54.59281,74.807557,39.768,2691.374471,7095.083768
pattern_9,A1850809_200_ES_2,6204089,4204089,EX004,EX5600FS,DT013,CAT 793,A-185-08-09,51.48,185.55,90.442322,90.442322,257.120162,41.978847,71.73144,0,363686.2,6591771.21,199.03,LEFT,185.6,392,21/10/2025,20:13:28,20:20:00,2036.203665,EX5600,225,29.0,8.0,34,257.120162,90.442322,52.967553,71.73144,41.978847,2597.997479,6962.812495
pattern_9,A1850809_200_ES_2,6204090,4204090,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-09,36.41,206.98,90.327695,90.327695,264.937911,41.730909,80.30992,0,363687.7,6591767.62,198.52,STRAIGHT,207.0,411,21/10/2025,20:20:00,20:26:51,2262.444148,EX5600,250,29.0,8.0,34,264.937911,90.327695,52.569387,80.30992,41.730909,2812.516821,7851.871831
pattern_9,A1850809_200_ES_2,6204091,4204091,EX004,EX5600FS,DT031,CAT 793,A-185-08-09,63.07,216.8,101.897821,101.897821,248.156653,36.77843,62.714351,0,363688.76,6591771.43,199.5,LEFT,216.8,444,21/10/2025,20:26:51,20:34:15,2474.136003,EX5600,225,29.0,8.0,34,248.156653,101.897821,46.766052,62.714351,36.77843,3145.117644,8138.22933
pattern_9,A1850809_200_ES_2,6204092,4204092,EX004,EX5600FS,DT060,HIT EH5000,A-185-08-09,47.32,208.43,93.949632,93.949632,261.975941,38.578311,81.149719,0,363684.77,6591768.66,198.99,LEFT,208.4,500,21/10/2025,20:34:15,20:42:35,2318.723042,EX5600,250,29.0,8.0,34,261.975941,93.949632,48.298279,81.149719,38.578311,2864.253692,7823.918391
pattern_9,A1850809_200_ES_2,6204093,4204093,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-09,51.43,201.43,104.061627,104.061627,284.179719,38.470185,87.79413,0,363689.24,6591773.86,198.63,STRAIGHT,201.4,412,21/10/2025,20:42:35,20:49:27,2229.728414,EX5600,250,29.0,8.0,34,284.179719,104.061627,53.853777,87.79413,38.470185,2551.760669,6921.989738
pattern_9,A1850809_200_ES_2,6204094,4204094,EX004,EX5600FS,DT028,CAT 793,A-185-08-09,59.75,222.93,110.504914,110.504914,267.659682,42.141101,64.647857,0,363689.28,6591771.93,198.71,RIGHT,222.9,461,21/10/2025,20:49:27,20:57:08,2299.228819,EX5600,225,29.0,8.0,34,267.659682,110.504914,50.36581,64.647857,42.141101,2998.440422,7944.564699
pattern_9,A1850809_200_ES_2,6204095,4204095,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-09,45.47,200.99,106.102212,106.102212,272.49375,42.064336,73.258859,0,363688.34,6591770.94,199.22,LEFT,201.0,466,21/10/2025,20:57:08,21:04:54,2091.004754,EX5600,250,29.0,8.0,34,272.49375,106.102212,51.068343,73.258859,42.064336,2655.303369,7152.775682
pattern_9,A1850809_200_ES_2,6204096,4204096,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-09,57.56,204.51,98.316836,98.316836,268.451982,41.056873,78.717705,0,363682.71,6591767.4,198.34,RIGHT,204.5,419,21/10/2025,21:04:54,21:11:53,2082.018593,EX5600,250,29.0,8.0,34,268.451982,98.316836,50.360569,78.717705,41.056873,2742.58531,7365.034414
pattern_9,A1850809_200_ES_2,6204097,4204097,EX004,EX5600FS,DT008,CAT 793,A-185-08-09,37.04,191.4,109.788448,109.788448,272.958581,34.219402,69.936719,0,363697.75,6591720.92,199.17,RIGHT,191.4,394,21/10/2025,21:11:53,21:18:27,2083.620188,EX5600,225,29.0,8.0,34,272.958581,109.788448,59.014013,69.936719,34.219402,2524.297197,6507.638965
pattern_9,A1850809_200_ES_2,6204098,4204098,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-09,40.53,194.2,89.574686,89.574686,256.319402,28.690571,75.736827,0,363699.03,6591716.73,199.6,LEFT,194.2,440,21/10/2025,21:18:27,21:25:47,2146.91395,EX5600,250,29.0,8.0,34,256.319402,89.574686,62.317318,75.736827,28.690571,2727.50845,7046.932319
pattern_9,A1850809_200_ES_2,6204099,4204099,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-09,44.07,176.16,95.533144,95.533144,254.478549,33.510582,69.850041,0,363697.47,6591718.8,198.54,RIGHT,176.2,417,21/10/2025,21:25:47,21:32:44,1918.877568,EX5600,250,29.0,8.0,34,254.478549,95.533144,55.584783,69.850041,33.510582,2492.11764,6678.597318
pattern_9,A1850809_200_ES_2,6204100,4204100,EX004,EX5600FS,DT011,CAT 793,A-185-08-09,52.37,181.59,80.346505,80.346505,259.933364,48.875985,83.936414,0,363697.75,6591715.83,198.07,STRAIGHT,181.6,390,21/10/2025,21:32:44,21:39:14,1933.577382,EX5600,225,29.0,8.0,34,259.933364,80.346505,46.77446,83.936414,48.875985,2514.967052,7092.207087
pattern_9,A1850809_200_ES_2,6204101,4204101,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-09,50.58,181.91,87.139668,87.139668,238.370728,40.973882,68.07863,0,363699.96,6591718.7,198.56,LEFT,181.9,410,21/10/2025,21:39:14,21:46:04,2011.99852,EX5600,250,29.0,8.0,34,238.370728,87.139668,42.178549,68.07863,40.973882,2747.290828,7306.678393
pattern_9,A1850809_200_ES_2,6204102,4204102,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-09,46.17,199.8,96.582373,96.582373,263.68077,40.126311,73.488467,0,363699.39,6591720.49,199.91,LEFT,199.8,356,21/10/2025,21:46:04,21:52:00,2358.30766,EX5600,250,29.0,8.0,34,263.68077,96.582373,53.483618,73.488467,40.126311,2727.905161,7223.834994
pattern_9,A1850809_200_ES_2,6204103,4204103,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-09,42.34,199.81,96.319247,96.319247,285.297117,45.629831,78.162852,0,363695.46,6591722.95,199.64,LEFT,199.8,445,21/10/2025,21:52:00,21:59:25,2046.354699,EX5600,250,29.0,8.0,34,285.297117,96.319247,65.185188,78.162852,45.629831,2521.267877,7010.269022
pattern_9,A1850809_200_ES_2,6204104,4204104,EX004,EX5600FS,DT010,CAT 793,A-185-08-09,52.41,199.42,79.863782,79.863782,250.217037,45.450852,71.102872,0,363698.31,6591721.2,198.93,STRAIGHT,199.4,480,21/10/2025,21:59:25,22:07:25,2318.684725,EX5600,225,29.0,8.0,34,250.217037,79.863782,53.799532,71.102872,45.450852,2869.134871,8005.331775
pattern_9,A1850809_200_ES_2,6204105,4204105,EX004,EX5600FS,DT009,CAT 793,A-185-08-09,48.03,196.34,104.813158,104.813158,292.267018,46.243549,84.808732,0,363700.91,6591719.83,198.91,RIGHT,196.3,491,21/10/2025,22:07:25,22:15:36,1925.128679,EX5600,225,29.0,8.0,34,292.267018,104.813158,56.401579,84.808732,46.243549,2418.421756,6360.215552
pattern_9,A1850809_200_ES_2,6204106,4204106,EX004,EX5600FS,DT016,CAT 793,A-185-08-09,46.37,191.27,97.859853,97.859853,247.888036,37.901685,63.14582,0,363695.97,6591721.47,199.1,LEFT,191.3,421,21/10/2025,22:15:36,22:22:37,2290.964535,EX5600,225,29.0,8.0,34,247.888036,97.859853,48.980678,63.14582,37.901685,2777.818114,7317.920002
pattern_9,A1850809_200_ES_2,6204107,4204107,EX004,EX5600FS,DT021,CAT 793,A-185-08-09,39.72,172.89,98.981303,98.981303,275.119056,39.05746,81.02582,0,363702.06,6591723.94,198.37,RIGHT,172.9,498,21/10/2025,22:22:37,22:30:55,1915.737892,EX5600,225,29.0,8.0,34,275.119056,98.981303,56.054472,81.02582,39.05746,2262.312075,5697.796876
pattern_9,A1850809_200_ES_2,6204108,4204108,EX004,EX5600FS,DT035,CAT 793,A-185-08-09,44.86,191.45,102.536236,102.536236,264.451207,35.253092,66.69414,0,363697.8,6591719.46,199.73,STRAIGHT,191.5,430,21/10/2025,22:30:55,22:38:05,2058.943908,EX5600,225,29.0,8.0,34,264.451207,102.536236,59.96774,66.69414,35.253092,2606.27832,6963.392416
pattern_9,A1850809_200_ES_4,6204109,4204109,EX004,EX5600FS,DT045,CAT 793,A-185-08-09,39.64,189.66,137.175964,137.175964,326.492687,40.219552,90.550402,0,363687.54,6591763.27,198.62,STRAIGHT,189.7,563,21/10/2025,22:38:05,22:47:28,1548.198214,EX5600,225,29.0,8.0,34,326.492687,137.175964,58.54677,90.550402,40.219552,2091.27191,5029.457417
pattern_9,A1850809_200_ES_4,6204110,4204110,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-09,59.77,194.81,133.713219,133.713219,306.194452,44.090464,79.026179,0,363684.39,6591766.03,199.58,STRAIGHT,194.8,566,21/10/2025,22:47:28,22:56:54,1713.559518,EX5600,250,29.0,8.0,34,306.194452,133.713219,49.36459,79.026179,44.090464,2290.460759,5619.135314
pattern_9,A1850809_200_ES_4,6204111,4204111,EX004,EX5600FS,DT035,CAT 793,A-185-08-09,52.52,202.42,111.822416,111.822416,299.348828,44.399856,76.475455,0,363686.04,6591762.1,199.34,RIGHT,202.4,442,21/10/2025,22:56:54,23:04:16,2048.766922,EX5600,225,29.0,8.0,34,299.348828,111.822416,66.6511,76.475455,44.399856,2434.273052,5872.958426
pattern_9,A1850809_200_ES_4,6204112,4204112,EX004,EX5600FS,DT021,CAT 793,A-185-08-09,66.84,212.47,132.379484,132.379484,291.198208,34.995578,71.562264,0,363687.87,6591762.97,198.45,RIGHT,212.5,382,21/10/2025,23:04:16,23:10:38,2036.916437,EX5600,225,29.0,8.0,34,291.198208,132.379484,52.260882,71.562264,34.995578,2626.714246,6565.18965
pattern_9,A1850809_200_ES_4,6204113,4204113,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-09,56.6,188.76,141.687202,141.687202,321.938356,41.0735,84.02331,0,363686.16,6591763.81,198.67,RIGHT,188.8,534,21/10/2025,23:10:38,23:19:32,1670.365874,EX5600,250,29.0,8.0,34,321.938356,141.687202,55.154345,84.02331,41.0735,2110.759844,4943.744179
pattern_9,A1850809_200_ES_4,6204114,4204114,EX004,EX5600FS,DT016,CAT 793,A-185-08-09,54.42,187.11,133.719497,133.719497,309.133518,39.55013,77.654269,0,363684.93,6591762.33,199.71,RIGHT,187.1,506,21/10/2025,23:19:32,23:27:58,1667.775429,EX5600,225,29.0,8.0,34,309.133518,133.719497,58.209622,77.654269,39.55013,2178.970225,5113.25106
pattern_9,A1850809_200_ES_4,6204115,4204115,EX004,EX5600FS,DT017,CAT 793,A-185-08-09,39.5,185.09,131.396127,131.396127,300.883232,38.244985,73.930252,0,363682.91,6591759.77,198.94,RIGHT,185.1,498,21/10/2025,23:27:58,23:36:16,1705.190357,EX5600,225,29.0,8.0,34,300.883232,131.396127,57.311868,73.930252,38.244985,2214.522591,5096.400685
pattern_9,A1850809_200_ES_4,6204116,4204116,EX004,EX5600FS,DT032,CAT 793,A-185-08-09,42.89,198.96,140.097706,140.097706,307.932585,41.994846,72.726773,0,363685.35,6591761.81,198.57,LEFT,199.0,511,21/10/2025,23:36:16,23:44:47,1743.949871,EX5600,225,29.0,8.0,34,307.932585,140.097706,53.11326,72.726773,41.994846,2326.037294,5556.890749
pattern_9,A1850809_200_ES_4,6204117,4204117,EX004,EX5600FS,DT016,CAT 793,A-185-08-09,40.59,182.3,110.784644,110.784644,275.784913,33.446974,72.388794,0,363683.87,6591760.05,198.29,RIGHT,182.3,856,21/10/2025,23:44:47,23:59:03,1805.014254,EX5600,225,29.0,8.0,34,275.784913,110.784644,59.164501,72.388794,33.446974,2379.618167,5621.048157
pattern_9,A1850809_200_ES_4,6204118,4204118,EX004,EX5600FS,DT020,CAT 793,A-185-08-09,42.38,192.2,135.65165,135.65165,300.804343,36.842615,73.091172,0,363687.4,6591757.75,198.93,LEFT,192.2,482,21/10/2025,23:59:03,00:07:05,1713.522749,EX5600,225,29.0,8.0,34,300.804343,135.65165,55.218907,73.091172,36.842615,2300.180952,5499.188957
pattern_9,A1850809_200_ES_4,6204119,4204119,EX004,EX5600FS,DT014,CAT 793,A-185-08-09,33.81,184.74,131.06279,131.06279,305.315001,40.662092,75.558838,0,363683.07,6591759.6,198.98,STRAIGHT,184.7,484,22/10/2025,00:07:05,00:15:09,1823.171883,EX5600,225,29.0,8.0,34,305.315001,131.06279,58.031281,75.558838,40.662092,2178.325658,5127.847526
pattern_9,A1850809_200_ES_2,6204120,4204120,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-09,75.37,226.12,96.187223,96.187223,281.197965,38.205904,87.976106,0,363699.81,6591714.36,198.85,RIGHT,226.1,552,22/10/2025,00:15:09,00:24:21,2250.502828,EX5600,250,29.0,8.0,34,281.197965,96.187223,58.828732,87.976106,38.205904,2894.89024,7761.703303
pattern_9,A1850809_200_ES_2,6204121,4204121,EX004,EX5600FS,DT026,CAT 793,A-185-08-09,58.69,221.76,88.754958,88.754958,246.871844,35.510323,70.363341,0,363703.02,6591712.48,198.52,STRAIGHT,221.8,363,22/10/2025,00:24:21,00:30:24,2675.555811,EX5600,225,29.0,8.0,34,246.871844,88.754958,52.243221,70.363341,35.510323,3233.878821,9050.512872
pattern_9,A1850809_200_ES_2,6204122,4204122,EX004,EX5600FS,DT019,CAT 793,A-185-08-09,57.21,194.98,98.845344,98.845344,262.101564,38.069306,68.657955,0,363701.64,6591711.77,199.07,LEFT,195.0,455,22/10/2025,00:30:24,00:37:59,2104.474028,EX5600,225,29.0,8.0,34,262.101564,98.845344,56.528959,68.657955,38.069306,2678.135384,7116.917804
pattern_9,A1850809_200_ES_2,6204123,4204123,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-09,38.65,206.8,83.545441,83.545441,253.558476,43.474318,73.215031,0,363697.19,6591712.44,198.6,LEFT,206.8,392,22/10/2025,00:37:59,00:44:31,2168.930957,EX5600,250,29.0,8.0,34,253.558476,83.545441,53.323685,73.215031,43.474318,2936.108772,8184.303941
pattern_9,A1850809_200_ES_2,6204124,4204124,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-09,37.46,203.66,98.140762,98.140762,282.007717,48.86245,77.728942,0,363696.18,6591710.63,199.37,RIGHT,203.7,505,22/10/2025,00:44:31,00:52:56,2104.429282,EX5600,250,29.0,8.0,34,282.007717,98.140762,57.275563,77.728942,48.86245,2599.880281,7160.945923
pattern_9,A1850809_200_ES_2,6204125,4204125,EX004,EX5600FS,DT015,CAT 793,A-185-08-09,51.98,187.53,88.469292,88.469292,254.26383,41.295752,72.128147,0,363698.63,6591710.49,198.01,RIGHT,187.5,466,22/10/2025,00:52:56,01:00:42,2201.089537,EX5600,225,29.0,8.0,34,254.26383,88.469292,52.370638,72.128147,41.295752,2655.120374,7333.369826
pattern_9,A1850809_200_ES_2,6204126,4204126,EX004,EX5600FS,DT017,CAT 793,A-185-08-09,41.03,178.07,88.108251,88.108251,263.305721,42.910815,79.689867,0,363697.06,6591713.65,198.51,LEFT,178.1,437,22/10/2025,01:00:42,01:07:59,1735.192554,EX5600,225,29.0,8.0,34,263.305721,88.108251,52.596789,79.689867,42.910815,2434.563981,6652.284555
pattern_9,A1850809_200_ES_2,6204127,4204127,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-09,44.57,204.46,94.226155,94.226155,264.024384,39.066668,81.693098,0,363700.11,6591711.47,198.03,RIGHT,204.5,433,22/10/2025,01:07:59,01:15:12,2121.942614,EX5600,250,29.0,8.0,34,264.024384,94.226155,49.038463,81.693098,39.066668,2787.824774,7861.665861
pattern_9,A1850809_200_ES_2,6204128,4204128,EX004,EX5600FS,DT010,CAT 793,A-185-08-09,52.29,205.71,82.746737,82.746737,250.978818,35.978412,74.105055,0,363699.7,6591716.32,198.58,LEFT,205.7,458,22/10/2025,01:15:12,01:22:50,2389.114552,EX5600,225,29.0,8.0,34,250.978818,82.746737,58.148614,74.105055,35.978412,2950.602751,8078.009049
pattern_9,A1850809_200_ES_2,6204129,4204129,EX004,EX5600FS,DT035,CAT 793,A-185-08-09,48.93,194.65,84.865797,84.865797,262.860716,37.634663,76.174702,0,363700.39,6591713.11,198.48,RIGHT,194.6,394,22/10/2025,01:22:50,01:29:24,1948.159563,EX5600,225,29.0,8.0,34,262.860716,84.865797,64.185555,76.174702,37.634663,2665.791655,7404.484005
pattern_9,A1850809_200_ES_2,6204130,4204130,EX004,EX5600FS,DT012,CAT 793,A-185-08-09,61.86,186.58,86.234417,86.234417,258.513752,44.995873,75.04957,0,363699.41,6591712.79,199.19,STRAIGHT,186.6,345,22/10/2025,01:29:24,01:35:09,2142.645776,EX5600,225,29.0,8.0,34,258.513752,86.234417,52.233891,75.04957,44.995873,2598.261208,7130.601203
pattern_9,A1850809_200_ES_5,6204131,4204131,EX004,EX5600FS,DT010,CAT 793,A-185-08-09,46.3,205.04,146.85762,146.85762,309.173395,32.048152,80.071695,0,363687.01,6591754.09,198.44,RIGHT,205.0,461,22/10/2025,01:35:09,01:42:50,1945.901017,EX5600,225,29.0,8.0,34,309.173395,146.85762,50.195928,80.071695,32.048152,2387.498176,5406.160926
pattern_9,A1850809_200_ES_5,6204132,4204132,EX004,EX5600FS,DT043,CAT 793,A-185-08-09,43.03,177.72,131.036743,131.036743,309.335197,45.900218,78.399089,0,363686.97,6591757.91,198.91,RIGHT,177.7,493,22/10/2025,01:42:50,01:51:03,1611.048561,EX5600,225,29.0,8.0,34,309.335197,131.036743,53.999146,78.399089,45.900218,2068.282761,5016.496199
