pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_14,A1850814_200_WN_5,6208845,4208845,22264,R9800BH,DT030,CAT 793,A-185-08-14,44.67,217.46,116.280283,116.280283,260.827769,38.593945,58.53231,0,363415.58,6591857.14,198.81,RIGHT,217.5,460,20/10/2025,04:05:48,04:13:28,1931.297826,R9800BH,225,42.0,6.0,35,260.827769,116.280283,47.421232,58.53231,38.593945,3001.42999,6442.245597
pattern_14,A1850814_200_WN_5,6208846,4208846,22264,R9800BH,DT069,HIT EH5000,A-185-08-14,70.0,227.43,127.327793,127.327793,266.593758,37.056053,59.23897,0,363415.53,6591856.82,198.33,RIGHT,227.4,483,20/10/2025,04:13:28,04:21:31,2005.197786,R9800BH,250,42.0,6.0,35,266.593758,127.327793,42.970942,59.23897,37.056053,3071.128827,6823.704731
pattern_14,A1850814_200_WN_5,6208847,4208847,22264,R9800BH,DT056,HIT EH5000,A-185-08-14,51.1,225.23,110.774355,110.774355,254.935939,39.582048,66.221975,0,363416.12,6591862.99,199.27,STRAIGHT,225.2,481,20/10/2025,04:21:31,04:29:32,2245.400227,R9800BH,250,42.0,6.0,35,254.935939,110.774355,38.357561,66.221975,39.582048,3180.565464,6809.001587
pattern_14,A1850814_200_WN_5,6208848,4208848,22264,R9800BH,DT038,CAT 793,A-185-08-14,44.45,217.91,107.879649,107.879649,251.226632,39.323785,62.261148,0,363418.96,6591862.8,198.93,RIGHT,217.9,396,20/10/2025,04:29:32,04:36:08,2002.165911,R9800BH,225,42.0,6.0,35,251.226632,107.879649,41.762049,62.261148,39.323785,3122.523168,6955.813237
pattern_14,A1850814_200_WN_5,6208849,4208849,22264,R9800BH,DT073,HIT EH5000,A-185-08-14,60.5,196.92,115.814378,115.814378,269.889997,40.265613,68.752385,0,363421.64,6591859.41,199.07,RIGHT,196.9,395,20/10/2025,04:36:08,04:42:43,1775.420348,R9800BH,250,42.0,6.0,35,269.889997,115.814378,45.05762,68.752385,40.265613,2626.678984,5731.399132
pattern_14,A1850814_200_WN_5,6208850,4208850,22264,R9800BH,DT077,HIT EH5000,A-185-08-14,52.33,210.15,122.143873,122.143873,270.446982,39.833443,60.882508,0,363416.8,6591858.22,199.68,STRAIGHT,210.2,409,20/10/2025,04:42:43,04:49:32,1672.176669,R9800BH,250,42.0,6.0,35,270.446982,122.143873,47.587159,60.882508,39.833443,2797.405965,5930.144204
pattern_14,A1850814_200_WN_5,6208851,4208851,22264,R9800BH,DT066,HIT EH5000,A-185-08-14,39.04,201.29,107.753255,107.753255,237.826692,39.358813,50.778263,0,363416.39,6591858.9,199.51,LEFT,201.3,392,20/10/2025,04:49:32,04:56:04,1955.69824,R9800BH,250,42.0,6.0,35,237.826692,107.753255,39.93636,50.778263,39.358813,3046.922913,7087.401601
pattern_14,A1850814_200_WN_5,6208852,4208852,22264,R9800BH,DT061,HIT EH5000,A-185-08-14,41.46,197.52,131.412089,131.412089,279.444075,38.383858,62.350019,0,363424.61,6591860.18,199.62,STRAIGHT,197.5,512,20/10/2025,04:56:04,05:04:36,1644.352832,R9800BH,250,42.0,6.0,35,279.444075,131.412089,47.298109,62.350019,38.383858,2544.606262,5559.401172
pattern_14,A1850814_200_WN_5,6208853,4208853,22264,R9800BH,DT048,HIT EH5000,A-185-08-14,54.47,203.35,112.389019,112.389019,264.089436,38.854827,65.623264,0,363425.26,6591861.05,199.4,RIGHT,203.4,382,20/10/2025,05:04:36,05:10:58,1695.891462,R9800BH,250,42.0,6.0,35,264.089436,112.389019,47.222327,65.623264,38.854827,2772.071604,6173.412636
pattern_14,A1850814_200_WN_5,6208854,4208854,22264,R9800BH,DT082,HIT EH5000,A-185-08-14,50.19,197.5,98.319925,98.319925,246.323233,35.570667,71.518607,0,363422.17,6591864.85,198.95,RIGHT,197.5,357,20/10/2025,05:10:58,05:16:55,1896.700663,R9800BH,250,42.0,6.0,35,246.323233,98.319925,40.914035,71.518607,35.570667,2886.435269,6249.408018
pattern_14,A1850814_200_WN_5,6208855,4208855,22264,R9800BH,DT044,CAT 793,A-185-08-14,59.45,194.41,123.985762,123.985762,270.968694,37.635949,66.432521,0,363423.15,6591861.39,198.71,STRAIGHT,194.4,468,20/10/2025,05:16:55,05:24:43,1593.22562,R9800BH,225,42.0,6.0,35,270.968694,123.985762,42.914462,66.432521,37.635949,2582.842861,5499.448606
pattern_14,A1850814_200_WN_5,6208856,4208856,22264,R9800BH,DT076,HIT EH5000,A-185-08-14,65.06,227.26,111.154987,111.154987,261.303921,39.063865,67.065134,0,363419.32,6591865.13,199.11,STRAIGHT,227.3,463,20/10/2025,05:24:43,05:32:26,2099.716128,R9800BH,250,42.0,6.0,35,261.303921,111.154987,44.019934,67.065134,39.063865,3131.03665,7203.369635
pattern_14,A1850814_200_WN_5,6208857,4208857,22264,R9800BH,DT007,CAT 793,A-185-08-14,56.93,230.79,125.293944,125.293944,269.180378,42.835597,55.925133,0,363425.28,6591863.15,199.16,LEFT,230.8,441,20/10/2025,05:32:26,05:39:47,1805.400549,R9800BH,225,42.0,6.0,35,269.180378,125.293944,45.125704,55.925133,42.835597,3086.588303,7075.864042
pattern_14,A1850814_200_WN_5,6208858,4208858,22264,R9800BH,DT087,HIT EH5000,A-185-08-14,63.9,210.5,113.825698,113.825698,261.592423,38.10361,66.628442,0,363427.36,6591869.03,199.25,RIGHT,210.5,453,20/10/2025,05:39:47,05:47:20,1883.815393,R9800BH,250,42.0,6.0,35,261.592423,113.825698,43.034674,66.628442,38.10361,2896.867988,6300.309146
pattern_14,A1850814_200_WN_5,6208859,4208859,22264,R9800BH,DT053,HIT EH5000,A-185-08-14,47.61,192.21,118.059925,118.059925,260.821872,36.95664,64.111097,0,363421.81,6591860.9,198.57,STRAIGHT,192.2,453,20/10/2025,05:47:20,05:54:53,1695.429706,R9800BH,250,42.0,6.0,35,260.821872,118.059925,41.694211,64.111097,36.95664,2653.006547,5518.253619
pattern_14,A1850814_200_WN_5,6208860,4208860,22264,R9800BH,DT068,HIT EH5000,A-185-08-14,51.94,191.86,116.138944,116.138944,264.518734,37.507267,67.571113,0,363422.3,6591864.3,199.83,STRAIGHT,191.9,496,20/10/2025,05:54:53,06:03:09,1569.202277,R9800BH,250,42.0,6.0,35,264.518734,116.138944,43.301411,67.571113,37.507267,2611.079656,5435.344325
pattern_14,A1850814_200_WN_5,6208861,4208861,22264,R9800BH,DT040,CAT 793,A-185-08-14,44.48,207.62,109.643771,109.643771,251.205639,39.52643,62.242295,0,363423.82,6591863.04,199.01,LEFT,207.6,470,20/10/2025,06:03:09,06:10:59,1670.965079,R9800BH,225,42.0,6.0,35,251.205639,109.643771,39.793142,62.242295,39.52643,2975.385201,6188.801218
pattern_14,A1850814_200_WN_5,6208862,4208862,22264,R9800BH,DT090,HIT EH5000,A-185-08-14,47.43,203.29,106.274889,106.274889,252.451911,29.15842,67.51684,0,363425.25,6591862.21,198.55,LEFT,203.3,404,20/10/2025,06:10:59,06:17:43,1985.042,R9800BH,250,42.0,6.0,35,252.451911,106.274889,49.501762,67.51684,29.15842,2898.977918,6344.789561
pattern_14,A1850814_200_WN_5,6208863,4208863,22264,R9800BH,DT058,HIT EH5000,A-185-08-14,55.91,226.22,102.08243,102.08243,243.534052,33.257584,64.209287,0,363434.0,6591868.64,199.19,LEFT,226.2,454,20/10/2025,06:17:43,06:25:17,2341.673634,R9800BH,250,42.0,6.0,35,243.534052,102.08243,43.984751,64.209287,33.257584,3344.107729,8021.592973
pattern_14,A1850814_200_WN_5,6208864,4208864,22264,R9800BH,DT082,HIT EH5000,A-185-08-14,52.81,225.78,101.416313,101.416313,239.964456,32.942137,65.457411,0,363434.96,6591868.14,199.28,STRAIGHT,225.8,459,20/10/2025,06:25:17,06:32:56,2387.04628,R9800BH,250,42.0,6.0,35,239.964456,101.416313,40.148595,65.457411,32.942137,3387.126817,7606.375874
pattern_14,A1850814_200_WN_5,6208865,4208865,22264,R9800BH,DT026,CAT 793,A-185-08-14,66.79,200.36,98.488394,98.488394,227.290975,34.87631,52.500774,0,363431.89,6591866.85,199.63,LEFT,200.4,425,20/10/2025,06:32:56,06:40:01,1960.768251,R9800BH,225,42.0,6.0,35,227.290975,98.488394,41.425497,52.500774,34.87631,3173.477326,7265.896398
pattern_14,A1850814_200_WN_5,6208866,4208866,22264,R9800BH,DT024,CAT 793,A-185-08-14,59.63,219.04,110.110261,110.110261,245.746362,32.129571,58.905703,0,363434.92,6591867.29,199.83,STRAIGHT,219.0,410,20/10/2025,06:40:01,06:46:51,1933.009238,R9800BH,225,42.0,6.0,35,245.746362,110.110261,44.600827,58.905703,32.129571,3208.712279,7302.662356
pattern_14,A1850814_200_WN_5,6208867,4208867,22264,R9800BH,DT056,HIT EH5000,A-185-08-14,56.97,213.99,102.149939,102.149939,240.968535,36.558535,61.769616,0,363432.99,6591868.01,199.49,LEFT,214.0,389,20/10/2025,06:46:51,06:53:20,2030.31406,R9800BH,250,42.0,6.0,35,240.968535,102.149939,40.490444,61.769616,36.558535,3196.97172,7327.5689
pattern_14,A1850814_200_WN_5,6208868,4208868,22264,R9800BH,DT045,CAT 793,A-185-08-14,43.68,206.18,120.633767,120.633767,257.242778,33.832486,54.283426,0,363431.83,6591868.76,199.22,STRAIGHT,206.2,476,20/10/2025,06:53:20,07:01:16,1894.141633,R9800BH,225,42.0,6.0,35,257.242778,120.633767,48.493099,54.283426,33.832486,2885.354253,7124.080627
pattern_14,A1850814_200_WN_5,6208869,4208869,22264,R9800BH,DT023,CAT 793,A-185-08-14,60.1,208.47,98.037761,98.037761,234.343411,40.235876,54.476318,0,363435.79,6591869.1,199.38,STRAIGHT,208.5,432,20/10/2025,07:01:16,07:08:28,2209.058533,R9800BH,225,42.0,6.0,35,234.343411,98.037761,41.593456,54.476318,40.235876,3202.485807,7297.139297
pattern_14,A1850814_200_WN_5,6208870,4208870,22264,R9800BH,DT005,CAT 793,A-185-08-14,46.54,220.18,101.1161,101.1161,244.57268,39.039159,63.552791,0,363433.03,6591867.99,198.2,RIGHT,220.2,515,20/10/2025,07:08:28,07:17:03,2260.206521,R9800BH,225,42.0,6.0,35,244.57268,101.1161,40.864631,63.552791,39.039159,3240.965503,7716.099024
pattern_14,A1850814_200_WN_5,6208871,4208871,22264,R9800BH,DT051,HIT EH5000,A-185-08-14,44.19,205.18,116.940531,116.940531,250.930939,32.499964,56.8674,0,363433.18,6591870.11,199.54,STRAIGHT,205.2,394,20/10/2025,07:17:03,07:23:37,1892.231148,R9800BH,250,42.0,6.0,35,250.930939,116.940531,44.623043,56.8674,32.499964,2943.656544,6986.921421
pattern_14,A1850814_200_WN_5,6208872,4208872,22264,R9800BH,DT084,HIT EH5000,A-185-08-14,63.88,211.03,101.500066,101.500066,232.344713,32.50003,61.594986,0,363430.39,6591866.64,199.78,LEFT,211.0,443,20/10/2025,07:23:37,07:31:00,2187.470488,R9800BH,250,42.0,6.0,35,232.344713,101.500066,36.749632,61.594986,32.50003,3269.771249,7509.704852
pattern_14,A1850814_200_WN_5,6208873,4208873,22264,R9800BH,DT017,CAT 793,A-185-08-14,71.65,232.23,107.904315,107.904315,265.861716,40.042507,69.581577,0,363435.3,6591868.31,199.63,LEFT,232.2,451,20/10/2025,07:31:00,07:38:31,2091.018843,R9800BH,225,42.0,6.0,35,265.861716,107.904315,48.333316,69.581577,40.042507,3144.584335,7487.587532
pattern_14,A1850814_200_WN_4,6208874,4208874,22264,R9800BH,DT003,CAT 793,A-185-08-14,59.02,234.88,78.108996,78.108996,212.729283,31.790397,62.182984,0,363437.38,6591874.17,198.22,STRAIGHT,234.9,336,20/10/2025,07:38:31,07:44:07,2764.820897,R9800BH,225,42.0,6.0,35,212.729283,78.108996,40.646906,62.182984,31.790397,3974.911504,10198.991732
pattern_14,A1850814_200_WN_4,6208875,4208875,22264,R9800BH,DT053,HIT EH5000,A-185-08-14,61.85,225.11,88.930066,88.930066,227.073068,35.470915,61.793526,0,363440.49,6591871.1,199.51,STRAIGHT,225.1,408,20/10/2025,07:44:07,07:50:55,2278.639194,R9800BH,250,42.0,6.0,35,227.073068,88.930066,40.878561,61.793526,35.470915,3568.843685,8910.200048
pattern_14,A1850814_200_WN_4,6208876,4208876,22264,R9800BH,DT077,HIT EH5000,A-185-08-14,69.8,209.39,94.66408,94.66408,238.207529,38.872166,65.306571,0,363437.19,6591870.54,198.75,RIGHT,209.4,580,20/10/2025,07:50:55,08:00:35,2118.255026,R9800BH,250,42.0,6.0,35,238.207529,94.66408,39.364713,65.306571,38.872166,3164.470039,7887.952357
pattern_14,A1850814_200_WN_4,6208877,4208877,22264,R9800BH,DT086,HIT EH5000,A-185-08-14,56.76,210.81,94.320726,94.320726,225.521251,35.959311,61.100776,0,363440.8,6591873.28,198.07,STRAIGHT,210.8,295,20/10/2025,08:00:35,08:05:30,2277.939405,R9800BH,250,42.0,6.0,35,225.521251,94.320726,34.140438,61.100776,35.959311,3365.226826,8540.189943
pattern_14,A1850814_200_WN_4,6208878,4208878,22264,R9800BH,DT075,HIT EH5000,A-185-08-14,44.83,210.26,107.599202,107.599202,258.982703,34.221142,69.001394,0,363434.59,6591871.71,199.37,STRAIGHT,210.3,395,20/10/2025,08:05:30,08:12:05,2133.801956,R9800BH,250,42.0,6.0,35,258.982703,107.599202,48.160964,69.001394,34.221142,2922.793598,7381.123559
pattern_14,A1850814_200_WN_4,6208879,4208879,22264,R9800BH,DT062,HIT EH5000,A-185-08-14,45.71,218.63,90.911642,90.911642,230.079982,36.71808,63.548359,0,363437.75,6591867.16,198.09,LEFT,218.6,426,20/10/2025,08:12:05,08:19:11,2378.182067,R9800BH,250,42.0,6.0,35,230.079982,90.911642,38.9019,63.548359,36.71808,3420.871911,7928.822134
pattern_14,A1850814_200_WN_4,6208880,4208880,22264,R9800BH,DT067,HIT EH5000,A-185-08-14,66.26,227.04,86.207748,86.207748,220.943117,31.261445,63.245944,0,363434.26,6591872.09,198.53,STRAIGHT,227.0,361,20/10/2025,08:19:11,08:25:12,2448.066723,R9800BH,250,42.0,6.0,35,220.943117,86.207748,40.22798,63.245944,31.261445,3699.274272,8731.82237
pattern_14,A1850814_200_WN_4,6208881,4208881,22264,R9800BH,DT008,CAT 793,A-185-08-14,41.01,226.42,91.084892,91.084892,228.177674,35.741055,64.643818,0,363435.15,6591871.53,198.87,RIGHT,226.4,415,20/10/2025,08:25:12,08:32:07,2435.254259,R9800BH,225,42.0,6.0,35,228.177674,91.084892,36.70791,64.643818,35.741055,3572.320232,8989.6371
pattern_14,A1850814_200_WN_4,6208882,4208882,22264,R9800BH,DT075,HIT EH5000,A-185-08-14,56.6,209.32,78.792673,78.792673,227.351406,35.158401,65.306641,0,363436.22,6591870.79,198.99,RIGHT,209.3,436,20/10/2025,08:32:07,08:39:23,2270.795881,R9800BH,250,42.0,6.0,35,227.351406,78.792673,48.093691,65.306641,35.158401,3314.549421,7946.061146
pattern_14,A1850814_200_WN_4,6208883,4208883,22264,R9800BH,DT078,HIT EH5000,A-185-08-14,56.96,214.19,93.400636,93.400636,229.421261,38.218154,56.329234,0,363438.94,6591870.7,199.24,STRAIGHT,214.2,399,20/10/2025,08:39:23,08:46:02,2316.883694,R9800BH,250,42.0,6.0,35,229.421261,93.400636,41.473235,56.329234,38.218154,3360.964156,8156.78754
pattern_14,A1850814_200_WN_3,6208884,4208884,22264,R9800BH,DT050,HIT EH5000,A-185-08-14,58.04,215.81,98.483967,98.483967,231.027109,33.764846,58.38925,0,363407.17,6591838.71,199.04,LEFT,215.8,456,20/10/2025,08:46:02,08:53:38,2203.559854,R9800BH,250,42.0,6.0,35,231.027109,98.483967,40.389046,58.38925,33.764846,3362.912739,8535.422178
pattern_14,A1850814_200_WN_3,6208885,4208885,22264,R9800BH,DT019,CAT 793,A-185-08-14,56.8,222.12,92.897536,92.897536,223.960939,32.738108,59.546812,0,363409.43,6591840.73,199.37,STRAIGHT,222.1,363,20/10/2025,08:53:38,08:59:41,2429.19033,R9800BH,225,42.0,6.0,35,223.960939,92.897536,38.778483,59.546812,32.738108,3570.451826,8467.44705
pattern_14,A1850814_200_WN_3,6208886,4208886,22264,R9800BH,DT076,HIT EH5000,A-185-08-14,56.85,219.96,101.065294,101.065294,232.036352,33.63787,59.117313,0,363406.8,6591839.99,198.83,LEFT,220.0,428,20/10/2025,08:59:41,09:06:49,2095.653079,R9800BH,250,42.0,6.0,35,232.036352,101.065294,38.215874,59.117313,33.63787,3412.675152,8316.727513
pattern_14,A1850814_200_WN_3,6208887,4208887,22264,R9800BH,DT011,CAT 793,A-185-08-14,48.59,227.53,93.008463,93.008463,227.310708,31.347206,55.921627,0,363403.9,6591842.03,199.86,STRAIGHT,227.5,319,20/10/2025,09:06:49,09:12:08,2218.410702,R9800BH,225,42.0,6.0,35,227.310708,93.008463,47.033411,55.921627,31.347206,3603.468465,8493.903983
pattern_14,A1850814_200_WN_3,6208888,4208888,22264,R9800BH,DT063,HIT EH5000,A-185-08-14,51.22,239.65,88.060984,88.060984,238.537494,36.642807,71.573386,0,363404.06,6591843.28,198.78,RIGHT,239.6,377,20/10/2025,09:12:08,09:18:25,2451.221293,R9800BH,250,42.0,6.0,35,238.537494,88.060984,42.260317,71.573386,36.642807,3616.783219,8644.09266
pattern_14,A1850814_200_WN_3,6208889,4208889,22264,R9800BH,DT030,CAT 793,A-185-08-14,71.46,226.03,106.777022,106.777022,237.650989,26.686968,60.08152,0,363409.93,6591841.52,198.96,STRAIGHT,226.0,473,20/10/2025,09:18:25,09:26:18,2280.438532,R9800BH,225,42.0,6.0,35,237.650989,106.777022,44.10548,60.08152,26.686968,3423.993737,7542.086582
pattern_14,A1850814_200_WN_3,6208890,4208890,22264,R9800BH,DT085,HIT EH5000,A-185-08-14,59.84,199.86,88.731084,88.731084,227.594506,37.437656,62.418401,0,363405.58,6591839.29,199.72,STRAIGHT,199.9,347,20/10/2025,09:26:18,09:32:05,2078.763046,R9800BH,250,42.0,6.0,35,227.594506,88.731084,39.007364,62.418401,37.437656,3161.329429,7989.560892
pattern_14,A1850814_200_WN_3,6208891,4208891,22264,R9800BH,DT081,HIT EH5000,A-185-08-14,66.01,226.23,82.226394,82.226394,218.307835,33.859594,64.063061,0,363406.83,6591841.92,199.19,RIGHT,226.2,438,20/10/2025,09:32:05,09:39:23,2459.340392,R9800BH,250,42.0,6.0,35,218.307835,82.226394,38.158785,64.063061,33.859594,3730.695455,8927.462596
pattern_14,A1850814_200_WN_3,6208892,4208892,22264,R9800BH,DT042,CAT 793,A-185-08-14,59.75,210.3,91.694449,91.694449,219.315868,34.671078,55.905796,0,363409.04,6591841.29,198.83,STRAIGHT,210.3,402,20/10/2025,09:39:23,09:46:05,2432.361534,R9800BH,225,42.0,6.0,35,219.315868,91.694449,37.044545,55.905796,34.671078,3451.994427,8732.502098
pattern_14,A1850814_200_WN_3,6208893,4208893,22264,R9800BH,DT023,CAT 793,A-185-08-14,61.71,200.92,96.681192,96.681192,246.417945,40.696374,67.707674,0,363406.18,6591840.22,199.9,STRAIGHT,200.9,432,20/10/2025,09:46:05,09:53:17,2054.787504,R9800BH,225,42.0,6.0,35,246.417945,96.681192,41.332706,67.707674,40.696374,2935.341163,7179.824311
pattern_14,A1850814_200_WN_3,6208894,4208894,22264,R9800BH,DT013,CAT 793,A-185-08-14,57.36,211.29,86.452001,86.452001,222.815911,29.031689,63.879422,0,363405.64,6591842.45,198.72,RIGHT,211.3,398,20/10/2025,09:53:17,09:59:55,2215.579127,R9800BH,225,42.0,6.0,35,222.815911,86.452001,43.4528,63.879422,29.031689,3413.718177,8137.481583
pattern_14,A1850814_200_WN_3,6208895,4208895,22264,R9800BH,DT023,CAT 793,A-185-08-14,47.51,236.78,91.031991,91.031991,217.286093,34.84517,55.067986,0,363443.02,6591874.8,198.56,LEFT,236.8,361,20/10/2025,09:59:55,10:05:56,2431.516442,R9800BH,225,42.0,6.0,35,217.286093,91.031991,36.340946,55.067986,34.84517,3922.97007,10005.449735
pattern_14,A1850814_200_WN_3,6208896,4208896,22264,R9800BH,DT061,HIT EH5000,A-185-08-14,38.81,219.37,85.964179,85.964179,222.735695,35.236112,61.884913,0,363443.5,6591877.25,198.24,RIGHT,219.4,318,20/10/2025,10:05:56,10:11:14,2287.762184,R9800BH,250,42.0,6.0,35,222.735695,85.964179,39.650492,61.884913,35.236112,3545.540052,8864.259146
pattern_14,A1850814_200_WN_3,6208897,4208897,22264,R9800BH,DT085,HIT EH5000,A-185-08-14,41.9,207.01,99.19195,99.19195,243.579538,31.394943,66.897154,0,363445.04,6591879.5,199.04,LEFT,207.0,387,20/10/2025,10:11:14,10:17:41,2190.055273,R9800BH,250,42.0,6.0,35,243.579538,99.19195,46.095491,66.897154,31.394943,3059.587639,7537.848492
pattern_14,A1850814_200_WN_3,6208898,4208898,22264,R9800BH,DT075,HIT EH5000,A-185-08-14,55.59,206.89,89.065869,89.065869,219.138702,27.240267,64.708795,0,363442.52,6591873.16,198.73,LEFT,206.9,452,20/10/2025,10:17:41,10:25:13,2105.549076,R9800BH,250,42.0,6.0,35,219.138702,89.065869,38.123772,64.708795,27.240267,3398.80285,8242.614495
pattern_14,A1850814_200_WN_3,6208899,4208899,22264,R9800BH,DT068,HIT EH5000,A-185-08-14,54.4,221.21,106.31824,106.31824,244.535407,34.206152,60.743179,0,363443.37,6591878.41,198.49,RIGHT,221.2,445,20/10/2025,10:25:13,10:32:38,2003.194255,R9800BH,250,42.0,6.0,35,244.535407,106.31824,43.267837,60.743179,34.206152,3256.646609,8225.599437
pattern_14,A1850814_200_WN_3,6208900,4208900,22264,R9800BH,DT018,CAT 793,A-185-08-14,78.57,235.7,78.000086,78.000086,205.564604,33.524699,56.979816,0,363444.55,6591875.56,197.95,RIGHT,235.7,338,20/10/2025,10:32:38,10:38:16,2730.627281,R9800BH,225,42.0,6.0,35,205.564604,78.000086,37.060003,56.979816,33.524699,4127.714282,10134.405889
pattern_14,A1850814_200_WN_3,6208901,4208901,22264,R9800BH,DT065,HIT EH5000,A-185-08-14,72.04,232.89,85.624115,85.624115,224.259645,30.370488,68.354831,0,363445.08,6591876.39,198.57,LEFT,232.9,346,20/10/2025,10:38:16,10:44:02,2337.716338,R9800BH,250,42.0,6.0,35,224.259645,85.624115,39.910211,68.354831,30.370488,3738.599931,9176.88355
pattern_14,A1850814_200_WN_3,6208902,4208902,22264,R9800BH,DT069,HIT EH5000,A-185-08-14,69.31,246.98,79.140641,79.140641,222.527152,33.799725,67.451393,0,363440.94,6591876.28,198.65,STRAIGHT,247.0,400,20/10/2025,10:44:02,10:50:42,2815.23262,R9800BH,250,42.0,6.0,35,222.527152,79.140641,42.135393,67.451393,33.799725,3995.660365,9540.173615
pattern_14,A1850814_200_WN_3,6208903,4208903,22264,R9800BH,DT057,HIT EH5000,A-185-08-14,63.29,235.54,86.049068,86.049068,222.646111,35.516852,62.570344,0,363444.78,6591878.11,199.91,STRAIGHT,235.5,370,20/10/2025,10:50:42,10:56:52,2637.378802,R9800BH,250,42.0,6.0,35,222.646111,86.049068,38.509848,62.570344,35.516852,3808.433604,9560.771984
pattern_14,A1850814_200_WN_3,6208904,4208904,22264,R9800BH,DT061,HIT EH5000,A-185-08-14,63.41,259.74,94.055007,94.055007,227.789071,34.163874,60.642867,0,363447.56,6591877.9,198.81,STRAIGHT,259.7,410,20/10/2025,10:56:52,11:03:42,2869.18322,R9800BH,250,42.0,6.0,35,227.789071,94.055007,38.927322,60.642867,34.163874,4105.007061,9746.774979
pattern_14,A1850814_200_WN_2,6208905,4208905,22264,R9800BH,DT059,HIT EH5000,A-185-08-14,74.56,223.69,98.50547,98.50547,242.94055,39.783981,59.794389,0,363455.11,6591884.52,198.47,RIGHT,223.7,390,20/10/2025,11:03:42,11:10:12,2280.840913,R9800BH,250,42.0,6.0,35,242.94055,98.50547,44.85671,59.794389,39.783981,3314.758295,8135.605416
pattern_14,A1850814_200_WN_2,6208906,4208906,22264,R9800BH,DT084,HIT EH5000,A-185-08-14,77.03,248.5,94.921456,94.921456,237.891693,41.339284,61.692763,0,363453.54,6591879.9,198.26,STRAIGHT,248.5,469,20/10/2025,11:10:12,11:18:01,2496.365193,R9800BH,250,42.0,6.0,35,237.891693,94.921456,39.93819,61.692763,41.339284,3760.534022,9427.284944
pattern_14,A1850814_200_WN_2,6208907,4208907,22264,R9800BH,DT052,HIT EH5000,A-185-08-14,59.26,232.98,96.183255,96.183255,246.357553,39.941905,65.399728,0,363451.66,6591886.04,198.78,STRAIGHT,233.0,358,20/10/2025,11:18:01,11:23:59,2267.182292,R9800BH,250,42.0,6.0,35,246.357553,96.183255,44.832666,65.399728,39.941905,3404.556337,8495.951469
pattern_14,A1850814_200_WN_2,6208908,4208908,22264,R9800BH,DT068,HIT EH5000,A-185-08-14,47.74,235.07,80.01873,80.01873,207.857881,33.524895,57.286518,0,363453.8,6591884.96,199.67,STRAIGHT,235.1,320,20/10/2025,11:23:59,11:29:19,2520.577103,R9800BH,250,42.0,6.0,35,207.857881,80.01873,37.027739,57.286518,33.524895,4071.316604,10398.314309
