pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-17,A1850817_200_EN_5,6211207,4211207,22264,R9800BH,DT022,CAT 793,A-185-08-17,65.3,225.81,112.68952,112.68952,252.229807,33.996587,63.177188,0,363773.51,6591842.7,199.31,LEFT,225.8,403,29/10/2025,10:10:11,10:16:54,2282.824656,R9800BH,225,42.0,6.0,35,252.229807,112.68952,42.366512,63.177188,33.996587,3222.965769,7560.21429
A185-001-17,A1850817_200_EN_5,6211208,4211208,22264,R9800BH,DT016,CAT 793,A-185-08-17,39.72,230.82,113.184693,113.184693,255.754951,37.689199,56.030475,0,363779.25,6591840.59,199.23,RIGHT,230.8,376,29/10/2025,10:16:54,10:23:10,1931.180046,R9800BH,225,42.0,6.0,35,255.754951,113.184693,48.850584,56.030475,37.689199,3248.973338,7730.56178
A185-001-17,A1850817_200_EN_5,6211209,4211209,22264,R9800BH,DT090,HIT EH5000,A-185-08-17,47.12,218.46,114.979742,114.979742,256.667145,34.338974,62.253794,0,363773.49,6591841.43,199.15,RIGHT,218.5,459,29/10/2025,10:23:10,10:30:49,1831.381458,R9800BH,250,42.0,6.0,35,256.667145,114.979742,45.094635,62.253794,34.338974,3064.174139,6952.883771
A185-001-17,A1850817_200_EN_5,6211210,4211210,22264,R9800BH,DT002,CAT 793,A-185-08-17,73.57,220.72,122.24991,122.24991,268.373185,31.133129,66.953538,0,363773.54,6591842.02,198.34,LEFT,220.7,480,29/10/2025,10:30:49,10:38:49,1958.10948,R9800BH,225,42.0,6.0,35,268.373185,122.24991,48.036607,66.953538,31.133129,2960.745648,6539.947961
A185-001-17,A1850817_200_EN_5,6211211,4211211,22264,R9800BH,DT052,HIT EH5000,A-185-08-17,51.78,214.84,108.861712,108.861712,239.905763,31.758365,62.533232,0,363775.06,6591844.38,198.66,RIGHT,214.8,454,29/10/2025,10:38:49,10:46:23,2068.223395,R9800BH,250,42.0,6.0,35,239.905763,108.861712,36.752454,62.533232,31.758365,3223.931923,7207.468164
A185-001-17,A1850817_200_ES_4,6211212,4211212,22264,R9800BH,DT086,HIT EH5000,A-185-08-17,63.09,231.05,87.599203,87.599203,228.911301,39.29552,60.745461,0,363793.8,6591794.39,199.31,STRAIGHT,231.0,351,29/10/2025,10:46:23,10:52:14,2351.946416,R9800BH,250,42.0,6.0,35,228.911301,87.599203,41.271117,60.745461,39.29552,3633.607862,9310.542069
A185-001-17,A1850817_200_ES_4,6211213,4211213,22264,R9800BH,DT022,CAT 793,A-185-08-17,66.79,233.4,77.273038,77.273038,209.974205,38.619326,54.766219,0,363789.52,6591790.78,198.49,STRAIGHT,233.4,334,29/10/2025,10:52:14,10:57:48,2596.687673,R9800BH,225,42.0,6.0,35,209.974205,77.273038,39.315621,54.766219,38.619326,4001.620589,10456.844488
A185-001-17,A1850817_200_ES_4,6211214,4211214,22264,R9800BH,DT060,HIT EH5000,A-185-08-17,52.29,215.42,85.851262,85.851262,215.954845,34.149391,53.465629,0,363794.64,6591793.46,199.42,LEFT,215.4,316,29/10/2025,10:57:48,11:03:04,2686.364186,R9800BH,250,42.0,6.0,35,215.954845,85.851262,42.488562,53.465629,34.149391,3591.071397,8999.836616
A185-001-17,A1850817_200_ES_4,6211215,4211215,22264,R9800BH,DT066,HIT EH5000,A-185-08-17,71.91,215.72,86.115672,86.115672,233.820702,40.073137,63.528749,0,363793.77,6591792.45,199.72,LEFT,215.7,410,29/10/2025,11:03:04,11:09:54,2258.564227,R9800BH,250,42.0,6.0,35,233.820702,86.115672,44.103144,63.528749,40.073137,3321.261133,8463.370439
A185-001-17,A1850817_200_ES_4,6211216,4211216,22264,R9800BH,DT075,HIT EH5000,A-185-08-17,56.47,213.27,86.992868,86.992868,219.959491,37.546646,57.990996,0,363797.0,6591794.42,198.81,LEFT,213.3,411,29/10/2025,11:09:54,11:16:45,2346.637967,R9800BH,250,42.0,6.0,35,219.959491,86.992868,37.428982,57.990996,37.546646,3490.522132,8951.382766
A185-001-17,A1850817_200_ES_4,6211217,4211217,22264,R9800BH,DT085,HIT EH5000,A-185-08-17,64.47,216.52,88.244788,88.244788,235.810345,33.133175,69.264926,0,363796.58,6591791.11,199.06,LEFT,216.5,381,29/10/2025,11:16:45,11:23:06,2316.965034,R9800BH,250,42.0,6.0,35,235.810345,88.244788,45.167456,69.264926,33.133175,3305.547175,8235.604922
A185-001-17,A1850817_200_ES_4,6211218,4211218,22264,R9800BH,DT077,HIT EH5000,A-185-08-17,60.74,215.62,93.390449,93.390449,229.423489,39.843251,50.57602,0,363794.18,6591793.9,197.93,STRAIGHT,215.6,370,29/10/2025,11:23:06,11:29:16,2419.710393,R9800BH,250,42.0,6.0,35,229.423489,93.390449,45.61377,50.57602,39.843251,3383.363401,8722.433561
A185-001-17,A1850817_200_ES_4,6211219,4211219,22264,R9800BH,DT087,HIT EH5000,A-185-08-17,46.96,207.65,80.361213,80.361213,226.017422,41.708477,60.107453,0,363795.32,6591795.32,199.71,RIGHT,207.7,410,29/10/2025,11:29:16,11:36:06,2281.68707,R9800BH,250,42.0,6.0,35,226.017422,80.361213,43.84028,60.107453,41.708477,3307.503664,8313.876318
A185-001-17,A1850817_200_ES_4,6211220,4211220,22264,R9800BH,DT030,CAT 793,A-185-08-17,50.08,225.87,100.589626,100.589626,243.377968,33.174819,62.208067,0,363791.56,6591791.27,198.43,RIGHT,225.9,354,29/10/2025,11:36:06,11:42:00,2108.558459,R9800BH,225,42.0,6.0,35,243.377968,100.589626,47.405455,62.208067,33.174819,3340.979768,7812.52839
A185-001-17,A1850817_200_ES_4,6211221,4211221,22264,R9800BH,DT061,HIT EH5000,A-185-08-17,45.9,196.57,93.349178,93.349178,229.134333,32.134958,63.351906,0,363794.45,6591794.17,199.23,RIGHT,196.6,371,29/10/2025,11:42:00,11:48:11,2146.931233,R9800BH,250,42.0,6.0,35,229.134333,93.349178,40.298291,63.351906,32.134958,3088.423657,7714.06238
A185-001-17,A1850817_200_ES_4,6211222,4211222,22264,R9800BH,DT076,HIT EH5000,A-185-08-17,51.51,208.36,89.675845,89.675845,224.462514,34.368667,56.930355,0,363795.47,6591788.05,199.19,LEFT,208.4,456,29/10/2025,11:48:11,11:55:47,2310.134747,R9800BH,250,42.0,6.0,35,224.462514,89.675845,43.487647,56.930355,34.368667,3341.763109,8512.013874
A185-001-17,A1850817_200_EN_5,6211223,4211223,22264,R9800BH,DT079,HIT EH5000,A-185-08-17,50.54,220.95,115.344024,115.344024,255.628544,36.193177,62.031167,0,363778.1,6591839.46,199.32,RIGHT,220.9,377,29/10/2025,11:55:47,12:02:04,2086.553307,R9800BH,250,42.0,6.0,35,255.628544,115.344024,42.060175,62.031167,36.193177,3111.610144,6945.101327
A185-001-17,A1850817_200_EN_5,6211224,4211224,22264,R9800BH,DT049,HIT EH5000,A-185-08-17,43.03,217.4,115.111531,115.111531,249.427797,40.897054,56.463848,0,363776.08,6591833.79,198.67,STRAIGHT,217.4,426,29/10/2025,12:02:04,12:09:10,2225.376365,R9800BH,250,42.0,6.0,35,249.427797,115.111531,36.955365,56.463848,40.897054,3137.767063,7374.810873
A185-001-17,A1850817_200_EN_5,6211225,4211225,22264,R9800BH,DT082,HIT EH5000,A-185-08-17,60.73,212.87,102.464536,102.464536,246.365782,45.5778,60.626403,0,363778.72,6591834.59,198.48,LEFT,212.9,473,29/10/2025,12:09:10,12:17:03,2045.178957,R9800BH,250,42.0,6.0,35,246.365782,102.464536,37.697043,60.626403,45.5778,3110.478162,7241.992952
A185-001-17,A1850817_200_EN_5,6211226,4211226,22264,R9800BH,DT002,CAT 793,A-185-08-17,63.41,211.83,109.847129,109.847129,259.268807,34.318902,70.391959,0,363779.41,6591832.64,199.7,STRAIGHT,211.8,438,29/10/2025,12:17:03,12:24:21,1820.344762,R9800BH,225,42.0,6.0,35,259.268807,109.847129,44.710817,70.391959,34.318902,2941.308485,6604.943516
A185-001-17,A1850817_200_EN_5,6211227,4211227,22264,R9800BH,DT030,CAT 793,A-185-08-17,61.55,219.05,105.904742,105.904742,238.148826,36.985384,60.328253,0,363780.3,6591833.29,198.58,LEFT,219.1,427,29/10/2025,12:24:21,12:31:28,1949.704244,R9800BH,225,42.0,6.0,35,238.148826,105.904742,34.930447,60.328253,36.985384,3311.303206,7432.825958
A185-001-17,A1850817_200_EN_5,6211228,4211228,22264,R9800BH,DT028,CAT 793,A-185-08-17,56.51,239.91,116.250161,116.250161,257.846985,38.322236,61.256296,0,363779.12,6591833.96,198.52,LEFT,239.9,428,29/10/2025,12:31:28,12:38:36,2254.884586,R9800BH,225,42.0,6.0,35,257.846985,116.250161,42.018292,61.256296,38.322236,3349.574411,7818.164427
A185-001-17,A1850817_200_EN_5,6211229,4211229,22264,R9800BH,DT061,HIT EH5000,A-185-08-17,79.19,237.58,116.758384,116.758384,253.431093,36.301429,58.363881,0,363778.4,6591834.87,199.45,LEFT,237.6,485,29/10/2025,12:38:36,12:46:41,2010.861961,R9800BH,250,42.0,6.0,35,253.431093,116.758384,42.007399,58.363881,36.301429,3374.829555,7568.503091
A185-001-17,A1850817_200_EN_5,6211230,4211230,22264,R9800BH,DT084,HIT EH5000,A-185-08-17,54.71,218.49,102.862413,102.862413,245.526366,44.741167,52.364749,0,363778.23,6591833.32,198.64,RIGHT,218.5,379,29/10/2025,12:46:41,12:53:00,2140.724261,R9800BH,250,42.0,6.0,35,245.526366,102.862413,45.558038,52.364749,44.741167,3203.598717,7069.785044
A185-001-17,A1850817_200_EN_5,6211231,4211231,22264,R9800BH,DT037,CAT 793,A-185-08-17,53.43,199.74,92.10575,92.10575,227.820895,42.995177,54.011327,0,363776.43,6591835.75,199.26,RIGHT,199.7,423,29/10/2025,12:53:00,13:00:03,2031.162997,R9800BH,225,42.0,6.0,35,227.820895,92.10575,38.708642,54.011327,42.995177,3156.268809,6772.821914
A185-001-17,A1850817_200_EN_5,6211232,4211232,22264,R9800BH,DT049,HIT EH5000,A-185-08-17,50.86,214.64,100.80681,100.80681,239.342534,37.632632,58.117374,0,363778.54,6591832.03,199.13,STRAIGHT,214.6,405,29/10/2025,13:00:03,13:06:48,2218.557722,R9800BH,250,42.0,6.0,35,239.342534,100.80681,42.785718,58.117374,37.632632,3228.400228,7435.688723
A185-001-17,A1850817_200_EN_5,6211233,4211233,22264,R9800BH,DT075,HIT EH5000,A-185-08-17,39.7,201.38,88.773479,88.773479,226.678991,32.794502,60.687911,0,363777.87,6591836.51,199.4,RIGHT,201.4,431,29/10/2025,13:06:48,13:13:59,2021.670193,R9800BH,250,42.0,6.0,35,226.678991,88.773479,44.423099,60.687911,32.794502,3198.221141,7445.329836
A185-001-17,A1850817_200_ES_4,6211234,4211234,22264,R9800BH,DT058,HIT EH5000,A-185-08-17,58.36,218.04,83.527821,83.527821,221.019284,35.001647,61.750233,0,363795.87,6591792.49,199.38,LEFT,218.0,389,29/10/2025,13:13:59,13:20:28,2157.751352,R9800BH,250,42.0,6.0,35,221.019284,83.527821,40.739583,61.750233,35.001647,3551.512745,9080.502918
A185-001-17,A1850817_200_ES_4,6211235,4211235,22264,R9800BH,DT032,CAT 793,A-185-08-17,44.32,229.73,79.645106,79.645106,211.767883,36.044379,59.116217,0,363797.74,6591788.42,199.04,STRAIGHT,229.7,393,29/10/2025,13:20:28,13:27:01,2654.09528,R9800BH,225,42.0,6.0,35,211.767883,79.645106,36.962182,59.116217,36.044379,3905.434426,10035.534662
A185-001-17,A1850817_200_ES_4,6211236,4211236,22264,R9800BH,DT068,HIT EH5000,A-185-08-17,41.35,214.03,73.972213,73.972213,201.83294,38.225992,53.13746,0,363798.72,6591783.7,199.58,RIGHT,214.0,290,29/10/2025,13:27:01,13:31:51,2560.14241,R9800BH,250,42.0,6.0,35,201.83294,73.972213,36.497275,53.13746,38.225992,3817.521426,9714.995644
A185-001-17,A1850817_200_ES_4,6211237,4211237,22264,R9800BH,DT083,HIT EH5000,A-185-08-17,53.18,225.76,89.508793,89.508793,205.346212,31.630298,49.487879,0,363795.07,6591782.66,198.76,STRAIGHT,225.8,363,29/10/2025,13:31:51,13:37:54,2681.596747,R9800BH,250,42.0,6.0,35,205.346212,89.508793,34.719242,49.487879,31.630298,3957.924289,10276.731337
A185-001-17,A1850817_200_ES_4,6211238,4211238,22264,R9800BH,DT052,HIT EH5000,A-185-08-17,50.22,223.81,92.996804,92.996804,238.88233,33.488309,66.409149,0,363794.47,6591787.4,198.09,RIGHT,223.8,404,29/10/2025,13:37:54,13:44:38,2448.340718,R9800BH,250,42.0,6.0,35,238.88233,92.996804,45.988069,66.409149,33.488309,3372.838757,8777.643639
A185-001-17,A1850817_200_ES_4,6211239,4211239,22264,R9800BH,DT087,HIT EH5000,A-185-08-17,56.57,238.14,70.693755,70.693755,203.570688,36.666228,58.751346,0,363799.75,6591788.2,198.93,LEFT,238.1,345,29/10/2025,13:44:38,13:50:23,2732.743249,R9800BH,250,42.0,6.0,35,203.570688,70.693755,37.459359,58.751346,36.666228,4211.346765,10949.83355
A185-001-17,A1850817_200_ES_4,6211240,4211240,22264,R9800BH,DT056,HIT EH5000,A-185-08-17,74.43,232.7,86.522695,86.522695,230.156385,41.256266,66.164363,0,363797.64,6591784.32,198.66,LEFT,232.7,411,29/10/2025,13:50:23,13:57:14,2427.224486,R9800BH,250,42.0,6.0,35,230.156385,86.522695,36.21306,66.164363,41.256266,3639.793669,9306.721957
A185-001-17,A1850817_200_ES_4,6211241,4211241,22264,R9800BH,DT017,CAT 793,A-185-08-17,51.46,237.38,88.52029,88.52029,235.075495,39.423296,62.608885,0,363796.45,6591787.35,198.7,STRAIGHT,237.4,434,29/10/2025,13:57:14,14:04:28,2463.933941,R9800BH,225,42.0,6.0,35,235.075495,88.52029,44.523023,62.608885,39.423296,3635.366965,9587.900079
A185-001-17,A1850817_200_ES_4,6211242,4211242,22264,R9800BH,DT019,CAT 793,A-185-08-17,79.03,237.08,80.654065,80.654065,211.422826,33.043617,57.631727,0,363795.14,6591785.91,198.79,STRAIGHT,237.1,409,29/10/2025,14:04:28,14:11:17,3018.288463,R9800BH,225,42.0,6.0,35,211.422826,80.654065,40.093418,57.631727,33.043617,4036.91743,10110.74982
A185-001-17,A1850817_200_ES_4,6211243,4211243,22264,R9800BH,DT044,CAT 793,A-185-08-17,48.88,232.33,75.599298,75.599298,216.67654,36.807113,59.828852,0,363798.21,6591786.8,198.76,LEFT,232.3,350,29/10/2025,14:11:17,14:17:07,2823.560491,R9800BH,225,42.0,6.0,35,216.67654,75.599298,44.441277,59.828852,36.807113,3860.063712,9988.30092
A185-001-17,A1850817_200_ES_4,6211244,4211244,22264,R9800BH,DT037,CAT 793,A-185-08-17,47.26,224.99,84.635415,84.635415,225.027386,35.340881,65.009344,0,363794.68,6591778.65,199.47,LEFT,225.0,293,29/10/2025,14:17:07,14:22:00,2608.597421,R9800BH,225,42.0,6.0,35,225.027386,84.635415,40.041746,65.009344,35.340881,3599.446505,9275.292767
A185-001-17,A1850817_200_ES_4,6211245,4211245,22264,R9800BH,DT065,HIT EH5000,A-185-08-17,46.59,207.74,76.134055,76.134055,214.977407,36.759216,61.056468,0,363797.97,6591779.12,198.63,LEFT,207.7,478,29/10/2025,14:22:00,14:29:58,2280.807697,R9800BH,250,42.0,6.0,35,214.977407,76.134055,41.027668,61.056468,36.759216,3478.754719,9263.087242
A185-001-17,A1850817_200_ES_4,6211246,4211246,22264,R9800BH,DT089,HIT EH5000,A-185-08-17,69.11,207.34,94.201047,94.201047,231.615917,33.695543,66.114386,0,363800.5,6591779.72,198.6,RIGHT,207.3,445,29/10/2025,14:29:58,14:37:23,2235.34235,R9800BH,250,42.0,6.0,35,231.615917,94.201047,37.604941,66.114386,33.695543,3222.693137,8792.86394
A185-001-17,A1850817_200_ES_4,6211247,4211247,22264,R9800BH,DT042,CAT 793,A-185-08-17,47.48,231.01,83.268114,83.268114,228.596032,39.488128,67.986147,0,363796.17,6591778.69,199.21,RIGHT,231.0,477,29/10/2025,14:37:23,14:45:20,2524.208083,R9800BH,225,42.0,6.0,35,228.596032,83.268114,37.853643,67.986147,39.488128,3637.945694,9706.501194
A185-001-17,A1850817_200_ES_4,6211248,4211248,22264,R9800BH,DT085,HIT EH5000,A-185-08-17,44.98,220.97,94.071824,94.071824,229.278224,40.008472,53.232866,0,363799.15,6591775.95,199.86,STRAIGHT,221.0,378,29/10/2025,14:45:20,14:51:38,2294.307662,R9800BH,250,42.0,6.0,35,229.278224,94.071824,41.965062,53.232866,40.008472,3469.58143,8792.068632
A185-001-17,A1850817_200_ES_4,6211249,4211249,22264,R9800BH,DT028,CAT 793,A-185-08-17,49.01,219.22,94.860775,94.860775,227.046983,31.357995,61.502291,0,363796.42,6591778.2,198.38,LEFT,219.2,348,29/10/2025,14:51:38,14:57:26,2341.820617,R9800BH,225,42.0,6.0,35,227.046983,94.860775,39.325922,61.502291,31.357995,3475.897072,8573.067909
A185-001-17,A1850817_200_ES_4,6211250,4211250,22264,R9800BH,DT004,CAT 793,A-185-08-17,59.57,218.98,93.169344,93.169344,243.809467,44.228315,63.074953,0,363798.7,6591780.47,198.39,RIGHT,219.0,397,29/10/2025,14:57:26,15:04:03,2105.419241,R9800BH,225,42.0,6.0,35,243.809467,93.169344,43.336856,63.074953,44.228315,3233.304267,7833.403312
A185-001-17,A1850817_200_ES_4,6211251,4211251,22264,R9800BH,DT086,HIT EH5000,A-185-08-17,58.99,218.19,81.499024,81.499024,214.964521,35.818836,57.517662,0,363796.0,6591777.26,198.65,RIGHT,218.2,344,29/10/2025,15:04:03,15:09:47,2481.271714,R9800BH,250,42.0,6.0,35,214.964521,81.499024,40.128998,57.517662,35.818836,3654.030672,9487.463937
A185-001-17,A1850817_200_ES_4,6211252,4211252,22264,R9800BH,DT067,HIT EH5000,A-185-08-17,66.24,231.35,81.981588,81.981588,209.563542,33.451522,55.754391,0,363796.15,6591778.74,199.81,LEFT,231.4,333,29/10/2025,15:09:47,15:15:20,2680.946082,R9800BH,250,42.0,6.0,35,209.563542,81.981588,38.376041,55.754391,33.451522,3974.312064,9974.403532
A185-001-17,A1850817_200_ES_4,6211253,4211253,22264,R9800BH,DT009,CAT 793,A-185-08-17,61.12,208.48,81.489116,81.489116,216.484146,35.625234,57.265477,0,363799.56,6591778.26,198.77,RIGHT,208.5,319,29/10/2025,15:15:20,15:20:39,2246.146097,R9800BH,225,42.0,6.0,35,216.484146,81.489116,42.104318,57.265477,35.625234,3466.892348,8454.384152
A185-001-17,A1850817_200_ES_4,6211254,4211254,22264,R9800BH,DT004,CAT 793,A-185-08-17,74.6,223.81,76.412833,76.412833,216.492695,37.095402,61.082501,0,363798.05,6591779.54,198.97,STRAIGHT,223.8,412,29/10/2025,15:20:39,15:27:31,2583.765576,R9800BH,225,42.0,6.0,35,216.492695,76.412833,41.901959,61.082501,37.095402,3721.753604,9455.672934
A185-001-17,A1850817_200_EN_4,6211255,4211255,22264,R9800BH,DT003,CAT 793,A-185-08-17,47.06,189.28,100.071164,100.071164,237.400941,36.695279,60.395977,0,363781.33,6591819.1,199.06,STRAIGHT,189.3,450,29/10/2025,15:27:31,15:35:01,2152.11871,R9800BH,225,42.0,6.0,35,237.400941,100.071164,40.238521,60.395977,36.695279,2870.294592,6968.986179
A185-001-17,A1850817_200_EN_4,6211256,4211256,22264,R9800BH,DT041,CAT 793,A-185-08-17,54.51,183.65,85.214033,85.214033,230.5813,40.891976,64.715115,0,363782.92,6591816.6,199.26,RIGHT,183.7,407,29/10/2025,15:35:01,15:41:48,1971.108462,R9800BH,225,42.0,6.0,35,230.5813,85.214033,39.760176,64.715115,40.891976,2867.298296,6639.05709
A185-001-17,A1850817_200_EN_4,6211257,4211257,22264,R9800BH,DT090,HIT EH5000,A-185-08-17,53.45,193.09,87.451931,87.451931,229.599652,37.11916,59.559323,0,363783.45,6591819.62,199.37,RIGHT,193.1,387,29/10/2025,15:41:48,15:48:15,2026.63113,R9800BH,250,42.0,6.0,35,229.599652,87.451931,45.469238,59.559323,37.11916,3027.486927,7381.363532
A185-001-17,A1850817_200_EN_4,6211258,4211258,22264,R9800BH,DT031,CAT 793,A-185-08-17,59.42,219.64,112.291302,112.291302,245.024067,34.37442,59.150123,0,363779.12,6591816.86,199.14,RIGHT,219.6,376,29/10/2025,15:48:15,15:54:31,2066.023096,R9800BH,225,42.0,6.0,35,245.024067,112.291302,39.208222,59.150123,34.37442,3227.040443,7673.660261
A185-001-17,A1850817_200_EN_4,6211259,4211259,22264,R9800BH,DT057,HIT EH5000,A-185-08-17,68.55,228.04,103.985596,103.985596,249.785451,35.24048,68.651592,0,363778.71,6591820.15,199.05,STRAIGHT,228.0,451,29/10/2025,15:54:31,16:02:02,2152.321094,R9800BH,250,42.0,6.0,35,249.785451,103.985596,41.907784,68.651592,35.24048,3286.532813,7774.017803
A185-001-17,A1850817_200_EN_4,6211260,4211260,22264,R9800BH,DT054,HIT EH5000,A-185-08-17,60.3,238.45,92.187412,92.187412,234.99005,38.164414,64.675812,0,363778.94,6591816.66,199.72,RIGHT,238.5,387,29/10/2025,16:02:02,16:08:29,2326.977479,R9800BH,250,42.0,6.0,35,234.99005,92.187412,39.962412,64.675812,38.164414,3653.016015,8556.305398
A185-001-17,A1850817_200_EN_4,6211261,4211261,22264,R9800BH,DT048,HIT EH5000,A-185-08-17,50.55,223.89,95.27448,95.27448,234.545152,33.973575,63.319989,0,363780.97,6591819.26,199.75,LEFT,223.9,404,29/10/2025,16:08:29,16:15:13,2289.00222,R9800BH,250,42.0,6.0,35,234.545152,95.27448,41.977107,63.319989,33.973575,3436.494855,8013.434777
A185-001-17,A1850817_200_EN_4,6211262,4211262,22264,R9800BH,DT037,CAT 793,A-185-08-17,81.01,243.04,99.868346,99.868346,241.11567,33.966979,64.042188,0,363778.08,6591819.23,199.68,RIGHT,243.0,475,29/10/2025,16:15:13,16:23:08,2467.684343,R9800BH,225,42.0,6.0,35,241.11567,99.868346,43.238157,64.042188,33.966979,3628.666954,8595.863778
A185-001-17,A1850817_200_EN_4,6211263,4211263,22264,R9800BH,DT049,HIT EH5000,A-185-08-17,64.03,237.14,97.531871,97.531871,251.009538,45.988766,64.626006,0,363778.3,6591819.96,198.63,STRAIGHT,237.1,417,29/10/2025,16:23:08,16:30:05,2304.682652,R9800BH,250,42.0,6.0,35,251.009538,97.531871,42.862895,64.626006,45.988766,3401.125803,8215.006742
A185-001-17,A1850817_200_EN_4,6211264,4211264,22264,R9800BH,DT027,CAT 793,A-185-08-17,58.55,224.38,104.484719,104.484719,247.54358,41.035327,63.884371,0,363780.84,6591817.38,199.11,RIGHT,224.4,366,29/10/2025,16:30:05,16:36:11,2097.339749,R9800BH,225,42.0,6.0,35,247.54358,104.484719,38.139163,63.884371,41.035327,3263.206967,7292.494549
A185-001-17,A1850817_200_EN_4,6211265,4211265,22264,R9800BH,DT005,CAT 793,A-185-08-17,53.97,212.2,107.686261,107.686261,248.933063,37.91604,65.2647,0,363785.75,6591819.78,199.1,STRAIGHT,212.2,417,29/10/2025,16:36:11,16:43:08,2084.810217,R9800BH,225,42.0,6.0,35,248.933063,107.686261,38.066063,65.2647,37.91604,3068.848591,7540.018029
A185-001-17,A1850817_200_ES_3,6211266,4211266,22264,R9800BH,DT053,HIT EH5000,A-185-08-17,57.33,216.84,74.989304,74.989304,208.977842,33.227722,65.925092,0,363799.58,6591772.12,199.21,LEFT,216.8,403,29/10/2025,16:43:08,16:49:51,2351.046307,R9800BH,250,42.0,6.0,35,208.977842,74.989304,34.835724,65.925092,33.227722,3735.480559,9861.954549
A185-001-17,A1850817_200_ES_3,6211267,4211267,22264,R9800BH,DT014,CAT 793,A-185-08-17,46.2,224.87,77.230024,77.230024,206.937911,34.63477,58.831121,0,363800.87,6591774.14,199.28,STRAIGHT,224.9,305,29/10/2025,16:49:51,16:54:56,2648.282696,R9800BH,225,42.0,6.0,35,206.937911,77.230024,36.241996,58.831121,34.63477,3911.963722,10611.629656
A185-001-17,A1850817_200_ES_3,6211268,4211268,22264,R9800BH,DT075,HIT EH5000,A-185-08-17,66.06,244.27,75.32484,75.32484,206.203522,38.004157,54.897673,0,363798.29,6591771.89,199.25,STRAIGHT,244.3,400,29/10/2025,16:54:56,17:01:36,2890.775771,R9800BH,250,42.0,6.0,35,206.203522,75.32484,37.976852,54.897673,38.004157,4264.531628,11619.26508
A185-001-17,A1850817_200_ES_3,6211269,4211269,22264,R9800BH,DT085,HIT EH5000,A-185-08-17,49.38,227.79,71.415104,71.415104,199.102127,34.516788,55.914672,0,363796.51,6591768.2,199.67,STRAIGHT,227.8,321,29/10/2025,17:01:36,17:06:57,2730.672397,R9800BH,250,42.0,6.0,35,199.102127,71.415104,37.255564,55.914672,34.516788,4118.69393,11252.750823
A185-001-17,A1850817_200_ES_3,6211270,4211270,22264,R9800BH,DT077,HIT EH5000,A-185-08-17,67.36,217.29,62.972131,62.972131,206.719196,43.004173,64.545986,0,363802.84,6591767.19,199.95,LEFT,217.3,291,29/10/2025,17:06:57,17:11:48,2553.622744,R9800BH,250,42.0,6.0,35,206.719196,62.972131,36.196907,64.545986,43.004173,3784.135907,10076.183198
