pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-21,A1850821_200_WS_2,6214509,4214509,EX012,EX3600BH,DT022,CAT 793,A-185-08-21,63.31,189.94,101.126614,101.126614,277.645672,34.530469,85.282758,0,363446.2,6591690.19,199.02,STRAIGHT,189.9,425,8/10/2025,02:09:14,02:16:19,2147.662195,EX3600,225,22.0,10.0,32,277.645672,101.126614,56.705831,85.282758,34.530469,2462.766575,6945.001742
A185-001-21,A1850821_200_WS_2,6214510,4214510,EX012,EX3600BH,DT007,CAT 793,A-185-08-21,36.08,155.75,112.08328,112.08328,297.627581,42.644168,82.136126,0,363436.63,6591692.48,199.2,STRAIGHT,155.7,420,8/10/2025,02:16:19,02:23:19,1641.74082,EX3600,225,22.0,10.0,32,297.627581,112.08328,60.764007,82.136126,42.644168,1883.867437,5207.719133
A185-001-21,A1850821_200_WS_2,6214511,4214511,EX012,EX3600BH,DT037,CAT 793,A-185-08-21,43.79,167.06,92.872332,92.872332,291.345909,48.672261,86.632162,0,363440.04,6591690.67,198.13,RIGHT,167.1,408,8/10/2025,02:23:19,02:30:07,1648.977336,EX3600,225,22.0,10.0,32,291.345909,92.872332,63.169154,86.632162,48.672261,2064.274187,5768.87213
A185-001-21,A1850821_200_WS_2,6214512,4214512,EX012,EX3600BH,DT035,CAT 793,A-185-08-21,44.83,163.43,106.954511,106.954511,289.078234,39.497149,86.465065,0,363439.73,6591691.01,199.68,STRAIGHT,163.4,457,8/10/2025,02:30:07,02:37:44,1672.102155,EX3600,225,22.0,10.0,32,289.078234,106.954511,56.16151,86.465065,39.497149,2035.210998,5701.694294
A185-001-21,A1850821_200_WS_2,6214513,4214513,EX012,EX3600BH,DT037,CAT 793,A-185-08-21,43.23,158.15,86.275048,86.275048,270.95092,38.475814,82.344192,0,363441.12,6591690.31,198.68,LEFT,158.2,546,8/10/2025,02:37:44,02:46:50,1712.331151,EX3600,225,22.0,10.0,32,270.95092,86.275048,63.855867,82.344192,38.475814,2101.267816,5925.575241
A185-001-21,A1850821_200_WS_2,6214514,4214514,EX012,EX3600BH,DT021,CAT 793,A-185-08-21,55.17,165.52,100.738739,100.738739,311.865487,49.444643,94.538524,0,363437.7,6591690.78,199.19,RIGHT,165.5,524,8/10/2025,02:46:50,02:55:34,1556.968691,EX3600,225,22.0,10.0,32,311.865487,100.738739,67.143581,94.538524,49.444643,1910.708002,5289.793763
A185-001-21,A1850821_200_WS_2,6214515,4214515,EX012,EX3600BH,DT075,HIT EH5000,A-185-08-21,42.13,169.4,90.63133,90.63133,292.466344,50.863704,83.669146,0,363435.45,6591692.25,198.55,LEFT,169.4,399,8/10/2025,02:55:34,03:02:13,1648.486463,EX3600,250,22.0,10.0,32,292.466344,90.63133,67.302165,83.669146,50.863704,2085.202333,5875.611662
A185-001-21,A1850821_200_WS_2,6214516,4214516,EX012,EX3600BH,DT041,CAT 793,A-185-08-21,45.66,166.5,90.962198,90.962198,278.755553,37.086989,83.148487,0,363437.82,6591689.03,198.9,RIGHT,166.5,439,8/10/2025,03:02:13,03:09:32,1855.760926,EX3600,225,22.0,10.0,32,278.755553,90.962198,67.55788,83.148487,37.086989,2150.219926,5845.10382
A185-001-21,A1850821_200_WS_2,6214517,4214517,EX012,EX3600BH,DT035,CAT 793,A-185-08-21,42.21,184.48,103.951724,103.951724,295.918207,40.515064,79.361298,0,363439.45,6591687.7,198.45,RIGHT,184.5,454,8/10/2025,03:09:32,03:17:06,1947.543917,EX3600,225,22.0,10.0,32,295.918207,103.951724,72.090122,79.361298,40.515064,2244.270793,6295.003044
A185-001-21,A1850821_200_WS_2,6214518,4214518,EX012,EX3600BH,DT035,CAT 793,A-185-08-21,39.07,184.54,108.71257,108.71257,284.56913,38.058088,78.660125,0,363434.9,6591691.89,199.62,STRAIGHT,184.5,416,8/10/2025,03:17:06,03:24:02,1856.401091,EX3600,225,22.0,10.0,32,284.56913,108.71257,59.138347,78.660125,38.058088,2334.551112,6527.506002
A185-001-21,A1850821_200_WS_2,6214519,4214519,EX012,EX3600BH,DT004,CAT 793,A-185-08-21,61.94,187.58,95.175069,95.175069,309.033699,47.018468,99.692074,0,363436.77,6591691.23,198.59,STRAIGHT,187.6,451,8/10/2025,03:24:02,03:31:33,1813.126096,EX3600,225,22.0,10.0,32,309.033699,95.175069,67.148088,99.692074,47.018468,2185.139756,6017.204177
A185-001-21,A1850821_200_WS_2,6214520,4214520,EX012,EX3600BH,DT010,CAT 793,A-185-08-21,45.72,184.62,105.153621,105.153621,293.585265,39.415879,96.918759,0,363439.93,6591694.46,199.23,LEFT,184.6,417,8/10/2025,03:31:33,03:38:30,1779.821894,EX3600,225,22.0,10.0,32,293.585265,105.153621,52.097006,96.918759,39.415879,2263.803609,6078.346766
A185-001-21,A1850821_200_WS_1,6214521,4214521,EX012,EX3600BH,DT043,CAT 793,A-185-08-21,47.55,159.92,97.037343,97.037343,304.722815,51.676487,88.155752,0,363482.36,6591685.51,199.43,STRAIGHT,159.9,446,8/10/2025,03:38:30,03:45:56,1562.534125,EX3600,225,22.0,10.0,32,304.722815,97.037343,67.853233,88.155752,51.676487,1889.337454,5327.931619
A185-001-21,A1850821_200_WS_1,6214522,4214522,EX012,EX3600BH,DT023,CAT 793,A-185-08-21,39.21,168.51,80.435505,80.435505,284.163429,44.98131,89.652206,0,363484.13,6591684.16,198.77,LEFT,168.5,438,8/10/2025,03:45:56,03:53:14,1841.763502,EX3600,225,22.0,10.0,32,284.163429,80.435505,69.094407,89.652206,44.98131,2134.804482,6020.148641
A185-001-21,A1850821_200_WS_1,6214523,4214523,EX012,EX3600BH,DT009,CAT 793,A-185-08-21,34.1,172.89,83.881798,83.881798,271.949451,47.006485,77.166316,0,363484.15,6591682.45,198.77,STRAIGHT,172.9,424,8/10/2025,03:53:14,04:00:18,1835.932112,EX3600,225,22.0,10.0,32,271.949451,83.881798,63.894852,77.166316,47.006485,2288.724224,6413.631483
A185-001-21,A1850821_200_WS_1,6214524,4214524,EX012,EX3600BH,DT021,CAT 793,A-185-08-21,56.3,177.1,91.048727,91.048727,280.110326,37.460775,89.655892,0,363483.75,6591684.96,199.37,STRAIGHT,177.1,410,8/10/2025,04:00:18,04:07:08,1909.504717,EX3600,225,22.0,10.0,32,280.110326,91.048727,61.944932,89.655892,37.460775,2276.065072,6418.503504
A185-001-21,A1850821_200_WS_1,6214525,4214525,EX012,EX3600BH,DT009,CAT 793,A-185-08-21,40.26,172.7,107.699386,107.699386,310.505744,49.035659,88.825918,0,363480.83,6591683.75,199.44,RIGHT,172.7,460,8/10/2025,04:07:08,04:14:48,1827.427758,EX3600,225,22.0,10.0,32,310.505744,107.699386,64.944782,88.825918,49.035659,2002.32838,5646.566032
A185-001-21,A1850821_200_WS_1,6214526,4214526,EX012,EX3600BH,DT023,CAT 793,A-185-08-21,38.39,166.19,101.416307,101.416307,297.369201,35.968579,99.019043,0,363481.62,6591684.39,197.74,STRAIGHT,166.2,751,8/10/2025,04:14:48,04:27:19,1695.324755,EX3600,225,22.0,10.0,32,297.369201,101.416307,60.965272,99.019043,35.968579,2011.886821,5673.520836
A185-001-21,A1850821_200_WS_1,6214527,4214527,EX012,EX3600BH,DT041,CAT 793,A-185-08-21,33.75,164.81,86.275472,86.275472,282.101952,42.830069,96.958861,0,363480.48,6591682.12,198.42,STRAIGHT,164.8,449,8/10/2025,04:27:19,04:34:48,1742.496405,EX3600,225,22.0,10.0,32,282.101952,86.275472,56.037549,96.958861,42.830069,2103.157517,5930.904197
A185-001-21,A1850821_200_WS_1,6214528,4214528,EX012,EX3600BH,DT027,CAT 793,A-185-08-21,40.14,164.14,108.043419,108.043419,312.636199,50.371881,87.900619,0,363480.04,6591683.77,198.35,RIGHT,164.1,380,8/10/2025,04:34:48,04:41:08,1668.655443,EX3600,225,22.0,10.0,32,312.636199,108.043419,66.32028,87.900619,50.371881,1890.064257,5329.981204
A185-001-21,A1850821_200_WS_1,6214529,4214529,EX012,EX3600BH,DT084,HIT EH5000,A-185-08-21,45.11,160.94,96.423284,96.423284,265.704531,41.942063,71.043622,0,363483.46,6591685.77,198.72,RIGHT,160.9,451,8/10/2025,04:41:08,04:48:39,1783.651714,EX3600,250,22.0,10.0,32,265.704531,96.423284,56.295563,71.043622,41.942063,2180.622991,6149.356834
A185-001-21,A1850821_200_WS_1,6214530,4214530,EX012,EX3600BH,DT004,CAT 793,A-185-08-21,45.69,171.26,88.790967,88.790967,273.985839,41.491032,88.820862,0,363481.63,6591683.02,198.97,LEFT,171.3,428,8/10/2025,04:48:39,04:55:47,1932.33665,EX3600,225,22.0,10.0,32,273.985839,88.790967,54.882978,88.820862,41.491032,2250.266855,6345.75253
A185-001-21,A1850821_200_WS_1,6214531,4214531,EX012,EX3600BH,DT022,CAT 793,A-185-08-21,39.98,159.52,100.914298,100.914298,285.677692,44.290464,77.549912,0,363484.74,6591684.25,199.13,RIGHT,159.5,441,8/10/2025,04:55:47,05:03:08,1684.780221,EX3600,225,22.0,10.0,32,285.677692,100.914298,62.923017,77.549912,44.290464,2010.172291,5668.68586
A185-001-21,A1850821_200_WS_1,6214532,4214532,EX012,EX3600BH,DT011,CAT 793,A-185-08-21,39.05,160.46,103.478827,103.478827,292.854936,44.50808,80.329355,0,363481.51,6591679.95,198.47,LEFT,160.5,405,8/10/2025,05:03:08,05:09:53,1686.416827,EX3600,225,22.0,10.0,32,292.854936,103.478827,64.538674,80.329355,44.50808,1972.442539,5472.753882
A185-001-21,A1850821_200_WS_2,6214533,4214533,EX012,EX3600BH,DT012,CAT 793,A-185-08-21,49.13,147.39,86.492707,86.492707,259.708144,39.565991,86.986404,0,363428.06,6591695.5,199.88,LEFT,147.4,385,8/10/2025,05:09:53,05:16:18,1695.449073,EX3600,225,22.0,10.0,32,259.708144,86.492707,46.663042,86.986404,39.565991,2043.086048,5761.502654
A185-001-21,A1850821_200_WS_2,6214534,4214534,EX012,EX3600BH,DT008,CAT 793,A-185-08-21,34.59,153.17,86.970826,86.970826,280.189871,39.728384,81.879606,0,363431.25,6591691.13,199.55,RIGHT,153.2,391,8/10/2025,05:16:18,05:22:49,1744.396468,EX3600,225,22.0,10.0,32,280.189871,86.970826,71.611055,81.879606,39.728384,1967.941653,5549.59546
A185-001-21,A1850821_200_WS_2,6214535,4214535,EX012,EX3600BH,DT026,CAT 793,A-185-08-21,40.76,164.78,97.291577,97.291577,290.756263,48.997671,88.260773,0,363431.24,6591695.64,198.15,STRAIGHT,164.8,426,8/10/2025,05:22:49,05:29:55,1722.145588,EX3600,225,22.0,10.0,32,290.756263,97.291577,56.206242,88.260773,48.997671,2040.223608,5747.255867
A185-001-21,A1850821_200_WS_2,6214536,4214536,EX012,EX3600BH,DT040,CAT 793,A-185-08-21,43.16,166.53,90.134798,90.134798,290.084825,39.365243,97.825127,0,363430.41,6591696.53,198.32,STRAIGHT,166.5,478,8/10/2025,05:29:55,05:37:53,1739.957292,EX3600,225,22.0,10.0,32,290.084825,90.134798,62.759657,97.825127,39.365243,2066.671684,5797.886409
A185-001-21,A1850821_200_WS_2,6214537,4214537,EX012,EX3600BH,DT026,CAT 793,A-185-08-21,32.63,161.87,93.273641,93.273641,285.216435,40.992792,78.951124,0,363428.79,6591692.87,198.74,STRAIGHT,161.9,499,8/10/2025,05:37:53,05:46:12,1739.112738,EX3600,225,22.0,10.0,32,285.216435,93.273641,71.998878,78.951124,40.992792,2043.085084,5761.499938
A185-001-21,A1850821_200_WS_2,6214538,4214538,EX012,EX3600BH,DT004,CAT 793,A-185-08-21,40.21,154.49,85.255968,85.255968,284.538451,44.894082,93.758357,0,363432.03,6591695.74,198.84,RIGHT,154.5,510,8/10/2025,05:46:12,05:54:42,1676.393988,EX3600,225,22.0,10.0,32,284.538451,85.255968,60.630043,93.758357,44.894082,1954.617219,5512.020558
A185-001-21,A1850821_200_WS_2,6214539,4214539,EX012,EX3600BH,DT024,CAT 793,A-185-08-21,42.79,184.68,95.194688,95.194688,315.010371,43.134028,105.145967,0,363430.22,6591693.64,198.04,LEFT,184.7,455,8/10/2025,05:54:42,06:02:17,1759.483014,EX3600,225,22.0,10.0,32,315.010371,95.194688,71.535689,105.145967,43.134028,2110.502933,5951.618271
A185-001-21,A1850821_200_WS_2,6214540,4214540,EX012,EX3600BH,DT034,CAT 793,A-185-08-21,41.34,176.45,100.887983,100.887983,287.149649,48.82689,79.699903,0,363430.55,6591695.3,198.37,LEFT,176.4,446,8/10/2025,06:02:17,06:09:43,1847.713173,EX3600,225,22.0,10.0,32,287.149649,100.887983,57.734873,79.699903,48.82689,2212.150316,6238.26389
A185-001-21,A1850821_200_WS_2,6214541,4214541,EX012,EX3600BH,DT032,CAT 793,A-185-08-21,34.38,164.57,99.781053,99.781053,293.847226,37.614238,83.827479,0,363431.67,6591696.84,199.55,LEFT,164.6,536,8/10/2025,06:09:43,06:18:39,1791.957566,EX3600,225,22.0,10.0,32,293.847226,99.781053,72.624456,83.827479,37.614238,2016.223879,5685.751338
A185-001-21,A1850821_200_WS_2,6214542,4214542,EX012,EX3600BH,DT001,CAT 793,A-185-08-21,33.52,182.79,95.741484,95.741484,299.423255,46.887808,88.764661,0,363430.84,6591694.55,199.52,RIGHT,182.8,471,8/10/2025,06:18:39,06:26:30,1895.845695,EX3600,225,22.0,10.0,32,299.423255,95.741484,68.029302,88.764661,46.887808,2197.750952,6197.657685
A185-001-21,A1850821_200_WS_2,6214543,4214543,EX012,EX3600BH,DT011,CAT 793,A-185-08-21,38.13,171.24,96.159829,96.159829,298.031407,49.522999,87.375372,0,363433.56,6591688.66,198.26,RIGHT,171.2,427,8/10/2025,06:26:30,06:33:37,1733.091036,EX3600,225,22.0,10.0,32,298.031407,96.159829,64.973208,87.375372,49.522999,2068.457451,5833.050013
A185-001-21,A1850821_200_WS_2,6214544,4214544,EX012,EX3600BH,DT009,CAT 793,A-185-08-21,36.07,160.23,81.129679,81.129679,257.454185,38.644874,86.211037,0,363426.74,6591693.7,199.85,STRAIGHT,160.2,480,8/10/2025,06:33:37,06:41:37,1836.66106,EX3600,225,22.0,10.0,32,257.454185,81.129679,51.468595,86.211037,38.644874,2240.547328,6318.343464
A185-001-21,A1850821_200_WS_1,6214545,4214545,EX012,EX3600BH,DT006,CAT 793,A-185-08-21,53.61,160.82,104.071787,104.071787,298.186953,43.721257,82.099282,0,363475.39,6591685.09,199.16,LEFT,160.8,466,8/10/2025,06:41:37,06:49:23,1713.441399,EX3600,225,22.0,10.0,32,298.186953,104.071787,68.294628,82.099282,43.721257,1941.573809,5475.238141
A185-001-21,A1850821_200_WS_1,6214546,4214546,EX012,EX3600BH,DT031,CAT 793,A-185-08-21,41.14,167.37,101.840052,101.840052,262.006106,38.965479,72.023442,0,363475.06,6591687.43,199.03,LEFT,167.4,438,8/10/2025,06:49:23,06:56:41,2084.550549,EX3600,225,22.0,10.0,32,262.006106,101.840052,49.177133,72.023442,38.965479,2299.723142,6485.219262
A185-001-21,A1850821_200_WS_1,6214547,4214547,EX012,EX3600BH,DT043,CAT 793,A-185-08-21,53.34,192.33,99.968773,99.968773,298.168043,46.016244,88.133864,0,363477.79,6591687.92,198.81,STRAIGHT,192.3,413,8/10/2025,06:56:41,07:03:34,2039.30685,EX3600,225,22.0,10.0,32,298.168043,99.968773,64.049162,88.133864,46.016244,2322.138216,6230.362832
A185-001-21,A1850821_200_WS_1,6214548,4214548,EX012,EX3600BH,DT043,CAT 793,A-185-08-21,32.63,171.56,100.918269,100.918269,303.052439,43.715577,94.068887,0,363472.66,6591687.41,200.18,LEFT,171.6,469,8/10/2025,07:03:34,07:11:23,1593.425296,EX3600,225,22.0,10.0,32,303.052439,100.918269,64.349706,94.068887,43.715577,2037.950987,5529.819377
A185-001-21,A1850821_200_WS_1,6214549,4214549,EX012,EX3600BH,DT020,CAT 793,A-185-08-21,40.4,172.61,93.790092,93.790092,289.44258,33.829497,100.666361,0,363478.13,6591690.61,198.84,LEFT,172.6,402,8/10/2025,07:11:23,07:18:05,1777.138788,EX3600,225,22.0,10.0,32,289.44258,93.790092,61.156629,100.666361,33.829497,2146.912075,6035.487987
A185-001-21,A1850821_200_WS_1,6214550,4214550,EX012,EX3600BH,DT022,CAT 793,A-185-08-21,47.69,178.39,89.002918,89.002918,253.962873,40.421641,77.798526,0,363476.59,6591687.23,199.59,RIGHT,178.4,450,8/10/2025,07:18:05,07:25:35,2043.297516,EX3600,225,22.0,10.0,32,253.962873,89.002918,46.739787,77.798526,40.421641,2528.68104,7126.390613
A185-001-21,A1850821_200_WS_1,6214551,4214551,EX012,EX3600BH,DT031,CAT 793,A-185-08-21,36.38,183.09,101.525358,101.525358,310.093575,48.46081,95.349144,0,363473.3,6591692.34,198.44,STRAIGHT,183.1,480,8/10/2025,07:25:35,07:33:35,1822.513174,EX3600,225,22.0,10.0,32,310.093575,101.525358,64.758263,95.349144,48.46081,2125.530264,5835.39628
A185-001-21,A1850821_200_WS_1,6214552,4214552,EX012,EX3600BH,DT013,CAT 793,A-185-08-21,41.37,172.16,104.915294,104.915294,304.516509,38.925666,96.818494,0,363474.13,6591685.14,199.35,STRAIGHT,172.2,464,8/10/2025,07:33:35,07:41:19,1662.964727,EX3600,225,22.0,10.0,32,304.516509,104.915294,63.857055,96.818494,38.925666,2035.261597,5560.090935
A185-001-21,A1850821_200_WS_1,6214553,4214553,EX012,EX3600BH,DT018,CAT 793,A-185-08-21,32.47,166.95,106.812074,106.812074,295.001469,34.233499,85.570754,0,363472.35,6591691.94,198.49,RIGHT,167.0,440,8/10/2025,07:41:19,07:48:39,1772.970662,EX3600,225,22.0,10.0,32,295.001469,106.812074,68.385142,85.570754,34.233499,2037.386131,5653.342341
A185-001-21,A1850821_200_WS_1,6214554,4214554,EX012,EX3600BH,DT043,CAT 793,A-185-08-21,53.04,159.11,98.857036,98.857036,302.934396,44.790791,94.872989,0,363471.83,6591687.39,199.41,RIGHT,159.1,436,8/10/2025,07:48:39,07:55:55,1595.068615,EX3600,225,22.0,10.0,32,302.934396,98.857036,64.41358,94.872989,44.790791,1890.862033,5291.492574
A185-001-21,A1850821_200_WS_1,6214555,4214555,EX012,EX3600BH,DT076,HIT EH5000,A-185-08-21,30.82,149.21,80.449422,80.449422,274.236102,44.63447,90.858276,0,363472.45,6591689.86,200.05,LEFT,149.2,440,8/10/2025,07:55:55,08:03:15,1694.461074,EX3600,250,22.0,10.0,32,274.236102,80.449422,58.293933,90.858276,44.63447,1958.763643,5511.94784
A185-001-21,A1850821_200_WS_1,6214556,4214556,EX012,EX3600BH,DT038,CAT 793,A-185-08-21,41.23,153.82,102.326083,102.326083,295.86053,37.521495,104.404264,0,363474.44,6591686.51,198.7,LEFT,153.8,408,8/10/2025,08:03:15,08:10:03,1642.13239,EX3600,225,22.0,10.0,32,295.86053,102.326083,51.608688,104.404264,37.521495,1871.639446,5278.023238
A185-001-21,A1850821_200_WS_2,6214557,4214557,EX012,EX3600BH,DT005,CAT 793,A-185-08-21,32.68,180.02,97.377072,97.377072,283.043309,38.958082,84.135386,0,363422.13,6591699.34,199.22,RIGHT,180.0,396,8/10/2025,08:10:03,08:16:39,2005.806567,EX3600,225,22.0,10.0,32,283.043309,97.377072,62.572769,84.135386,38.958082,2289.59625,6456.661425
A185-001-21,A1850821_200_WS_2,6214558,4214558,EX012,EX3600BH,DT022,CAT 793,A-185-08-21,57.48,184.31,96.33029,96.33029,276.688939,30.824007,90.205309,0,363423.11,6591700.23,198.4,RIGHT,184.3,465,8/10/2025,08:16:39,08:24:24,2101.188577,EX3600,225,22.0,10.0,32,276.688939,96.33029,59.329334,90.205309,30.824007,2398.024986,6762.43046
A185-001-21,A1850821_200_WS_2,6214559,4214559,EX012,EX3600BH,DT082,HIT EH5000,A-185-08-21,40.96,183.7,95.415203,95.415203,283.250089,46.972361,80.761648,0,363424.75,6591694.22,199.33,STRAIGHT,183.7,414,8/10/2025,08:24:24,08:31:18,1908.608259,EX3600,250,22.0,10.0,32,283.250089,95.415203,60.100876,80.761648,46.972361,2334.817435,6584.185167
A185-001-21,A1850821_200_WS_2,6214560,4214560,EX012,EX3600BH,DT034,CAT 793,A-185-08-21,38.2,170.32,83.866698,83.866698,264.237475,40.523262,79.45624,0,363421.94,6591697.31,199.47,RIGHT,170.3,497,8/10/2025,08:31:18,08:39:35,1951.50102,EX3600,225,22.0,10.0,32,264.237475,83.866698,60.391275,79.45624,40.523262,2320.504305,6543.822141
A185-001-21,A1850821_200_WS_2,6214561,4214561,EX012,EX3600BH,DT056,HIT EH5000,A-185-08-21,36.68,161.5,99.731989,99.731989,280.830042,41.196129,80.410836,0,363418.75,6591693.32,199.12,LEFT,161.5,445,8/10/2025,08:39:35,08:47:00,1769.734544,EX3600,250,22.0,10.0,32,280.830042,99.731989,59.491087,80.410836,41.196129,2070.279178,5838.187282
A185-001-21,A1850821_200_WS_2,6214562,4214562,EX012,EX3600BH,DT016,CAT 793,A-185-08-21,36.8,177.12,97.354856,97.354856,284.009226,30.824007,87.640625,0,363421.47,6591697.55,199.22,STRAIGHT,177.1,480,8/10/2025,08:47:00,08:55:00,1901.294129,EX3600,225,22.0,10.0,32,284.009226,97.354856,68.189739,87.640625,30.824007,2245.123616,6283.678995
A185-001-21,A1850821_200_WS_2,6214563,4214563,EX012,EX3600BH,DT044,CAT 793,A-185-08-21,36.91,159.09,99.314034,99.314034,288.634495,40.002673,84.817929,0,363423.7,6591693.75,199.54,STRAIGHT,159.1,459,8/10/2025,08:55:00,09:02:39,1642.363409,EX3600,225,22.0,10.0,32,288.634495,99.314034,64.499859,84.817929,40.002673,1984.194033,5578.915386
A185-001-21,A1850821_200_WS_2,6214564,4214564,EX012,EX3600BH,DT008,CAT 793,A-185-08-21,39.36,166.13,88.549912,88.549912,274.653766,40.56084,83.362495,0,363426.94,6591694.81,198.4,LEFT,166.1,400,8/10/2025,09:02:39,09:09:19,1906.254202,EX3600,225,22.0,10.0,32,274.653766,88.549912,62.18052,83.362495,40.56084,2177.533691,6140.64501
A185-001-21,A1850821_200_WS_2,6214565,4214565,EX012,EX3600BH,DT062,HIT EH5000,A-185-08-21,44.76,170.02,92.123784,92.123784,275.179457,40.818064,87.884225,0,363421.95,6591699.81,198.06,RIGHT,170.0,430,8/10/2025,09:09:19,09:16:29,1997.43271,EX3600,250,22.0,10.0,32,275.179457,92.123784,54.353383,87.884225,40.818064,2224.297543,6272.51907
A185-001-21,A1850821_200_WS_2,6214566,4214566,EX012,EX3600BH,DT007,CAT 793,A-185-08-21,49.53,170.14,96.516315,96.516315,274.413483,35.695013,85.774083,0,363423.93,6591695.77,198.48,LEFT,170.1,364,8/10/2025,09:16:29,09:22:33,1921.257327,EX3600,225,22.0,10.0,32,274.413483,96.516315,56.428072,85.774083,35.695013,2232.019661,6294.295443
A185-001-21,A1850821_200_WS_2,6214567,4214567,EX012,EX3600BH,DT035,CAT 793,A-185-08-21,36.31,150.66,93.349408,93.349408,292.336195,45.431295,86.586593,0,363420.73,6591694.75,199.72,LEFT,150.7,478,8/10/2025,09:22:33,09:30:31,1576.055394,EX3600,225,22.0,10.0,32,292.336195,93.349408,66.9689,86.586593,45.431295,1855.303115,5110.956318
A185-001-21,A1850821_200_WS_1,6214568,4214568,EX012,EX3600BH,DT040,CAT 793,A-185-08-21,36.64,173.29,95.568588,95.568588,284.351694,41.338507,74.180304,0,363468.79,6591689.87,197.92,LEFT,173.3,468,8/10/2025,09:30:31,09:38:19,1850.865059,EX3600,225,22.0,10.0,32,284.351694,95.568588,73.264296,74.180304,41.338507,2193.932357,6186.889247
A185-001-21,A1850821_200_WS_1,6214569,4214569,EX012,EX3600BH,DT029,CAT 793,A-185-08-21,27.03,162.21,96.025589,96.025589,287.946992,42.237277,79.11043,0,363466.58,6591689.35,198.49,LEFT,162.2,492,8/10/2025,09:38:19,09:46:31,1571.078208,EX3600,225,22.0,10.0,32,287.946992,96.025589,70.573696,79.11043,42.237277,2027.943635,5332.200923
A185-001-21,A1850821_200_WS_1,6214570,4214570,EX012,EX3600BH,DT054,HIT EH5000,A-185-08-21,45.38,160.01,93.870397,93.870397,289.022776,44.668152,89.657983,0,363468.03,6591692.86,199.44,LEFT,160.0,422,8/10/2025,09:46:31,09:53:33,1662.706444,EX3600,250,22.0,10.0,32,289.022776,93.870397,60.826244,89.657983,44.668152,1993.029811,5499.275142
A185-001-21,A1850821_200_WS_1,6214571,4214571,EX012,EX3600BH,DT072,HIT EH5000,A-185-08-21,31.87,171.43,98.396575,98.396575,277.00693,37.372612,83.37314,0,363468.09,6591687.22,197.96,LEFT,171.4,464,8/10/2025,09:53:33,10:01:17,1914.665963,EX3600,250,22.0,10.0,32,277.00693,98.396575,57.864603,83.37314,37.372612,2227.859226,6282.563018
A185-001-21,A1850821_200_WS_1,6214572,4214572,EX012,EX3600BH,DT026,CAT 793,A-185-08-21,37.63,170.09,93.659769,93.659769,293.465454,51.289282,89.38596,0,363465.93,6591689.12,197.93,STRAIGHT,170.1,352,8/10/2025,10:01:17,10:07:09,1801.118558,EX3600,225,22.0,10.0,32,293.465454,93.659769,59.130443,89.38596,51.289282,2086.487715,5814.344324
A185-001-21,A1850821_200_WS_1,6214573,4214573,EX012,EX3600BH,DT046,CAT 793,A-185-08-21,53.13,168.54,105.985093,105.985093,295.81312,41.50625,83.935503,0,363465.69,6591689.28,198.95,RIGHT,168.5,437,8/10/2025,10:07:09,10:14:26,1755.839886,EX3600,225,22.0,10.0,32,295.81312,105.985093,64.386275,83.935503,41.50625,2051.122798,5784.166291
