pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-02,A1850802_200_CS_5,6220276,4220276,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,50.78,212.34,110.614877,110.614877,279.117956,45.845479,86.300585,0,363519.71,6591691.77,197.41,LEFT,212.3,280,24/9/2025,02:42:19,02:46:59,1594.065208,EX5600,250,29.0,8.0,34,279.117956,110.614877,36.357015,86.300585,45.845479,2738.669874,6515.085217
A185-001-02,A1850802_200_CS_1,6220277,4220277,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,51.42,155.63,115.368013,115.368013,295.740489,35.956307,67.896308,0,363535.48,6591670.23,197.31,RIGHT,155.6,443,24/9/2025,02:46:59,02:54:22,1986.053482,EX5600,250,29.0,8.0,34,295.740489,115.368013,76.519861,67.896308,35.956307,1894.489401,4853.005907
A185-001-02,A1850802_200_CS_4,6220278,4220278,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,39.83,177.1,102.545086,102.545086,272.077525,39.636644,71.18111,0,363518.43,6591687.93,199.02,LEFT,177.1,489,24/9/2025,02:54:22,03:02:31,2198.471421,EX5600,250,29.0,8.0,34,272.077525,102.545086,58.714684,71.18111,39.636644,2343.264498,5912.956709
A185-001-02,A1850802_200_CS_2,6220279,4220279,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,37.52,180.18,120.324654,120.324654,295.709696,45.528547,79.852121,0,363518.92,6591678.22,199.0,RIGHT,180.2,423,24/9/2025,03:02:31,03:09:34,2900.0,EX5600,225,29.0,8.0,34,295.709696,120.324654,50.004374,79.852121,45.528547,2193.577959,5979.092086
A185-001-02,A1850802_200_CS_5,6220280,4220280,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,47.35,175.98,125.674176,125.674176,279.579299,36.665865,79.271881,0,363528.17,6591690.82,198.6,RIGHT,176.0,372,24/9/2025,03:09:34,03:15:46,1842.052657,EX5600,225,29.0,8.0,34,279.579299,125.674176,37.967377,79.271881,36.665865,2265.963566,4953.692891
A185-001-02,A1850802_200_CS_4,6220281,4220281,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,42.78,219.23,107.181147,107.181147,300.698447,46.182514,80.279039,0,363518.1,6591682.12,197.04,STRAIGHT,219.2,447,24/9/2025,03:15:46,03:23:13,1927.758878,EX5600,225,29.0,8.0,34,300.698447,107.181147,67.055747,80.279039,46.182514,2624.708528,5760.29182
A185-001-02,A1850802_200_CS_4,6220282,4220282,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,42.43,192.13,85.863836,85.863836,250.708942,38.041598,85.7589,0,363536.52,6591692.65,196.51,RIGHT,192.1,397,24/9/2025,03:23:13,03:29:50,1733.489363,EX5600,225,29.0,8.0,34,250.708942,85.863836,41.044608,85.7589,38.041598,2758.84744,7054.699849
A185-001-02,A1850802_200_CS_1,6220283,4220283,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,49.36,174.78,86.828246,86.828246,276.2098,49.745651,76.129573,0,363536.49,6591672.39,199.15,LEFT,174.8,573,24/9/2025,03:29:50,03:39:23,1687.543314,EX5600,225,29.0,8.0,34,276.2098,86.828246,63.50633,76.129573,49.745651,2277.971733,5007.99469
A185-001-02,A1850802_200_CS_1,6220284,4220284,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,55.96,199.4,106.805879,106.805879,263.48826,43.790508,76.320455,0,363524.91,6591671.35,197.99,STRAIGHT,199.4,573,24/9/2025,03:39:23,03:48:56,1799.73873,EX5600,225,29.0,8.0,34,263.48826,106.805879,36.571418,76.320455,43.790508,2724.328136,6174.400113
A185-001-02,A1850802_200_CS_2,6220285,4220285,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,55.17,163.03,65.728428,65.728428,255.358899,38.353436,81.164425,0,363520.89,6591679.47,196.92,LEFT,163.0,349,24/9/2025,03:48:56,03:54:45,2048.033613,EX5600,250,29.0,8.0,34,255.358899,65.728428,70.11261,81.164425,38.353436,2298.312184,5499.792315
A185-001-02,A1850802_200_CS_3,6220286,4220286,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,49.36,191.41,108.845739,108.845739,266.092573,37.776362,65.107249,0,363545.61,6591678.92,198.73,RIGHT,191.4,570,24/9/2025,03:54:45,04:04:15,1314.866318,EX5600,225,29.0,8.0,34,266.092573,108.845739,54.363224,65.107249,37.776362,2589.608003,7244.21859
A185-001-02,A1850802_200_CS_1,6220287,4220287,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,29.65,157.3,87.60336,87.60336,268.09036,41.446406,71.641329,0,363512.11,6591670.14,199.95,RIGHT,157.3,479,24/9/2025,04:04:15,04:12:14,1247.790119,EX5600,225,29.0,8.0,34,268.09036,87.60336,67.399264,71.641329,41.446406,2112.260133,5727.473166
A185-001-02,A1850802_200_CS_1,6220288,4220288,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,61.14,183.88,96.421846,96.421846,258.571964,44.630038,58.0,0,363508.37,6591672.47,197.46,RIGHT,183.9,443,24/9/2025,04:12:14,04:19:37,1738.842651,EX5600,225,29.0,8.0,34,258.571964,96.421846,59.520079,58.0,44.630038,2560.134069,7252.091949
A185-001-02,A1850802_200_CS_2,6220289,4220289,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,39.47,193.05,97.247537,97.247537,279.553854,36.873877,76.908959,0,363542.78,6591674.35,196.76,RIGHT,193.1,636,24/9/2025,04:19:37,04:30:13,2217.384381,EX5600,225,29.0,8.0,34,279.553854,97.247537,68.523482,76.908959,36.873877,2486.05634,5719.194606
A185-001-02,A1850802_200_CS_4,6220290,4220290,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,47.1,172.71,94.95898,94.95898,268.596682,38.375709,79.654837,0,363507.94,6591686.97,198.39,RIGHT,172.7,389,24/9/2025,04:30:13,04:36:42,1944.240028,EX5600,225,29.0,8.0,34,268.596682,94.95898,55.607155,79.654837,38.375709,2314.80328,6336.453102
A185-001-02,A1850802_200_CS_2,6220291,4220291,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,33.71,170.74,113.895379,113.895379,302.828882,50.950871,80.518785,0,363513.12,6591675.92,198.42,RIGHT,170.7,418,24/9/2025,04:36:42,04:43:40,2078.413262,EX5600,225,29.0,8.0,34,302.828882,113.895379,57.463846,80.518785,50.950871,2029.73557,5859.671478
A185-001-02,A1850802_200_CS_2,6220292,4220292,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,46.12,192.72,106.971672,106.971672,261.373306,34.337652,76.149498,0,363532.45,6591676.89,198.32,LEFT,192.7,558,24/9/2025,04:43:40,04:52:58,2128.948783,EX5600,225,29.0,8.0,34,261.373306,106.971672,43.914484,76.149498,34.337652,2654.386978,6292.667295
A185-001-02,A1850802_200_CS_4,6220293,4220293,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,50.85,187.51,97.664972,97.664972,281.649359,45.001894,78.877845,0,363514.73,6591683.85,198.8,LEFT,187.5,420,24/9/2025,04:52:58,04:59:58,1272.220533,EX5600,250,29.0,8.0,34,281.649359,97.664972,60.104648,78.877845,45.001894,2396.733754,5789.644997
A185-001-02,A1850802_200_CS_2,6220294,4220294,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,58.28,192.17,112.401354,112.401354,262.840584,34.844565,66.389494,0,363543.74,6591677.29,199.98,RIGHT,192.2,480,24/9/2025,04:59:58,05:07:58,1814.331917,EX5600,250,29.0,8.0,34,262.840584,112.401354,49.20517,66.389494,34.844565,2632.125008,6290.797623
A185-001-02,A1850802_200_CS_2,6220295,4220295,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,54.31,208.39,87.708794,87.708794,241.418665,44.553434,68.250375,0,363540.2,6591677.62,200.1,RIGHT,208.4,523,24/9/2025,05:07:58,05:16:41,1759.827744,EX5600,250,29.0,8.0,34,241.418665,87.708794,40.906062,68.250375,44.553434,3107.441617,6727.511746
A185-001-02,A1850802_200_CS_5,6220296,4220296,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,38.45,238.0,89.547751,89.547751,270.853844,37.589186,77.971327,0,363506.97,6591691.93,199.7,LEFT,238.0,387,24/9/2025,05:16:41,05:23:08,1736.61802,EX5600,250,29.0,8.0,34,270.853844,89.547751,65.74558,77.971327,37.589186,3163.329666,9327.167631
A185-001-02,A1850802_200_CS_5,6220297,4220297,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,39.43,190.37,112.314257,112.314257,268.228291,28.417812,78.028349,0,363515.52,6591693.92,197.7,RIGHT,190.4,656,24/9/2025,05:23:08,05:34:04,2281.616355,EX5600,250,29.0,8.0,34,268.228291,112.314257,49.467874,78.028349,28.417812,2555.089751,7524.352238
A185-001-02,A1850802_200_CS_2,6220298,4220298,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,52.57,221.51,125.802476,125.802476,272.734381,32.215506,79.716398,0,363517.48,6591679.04,196.07,RIGHT,221.5,436,24/9/2025,05:34:04,05:41:20,2036.497081,EX5600,250,29.0,8.0,34,272.734381,125.802476,35.0,79.716398,32.215506,2923.836739,7078.587011
A185-001-02,A1850802_200_CS_1,6220299,4220299,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,58.56,205.07,101.677722,101.677722,276.538451,44.056083,83.840765,0,363507.34,6591674.06,196.54,STRAIGHT,205.1,367,24/9/2025,05:41:20,05:47:27,1878.412087,EX5600,250,29.0,8.0,34,276.538451,101.677722,46.963882,83.840765,44.056083,2669.668999,7262.040813
A185-001-02,A1850802_200_CS_4,6220300,4220300,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,41.0,227.53,101.411654,101.411654,272.859943,44.487581,83.709132,0,363535.31,6591691.1,196.75,STRAIGHT,227.5,280,24/9/2025,05:47:27,05:52:07,1756.403631,EX5600,250,29.0,8.0,34,272.859943,101.411654,43.251576,83.709132,44.487581,3001.991384,6569.469386
A185-001-02,A1850802_200_CS_2,6220301,4220301,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,39.25,166.27,87.68643,87.68643,259.949188,44.839703,83.705382,0,363520.52,6591678.52,197.13,STRAIGHT,166.3,529,24/9/2025,05:52:07,06:00:56,1868.730413,EX5600,225,29.0,8.0,34,259.949188,87.68643,43.717673,83.705382,44.839703,2302.644963,5092.859548
A185-001-02,A1850802_200_CS_1,6220302,4220302,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,38.99,196.59,73.982368,73.982368,238.552819,40.360821,80.254524,0,363533.77,6591666.81,197.0,STRAIGHT,196.6,368,24/9/2025,06:00:56,06:07:04,1859.243755,EX5600,250,29.0,8.0,34,238.552819,73.982368,43.955106,80.254524,40.360821,2966.691124,7459.878813
A185-001-02,A1850802_200_CS_3,6220303,4220303,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,36.42,195.54,90.753124,90.753124,259.45695,37.150302,84.476943,0,363495.73,6591682.98,199.27,RIGHT,195.5,588,24/9/2025,06:07:04,06:16:52,2587.857218,EX5600,225,29.0,8.0,34,259.45695,90.753124,47.076581,84.476943,37.150302,2713.132204,7786.154443
A185-001-02,A1850802_200_CS_1,6220304,4220304,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,50.9,145.0,117.294439,117.294439,295.841301,46.523704,67.400503,0,363504.9,6591670.88,196.89,LEFT,145.0,528,24/9/2025,06:16:52,06:25:40,1789.00917,EX5600,225,29.0,8.0,34,295.841301,117.294439,64.622655,67.400503,46.523704,1764.459518,5004.165004
A185-001-02,A1850802_200_CS_2,6220305,4220305,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,33.52,191.0,106.763715,106.763715,277.291448,45.464547,76.310413,0,363528.81,6591677.01,197.18,LEFT,191.0,365,24/9/2025,06:25:40,06:31:45,2353.097619,EX5600,250,29.0,8.0,34,277.291448,106.763715,48.752773,76.310413,45.464547,2479.663195,6138.7545
A185-001-02,A1850802_200_CS_2,6220306,4220306,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,35.15,195.01,126.177119,126.177119,293.486905,44.980952,72.35069,0,363541.83,6591675.18,197.62,RIGHT,195.0,496,24/9/2025,06:31:45,06:40:01,1948.067479,EX5600,250,29.0,8.0,34,293.486905,126.177119,49.978143,72.35069,44.980952,2392.021657,5520.25631
A185-001-02,A1850802_200_CS_5,6220307,4220307,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,56.92,161.13,82.296913,82.296913,249.502664,37.596028,78.495319,0,363500.53,6591689.84,196.31,RIGHT,161.1,489,24/9/2025,06:40:01,06:48:10,1843.257736,EX5600,250,29.0,8.0,34,249.502664,82.296913,51.114404,78.495319,37.596028,2324.91788,6526.556854
A185-001-02,A1850802_200_CS_1,6220308,4220308,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,47.14,184.17,97.350575,97.350575,251.12719,42.40736,71.939976,0,363516.33,6591674.05,197.86,STRAIGHT,184.2,430,24/9/2025,06:48:10,06:55:20,2341.884732,EX5600,225,29.0,8.0,34,251.12719,97.350575,39.42928,71.939976,42.40736,2640.182389,7496.241104
A185-001-02,A1850802_200_CS_2,6220309,4220309,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,55.63,184.83,87.907843,87.907843,244.814885,38.381103,65.297505,0,363501.19,6591677.71,197.4,RIGHT,184.8,416,24/9/2025,06:55:20,07:02:16,1776.436411,EX5600,225,29.0,8.0,34,244.814885,87.907843,53.228434,65.297505,38.381103,2717.952924,7309.374381
A185-001-02,A1850802_200_CS_4,6220310,4220310,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,49.16,197.3,103.27304,103.27304,254.418743,42.151184,66.798191,0,363537.53,6591686.42,198.72,RIGHT,197.3,280,24/9/2025,07:02:16,07:06:56,1867.637455,EX5600,225,29.0,8.0,34,254.418743,103.27304,42.196328,66.798191,42.151184,2791.807813,6135.365666
A185-001-02,A1850802_200_CS_1,6220311,4220311,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,42.37,213.33,113.93062,113.93062,292.631688,44.061647,78.913649,0,363508.57,6591676.56,196.92,RIGHT,213.3,413,24/9/2025,07:06:56,07:13:49,1940.825419,EX5600,250,29.0,8.0,34,292.631688,113.93062,55.725773,78.913649,44.061647,2624.357337,7468.094823
A185-001-02,A1850802_200_CS_5,6220312,4220312,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,42.85,197.82,86.795853,86.795853,276.983527,39.736771,78.824191,0,363507.52,6591692.4,196.88,LEFT,197.8,457,24/9/2025,07:13:49,07:21:26,1644.453226,EX5600,225,29.0,8.0,34,276.983527,86.795853,71.626712,78.824191,39.736771,2571.149991,6446.544051
A185-001-02,A1850802_200_CS_5,6220313,4220313,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,30.75,211.09,101.559838,101.559838,303.751397,47.594338,79.832348,0,363526.58,6591689.01,197.38,STRAIGHT,211.1,321,24/9/2025,07:21:26,07:26:47,1512.13043,EX5600,250,29.0,8.0,34,303.751397,101.559838,74.764873,79.832348,47.594338,2501.833511,5557.621289
A185-001-02,A1850802_200_CS_4,6220314,4220314,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,28.0,191.23,120.494061,120.494061,280.81024,40.015889,75.633101,0,363514.32,6591686.59,196.6,LEFT,191.2,506,24/9/2025,07:26:47,07:35:13,1995.256962,EX5600,225,29.0,8.0,34,280.81024,120.494061,44.667189,75.633101,40.015889,2451.57774,6640.624693
A185-001-02,A1850802_200_CS_3,6220315,4220315,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,36.27,181.32,93.343396,93.343396,271.841612,45.516651,69.296124,0,363497.27,6591680.47,197.71,STRAIGHT,181.3,341,24/9/2025,07:35:13,07:40:54,1980.387003,EX5600,225,29.0,8.0,34,271.841612,93.343396,63.685442,69.296124,45.516651,2401.262306,5486.648135
A185-001-02,A1850802_200_CS_4,6220316,4220316,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,44.24,195.63,131.639743,131.639743,302.523743,49.106045,74.144014,0,363499.11,6591686.56,199.81,STRAIGHT,195.6,299,24/9/2025,07:40:54,07:45:53,2098.572599,EX5600,250,29.0,8.0,34,302.523743,131.639743,47.63394,74.144014,49.106045,2327.928515,6320.59607
A185-001-02,A1850802_200_CS_5,6220317,4220317,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,35.45,192.63,137.388051,137.388051,321.985507,45.829562,69.271709,0,363515.57,6591691.0,196.14,LEFT,192.6,491,24/9/2025,07:45:53,07:54:04,2107.562301,EX5600,250,29.0,8.0,34,321.985507,137.388051,69.496185,69.271709,45.829562,2153.777045,6364.948517
A185-001-02,A1850802_200_CS_3,6220318,4220318,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,39.41,170.74,67.376802,67.376802,260.031745,46.054926,74.515305,0,363529.53,6591686.27,198.56,RIGHT,170.7,416,24/9/2025,07:54:04,08:01:00,1638.10522,EX5600,225,29.0,8.0,34,260.031745,67.376802,72.084712,74.515305,46.054926,2363.765406,6851.971508
A185-001-02,A1850802_200_CS_2,6220319,4220319,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,70.3,218.87,96.98685,96.98685,275.98462,38.358513,94.291879,0,363499.63,6591675.54,196.4,LEFT,218.9,675,24/9/2025,08:01:00,08:12:15,1543.977304,EX5600,250,29.0,8.0,34,275.98462,96.98685,46.347378,94.291879,38.358513,2855.023159,7893.488475
A185-001-02,A1850802_200_CS_3,6220320,4220320,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,64.14,183.75,96.371235,96.371235,254.002759,36.953641,62.767374,0,363548.82,6591679.63,199.22,LEFT,183.7,331,24/9/2025,08:12:15,08:17:46,2037.486698,EX5600,250,29.0,8.0,34,254.002759,96.371235,57.910509,62.767374,36.953641,2604.259187,6448.794603
A185-001-02,A1850802_200_CS_2,6220321,4220321,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,54.15,201.55,103.417888,103.417888,264.116569,39.942776,72.860993,0,363537.98,6591677.69,196.4,LEFT,201.5,345,24/9/2025,08:17:46,08:23:31,2255.785776,EX5600,250,29.0,8.0,34,264.116569,103.417888,47.894911,72.860993,39.942776,2747.180432,7608.704998
A185-001-02,A1850802_200_CS_4,6220322,4220322,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,32.99,205.61,67.543754,67.543754,248.63714,34.67643,85.422698,0,363510.88,6591684.91,196.2,RIGHT,205.6,461,24/9/2025,08:23:31,08:31:12,1864.552285,EX5600,225,29.0,8.0,34,248.63714,67.543754,60.994258,85.422698,34.67643,2977.081126,8479.295291
A185-001-02,A1850802_200_CS_3,6220323,4220323,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,51.34,224.41,123.367203,123.367203,294.062738,36.299289,74.889429,0,363540.84,6591683.8,198.4,RIGHT,224.4,480,24/9/2025,08:31:12,08:39:12,2038.530151,EX5600,225,29.0,8.0,34,294.062738,123.367203,59.506817,74.889429,36.299289,2747.312102,6142.431595
A185-001-02,A1850802_200_CS_4,6220324,4220324,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,51.14,188.87,97.818083,97.818083,272.8544,44.907117,67.614531,0,363532.24,6591693.85,198.93,LEFT,188.9,395,24/9/2025,08:39:12,08:45:47,2652.255614,EX5600,225,29.0,8.0,34,272.8544,97.818083,62.51467,67.614531,44.907117,2491.906904,6604.580309
A185-001-02,A1850802_200_CS_2,6220325,4220325,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,59.71,166.07,69.571644,69.571644,261.009048,44.757912,79.924411,0,363546.93,6591674.01,198.44,RIGHT,166.1,695,24/9/2025,08:45:47,08:57:22,1781.928805,EX5600,225,29.0,8.0,34,261.009048,69.571644,66.755081,79.924411,44.757912,2290.58485,6246.707193
A185-001-02,A1850802_200_CS_3,6220326,4220326,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,42.2,182.05,66.749961,66.749961,237.633502,40.546232,73.395766,0,363505.67,6591680.33,199.02,RIGHT,182.1,287,24/9/2025,08:57:22,09:02:09,1410.433702,EX5600,250,29.0,8.0,34,237.633502,66.749961,56.941542,73.395766,40.546232,2757.9457,7088.830586
A185-001-02,A1850802_200_CS_4,6220327,4220327,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,34.82,158.1,107.662858,107.662858,269.790616,43.473038,72.07776,0,363523.67,6591684.04,197.91,RIGHT,158.1,352,24/9/2025,09:02:09,09:08:01,1470.541274,EX5600,225,29.0,8.0,34,269.790616,107.662858,46.57696,72.07776,43.473038,2109.638737,5900.260049
A185-001-02,A1850802_200_CS_3,6220328,4220328,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,54.27,185.29,83.307365,83.307365,289.756597,46.767344,90.13751,0,363492.43,6591680.98,199.12,LEFT,185.3,372,24/9/2025,09:08:01,09:14:13,1673.998028,EX5600,225,29.0,8.0,34,289.756597,83.307365,69.544378,90.13751,46.767344,2302.07718,5390.142321
A185-001-02,A1850802_200_CS_1,6220329,4220329,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,42.71,156.93,154.727243,154.727243,316.953752,34.056868,80.669211,0,363539.83,6591663.43,198.91,LEFT,156.9,421,24/9/2025,09:14:13,09:21:14,1835.104025,EX5600,225,29.0,8.0,34,316.953752,154.727243,47.50043,80.669211,34.056868,1782.472473,5184.447291
A185-001-02,A1850802_200_CS_4,6220330,4220330,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,53.64,186.48,118.651073,118.651073,300.86962,39.760544,86.2031,0,363519.46,6591688.61,199.09,STRAIGHT,186.5,489,24/9/2025,09:21:14,09:29:23,2110.034622,EX5600,250,29.0,8.0,34,300.86962,118.651073,56.254903,86.2031,39.760544,2231.348654,5759.347578
A185-001-02,A1850802_200_CS_5,6220331,4220331,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,38.65,218.17,84.176291,84.176291,265.391982,35.172818,83.759678,0,363508.68,6591696.86,196.61,RIGHT,218.2,619,24/9/2025,09:29:23,09:39:42,1849.496625,EX5600,250,29.0,8.0,34,265.391982,84.176291,62.283194,83.759678,35.172818,2959.45515,7663.198381
A185-001-02,A1850802_200_CS_3,6220332,4220332,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,45.98,210.45,107.817676,107.817676,277.805721,34.066159,86.93356,0,363500.95,6591680.01,199.85,STRAIGHT,210.4,411,24/9/2025,09:39:42,09:46:33,2213.47441,EX5600,250,29.0,8.0,34,277.805721,107.817676,48.988326,86.93356,34.066159,2727.120556,6415.434392
A185-001-02,A1850802_200_CS_2,6220333,4220333,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,58.47,200.13,108.908383,108.908383,278.25931,42.551974,86.275791,0,363537.35,6591677.62,198.58,STRAIGHT,200.1,280,24/9/2025,09:46:33,09:51:13,1945.466175,EX5600,250,29.0,8.0,34,278.25931,108.908383,40.523162,86.275791,42.551974,2589.158141,6152.864851
A185-001-02,A1850802_200_CS_3,6220334,4220334,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,41.1,195.85,97.658162,97.658162,248.810761,33.089806,82.419084,0,363552.13,6591682.92,197.26,LEFT,195.8,280,24/9/2025,09:51:13,09:55:53,1575.731804,EX5600,225,29.0,8.0,34,248.810761,97.658162,35.643709,82.419084,33.089806,2833.673841,6466.240491
A185-001-02,A1850802_200_CS_1,6220335,4220335,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,48.97,198.48,97.890762,97.890762,270.163533,44.212095,85.151742,0,363536.59,6591673.28,196.68,STRAIGHT,198.5,589,24/9/2025,09:55:53,10:05:42,2193.302276,EX5600,225,29.0,8.0,34,270.163533,97.890762,42.908934,85.151742,44.212095,2644.805062,7222.644954
A185-001-02,A1850802_200_CS_2,6220336,4220336,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,50.22,190.41,81.090561,81.090561,237.388717,32.70047,82.181655,0,363522.45,6591677.71,199.05,LEFT,190.4,541,24/9/2025,10:05:42,10:14:43,1782.536542,EX5600,225,29.0,8.0,34,237.388717,81.090561,41.416031,82.181655,32.70047,2887.627238,6558.798726
A185-001-02,A1850802_200_CS_2,6220337,4220337,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,41.85,171.29,105.908547,105.908547,257.458017,39.875064,60.880336,0,363541.55,6591673.23,198.99,STRAIGHT,171.3,504,24/9/2025,10:14:43,10:23:07,2133.078643,EX5600,225,29.0,8.0,34,257.458017,105.908547,50.794069,60.880336,39.875064,2395.085035,6781.548608
A185-001-02,A1850802_200_CS_5,6220338,4220338,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,45.41,179.3,84.645222,84.645222,270.136036,45.376884,89.351454,0,363514.8,6591692.47,198.2,LEFT,179.3,466,24/9/2025,10:23:07,10:30:53,2046.571209,EX5600,225,29.0,8.0,34,270.136036,84.645222,50.762477,89.351454,45.376884,2389.496463,5982.268328
A185-001-02,A1850802_200_CS_5,6220339,4220339,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,43.01,176.94,71.024121,71.024121,240.645942,35.892756,92.505524,0,363525.93,6591690.1,197.1,LEFT,176.9,458,24/9/2025,10:30:53,10:38:31,1446.785476,EX5600,250,29.0,8.0,34,240.645942,71.024121,41.223541,92.505524,35.892756,2646.9389,6580.151586
