pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-10,A1850810_200_CS_2,6204978,4204978,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-10,41.78,203.66,103.863795,103.863795,270.513913,42.035774,75.480378,0,363641.27,6591784.98,198.94,RIGHT,203.7,896,27/10/2025,11:01:19,11:16:15,2164.027252,EX5600,250,29.0,8.0,34,270.513913,103.863795,49.133966,75.480378,42.035774,2710.313186,7084.827503
A185-001-10,A1850810_200_CS_2,6204979,4204979,EX004,EX5600FS,DT042,CAT 793,A-185-08-10,67.96,203.88,103.921443,103.921443,269.33696,39.338798,71.968626,0,363639.8,6591786.79,199.32,RIGHT,203.9,382,27/10/2025,11:16:15,11:22:37,2177.969006,EX5600,225,29.0,8.0,34,269.33696,103.921443,54.108092,71.968626,39.338798,2725.102873,7483.773755
A185-001-10,A1850810_200_CS_2,6204980,4204980,EX004,EX5600FS,DT028,CAT 793,A-185-08-10,56.17,207.6,115.166216,115.166216,283.187086,41.075942,75.782869,0,363635.13,6591788.48,199.19,RIGHT,207.6,536,27/10/2025,11:22:37,11:31:33,2034.560162,EX5600,225,29.0,8.0,34,283.187086,115.166216,51.162059,75.782869,41.075942,2639.163313,7273.46611
A185-001-10,A1850810_200_CS_2,6204981,4204981,EX004,EX5600FS,DT003,CAT 793,A-185-08-10,63.07,207.03,87.234663,87.234663,260.726479,44.606365,74.323031,0,363639.48,6591778.78,198.91,RIGHT,207.0,451,27/10/2025,11:31:33,11:39:04,2305.330774,EX5600,225,29.0,8.0,34,260.726479,87.234663,54.562421,74.323031,44.606365,2858.602552,8055.117686
A185-001-10,A1850810_200_CS_2,6204982,4204982,EX004,EX5600FS,DT043,CAT 793,A-185-08-10,39.87,189.92,90.330476,90.330476,245.313269,35.62743,78.592677,0,363640.56,6591778.05,198.52,STRAIGHT,189.9,406,27/10/2025,11:39:04,11:45:50,2124.062428,EX5600,225,29.0,8.0,34,245.313269,90.330476,40.762685,78.592677,35.62743,2787.076024,7562.570737
A185-001-10,A1850810_200_CS_2,6204983,4204983,EX004,EX5600FS,DT009,CAT 793,A-185-08-10,57.74,200.36,84.056931,84.056931,257.656215,40.37293,74.651233,0,363634.1,6591776.14,198.64,LEFT,200.4,434,27/10/2025,11:45:50,11:53:04,2038.715086,EX5600,225,29.0,8.0,34,257.656215,84.056931,58.57512,74.651233,40.37293,2799.509156,7596.237222
A185-001-10,A1850810_200_CS_2,6204984,4204984,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-10,41.19,192.51,90.924322,90.924322,246.676119,41.235096,69.361087,0,363638.85,6591776.45,199.06,LEFT,192.5,497,27/10/2025,11:53:04,12:01:21,2256.962646,EX5600,250,29.0,8.0,34,246.676119,90.924322,45.155614,69.361087,41.235096,2809.4783,7824.96185
A185-001-10,A1850810_200_CS_2,6204985,4204985,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-10,38.81,172.79,94.836179,94.836179,239.678998,31.134468,68.126375,0,363639.59,6591782.0,199.46,LEFT,172.8,425,27/10/2025,12:01:21,12:08:26,2015.186713,EX5600,250,29.0,8.0,34,239.678998,94.836179,45.581977,68.126375,31.134468,2595.288423,6912.034322
A185-001-10,A1850810_200_CS_2,6204986,4204986,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-10,62.31,186.93,96.872494,96.872494,254.729723,35.732172,76.792375,0,363637.24,6591776.14,199.43,STRAIGHT,186.9,425,27/10/2025,12:08:26,12:15:31,2130.130719,EX5600,250,29.0,8.0,34,254.729723,96.872494,45.332682,76.792375,35.732172,2641.753825,7218.350108
A185-001-10,A1850810_200_CS_2,6204987,4204987,EX004,EX5600FS,DT015,CAT 793,A-185-08-10,64.7,200.81,90.721524,90.721524,259.039399,40.824337,84.139184,0,363636.98,6591778.75,198.11,LEFT,200.8,402,27/10/2025,12:15:31,12:22:13,2181.05621,EX5600,225,29.0,8.0,34,259.039399,90.721524,43.354354,84.139184,40.824337,2790.774442,7521.899053
A185-001-10,A1850810_200_CS_2,6204988,4204988,EX004,EX5600FS,DT031,CAT 793,A-185-08-10,59.94,212.65,80.371313,80.371313,235.536783,43.445857,62.258209,0,363637.75,6591780.43,198.68,RIGHT,212.6,412,27/10/2025,12:22:13,12:29:05,2605.697755,EX5600,225,29.0,8.0,34,235.536783,80.371313,49.461404,62.258209,43.445857,3250.172391,8716.09992
A185-001-10,A1850810_200_CS_2,6204989,4204989,EX004,EX5600FS,DT032,CAT 793,A-185-08-10,36.18,207.86,78.148364,78.148364,245.913494,38.610872,64.743919,0,363638.74,6591778.35,198.21,STRAIGHT,207.9,408,27/10/2025,12:29:05,12:35:53,2433.909667,EX5600,225,29.0,8.0,34,245.913494,78.148364,64.41034,64.743919,38.610872,3042.96127,8296.454246
A185-001-10,A1850810_200_CS_2,6204990,4204990,EX004,EX5600FS,DT040,CAT 793,A-185-08-10,49.07,204.64,84.222774,84.222774,253.636372,37.02737,72.361953,0,363637.16,6591777.23,199.21,STRAIGHT,204.6,477,27/10/2025,12:35:53,12:43:50,2235.668238,EX5600,225,29.0,8.0,34,253.636372,84.222774,60.024275,72.361953,37.02737,2904.528487,7737.718335
A185-001-10,A1850810_200_CS_2,6204991,4204991,EX004,EX5600FS,DT022,CAT 793,A-185-08-10,55.53,183.81,79.502537,79.502537,237.073455,42.022591,67.320279,0,363637.76,6591778.61,198.4,LEFT,183.8,455,27/10/2025,12:43:50,12:51:25,2133.408162,EX5600,225,29.0,8.0,34,237.073455,79.502537,48.228048,67.320279,42.022591,2791.224545,7871.253216
A185-001-10,A1850810_200_CS_2,6204992,4204992,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-10,44.72,185.77,76.722455,76.722455,254.531995,38.130012,81.663137,0,363638.66,6591780.84,199.11,RIGHT,185.8,426,27/10/2025,12:51:25,12:58:31,2159.390817,EX5600,250,29.0,8.0,34,254.531995,76.722455,58.016391,81.663137,38.130012,2627.478442,7347.842872
A185-001-10,A1850810_200_CN_2,6204993,4204993,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-10,37.6,177.06,79.019244,79.019244,253.953116,44.001843,74.000748,0,363630.98,6591819.16,198.43,STRAIGHT,177.1,504,27/10/2025,12:58:31,13:06:55,1853.117464,EX5600,250,29.0,8.0,34,253.953116,79.019244,56.931281,74.000748,44.001843,2509.970989,7078.11819
A185-001-10,A1850810_200_CN_2,6204994,4204994,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-10,39.77,184.94,86.318111,86.318111,256.469083,48.844393,73.893669,0,363632.02,6591823.03,199.34,STRAIGHT,184.9,474,27/10/2025,13:06:55,13:14:49,2199.660114,EX5600,250,29.0,8.0,34,256.469083,86.318111,47.412909,73.893669,48.844393,2595.928222,7260.119958
A185-001-10,A1850810_200_CN_2,6204995,4204995,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-10,40.57,196.27,83.435065,83.435065,260.031992,43.815794,84.871116,0,363633.16,6591821.08,198.59,RIGHT,196.3,410,27/10/2025,13:14:49,13:21:39,2083.832006,EX5600,250,29.0,8.0,34,260.031992,83.435065,47.910018,84.871116,43.815794,2717.232825,7644.63333
A185-001-10,A1850810_200_CN_2,6204996,4204996,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-10,57.48,209.27,87.225095,87.225095,237.844685,32.485647,69.139194,0,363630.26,6591819.03,198.93,LEFT,209.3,340,27/10/2025,13:21:39,13:27:19,2520.549832,EX5600,250,29.0,8.0,34,237.844685,87.225095,48.99475,69.139194,32.485647,3167.507192,8932.370281
A185-001-10,A1850810_200_CN_2,6204997,4204997,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-10,69.01,207.03,76.930143,76.930143,246.760327,41.765374,67.651913,0,363632.47,6591818.77,198.63,LEFT,207.0,425,27/10/2025,13:27:19,13:34:24,2609.74918,EX5600,250,29.0,8.0,34,246.760327,76.930143,60.412898,67.651913,41.765374,3020.370588,8517.445059
A185-001-10,A1850810_200_CN_2,6204998,4204998,EX004,EX5600FS,DT025,CAT 793,A-185-08-10,59.45,202.81,88.979622,88.979622,263.169931,45.53414,72.998942,0,363632.1,6591821.45,199.44,RIGHT,202.8,426,27/10/2025,13:34:24,13:41:30,2102.31061,EX5600,225,29.0,8.0,34,263.169931,88.979622,55.657228,72.998942,45.53414,2774.379754,7823.750907
A185-001-10,A1850810_200_CN_2,6204999,4204999,EX004,EX5600FS,DT042,CAT 793,A-185-08-10,41.83,199.6,78.099549,78.099549,249.730307,41.852733,74.038622,0,363633.4,6591823.1,199.36,LEFT,199.6,422,27/10/2025,13:41:30,13:48:32,2143.977051,EX5600,225,29.0,8.0,34,249.730307,78.099549,55.739403,74.038622,41.852733,2877.316868,8088.984973
A185-001-10,A1850810_200_CN_2,6205000,4205000,EX004,EX5600FS,DT004,CAT 793,A-185-08-10,45.82,193.97,92.812811,92.812811,259.663683,44.750566,67.200763,0,363631.99,6591823.05,199.24,LEFT,194.0,394,27/10/2025,13:48:32,13:55:06,2169.582152,EX5600,225,29.0,8.0,34,259.663683,92.812811,54.899543,67.200763,44.750566,2689.214707,7524.766819
A185-001-10,A1850810_200_CN_2,6205001,4205001,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-10,72.17,216.51,79.741579,79.741579,239.19161,37.681044,71.69709,0,363633.8,6591823.61,199.78,RIGHT,216.5,364,27/10/2025,13:55:06,14:01:10,2363.826578,EX5600,250,29.0,8.0,34,239.19161,79.741579,50.071897,71.69709,37.681044,3258.684974,8576.691445
A185-001-10,A1850810_200_CN_2,6205002,4205002,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-10,37.17,200.8,82.191082,82.191082,237.281493,34.869022,68.918903,0,363631.55,6591818.43,199.3,RIGHT,200.8,406,27/10/2025,14:01:10,14:07:56,2274.870028,EX5600,250,29.0,8.0,34,237.281493,82.191082,51.302487,68.918903,34.869022,3046.468033,8101.927753
A185-001-10,A1850810_200_CN_2,6205003,4205003,EX004,EX5600FS,DT029,CAT 793,A-185-08-10,64.69,216.3,76.827153,76.827153,238.654531,35.661206,66.975669,0,363632.93,6591819.78,199.52,RIGHT,216.3,422,27/10/2025,14:07:56,14:14:58,2542.529557,EX5600,225,29.0,8.0,34,238.654531,76.827153,59.190502,66.975669,35.661206,3262.775828,9201.027835
A185-001-10,A1850810_200_CN_3,6205004,4205004,EX004,EX5600FS,DT026,CAT 793,A-185-08-10,37.46,185.81,111.9115,111.9115,286.13722,36.337915,80.556392,0,363631.38,6591810.6,198.98,LEFT,185.8,384,27/10/2025,14:14:58,14:21:22,1763.665729,EX5600,225,29.0,8.0,34,286.13722,111.9115,57.331413,80.556392,36.337915,2337.794693,5771.460196
A185-001-10,A1850810_200_CN_3,6205005,4205005,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-10,42.12,192.95,98.325053,98.325053,271.980795,46.51002,77.378096,0,363633.29,6591814.09,198.64,STRAIGHT,193.0,396,27/10/2025,14:21:22,14:27:58,2092.489012,EX5600,250,29.0,8.0,34,271.980795,98.325053,49.767626,77.378096,46.51002,2553.984961,6592.741305
A185-001-10,A1850810_200_CN_3,6205006,4205006,EX004,EX5600FS,DT046,CAT 793,A-185-08-10,52.11,191.53,108.070647,108.070647,286.861119,42.494864,68.413098,0,363630.29,6591813.93,199.58,STRAIGHT,191.5,461,27/10/2025,14:27:58,14:35:39,2012.629736,EX5600,225,29.0,8.0,34,286.861119,108.070647,67.882509,68.413098,42.494864,2403.651591,6509.265185
A185-001-10,A1850810_200_CN_3,6205007,4205007,EX004,EX5600FS,DT001,CAT 793,A-185-08-10,55.42,168.84,102.877228,102.877228,279.032481,39.904673,77.606168,0,363631.31,6591813.89,198.92,STRAIGHT,168.8,404,27/10/2025,14:35:39,14:42:23,1824.272724,EX5600,225,29.0,8.0,34,279.032481,102.877228,58.644413,77.606168,39.904673,2178.372817,5515.802115
A185-001-10,A1850810_200_CN_3,6205008,4205008,EX004,EX5600FS,DT023,CAT 793,A-185-08-10,65.86,207.39,108.115152,108.115152,279.145149,48.360732,76.275256,0,363629.57,6591813.16,198.46,RIGHT,207.4,711,27/10/2025,14:42:23,14:54:14,2163.643676,EX5600,225,29.0,8.0,34,279.145149,108.115152,46.39401,76.275256,48.360732,2674.650591,6992.762554
A185-001-10,A1850810_200_CN_3,6205009,4205009,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-10,39.07,189.12,108.564359,108.564359,260.324308,39.810877,62.284127,0,363635.12,6591814.76,199.55,LEFT,189.1,360,27/10/2025,14:54:14,15:00:14,1958.849222,EX5600,250,29.0,8.0,34,260.324308,108.564359,49.664945,62.284127,39.810877,2615.298065,6740.967974
A185-001-10,A1850810_200_CN_3,6205010,4205010,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-10,36.1,184.77,112.736014,112.736014,285.593319,36.807651,81.714778,0,363633.3,6591811.63,199.81,STRAIGHT,184.8,430,27/10/2025,15:00:14,15:07:24,1978.76605,EX5600,250,29.0,8.0,34,285.593319,112.736014,54.334876,81.714778,36.807651,2329.078772,6240.83728
A185-001-10,A1850810_200_CN_3,6205011,4205011,EX004,EX5600FS,DT024,CAT 793,A-185-08-10,44.72,203.76,120.105901,120.105901,295.724328,39.417438,78.912846,0,363631.65,6591809.69,198.45,RIGHT,203.8,433,27/10/2025,15:07:24,15:14:37,2102.881006,EX5600,225,29.0,8.0,34,295.724328,120.105901,57.288143,78.912846,39.417438,2480.472835,6321.541056
A185-001-10,A1850810_200_CN_3,6205012,4205012,EX004,EX5600FS,DT056,HIT EH5000,A-185-08-10,47.43,199.18,106.036506,106.036506,281.793815,36.740377,80.049719,0,363630.94,6591817.01,199.25,RIGHT,199.2,454,27/10/2025,15:14:37,15:22:11,2178.253729,EX5600,250,29.0,8.0,34,281.793815,106.036506,58.967214,80.049719,36.740377,2544.634944,6904.225545
A185-001-10,A1850810_200_CN_3,6205013,4205013,EX004,EX5600FS,DT016,CAT 793,A-185-08-10,67.3,201.91,99.661386,99.661386,269.678676,43.567946,66.140934,0,363634.35,6591812.83,199.04,LEFT,201.9,389,27/10/2025,15:22:11,15:28:40,2071.659753,EX5600,225,29.0,8.0,34,269.678676,99.661386,60.30841,66.140934,43.567946,2695.362853,7209.628052
A185-001-10,A1850810_200_CN_3,6205014,4205014,EX004,EX5600FS,DT067,HIT EH5000,A-185-08-10,46.01,195.01,99.00296,99.00296,279.694595,41.129036,79.007611,0,363631.86,6591814.68,199.59,STRAIGHT,195.0,431,27/10/2025,15:28:40,15:35:51,2042.228338,EX5600,250,29.0,8.0,34,279.694595,99.00296,60.554988,79.007611,41.129036,2510.049092,6573.407466
A185-001-10,A1850810_200_CN_3,6205015,4205015,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-10,43.01,194.18,101.905564,101.905564,257.186365,38.183781,61.52277,0,363634.05,6591811.88,198.59,LEFT,194.2,416,27/10/2025,15:35:51,15:42:47,2133.562835,EX5600,250,29.0,8.0,34,257.186365,101.905564,55.57425,61.52277,38.183781,2718.07515,7111.018427
A185-001-10,A1850810_200_CN_4,6205016,4205016,EX004,EX5600FS,DT025,CAT 793,A-185-08-10,54.21,180.65,129.029205,129.029205,312.030146,44.081255,71.841532,0,363633.52,6591808.49,199.7,STRAIGHT,180.7,528,27/10/2025,15:42:47,15:51:35,1537.082389,EX5600,225,29.0,8.0,34,312.030146,129.029205,67.078155,71.841532,44.081255,2084.262817,4559.244464
A185-001-10,A1850810_200_CN_4,6205017,4205017,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-10,59.58,178.73,134.281453,134.281453,299.743874,38.777464,72.326215,0,363632.45,6591807.22,199.21,STRAIGHT,178.7,446,27/10/2025,15:51:35,15:59:01,1547.599216,EX5600,250,29.0,8.0,34,299.743874,134.281453,54.358742,72.326215,38.777464,2146.596548,4846.765263
A185-001-10,A1850810_200_CN_4,6205018,4205018,EX004,EX5600FS,DT030,CAT 793,A-185-08-10,39.43,180.88,128.926267,128.926267,302.74555,38.534553,82.64243,0,363631.75,6591810.06,198.17,LEFT,180.9,486,27/10/2025,15:59:01,16:07:07,1439.30494,EX5600,225,29.0,8.0,34,302.74555,128.926267,52.642299,82.64243,38.534553,2150.864282,5087.870609
A185-001-10,A1850810_200_CN_4,6205019,4205019,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-10,46.1,193.85,136.779819,136.779819,308.904633,37.302785,74.838107,0,363632.17,6591808.4,198.92,STRAIGHT,193.9,463,27/10/2025,16:07:07,16:14:50,1687.621982,EX5600,250,29.0,8.0,34,308.904633,136.779819,59.983921,74.838107,37.302785,2259.201747,5020.83575
A185-001-10,A1850810_200_CS_4,6205020,4205020,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-10,55.71,200.1,156.283798,156.283798,329.122463,44.321275,69.157002,0,363628.18,6591806.23,199.3,LEFT,200.1,548,27/10/2025,16:14:50,16:23:58,1559.458373,EX5600,250,29.0,8.0,34,329.122463,156.283798,59.360388,69.157002,44.321275,2188.688944,5157.331979
A185-001-10,A1850810_200_CN_4,6205021,4205021,EX004,EX5600FS,DT001,CAT 793,A-185-08-10,59.87,195.15,133.063433,133.063433,311.911454,42.991166,72.547966,0,363633.56,6591807.79,198.36,LEFT,195.2,417,27/10/2025,16:23:58,16:30:55,1787.927877,EX5600,225,29.0,8.0,34,311.911454,133.063433,63.308889,72.547966,42.991166,2252.390841,5058.84384
A185-001-10,A1850810_200_CS_4,6205022,4205022,EX004,EX5600FS,DT026,CAT 793,A-185-08-10,44.53,206.98,139.119345,139.119345,335.947353,40.886465,82.325107,0,363631.8,6591806.01,199.87,LEFT,207.0,506,27/10/2025,16:30:55,16:39:21,1699.261701,EX5600,225,29.0,8.0,34,335.947353,139.119345,73.616436,82.325107,40.886465,2218.002805,5243.602057
A185-001-10,A1850810_200_CN_4,6205023,4205023,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-10,49.34,209.65,124.607888,124.607888,300.217149,37.071685,88.18782,0,363631.11,6591808.15,199.13,RIGHT,209.6,543,27/10/2025,16:39:21,16:48:24,1900.243576,EX5600,250,29.0,8.0,34,300.217149,124.607888,50.349757,88.18782,37.071685,2513.947223,6052.489302
A185-001-10,A1850810_200_CN_4,6205024,4205024,EX004,EX5600FS,DT045,CAT 793,A-185-08-10,62.52,193.18,124.68205,124.68205,302.623042,38.263606,77.759284,0,363631.51,6591806.64,198.64,STRAIGHT,193.2,451,27/10/2025,16:48:24,16:55:55,1736.233747,EX5600,225,29.0,8.0,34,302.623042,124.68205,61.918102,77.759284,38.263606,2298.090298,5200.292215
A185-001-10,A1850810_200_CS_4,6205025,4205025,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-10,43.97,173.68,132.803791,132.803791,304.556758,41.919677,76.84671,0,363633.65,6591803.04,199.93,RIGHT,173.7,689,27/10/2025,16:55:55,17:07:24,1474.142276,EX5600,250,29.0,8.0,34,304.556758,132.803791,52.986579,76.84671,41.919677,2053.00427,4764.424123
A185-001-10,A1850810_200_CS_4,6205026,4205026,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-10,44.27,178.59,121.684886,121.684886,296.862756,42.574089,77.334135,0,363628.71,6591805.7,199.05,STRAIGHT,178.6,489,27/10/2025,17:07:24,17:15:33,1694.323986,EX5600,250,29.0,8.0,34,296.862756,121.684886,55.269646,77.334135,42.574089,2165.752929,4956.709143
A185-001-10,A1850810_200_CS_4,6205027,4205027,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-10,41.55,171.98,132.686387,132.686387,319.472979,50.424684,71.888927,0,363632.31,6591804.93,199.49,LEFT,172.0,428,27/10/2025,17:15:33,17:22:41,1507.307788,EX5600,250,29.0,8.0,34,319.472979,132.686387,64.472981,71.888927,50.424684,1937.956412,4914.240317
A185-001-10,A1850810_200_CS_3,6205028,4205028,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-10,64.9,194.69,91.891605,91.891605,265.991783,44.120414,81.955641,0,363631.46,6591795.79,198.44,RIGHT,194.7,409,27/10/2025,17:22:41,17:29:30,2097.419382,EX5600,250,29.0,8.0,34,265.991783,91.891605,48.024123,81.955641,44.120414,2634.978879,6611.698714
A185-001-10,A1850810_200_CS_3,6205029,4205029,EX004,EX5600FS,DT037,CAT 793,A-185-08-10,47.1,199.66,100.363171,100.363171,253.331926,38.248659,68.138784,0,363636.22,6591796.09,198.63,STRAIGHT,199.7,379,27/10/2025,17:29:30,17:35:49,2175.863579,EX5600,225,29.0,8.0,34,253.331926,100.363171,46.581312,68.138784,38.248659,2837.309167,7861.605444
A185-001-10,A1850810_200_CS_3,6205030,4205030,EX004,EX5600FS,DT032,CAT 793,A-185-08-10,46.71,201.81,109.265567,109.265567,292.534395,49.490774,72.018619,0,363630.84,6591799.47,198.81,RIGHT,201.8,472,27/10/2025,17:35:49,17:43:41,1884.929711,EX5600,225,29.0,8.0,34,292.534395,109.265567,61.759435,72.018619,49.490774,2483.504804,6625.742421
A185-001-10,A1850810_200_CS_3,6205031,4205031,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-10,60.66,202.28,114.627529,114.627529,283.425494,43.266368,73.906907,0,363636.18,6591797.95,198.88,RIGHT,202.3,487,27/10/2025,17:43:41,17:51:48,2181.646732,EX5600,250,29.0,8.0,34,283.425494,114.627529,51.62469,73.906907,43.266368,2569.26956,6484.088227
A185-001-10,A1850810_200_CS_3,6205032,4205032,EX004,EX5600FS,DT031,CAT 793,A-185-08-10,50.92,210.32,116.367432,116.367432,278.307337,34.615031,76.645277,0,363633.66,6591793.03,198.71,STRAIGHT,210.3,458,27/10/2025,17:51:48,17:59:26,2176.276386,EX5600,225,29.0,8.0,34,278.307337,116.367432,50.679597,76.645277,34.615031,2720.527057,7075.596336
A185-001-10,A1850810_200_CS_3,6205033,4205033,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-10,53.13,198.29,117.653383,117.653383,273.693232,35.77005,69.470718,0,363633.77,6591795.68,198.29,RIGHT,198.3,493,27/10/2025,17:59:26,18:07:39,2055.893866,EX5600,250,29.0,8.0,34,273.693232,117.653383,50.79908,69.470718,35.77005,2608.17156,7199.84983
A185-001-10,A1850810_200_CS_3,6205034,4205034,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-10,45.89,203.46,110.897795,110.897795,295.511496,39.426367,87.740795,0,363634.94,6591801.9,198.95,LEFT,203.5,498,27/10/2025,18:07:39,18:15:57,1802.480383,EX5600,250,29.0,8.0,34,295.511496,110.897795,57.446539,87.740795,39.426367,2478.560909,6266.645502
A185-001-10,A1850810_200_CS_3,6205035,4205035,EX004,EX5600FS,DT019,CAT 793,A-185-08-10,49.86,199.41,107.475441,107.475441,279.692642,45.878519,73.6056,0,363634.29,6591796.46,199.11,LEFT,199.4,447,27/10/2025,18:15:57,18:23:24,1875.536753,EX5600,225,29.0,8.0,34,279.692642,107.475441,52.733082,73.6056,45.878519,2566.615886,6425.875708
A185-001-10,A1850810_200_CS_3,6205036,4205036,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-10,44.61,193.71,106.37718,106.37718,284.626522,42.306656,79.208098,0,363633.61,6591798.01,198.72,RIGHT,193.7,403,27/10/2025,18:23:24,18:30:07,1977.605083,EX5600,250,29.0,8.0,34,284.626522,106.37718,56.734588,79.208098,42.306656,2450.037289,6526.961922
A185-001-10,A1850810_200_CS_3,6205037,4205037,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-10,56.79,194.93,115.37077,115.37077,293.873042,39.328491,82.724608,0,363632.96,6591801.34,199.67,STRAIGHT,194.9,427,27/10/2025,18:30:07,18:37:14,1963.142056,EX5600,250,29.0,8.0,34,293.873042,115.37077,56.449173,82.724608,39.328491,2387.988673,6311.585043
A185-001-10,A1850810_200_CS_3,6205038,4205038,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-10,55.61,184.58,123.916637,123.916637,302.660732,44.154958,81.140983,0,363631.09,6591797.76,198.31,STRAIGHT,184.6,439,27/10/2025,18:37:14,18:44:33,1693.357557,EX5600,250,29.0,8.0,34,302.660732,123.916637,53.448154,81.140983,44.154958,2195.51857,5343.229143
A185-001-10,A1850810_200_CS_2,6205039,4205039,EX004,EX5600FS,DT038,CAT 793,A-185-08-10,53.94,185.92,107.963684,107.963684,283.306297,42.082122,71.713711,0,363633.61,6591786.66,198.3,RIGHT,185.9,437,27/10/2025,18:44:33,18:51:50,1810.104546,EX5600,225,29.0,8.0,34,283.306297,107.963684,61.54678,71.713711,42.082122,2362.491468,6290.536143
A185-001-10,A1850810_200_CS_2,6205040,4205040,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-10,41.89,198.6,98.098837,98.098837,267.911809,39.527303,75.639081,0,363632.15,6591787.87,198.96,LEFT,198.6,460,27/10/2025,18:51:50,18:59:30,2020.828722,EX5600,250,29.0,8.0,34,267.911809,98.098837,54.646588,75.639081,39.527303,2668.661686,6999.508176
A185-001-10,A1850810_200_CS_2,6205041,4205041,EX004,EX5600FS,DT031,CAT 793,A-185-08-10,48.6,203.79,106.735585,106.735585,277.823474,37.932744,82.982496,0,363629.7,6591792.52,198.33,LEFT,203.8,425,27/10/2025,18:59:30,19:06:35,2060.071036,EX5600,225,29.0,8.0,34,277.823474,106.735585,50.172648,82.982496,37.932744,2640.723984,6589.013434
A185-001-10,A1850810_200_CS_2,6205042,4205042,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-10,49.0,193.46,99.345202,99.345202,279.90431,40.178216,77.206271,0,363630.09,6591791.39,199.34,RIGHT,193.5,387,27/10/2025,19:06:35,19:13:02,1948.267082,EX5600,250,29.0,8.0,34,279.90431,99.345202,63.174621,77.206271,40.178216,2488.132063,6734.856528
