pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-07,A1850807_200_CS_3,6202333,4202333,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-07,59.02,177.05,113.17259,113.17259,283.055194,45.485944,69.170496,0,363643.6,6591717.08,199.21,RIGHT,177.1,440,17/10/2025,08:54:07,09:01:27,1963.041057,EX5600,250,29.0,8.0,34,283.055194,113.17259,55.226164,69.170496,45.485944,2251.806061,5728.407109
A185-001-07,A1850807_200_CS_3,6202334,4202334,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-07,58.38,175.13,109.609706,109.609706,275.948297,40.614749,75.470781,0,363644.73,6591722.28,198.68,STRAIGHT,175.1,396,17/10/2025,09:01:27,09:08:03,1823.470616,EX5600,250,29.0,8.0,34,275.948297,109.609706,50.25306,75.470781,40.614749,2284.716957,5872.0677
A185-001-07,A1850807_200_CS_3,6202335,4202335,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-07,37.94,169.15,101.481183,101.481183,282.977408,42.346322,77.331381,0,363640.8,6591723.55,199.67,STRAIGHT,169.1,449,17/10/2025,09:08:03,09:15:32,1575.85071,EX5600,250,29.0,8.0,34,282.977408,101.481183,61.818522,77.331381,42.346322,2151.852402,5452.688672
A185-001-07,A1850807_200_CS_3,6202336,4202336,EX004,EX5600FS,DT044,CAT 793,A-185-08-07,47.57,197.11,103.632903,103.632903,266.826977,32.591236,78.591959,0,363644.73,6591719.63,198.83,RIGHT,197.1,417,17/10/2025,09:15:32,09:22:29,2034.298944,EX5600,225,29.0,8.0,34,266.826977,103.632903,52.01088,78.591959,32.591236,2659.383719,7030.862009
A185-001-07,A1850807_200_CS_3,6202337,4202337,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-07,65.28,195.85,106.767091,106.767091,274.676333,37.075933,74.068047,0,363642.81,6591718.76,198.3,STRAIGHT,195.9,442,17/10/2025,09:22:29,09:29:51,2006.097479,EX5600,250,29.0,8.0,34,274.676333,106.767091,56.765262,74.068047,37.075933,2566.910514,6442.163201
A185-001-07,A1850807_200_CS_2,6202338,4202338,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-07,36.41,172.11,102.154404,102.154404,268.083652,35.562743,78.852562,0,363635.95,6591766.41,199.87,LEFT,172.1,359,17/10/2025,09:29:51,09:35:50,1744.141396,EX5600,250,29.0,8.0,34,268.083652,102.154404,51.513943,78.852562,35.562743,2311.256276,5975.164641
A185-001-07,A1850807_200_CS_2,6202339,4202339,EX004,EX5600FS,DT019,CAT 793,A-185-08-07,30.79,180.41,108.854726,108.854726,281.398226,39.961728,75.613205,0,363631.72,6591766.91,198.7,LEFT,180.4,435,17/10/2025,09:35:50,09:43:05,1892.388069,EX5600,225,29.0,8.0,34,281.398226,108.854726,56.968567,75.613205,39.961728,2307.984468,6357.221316
A185-001-07,A1850807_200_CS_2,6202340,4202340,EX004,EX5600FS,DT034,CAT 793,A-185-08-07,63.12,189.37,90.895339,90.895339,249.61734,35.661036,72.967196,0,363634.74,6591765.92,199.03,LEFT,189.4,362,17/10/2025,09:43:05,09:49:07,2273.556927,EX5600,225,29.0,8.0,34,249.61734,90.895339,50.093769,72.967196,35.661036,2731.125504,7106.524383
A185-001-07,A1850807_200_CS_2,6202341,4202341,EX004,EX5600FS,DT020,CAT 793,A-185-08-07,48.47,207.6,105.666322,105.666322,263.16841,40.700784,69.028546,0,363632.27,6591770.73,199.41,LEFT,207.6,459,17/10/2025,09:49:07,09:56:46,2456.403562,EX5600,225,29.0,8.0,34,263.16841,105.666322,47.772758,69.028546,40.700784,2839.89601,7219.048986
A185-001-07,A1850807_200_CS_2,6202342,4202342,EX004,EX5600FS,DT068,HIT EH5000,A-185-08-07,68.21,204.63,112.311893,112.311893,281.440967,33.766497,82.087957,0,363631.78,6591764.8,199.05,LEFT,204.6,440,17/10/2025,09:56:46,10:04:06,2088.458153,EX5600,250,29.0,8.0,34,281.440967,112.311893,53.274619,82.087957,33.766497,2617.427348,6733.678074
A185-001-07,A1850807_200_CS_2,6202343,4202343,EX004,EX5600FS,DT001,CAT 793,A-185-08-07,55.96,204.32,108.158771,108.158771,281.44122,33.456995,83.747634,0,363632.74,6591765.91,199.11,RIGHT,204.3,350,17/10/2025,10:04:06,10:09:56,1947.634397,EX5600,225,29.0,8.0,34,281.44122,108.158771,56.077819,83.747634,33.456995,2613.529381,6647.764137
A185-001-07,A1850807_200_CS_2,6202344,4202344,EX004,EX5600FS,DT028,CAT 793,A-185-08-07,39.87,183.47,90.103993,90.103993,254.142986,35.056168,77.91521,0,363633.38,6591763.05,198.49,RIGHT,183.5,393,17/10/2025,10:09:56,10:16:29,2121.774155,EX5600,225,29.0,8.0,34,254.142986,90.103993,51.067615,77.91521,35.056168,2598.964095,6713.020716
A185-001-07,A1850807_200_CS_2,6202345,4202345,EX004,EX5600FS,DT058,HIT EH5000,A-185-08-07,53.02,190.75,99.525775,99.525775,270.235395,41.489243,74.487394,0,363634.76,6591764.3,199.52,LEFT,190.7,353,17/10/2025,10:16:29,10:22:22,2090.671713,EX5600,250,29.0,8.0,34,270.235395,99.525775,54.732983,74.487394,41.489243,2541.075096,6598.921114
A185-001-07,A1850807_200_CS_2,6202346,4202346,EX004,EX5600FS,DT031,CAT 793,A-185-08-07,44.4,178.46,95.500798,95.500798,280.279757,50.867582,79.553912,0,363634.71,6591768.1,198.4,LEFT,178.5,385,17/10/2025,10:22:22,10:28:47,1845.537654,EX5600,225,29.0,8.0,34,280.279757,95.500798,54.357465,79.553912,50.867582,2292.144824,5840.88607
A185-001-07,A1850807_200_CS_2,6202347,4202347,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-07,59.3,181.3,102.482852,102.482852,282.30836,41.252382,75.951993,0,363630.72,6591763.92,198.96,LEFT,181.3,391,17/10/2025,10:28:47,10:35:18,1832.273077,EX5600,250,29.0,8.0,34,282.30836,102.482852,62.621132,75.951993,41.252382,2311.992955,6229.081163
A185-001-07,A1850807_200_CS_2,6202348,4202348,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-07,38.66,182.99,106.955892,106.955892,288.589147,44.937629,75.46837,0,363632.58,6591764.4,198.46,STRAIGHT,183.0,404,17/10/2025,10:35:18,10:42:02,1746.370785,EX5600,250,29.0,8.0,34,288.589147,106.955892,61.227256,75.46837,44.937629,2282.704476,5730.268906
A185-001-07,A1850807_200_CS_2,6202349,4202349,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-07,41.18,181.14,104.433682,104.433682,281.872192,41.657854,76.858978,0,363633.41,6591768.33,199.61,RIGHT,181.1,503,17/10/2025,10:42:02,10:50:25,1776.864014,EX5600,250,29.0,8.0,34,281.872192,104.433682,58.921678,76.858978,41.657854,2313.430014,6272.641012
A185-001-07,A1850807_200_CS_2,6202350,4202350,EX004,EX5600FS,DT031,CAT 793,A-185-08-07,48.91,173.49,87.511357,87.511357,242.39263,40.802697,61.164316,0,363641.1,6591715.96,198.08,RIGHT,173.5,427,17/10/2025,10:50:25,10:57:32,2008.602728,EX5600,225,29.0,8.0,34,242.39263,87.511357,52.91426,61.164316,40.802697,2576.664672,6968.0075
A185-001-07,A1850807_200_CS_2,6202351,4202351,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-07,41.82,181.13,95.994237,95.994237,260.782448,36.277992,76.757809,0,363643.3,6591713.23,199.9,LEFT,181.1,410,17/10/2025,10:57:32,11:04:22,1995.815144,EX5600,250,29.0,8.0,34,260.782448,95.994237,51.752409,76.757809,36.277992,2500.409064,6944.862149
A185-001-07,A1850807_200_CS_2,6202352,4202352,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-07,58.3,190.65,86.553953,86.553953,260.975734,39.696394,82.951504,0,363641.8,6591713.46,199.56,STRAIGHT,190.7,432,17/10/2025,11:04:22,11:11:34,1992.767791,EX5600,250,29.0,8.0,34,260.975734,86.553953,51.773882,82.951504,39.696394,2629.963344,6891.07966
A185-001-07,A1850807_200_CS_2,6202353,4202353,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-07,38.28,196.78,77.948176,77.948176,234.568138,36.147921,73.787138,0,363644.98,6591713.61,198.94,STRAIGHT,196.8,435,17/10/2025,11:11:34,11:18:49,2485.895145,EX5600,250,29.0,8.0,34,234.568138,77.948176,46.684903,73.787138,36.147921,3020.090387,8221.059048
A185-001-07,A1850807_200_CS_2,6202354,4202354,EX004,EX5600FS,DT018,CAT 793,A-185-08-07,62.28,210.75,88.460837,88.460837,252.390901,42.279616,67.54581,0,363646.19,6591713.72,199.73,LEFT,210.8,395,17/10/2025,11:18:49,11:25:24,2492.351358,EX5600,225,29.0,8.0,34,252.390901,88.460837,54.104638,67.54581,42.279616,3006.093984,8316.40901
A185-001-07,A1850807_200_CS_2,6202355,4202355,EX004,EX5600FS,DT023,CAT 793,A-185-08-07,43.81,205.33,84.528045,84.528045,244.328824,28.551221,73.212857,0,363644.5,6591712.48,199.49,STRAIGHT,205.3,322,17/10/2025,11:25:24,11:30:46,2191.146534,EX5600,225,29.0,8.0,34,244.328824,84.528045,58.036701,73.212857,28.551221,3025.445701,8428.180201
A185-001-07,A1850807_200_CS_2,6202356,4202356,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-07,58.39,186.2,95.044577,95.044577,252.831413,39.175761,65.275913,0,363641.28,6591712.14,199.38,STRAIGHT,186.2,518,17/10/2025,11:30:46,11:39:24,2207.435045,EX5600,250,29.0,8.0,34,252.831413,95.044577,53.335162,65.275913,39.175761,2651.233064,6839.699959
A185-001-07,A1850807_200_CS_2,6202357,4202357,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-07,35.58,182.08,94.834186,94.834186,246.059113,40.249488,72.176742,0,363641.67,6591710.2,198.45,LEFT,182.1,431,17/10/2025,11:39:24,11:46:35,2288.525233,EX5600,250,29.0,8.0,34,246.059113,94.834186,38.798697,72.176742,40.249488,2663.891462,7424.783345
A185-001-07,A1850807_200_CS_2,6202358,4202358,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-07,36.65,178.79,81.274157,81.274157,254.961137,44.021903,69.630553,0,363642.99,6591715.22,198.67,RIGHT,178.8,449,17/10/2025,11:46:35,11:54:04,1905.403338,EX5600,250,29.0,8.0,34,254.961137,81.274157,60.034524,69.630553,44.021903,2524.498155,7119.084797
A185-001-07,A1850807_200_CS_2,6202359,4202359,EX004,EX5600FS,DT004,CAT 793,A-185-08-07,44.02,175.72,79.917316,79.917316,246.98325,39.206471,77.172979,0,363644.76,6591714.18,198.81,RIGHT,175.7,429,17/10/2025,11:54:04,12:01:13,2069.118033,EX5600,225,29.0,8.0,34,246.98325,79.917316,50.686485,77.172979,39.206471,2561.219099,7037.667038
A185-001-07,A1850807_200_CS_2,6202360,4202360,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-07,38.16,175.92,99.258859,99.258859,250.848135,35.323073,77.433307,0,363641.39,6591714.18,198.84,RIGHT,175.9,306,17/10/2025,12:01:13,12:06:19,1953.257428,EX5600,250,29.0,8.0,34,250.848135,99.258859,38.832895,77.433307,35.323073,2524.646152,6627.806841
A185-001-07,A1850807_200_CS_2,6202361,4202361,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-07,37.35,189.87,96.631979,96.631979,263.343904,35.813396,74.306283,0,363641.6,6591711.55,198.44,RIGHT,189.9,778,17/10/2025,12:06:19,12:19:17,1936.229921,EX5600,250,29.0,8.0,34,263.343904,96.631979,56.592247,74.306283,35.813396,2595.629949,7141.036183
A185-001-07,A1850807_200_CS_3,6202362,4202362,EX004,EX5600FS,DT030,CAT 793,A-185-08-07,50.02,179.77,96.671804,96.671804,261.083514,32.587877,71.59948,0,363640.32,6591762.07,199.31,RIGHT,179.8,418,17/10/2025,12:19:17,12:26:15,1881.836825,EX5600,225,29.0,8.0,34,261.083514,96.671804,60.224353,71.59948,32.587877,2478.847107,6435.414718
A185-001-07,A1850807_200_CS_3,6202363,4202363,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-07,55.42,182.61,80.557698,80.557698,249.598596,46.505087,63.237752,0,363638.28,6591756.75,199.53,LEFT,182.6,394,17/10/2025,12:26:15,12:32:49,2138.928117,EX5600,250,29.0,8.0,34,249.598596,80.557698,59.298058,63.237752,46.505087,2633.866883,6475.465076
A185-001-07,A1850807_200_CS_3,6202364,4202364,EX004,EX5600FS,DT008,CAT 793,A-185-08-07,46.72,178.65,96.850802,96.850802,254.874172,36.017648,72.390753,0,363633.93,6591753.94,199.52,RIGHT,178.6,370,17/10/2025,12:32:49,12:38:59,1972.445568,EX5600,225,29.0,8.0,34,254.874172,96.850802,49.61497,72.390753,36.017648,2523.301691,6281.852419
A185-001-07,A1850807_200_CS_3,6202365,4202365,EX004,EX5600FS,DT029,CAT 793,A-185-08-07,35.03,181.1,98.537083,98.537083,277.220675,43.107594,78.209009,0,363631.16,6591757.86,199.99,STRAIGHT,181.1,477,17/10/2025,12:38:59,12:46:56,1880.596183,EX5600,225,29.0,8.0,34,277.220675,98.537083,57.36699,78.209009,43.107594,2351.770257,6017.174122
A185-001-07,A1850807_200_CS_3,6202366,4202366,EX004,EX5600FS,DT030,CAT 793,A-185-08-07,42.13,175.67,90.886015,90.886015,261.82878,35.614104,72.200453,0,363631.53,6591758.11,198.96,RIGHT,175.7,461,17/10/2025,12:46:56,12:54:37,1795.626689,EX5600,225,29.0,8.0,34,261.82878,90.886015,63.128207,72.200453,35.614104,2415.331773,6055.18959
A185-001-07,A1850807_200_CS_3,6202367,4202367,EX004,EX5600FS,DT018,CAT 793,A-185-08-07,60.83,182.48,108.025922,108.025922,287.50181,38.639365,85.149939,0,363636.86,6591755.59,198.8,STRAIGHT,182.5,462,17/10/2025,12:54:37,13:02:19,1869.567135,EX5600,225,29.0,8.0,34,287.50181,108.025922,55.686585,85.149939,38.639365,2284.916165,5892.086271
A185-001-07,A1850807_200_CS_3,6202368,4202368,EX004,EX5600FS,DT009,CAT 793,A-185-08-07,42.28,179.96,92.611878,92.611878,271.225342,40.575865,85.323784,0,363636.32,6591757.46,198.5,STRAIGHT,180.0,394,17/10/2025,13:02:19,13:08:53,1905.167145,EX5600,225,29.0,8.0,34,271.225342,92.611878,52.713815,85.323784,40.575865,2388.562503,5907.316186
A185-001-07,A1850807_200_CS_3,6202369,4202369,EX004,EX5600FS,DT022,CAT 793,A-185-08-07,39.04,188.0,111.931578,111.931578,278.050665,38.928067,72.725906,0,363634.24,6591756.98,199.13,RIGHT,188.0,372,17/10/2025,13:08:53,13:15:05,1933.927895,EX5600,225,29.0,8.0,34,278.050665,111.931578,54.465114,72.725906,38.928067,2434.06756,6298.033665
A185-001-07,A1850807_200_CS_3,6202370,4202370,EX004,EX5600FS,DT017,CAT 793,A-185-08-07,62.16,186.48,94.730637,94.730637,254.365724,28.653302,76.114998,0,363635.75,6591754.81,199.07,STRAIGHT,186.5,364,17/10/2025,13:15:05,13:21:09,2083.514479,EX5600,225,29.0,8.0,34,254.365724,94.730637,54.866787,76.114998,28.653302,2639.265145,6231.029523
A185-001-07,A1850807_200_CS_3,6202371,4202371,EX004,EX5600FS,DT042,CAT 793,A-185-08-07,41.14,197.94,133.257931,133.257931,318.553028,41.414432,82.503975,0,363634.7,6591757.65,199.4,STRAIGHT,197.9,475,17/10/2025,13:21:09,13:29:04,1565.830688,EX5600,225,29.0,8.0,34,318.553028,133.257931,61.37669,82.503975,41.414432,2236.946338,5431.827037
A185-001-07,A1850807_200_CS_3,6202372,4202372,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-07,42.04,199.48,112.508313,112.508313,280.492552,33.827815,66.944292,0,363636.03,6591754.47,198.92,LEFT,199.5,539,17/10/2025,13:29:04,13:38:03,1901.316001,EX5600,250,29.0,8.0,34,280.492552,112.508313,67.212133,66.944292,33.827815,2560.212234,6512.968731
A185-001-07,A1850807_200_CS_3,6202373,4202373,EX004,EX5600FS,DT015,CAT 793,A-185-08-07,40.16,190.04,109.880699,109.880699,275.781444,37.510492,75.810523,0,363632.52,6591756.51,199.09,RIGHT,190.0,385,17/10/2025,13:38:03,13:44:28,1791.601152,EX5600,225,29.0,8.0,34,275.781444,109.880699,52.57973,75.810523,37.510492,2480.791094,6388.764853
A185-001-07,A1850807_200_CS_3,6202374,4202374,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-07,56.49,191.6,127.251618,127.251618,315.216712,46.594501,82.135222,0,363633.89,6591754.76,199.6,STRAIGHT,191.6,525,17/10/2025,13:44:28,13:53:13,1698.728188,EX5600,250,29.0,8.0,34,315.216712,127.251618,59.23537,82.135222,46.594501,2188.175282,5471.04062
A185-001-07,A1850807_200_CS_2,6202375,4202375,EX004,EX5600FS,DT019,CAT 793,A-185-08-07,60.81,202.74,98.880078,98.880078,281.53993,39.692759,82.479878,0,363645.85,6591706.04,198.2,STRAIGHT,202.7,468,17/10/2025,13:53:13,14:01:01,2056.811103,EX5600,225,29.0,8.0,34,281.53993,98.880078,60.487216,82.479878,39.692759,2592.40777,7310.589913
A185-001-07,A1850807_200_CS_2,6202376,4202376,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-07,51.42,200.52,77.681174,77.681174,231.342971,40.487332,66.770377,0,363644.38,6591707.2,198.26,LEFT,200.5,512,17/10/2025,14:01:01,14:09:33,2526.523101,EX5600,250,29.0,8.0,34,231.342971,77.681174,46.404089,66.770377,40.487332,3120.362961,8793.237629
A185-001-07,A1850807_200_CS_2,6202377,4202377,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-07,48.81,224.26,82.136156,82.136156,256.567713,42.599265,78.714845,0,363640.23,6591704.91,199.95,STRAIGHT,224.3,452,17/10/2025,14:09:33,14:17:05,2404.770057,EX5600,250,29.0,8.0,34,256.567713,82.136156,53.117448,78.714845,42.599265,3146.631324,8343.244045
A185-001-07,A1850807_200_CS_2,6202378,4202378,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-07,55.18,220.0,71.165076,71.165076,235.615566,42.126115,71.099886,0,363644.11,6591703.36,199.77,RIGHT,220.0,356,17/10/2025,14:17:05,14:23:01,2718.327194,EX5600,250,29.0,8.0,34,235.615566,71.165076,51.22449,71.099886,42.126115,3361.436193,9181.124576
A185-001-07,A1850807_200_CS_2,6202379,4202379,EX004,EX5600FS,DT036,CAT 793,A-185-08-07,67.53,202.58,83.841215,83.841215,251.74352,42.517436,76.849643,0,363641.02,6591701.31,198.71,LEFT,202.6,418,17/10/2025,14:23:01,14:29:59,2229.055217,EX5600,225,29.0,8.0,34,251.74352,83.841215,48.535226,76.849643,42.517436,2896.972918,8013.18009
A185-001-07,A1850807_200_CS_2,6202380,4202380,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-07,41.39,199.43,80.567202,80.567202,242.030925,38.660617,73.427112,0,363644.63,6591701.81,199.52,LEFT,199.4,366,17/10/2025,14:29:59,14:36:05,2327.544159,EX5600,250,29.0,8.0,34,242.030925,80.567202,49.375994,73.427112,38.660617,2966.302546,8235.186708
A185-001-07,A1850807_200_CS_2,6202381,4202381,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-07,47.22,192.94,75.136132,75.136132,240.743096,35.452151,70.998539,0,363643.01,6591706.79,198.91,LEFT,192.9,456,17/10/2025,14:36:05,14:43:41,2436.636466,EX5600,250,29.0,8.0,34,240.743096,75.136132,59.156274,70.998539,35.452151,2885.11608,7583.938588
A185-001-07,A1850807_200_CS_2,6202382,4202382,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-07,45.12,193.71,87.222963,87.222963,253.864097,41.859158,73.563126,0,363645.51,6591704.63,199.5,RIGHT,193.7,383,17/10/2025,14:43:41,14:50:04,2215.686748,EX5600,250,29.0,8.0,34,253.864097,87.222963,51.21885,73.563126,41.859158,2746.946688,7630.900695
A185-001-07,A1850807_200_CS_2,6202383,4202383,EX004,EX5600FS,DT033,CAT 793,A-185-08-07,41.03,192.04,69.737602,69.737602,234.089819,38.632191,68.529527,0,363643.72,6591710.09,198.71,RIGHT,192.0,429,17/10/2025,14:50:04,14:57:13,2536.346654,EX5600,225,29.0,8.0,34,234.089819,69.737602,57.190498,68.529527,38.632191,2953.269472,8050.075452
A185-001-07,A1850807_200_CS_2,6202384,4202384,EX004,EX5600FS,DT021,CAT 793,A-185-08-07,45.85,198.32,77.483588,77.483588,241.153696,35.684635,65.298513,0,363639.63,6591705.64,198.77,RIGHT,198.3,452,17/10/2025,14:57:13,15:04:45,2312.242247,EX5600,225,29.0,8.0,34,241.153696,77.483588,62.68696,65.298513,35.684635,2960.595072,7834.659273
A185-001-07,A1850807_200_CS_2,6202385,4202385,EX004,EX5600FS,DT025,CAT 793,A-185-08-07,42.25,187.48,92.34919,92.34919,265.498308,41.204028,77.616185,0,363641.27,6591707.03,199.23,RIGHT,187.5,421,17/10/2025,15:04:45,15:11:46,2018.004312,EX5600,225,29.0,8.0,34,265.498308,92.34919,54.328905,77.616185,41.204028,2542.171981,7046.236415
A185-001-07,A1850807_200_CS_5,6202386,4202386,EX004,EX5600FS,DT023,CAT 793,A-185-08-07,42.91,177.73,123.745042,123.745042,288.823037,48.365495,65.266552,0,363633.3,6591749.2,198.72,RIGHT,177.7,516,17/10/2025,15:11:46,15:20:22,1680.5956,EX5600,225,29.0,8.0,34,288.823037,123.745042,51.445949,65.266552,48.365495,2215.274531,5091.928528
A185-001-07,A1850807_200_CS_5,6202387,4202387,EX004,EX5600FS,DT026,CAT 793,A-185-08-07,34.93,162.08,112.383928,112.383928,281.489903,41.682865,72.671052,0,363635.36,6591748.92,199.14,STRAIGHT,162.1,481,17/10/2025,15:20:22,15:28:23,1696.670229,EX5600,225,29.0,8.0,34,281.489903,112.383928,54.752058,72.671052,41.682865,2072.90066,4673.645636
A185-001-07,A1850807_200_CS_5,6202388,4202388,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-07,55.86,176.4,113.707518,113.707518,282.926194,34.438468,79.473245,0,363636.14,6591748.22,199.41,RIGHT,176.4,457,17/10/2025,15:28:23,15:36:00,1659.436769,EX5600,250,29.0,8.0,34,282.926194,113.707518,55.306962,79.473245,34.438468,2244.596888,5130.905422
A185-001-07,A1850807_200_CS_5,6202389,4202389,EX004,EX5600FS,DT018,CAT 793,A-185-08-07,58.89,176.66,120.055203,120.055203,288.683608,33.400786,69.226388,0,363631.23,6591749.19,199.65,RIGHT,176.7,424,17/10/2025,15:36:00,15:43:04,1580.381142,EX5600,225,29.0,8.0,34,288.683608,120.055203,66.001231,69.226388,33.400786,2202.990448,5044.085384
A185-001-07,A1850807_200_CS_5,6202390,4202390,EX004,EX5600FS,DT037,CAT 793,A-185-08-07,34.69,179.43,128.969679,128.969679,323.033422,45.812101,80.238781,0,363631.41,6591752.45,199.56,RIGHT,179.4,529,17/10/2025,15:43:04,15:51:53,1494.650801,EX5600,225,29.0,8.0,34,323.033422,128.969679,68.012862,80.238781,45.812101,1999.680053,4733.042452
A185-001-07,A1850807_200_CS_5,6202391,4202391,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-07,44.26,189.89,126.519341,126.519341,289.689226,36.101698,77.387511,0,363635.18,6591749.6,199.87,LEFT,189.9,511,17/10/2025,15:51:53,16:00:24,1942.205037,EX5600,250,29.0,8.0,34,289.689226,126.519341,49.680677,77.387511,36.101698,2359.737104,5487.697969
A185-001-07,A1850807_200_CS_5,6202392,4202392,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-07,42.14,185.75,132.408377,132.408377,323.107868,41.718236,90.191385,0,363635.33,6591750.76,199.31,RIGHT,185.7,447,17/10/2025,16:00:24,16:07:51,1629.073422,EX5600,250,29.0,8.0,34,323.107868,132.408377,58.78987,90.191385,41.718236,2069.574945,4921.726009
A185-001-07,A1850807_200_CS_5,6202393,4202393,EX004,EX5600FS,DT012,CAT 793,A-185-08-07,45.78,176.06,117.3766,117.3766,308.956077,45.835874,89.769242,0,363633.44,6591749.86,199.29,RIGHT,176.1,587,17/10/2025,16:07:51,16:17:38,1542.033324,EX5600,225,29.0,8.0,34,308.956077,117.3766,55.97436,89.769242,45.835874,2051.499393,4773.024939
A185-001-07,A1850807_200_CS_5,6202394,4202394,EX004,EX5600FS,DT021,CAT 793,A-185-08-07,60.2,205.99,130.872865,130.872865,300.940672,38.841716,74.692389,0,363635.39,6591748.43,198.48,RIGHT,206.0,484,17/10/2025,16:17:38,16:25:42,1770.524476,EX5600,225,29.0,8.0,34,300.940672,130.872865,56.533702,74.692389,38.841716,2464.130921,6126.602223
A185-001-07,A1850807_200_CS_5,6202395,4202395,EX004,EX5600FS,DT019,CAT 793,A-185-08-07,41.45,223.09,133.399482,133.399482,332.568358,53.084144,88.714301,0,363638.99,6591748.13,198.39,STRAIGHT,223.1,473,17/10/2025,16:25:42,16:33:35,1897.586875,EX5600,225,29.0,8.0,34,332.568358,133.399482,57.370431,88.714301,53.084144,2414.950234,5786.044052
A185-001-07,A1850807_200_CS_5,6202396,4202396,EX004,EX5600FS,DT045,CAT 793,A-185-08-07,44.85,205.46,113.868996,113.868996,305.074421,49.138023,79.033153,0,363633.31,6591751.1,199.04,STRAIGHT,205.5,470,17/10/2025,16:33:35,16:41:25,1969.405705,EX5600,225,29.0,8.0,34,305.074421,113.868996,63.034248,79.033153,49.138023,2424.554224,5717.075805
