pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-03,A1850803_200_CS_1,6500069,4500069,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,43.26,191.22,91.511321,91.511321,247.256327,39.752621,63.651394,0,363526.48,6591729.52,197.79,LEFT,191.2,490,6/10/2025,01:32:16,01:40:26,1404.915156,EX5600,225,29.0,8.0,34,247.256327,91.511321,47.960241,63.651394,39.752621,2784.189322,8742.296596
A185-001-03,A1850803_200_CS_1,6500070,4500070,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,40.32,184.86,78.933281,78.933281,236.730983,27.129343,73.109827,0,363523.4,6591700.57,187.59,STRAIGHT,184.9,427,6/10/2025,01:40:26,01:47:33,1558.576311,EX5600,225,29.0,8.0,34,236.730983,78.933281,54.476697,73.109827,27.129343,2811.258908,8976.603718
A185-001-03,A1850803_200_CS_1,6500071,4500071,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,40.13,204.84,80.348664,80.348664,252.031717,34.072661,75.80818,0,363507.25,6591749.53,184.39,LEFT,204.8,502,6/10/2025,01:47:33,01:55:55,1469.004967,EX5600,225,29.0,8.0,34,252.031717,80.348664,60.437918,75.80818,34.072661,2925.982893,8991.564422
A185-001-03,A1850803_200_CS_1,6500072,4500072,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,40.89,173.33,88.709431,88.709431,235.560262,32.865484,58.108327,0,363507.91,6591762.2,187.46,STRAIGHT,173.3,427,6/10/2025,01:55:55,02:03:02,1461.308692,EX5600,225,29.0,8.0,34,235.560262,88.709431,52.591235,58.108327,32.865484,2648.913724,9462.390622
A185-001-03,A1850803_200_CS_1,6500073,4500073,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,50.6,216.99,91.077694,91.077694,289.380162,40.397757,86.053989,0,363536.81,6591754.73,195.01,RIGHT,217.0,485,6/10/2025,02:03:02,02:11:07,1610.636526,EX5600,250,29.0,8.0,34,289.380162,91.077694,66.535476,86.053989,40.397757,2699.420409,9041.385365
A185-001-03,A1850803_200_CS_1,6500074,4500074,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,52.92,217.92,91.567509,91.567509,246.654439,35.801482,69.929832,0,363545.37,6591732.0,186.18,RIGHT,217.9,426,6/10/2025,02:11:07,02:18:13,1841.543217,EX5600,250,29.0,8.0,34,246.654439,91.567509,45.595837,69.929832,35.801482,3180.552567,9308.27222
A185-001-03,A1850803_200_CS_1,6500075,4500075,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,42.1,233.57,75.793009,75.793009,234.001286,34.094624,73.073774,0,363553.77,6591751.38,189.1,RIGHT,233.6,417,6/10/2025,02:18:13,02:25:10,2016.404001,EX5600,250,29.0,8.0,34,234.001286,75.793009,47.021848,73.073774,34.094624,3593.315589,9250.365173
A185-001-03,A1850803_200_CS_1,6500076,4500076,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,59.77,236.36,89.09019,89.09019,255.872283,35.340613,75.997788,0,363514.44,6591773.1,192.41,STRAIGHT,236.4,469,6/10/2025,02:25:10,02:32:59,1814.273037,EX5600,250,29.0,8.0,34,255.872283,89.09019,51.644422,75.997788,35.340613,3325.463953,8785.413359
A185-001-03,A1850803_200_CS_1,6500077,4500077,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,43.79,218.61,102.106347,102.106347,256.086778,33.146068,68.057756,0,363517.66,6591758.56,196.46,RIGHT,218.6,447,6/10/2025,02:32:59,02:40:26,1760.60853,EX5600,250,29.0,8.0,34,256.086778,102.106347,50.611803,68.057756,33.146068,3073.14582,8829.117066
A185-001-03,A1850803_200_CS_1,6500078,4500078,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,39.61,214.17,89.208785,89.208785,250.838544,38.11986,63.87074,0,363504.51,6591723.06,198.86,LEFT,214.2,490,6/10/2025,02:40:26,02:48:36,1573.488158,EX5600,250,29.0,8.0,34,250.838544,89.208785,58.795806,63.87074,38.11986,3073.726966,9120.710254
A185-001-03,A1850803_200_CS_1,6500079,4500079,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,42.57,188.68,94.27273,94.27273,256.302339,38.814231,64.417673,0,363496.15,6591702.88,198.32,RIGHT,188.7,465,6/10/2025,02:48:36,02:56:21,1460.7744,EX5600,225,29.0,8.0,34,256.302339,94.27273,57.47966,64.417673,38.814231,2650.229796,9079.750934
A185-001-03,A1850803_200_CS_1,6500080,4500080,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,39.29,220.18,78.388002,78.388002,223.3271,36.157196,58.886349,0,363528.06,6591752.78,199.77,LEFT,220.2,459,6/10/2025,02:56:21,03:04:00,1726.916711,EX5600,250,29.0,8.0,34,223.3271,78.388002,44.702039,58.886349,36.157196,3549.29953,9354.932923
A185-001-03,A1850803_200_CS_1,6500081,4500081,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,48.6,210.03,83.834453,83.834453,232.703915,30.735215,70.996983,0,363509.49,6591751.03,188.96,RIGHT,210.0,504,6/10/2025,03:04:00,03:12:24,1500.232471,EX5600,250,29.0,8.0,34,232.703915,83.834453,41.503081,70.996983,30.735215,3249.267065,8584.841289
A185-001-03,A1850803_200_CS_1,6500082,4500082,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,54.67,179.53,86.820145,86.820145,227.811828,36.069204,60.767288,0,363523.56,6591768.22,193.83,STRAIGHT,179.5,417,6/10/2025,03:12:24,03:19:21,1549.923043,EX5600,225,29.0,8.0,34,227.811828,86.820145,42.679541,60.767288,36.069204,2837.069154,9028.583418
A185-001-03,A1850803_200_CS_1,6500083,4500083,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,52.66,190.72,94.281846,94.281846,263.786267,42.972361,69.141089,0,363497.95,6591725.41,195.77,LEFT,190.7,430,6/10/2025,03:19:21,03:26:31,1596.734715,EX5600,225,29.0,8.0,34,263.786267,94.281846,53.220544,69.141089,42.972361,2602.849406,9198.627485
A185-001-03,A1850803_200_CS_1,6500084,4500084,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,40.18,214.86,83.156869,83.156869,254.35984,43.930277,84.679333,0,363528.59,6591701.43,189.26,LEFT,214.9,451,6/10/2025,03:26:31,03:34:02,1715.073789,EX5600,250,29.0,8.0,34,254.35984,83.156869,38.354883,84.679333,43.930277,3040.960712,8423.55239
A185-001-03,A1850803_200_CS_1,6500085,4500085,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,37.89,213.57,85.556043,85.556043,258.009086,37.758858,70.333002,0,363529.52,6591751.84,194.45,LEFT,213.6,360,6/10/2025,03:34:02,03:40:02,2135.736468,EX5600,225,29.0,8.0,34,258.009086,85.556043,63.335313,70.333002,37.758858,2979.992455,9949.801841
A185-001-03,A1850803_200_CS_1,6500086,4500086,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,48.24,181.78,112.41048,112.41048,273.829955,31.471667,74.620717,0,363537.7,6591711.28,197.72,RIGHT,181.8,550,6/10/2025,03:40:02,03:49:12,1189.82656,EX5600,225,29.0,8.0,34,273.829955,112.41048,51.106736,74.620717,31.471667,2389.821116,9549.841955
A185-001-03,A1850803_200_CS_1,6500087,4500087,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,55.34,234.58,87.101069,87.101069,227.500391,30.634357,61.038925,0,363535.5,6591759.3,187.04,RIGHT,234.6,433,6/10/2025,03:49:12,03:56:25,1950.310609,EX5600,250,29.0,8.0,34,227.500391,87.101069,48.334634,61.038925,30.634357,3712.013376,9051.766886
A185-001-03,A1850803_200_CS_1,6500088,4500088,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,49.51,205.89,88.933543,88.933543,270.972169,35.687681,82.800056,0,363552.47,6591746.39,186.87,LEFT,205.9,375,6/10/2025,03:56:25,04:02:40,1976.540365,EX5600,250,29.0,8.0,34,270.972169,88.933543,63.110523,82.800056,35.687681,2735.345993,8880.66488
A185-001-03,A1850803_200_CS_1,6500089,4500089,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,53.69,187.99,88.75182,88.75182,238.72925,44.564272,61.502404,0,363552.89,6591704.54,189.9,LEFT,188.0,486,6/10/2025,04:02:40,04:10:46,1392.481483,EX5600,225,29.0,8.0,34,238.72925,88.75182,42.721345,61.502404,44.564272,2834.784594,9001.95178
A185-001-03,A1850803_200_CS_1,6500090,4500090,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,47.38,183.68,76.778879,76.778879,268.434469,42.933039,80.324793,0,363511.01,6591749.32,191.03,STRAIGHT,183.7,454,6/10/2025,04:10:46,04:18:20,1456.507815,EX5600,225,29.0,8.0,34,268.434469,76.778879,64.724247,80.324793,42.933039,2463.374206,9297.835641
A185-001-03,A1850803_200_CS_1,6500091,4500091,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,53.17,210.61,69.540595,69.540595,231.601876,34.913928,66.802461,0,363522.93,6591725.3,198.94,RIGHT,210.6,396,6/10/2025,04:18:20,04:24:56,1914.639612,EX5600,225,29.0,8.0,34,231.601876,69.540595,59.515333,66.802461,34.913928,3273.709611,9688.874771
A185-001-03,A1850803_200_CS_1,6500092,4500092,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,39.3,214.38,89.289833,89.289833,260.491761,39.700008,64.858933,0,363527.68,6591737.23,197.43,STRAIGHT,214.4,360,6/10/2025,04:24:56,04:30:56,2143.78959,EX5600,250,29.0,8.0,34,260.491761,89.289833,62.364611,64.858933,39.700008,2962.720389,9126.591087
A185-001-03,A1850803_200_CS_1,6500093,4500093,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,50.09,187.17,85.514694,85.514694,250.76936,43.369425,59.584209,0,363536.29,6591749.44,198.82,LEFT,187.2,429,6/10/2025,04:30:56,04:38:05,1570.654446,EX5600,225,29.0,8.0,34,250.76936,85.514694,58.329203,59.584209,43.369425,2686.974027,9809.257706
A185-001-03,A1850803_200_CS_1,6500094,4500094,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,40.11,196.15,97.395565,97.395565,287.475221,42.797414,76.021141,0,363523.44,6591766.9,197.07,LEFT,196.2,469,6/10/2025,04:38:05,04:45:54,1505.665311,EX5600,225,29.0,8.0,34,287.475221,97.395565,71.134163,76.021141,42.797414,2456.410082,9565.811948
A185-001-03,A1850803_200_CS_1,6500095,4500095,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,44.49,180.86,80.351859,80.351859,275.02281,44.491887,84.165,0,363505.46,6591736.79,195.14,STRAIGHT,180.9,468,6/10/2025,04:45:54,04:53:42,1391.24904,EX5600,225,29.0,8.0,34,275.02281,80.351859,61.634831,84.165,44.491887,2367.45654,8875.94279
A185-001-03,A1850803_200_CS_1,6500096,4500096,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,37.03,214.73,77.099547,77.099547,225.108261,29.692217,69.773128,0,363538.97,6591718.53,196.84,STRAIGHT,214.7,490,6/10/2025,04:53:42,05:01:52,1577.578189,EX5600,250,29.0,8.0,34,225.108261,77.099547,46.917618,69.773128,29.692217,3433.962434,9202.752805
A185-001-03,A1850803_200_CS_1,6500097,4500097,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,36.95,187.18,89.456996,89.456996,258.179092,40.119536,70.897033,0,363510.84,6591774.22,191.46,LEFT,187.2,372,6/10/2025,05:01:52,05:08:04,1811.39001,EX5600,225,29.0,8.0,34,258.179092,89.456996,56.016377,70.897033,40.119536,2609.959923,8839.743736
A185-001-03,A1850803_200_CS_1,6500098,4500098,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,47.23,218.76,86.727073,86.727073,251.032289,42.676948,54.244143,0,363537.7,6591751.54,198.3,RIGHT,218.8,388,6/10/2025,05:08:04,05:14:32,2029.698588,EX5600,225,29.0,8.0,34,251.032289,86.727073,61.56417,54.244143,42.676948,3137.138472,8982.360547
A185-001-03,A1850803_200_CS_1,6500099,4500099,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,36.68,208.54,91.406075,91.406075,260.370054,31.84591,69.280111,0,363533.03,6591724.3,187.44,RIGHT,208.5,377,6/10/2025,05:14:32,05:20:49,1991.390745,EX5600,225,29.0,8.0,34,260.370054,91.406075,62.415183,69.280111,31.84591,2883.412659,9549.338952
A185-001-03,A1850803_200_CS_1,6500100,4500100,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,44.82,195.57,84.099251,84.099251,247.783903,34.944203,71.468726,0,363525.86,6591732.36,199.41,STRAIGHT,195.6,390,6/10/2025,05:20:49,05:27:19,1805.302749,EX5600,225,29.0,8.0,34,247.783903,84.099251,55.940616,71.468726,34.944203,2841.460097,8942.637095
A185-001-03,A1850803_200_CS_1,6500101,4500101,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,50.35,223.99,86.763688,86.763688,231.614811,37.367473,60.887108,0,363504.35,6591782.25,188.87,STRAIGHT,224.0,432,6/10/2025,05:27:19,05:34:31,1866.588529,EX5600,250,29.0,8.0,34,231.614811,86.763688,45.489968,60.887108,37.367473,3481.496889,8742.026543
A185-001-03,A1850803_200_CS_1,6500102,4500102,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,52.13,196.81,97.007992,97.007992,256.669682,40.794127,68.490407,0,363529.01,6591770.54,193.56,LEFT,196.8,464,6/10/2025,05:34:31,05:42:15,1526.966779,EX5600,225,29.0,8.0,34,256.669682,97.007992,45.184607,68.490407,40.794127,2760.406211,9777.978378
A185-001-03,A1850803_200_CS_1,6500103,4500103,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,47.06,211.49,92.410787,92.410787,262.412647,37.009123,78.352916,0,363546.68,6591765.12,191.76,RIGHT,211.5,475,6/10/2025,05:42:15,05:50:10,1602.843594,EX5600,225,29.0,8.0,34,262.412647,92.410787,51.883774,78.352916,37.009123,2901.349141,9853.488359
A185-001-03,A1850803_200_CS_1,6500104,4500104,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,41.8,208.12,89.421288,89.421288,272.506371,39.664922,76.12757,0,363546.38,6591723.88,195.92,STRAIGHT,208.1,453,6/10/2025,05:50:10,05:57:43,1653.925175,EX5600,250,29.0,8.0,34,272.506371,89.421288,63.392456,76.12757,39.664922,2749.396649,8702.64868
A185-001-03,A1850803_200_CS_1,6500105,4500105,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,47.55,221.48,86.861057,86.861057,254.724804,46.183194,72.981305,0,363504.41,6591759.47,185.9,LEFT,221.5,385,6/10/2025,05:57:43,06:04:08,2070.988739,EX5600,250,29.0,8.0,34,254.724804,86.861057,48.49148,72.981305,46.183194,3130.164988,9229.258606
A185-001-03,A1850803_200_CS_1,6500106,4500106,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,53.22,199.67,83.989825,83.989825,255.664177,46.10647,73.653511,0,363497.12,6591723.43,191.05,STRAIGHT,199.7,418,6/10/2025,06:04:08,06:11:06,1719.620305,EX5600,225,29.0,8.0,34,255.664177,83.989825,47.111625,73.653511,46.10647,2811.505688,8724.634819
A185-001-03,A1850803_200_CS_1,6500107,4500107,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,46.02,227.4,89.223574,89.223574,269.520804,42.325371,74.058227,0,363560.75,6591765.7,195.56,RIGHT,227.4,363,6/10/2025,06:11:06,06:17:09,2255.246494,EX5600,250,29.0,8.0,34,269.520804,89.223574,58.856082,74.058227,42.325371,3037.444477,8985.070854
A185-001-03,A1850803_200_CS_1,6500108,4500108,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,48.48,223.96,88.814015,88.814015,273.978711,46.166714,72.28375,0,363546.48,6591723.18,188.95,STRAIGHT,224.0,391,6/10/2025,06:17:09,06:23:40,2062.061261,EX5600,250,29.0,8.0,34,273.978711,88.814015,62.211281,72.28375,46.166714,2942.80512,9100.677681
A185-001-03,A1850803_200_CS_1,6500109,4500109,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,42.91,196.3,102.065667,102.065667,264.474768,45.706262,61.619302,0,363563.04,6591749.42,187.48,LEFT,196.3,469,6/10/2025,06:23:40,06:31:29,1506.811245,EX5600,225,29.0,8.0,34,264.474768,102.065667,54.791615,61.619302,45.706262,2672.067654,8687.917264
A185-001-03,A1850803_200_CS_1,6500110,4500110,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,46.18,227.59,75.510199,75.510199,241.859926,35.63673,68.861815,0,363554.03,6591773.72,196.77,RIGHT,227.6,399,6/10/2025,06:31:29,06:38:08,2053.463231,EX5600,250,29.0,8.0,34,241.859926,75.510199,60.816866,68.861815,35.63673,3387.62954,9387.710087
A185-001-03,A1850803_200_CS_1,6500111,4500111,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,57.62,189.67,90.151759,90.151759,268.841638,36.008499,82.310204,0,363511.45,6591764.73,186.62,STRAIGHT,189.7,405,6/10/2025,06:38:08,06:44:53,1685.9421,EX5600,225,29.0,8.0,34,268.841638,90.151759,57.102892,82.310204,36.008499,2539.809513,9131.258988
A185-001-03,A1850803_200_CS_1,6500112,4500112,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,50.02,207.2,92.162554,92.162554,253.544143,33.290595,70.502271,0,363537.92,6591701.2,184.8,RIGHT,207.2,440,6/10/2025,06:44:53,06:52:13,1695.290162,EX5600,250,29.0,8.0,34,253.544143,92.162554,52.931935,70.502271,33.290595,2942.00316,9324.43958
A185-001-03,A1850803_200_CS_1,6500113,4500113,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,45.14,211.0,86.093383,86.093383,271.46613,51.123202,80.712879,0,363538.18,6591708.91,191.29,LEFT,211.0,399,6/10/2025,06:52:13,06:58:52,1903.733143,EX5600,250,29.0,8.0,34,271.46613,86.093383,50.912149,80.712879,51.123202,2798.100538,9013.957996
A185-001-03,A1850803_200_CS_1,6500114,4500114,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,42.9,201.04,103.624652,103.624652,279.166032,42.527023,74.272873,0,363537.39,6591734.19,191.53,STRAIGHT,201.0,519,6/10/2025,06:58:52,07:07:31,1394.513165,EX5600,225,29.0,8.0,34,279.166032,103.624652,55.484348,74.272873,42.527023,2592.551566,8791.100282
A185-001-03,A1850803_200_CS_1,6500115,4500115,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,44.27,208.17,95.644592,95.644592,258.355525,38.252523,67.440139,0,363527.36,6591709.01,191.82,LEFT,208.2,467,6/10/2025,07:07:31,07:15:18,1604.742317,EX5600,225,29.0,8.0,34,258.355525,95.644592,53.723586,67.440139,38.252523,2900.710803,8723.4444
A185-001-03,A1850803_200_CS_1,6500116,4500116,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,42.05,211.76,89.599849,89.599849,247.505848,33.216878,66.603982,0,363553.79,6591772.83,194.89,RIGHT,211.8,386,6/10/2025,07:15:18,07:21:44,1975.006149,EX5600,225,29.0,8.0,34,247.505848,89.599849,53.926106,66.603982,33.216878,3080.138832,10153.570934
A185-001-03,A1850803_200_CS_1,6500117,4500117,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,46.32,184.1,92.076081,92.076081,249.260805,35.319437,63.835555,0,363539.68,6591731.19,198.8,LEFT,184.1,434,6/10/2025,07:21:44,07:28:58,1527.065883,EX5600,225,29.0,8.0,34,249.260805,92.076081,55.987092,63.835555,35.319437,2658.848002,8560.305051
A185-001-03,A1850803_200_CS_1,6500118,4500118,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,44.73,185.23,96.596225,96.596225,281.497078,50.671583,59.947559,0,363513.75,6591772.02,188.98,LEFT,185.2,434,6/10/2025,07:28:58,07:36:12,1536.441314,EX5600,225,29.0,8.0,34,281.497078,96.596225,69.350996,59.947559,50.671583,2368.818656,9160.63829
A185-001-03,A1850803_200_CS_1,6500119,4500119,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,39.68,183.59,91.970982,91.970982,259.495373,34.1999,70.160632,0,363553.8,6591706.47,189.85,LEFT,183.6,401,6/10/2025,07:36:12,07:42:53,1648.185034,EX5600,225,29.0,8.0,34,259.495373,91.970982,59.076673,70.160632,34.1999,2546.951762,8795.06775
A185-001-03,A1850803_200_CS_1,6500120,4500120,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,54.02,211.27,102.662322,102.662322,278.493844,42.458353,70.433057,0,363543.47,6591761.71,191.15,STRAIGHT,211.3,425,6/10/2025,07:42:53,07:49:58,1789.539313,EX5600,250,29.0,8.0,34,278.493844,102.662322,57.942622,70.433057,42.458353,2730.955186,9640.119516
A185-001-03,A1850803_200_CS_1,6500121,4500121,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,39.51,205.67,77.590436,77.590436,237.105249,42.767518,66.153214,0,363527.89,6591761.89,184.5,STRAIGHT,205.7,469,6/10/2025,07:49:58,07:57:47,1578.7261,EX5600,225,29.0,8.0,34,237.105249,77.590436,47.328536,66.153214,42.767518,3122.758958,9476.020829
A185-001-03,A1850803_200_CS_1,6500122,4500122,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,48.53,200.15,86.564371,86.564371,251.864409,40.398854,77.485118,0,363519.66,6591716.18,192.77,RIGHT,200.1,380,6/10/2025,07:57:47,08:04:07,1896.146349,EX5600,225,29.0,8.0,34,251.864409,86.564371,42.218227,77.485118,40.398854,2860.80759,9315.830556
A185-001-03,A1850803_200_CS_1,6500123,4500123,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,46.18,206.58,86.487071,86.487071,248.913927,35.416464,71.396591,0,363559.18,6591775.27,185.29,RIGHT,206.6,445,6/10/2025,08:04:07,08:11:32,1671.222158,EX5600,225,29.0,8.0,34,248.913927,86.487071,52.897154,71.396591,35.416464,2987.755125,9886.932477
A185-001-03,A1850803_200_CS_1,6500124,4500124,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,48.05,180.91,81.951151,81.951151,250.275223,41.072391,68.988922,0,363515.64,6591738.86,187.35,RIGHT,180.9,383,6/10/2025,08:11:32,08:17:55,1700.428308,EX5600,225,29.0,8.0,34,250.275223,81.951151,54.941014,68.988922,41.072391,2602.191436,9318.391837
A185-001-03,A1850803_200_CS_1,6500125,4500125,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,45.95,179.02,94.940617,94.940617,274.016279,41.632796,65.76087,0,363528.48,6591707.25,191.26,STRAIGHT,179.0,397,6/10/2025,08:17:55,08:24:32,1623.385913,EX5600,225,29.0,8.0,34,274.016279,94.940617,66.698358,65.76087,41.632796,2351.992408,9213.42321
A185-001-03,A1850803_200_CS_1,6500126,4500126,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,40.9,212.83,82.27378,82.27378,260.785239,33.237878,83.293664,0,363508.44,6591763.86,189.24,RIGHT,212.8,396,6/10/2025,08:24:32,08:31:08,1934.827906,EX5600,250,29.0,8.0,34,260.785239,82.27378,59.232929,83.293664,33.237878,2938.018476,8568.775978
A185-001-03,A1850803_200_CS_1,6500127,4500127,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,50.43,198.08,84.897626,84.897626,268.045878,41.072796,78.673189,0,363531.95,6591701.43,194.91,STRAIGHT,198.1,463,6/10/2025,08:31:08,08:38:51,1540.170567,EX5600,225,29.0,8.0,34,268.045878,84.897626,62.390843,78.673189,41.072796,2660.361645,8848.474644
A185-001-03,A1850803_200_CS_1,6500128,4500128,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,50.27,210.24,91.858347,91.858347,260.964662,42.243216,71.841166,0,363560.73,6591763.88,199.7,RIGHT,210.2,421,6/10/2025,08:38:51,08:45:52,1797.800284,EX5600,250,29.0,8.0,34,260.964662,91.858347,54.280233,71.841166,42.243216,2900.292757,8871.023964
A185-001-03,A1850803_200_CS_1,6500129,4500129,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,35.35,211.36,102.57216,102.57216,269.5734,35.783978,65.512519,0,363501.91,6591730.77,189.25,STRAIGHT,211.4,442,6/10/2025,08:45:52,08:53:14,1721.500641,EX5600,225,29.0,8.0,34,269.5734,102.57216,60.707456,65.512519,35.783978,2822.620044,9417.992426
A185-001-03,A1850803_200_CS_1,6500130,4500130,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,40.32,214.31,96.62018,96.62018,269.228737,37.465002,63.072385,0,363529.02,6591708.84,184.15,LEFT,214.3,360,6/10/2025,08:53:14,08:59:14,2143.07211,EX5600,250,29.0,8.0,34,269.228737,96.62018,69.060487,63.072385,37.465002,2865.615194,9098.986321
A185-001-03,A1850803_200_CS_1,6500131,4500131,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,43.59,226.42,86.712152,86.712152,266.004673,41.609898,85.752142,0,363551.63,6591724.67,196.65,STRAIGHT,226.4,494,6/10/2025,08:59:14,09:07:28,1650.028453,EX5600,250,29.0,8.0,34,266.004673,86.712152,47.058118,85.752142,41.609898,3064.28472,9495.925889
A185-001-03,A1850803_200_CS_1,6500132,4500132,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,41.2,211.67,96.849478,96.849478,263.228896,31.912901,77.355462,0,363560.68,6591763.37,193.24,STRAIGHT,211.7,435,6/10/2025,09:07:28,09:14:43,1751.728709,EX5600,225,29.0,8.0,34,263.228896,96.849478,52.268128,77.355462,31.912901,2894.826522,9621.664604
A185-001-03,A1850803_200_CS_1,6500133,4500133,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,42.5,201.83,75.303628,75.303628,244.499651,40.166832,71.373143,0,363537.91,6591751.17,183.99,LEFT,201.8,467,6/10/2025,09:14:43,09:22:30,1555.888022,EX5600,225,29.0,8.0,34,244.499651,75.303628,53.534749,71.373143,40.166832,2971.782186,8903.247355
