pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-01,A1850801_200_CS_5,6210276,4210276,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,46.65,215.1,84.498893,84.498893,246.420172,37.36492,72.237729,0,363603.72,6591686.5,199.28,RIGHT,215.1,414,22/9/2025,03:11:24,03:18:18,2110.140388,EX5600,225,29.0,8.0,34,246.420172,84.498893,52.31863,72.237729,37.36492,3142.378156,8312.395623
A185-001-01,A1850801_200_CS_3,6210277,4210277,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,44.81,200.78,89.184877,89.184877,270.377691,48.069126,77.326845,0,363624.16,6591681.43,199.92,LEFT,200.8,478,22/9/2025,03:18:18,03:26:16,1799.003672,EX5600,225,29.0,8.0,34,270.377691,89.184877,55.796843,77.326845,48.069126,2673.310797,7312.452226
A185-001-01,A1850801_200_CS_3,6210278,4210278,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,58.42,198.01,98.928147,98.928147,245.198938,30.352023,69.579498,0,363561.21,6591679.71,197.8,RIGHT,198.0,352,22/9/2025,03:26:16,03:32:08,1613.080043,EX5600,225,29.0,8.0,34,245.198938,98.928147,46.33927,69.579498,30.352023,2907.231963,7173.032835
A185-001-01,A1850801_200_CS_1,6210279,4210279,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,47.62,175.18,110.326902,110.326902,289.950186,41.458099,87.36271,0,363600.68,6591668.22,198.87,STRAIGHT,175.2,500,22/9/2025,03:32:08,03:40:28,2317.989801,EX5600,225,29.0,8.0,34,289.950186,110.326902,50.802475,87.36271,41.458099,2175.003174,5416.209345
A185-001-01,A1850801_200_CS_1,6210280,4210280,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,48.93,214.77,58.869572,58.869572,243.428006,40.910603,81.259758,0,363576.59,6591670.9,198.8,RIGHT,214.8,416,22/9/2025,03:40:28,03:47:24,1877.23066,EX5600,225,29.0,8.0,34,243.428006,58.869572,62.388074,81.259758,40.910603,3176.124526,6939.510149
A185-001-01,A1850801_200_CS_1,6210281,4210281,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,56.89,208.27,101.971541,101.971541,275.476652,40.12505,62.947358,0,363611.57,6591666.06,198.89,RIGHT,208.3,345,22/9/2025,03:47:24,03:53:09,1989.460652,EX5600,225,29.0,8.0,34,275.476652,101.971541,70.432703,62.947358,40.12505,2721.683978,7366.433712
A185-001-01,A1850801_200_CS_1,6210282,4210282,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,52.85,180.08,125.666212,125.666212,311.118952,47.517531,95.708807,0,363582.57,6591666.22,197.92,RIGHT,180.1,479,22/9/2025,03:53:09,04:01:08,2102.079922,EX5600,225,29.0,8.0,34,311.118952,125.666212,42.226402,95.708807,47.517531,2083.744357,5350.676761
A185-001-01,A1850801_200_CS_2,6210283,4210283,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,46.15,235.41,66.564763,66.564763,226.524778,33.619266,83.517377,0,363597.65,6591676.0,198.23,STRAIGHT,235.4,515,22/9/2025,04:01:08,04:09:43,1699.657999,EX5600,225,29.0,8.0,34,226.524778,66.564763,42.823371,83.517377,33.619266,3741.161502,9397.108429
A185-001-01,A1850801_200_CS_3,6210284,4210284,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,40.51,207.48,109.155384,109.155384,275.97666,41.381713,76.628436,0,363625.23,6591675.5,199.01,RIGHT,207.5,507,22/9/2025,04:09:43,04:18:10,1200.0,EX5600,250,29.0,8.0,34,275.97666,109.155384,48.811127,76.628436,41.381713,2706.437929,7516.215055
A185-001-01,A1850801_200_CS_2,6210285,4210285,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,44.29,179.39,108.703201,108.703201,291.538946,48.95982,95.127619,0,363595.06,6591675.59,197.29,RIGHT,179.4,481,22/9/2025,04:18:10,04:26:11,1821.834225,EX5600,225,29.0,8.0,34,291.538946,108.703201,38.748305,95.127619,48.95982,2215.129828,6521.983186
A185-001-01,A1850801_200_CS_4,6210286,4210286,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,36.17,163.7,73.081759,73.081759,266.527618,44.921394,80.464189,0,363577.06,6591681.41,197.95,RIGHT,163.7,515,22/9/2025,04:26:11,04:34:46,2002.65502,EX5600,225,29.0,8.0,34,266.527618,73.081759,68.060275,80.464189,44.921394,2211.105646,4980.716876
A185-001-01,A1850801_200_CS_4,6210287,4210287,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,35.59,176.59,66.779663,66.779663,214.629493,38.99197,65.444029,0,363643.8,6591678.83,198.82,STRAIGHT,176.6,484,22/9/2025,04:34:46,04:42:50,1825.231493,EX5600,250,29.0,8.0,34,214.629493,66.779663,43.413831,65.444029,38.99197,2961.994834,7225.307909
A185-001-01,A1850801_200_CS_5,6210288,4210288,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,46.77,210.66,84.321417,84.321417,269.056718,41.628878,82.298049,0,363601.15,6591691.02,199.89,RIGHT,210.7,521,22/9/2025,04:42:50,04:51:31,1526.97051,EX5600,250,29.0,8.0,34,269.056718,84.321417,60.808373,82.298049,41.628878,2818.639021,7148.952485
A185-001-01,A1850801_200_CS_2,6210289,4210289,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,52.42,182.57,108.771062,108.771062,265.487794,37.463593,75.18033,0,363607.58,6591673.36,199.45,LEFT,182.6,351,22/9/2025,04:51:31,04:57:22,1874.625903,EX5600,250,29.0,8.0,34,265.487794,108.771062,44.07281,75.18033,37.463593,2475.581718,5770.297302
A185-001-01,A1850801_200_CS_4,6210290,4210290,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,36.79,197.7,99.958151,99.958151,282.35634,37.737804,75.74533,0,363590.72,6591682.62,198.91,RIGHT,197.7,519,22/9/2025,04:57:22,05:06:01,1979.408592,EX5600,225,29.0,8.0,34,282.35634,99.958151,68.915054,75.74533,37.737804,2520.643874,7202.517682
A185-001-01,A1850801_200_CS_3,6210291,4210291,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,60.67,208.76,94.540698,94.540698,267.584588,37.801776,65.345622,0,363571.0,6591677.27,198.05,RIGHT,208.8,436,22/9/2025,05:06:01,05:13:17,2459.567475,EX5600,225,29.0,8.0,34,267.584588,94.540698,69.896491,65.345622,37.801776,2808.620413,8116.674192
A185-001-01,A1850801_200_CS_2,6210292,4210292,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,44.22,179.75,100.213148,100.213148,294.977954,42.761545,76.121382,0,363560.71,6591672.22,197.12,LEFT,179.7,280,22/9/2025,05:13:17,05:17:57,1698.737782,EX5600,225,29.0,8.0,34,294.977954,100.213148,75.881879,76.121382,42.761545,2193.68645,5075.242732
A185-001-01,A1850801_200_CS_2,6210293,4210293,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,65.67,183.38,103.061411,103.061411,244.987417,38.585477,68.32798,0,363625.93,6591666.59,198.58,LEFT,183.4,504,22/9/2025,05:17:57,05:26:21,1775.810301,EX5600,225,29.0,8.0,34,244.987417,103.061411,35.01255,68.32798,38.585477,2694.694116,7929.875842
A185-001-01,A1850801_200_CS_3,6210294,4210294,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,40.16,192.26,94.148306,94.148306,226.719147,32.839492,64.73135,0,363551.05,6591678.72,196.94,RIGHT,192.3,488,22/9/2025,05:26:21,05:34:29,1426.604729,EX5600,250,29.0,8.0,34,226.719147,94.148306,35.0,64.73135,32.839492,3052.880964,6637.093228
A185-001-01,A1850801_200_CS_1,6210295,4210295,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,52.05,175.17,77.690935,77.690935,245.4741,32.307136,75.802189,0,363625.14,6591663.84,199.5,LEFT,175.2,541,22/9/2025,05:34:29,05:43:30,1993.173757,EX5600,225,29.0,8.0,34,245.4741,77.690935,59.67384,75.802189,32.307136,2568.895357,6004.544896
A185-001-01,A1850801_200_CS_3,6210296,4210296,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,47.1,188.66,137.596517,137.596517,314.353366,36.736832,85.89038,0,363573.85,6591676.35,198.54,LEFT,188.7,595,22/9/2025,05:43:30,05:53:25,2211.485232,EX5600,225,29.0,8.0,34,314.353366,137.596517,54.129636,85.89038,36.736832,2160.560166,4601.691162
A185-001-01,A1850801_200_CS_3,6210297,4210297,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,51.77,176.22,126.691791,126.691791,312.68672,47.124727,78.832516,0,363608.68,6591679.49,198.63,STRAIGHT,176.2,455,22/9/2025,05:53:25,06:01:00,2236.150814,EX5600,225,29.0,8.0,34,312.68672,126.691791,60.037686,78.832516,47.124727,2028.84914,4951.206743
A185-001-01,A1850801_200_CS_2,6210298,4210298,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,53.23,208.91,87.798536,87.798536,268.842405,38.484979,83.118162,0,363587.25,6591677.96,198.86,RIGHT,208.9,438,22/9/2025,06:01:00,06:08:18,2243.902118,EX5600,250,29.0,8.0,34,268.842405,87.798536,59.440729,83.118162,38.484979,2797.498146,6680.692579
A185-001-01,A1850801_200_CS_3,6210299,4210299,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,49.1,151.35,99.190957,99.190957,255.580056,32.854804,65.79735,0,363619.63,6591677.18,198.68,STRAIGHT,151.4,297,22/9/2025,06:08:18,06:13:15,1931.991164,EX5600,225,29.0,8.0,34,255.580056,99.190957,57.736944,65.79735,32.854804,2131.926071,6308.724424
A185-001-01,A1850801_200_CS_5,6210300,4210300,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,59.69,206.71,97.006474,97.006474,285.115526,36.530704,95.958616,0,363629.65,6591694.28,198.03,LEFT,206.7,331,22/9/2025,06:13:15,06:18:46,1538.037875,EX5600,225,29.0,8.0,34,285.115526,97.006474,55.619731,95.958616,36.530704,2610.057217,6101.788713
A185-001-01,A1850801_200_CS_4,6210301,4210301,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,46.16,169.7,100.2188,100.2188,264.317488,42.903708,71.029543,0,363639.38,6591685.01,198.22,LEFT,169.7,424,22/9/2025,06:18:46,06:25:50,2251.032731,EX5600,250,29.0,8.0,34,264.317488,100.2188,50.165437,71.029543,42.903708,2311.350957,6282.185457
A185-001-01,A1850801_200_CS_2,6210302,4210302,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,49.37,211.91,114.513607,114.513607,303.444918,37.732151,80.910222,0,363603.97,6591672.41,199.09,STRAIGHT,211.9,475,22/9/2025,06:25:50,06:33:45,2505.81099,EX5600,225,29.0,8.0,34,303.444918,114.513607,70.288937,80.910222,37.732151,2514.004277,6312.516736
A185-001-01,A1850801_200_CS_2,6210303,4210303,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,51.42,193.47,101.565909,101.565909,261.269321,42.617579,67.441904,0,363631.62,6591665.26,198.91,STRAIGHT,193.5,394,22/9/2025,06:33:45,06:40:19,1896.461569,EX5600,225,29.0,8.0,34,261.269321,101.565909,49.64393,67.441904,42.617579,2665.772761,7070.833987
A185-001-01,A1850801_200_CS_3,6210304,4210304,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,31.98,172.72,90.361349,90.361349,267.095519,39.117734,84.08548,0,363605.48,6591682.32,197.91,STRAIGHT,172.7,335,22/9/2025,06:40:19,06:45:54,1723.149698,EX5600,250,29.0,8.0,34,267.095519,90.361349,53.530957,84.08548,39.117734,2327.989891,6098.759552
A185-001-01,A1850801_200_CS_2,6210305,4210305,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,49.07,213.63,101.189491,101.189491,263.682445,39.474999,73.771943,0,363644.9,6591665.94,198.52,STRAIGHT,213.6,518,22/9/2025,06:45:54,06:54:32,1757.959021,EX5600,225,29.0,8.0,34,263.682445,101.189491,49.246011,73.771943,39.474999,2916.59942,8775.594962
A185-001-01,A1850801_200_CS_4,6210306,4210306,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,61.19,182.88,88.375138,88.375138,247.022769,45.756956,77.890675,0,363582.92,6591682.4,198.49,RIGHT,182.9,485,22/9/2025,06:54:32,07:02:37,1884.517142,EX5600,250,29.0,8.0,34,247.022769,88.375138,35.0,77.890675,45.756956,2665.188378,6185.998055
A185-001-01,A1850801_200_CS_5,6210307,4210307,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,53.49,196.43,92.446592,92.446592,268.002891,32.968351,86.7082,0,363624.11,6591689.16,198.81,STRAIGHT,196.4,469,22/9/2025,07:02:37,07:10:26,1579.938349,EX5600,225,29.0,8.0,34,268.002891,92.446592,55.879748,86.7082,32.968351,2638.54822,6668.367536
A185-001-01,A1850801_200_CS_1,6210308,4210308,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,49.46,193.63,99.696506,99.696506,290.238299,42.74497,79.248127,0,363590.87,6591668.98,199.31,RIGHT,193.6,640,22/9/2025,07:10:26,07:21:06,2319.434996,EX5600,250,29.0,8.0,34,290.238299,99.696506,68.548696,79.248127,42.74497,2401.686583,7203.984386
A185-001-01,A1850801_200_CS_1,6210309,4210309,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,38.6,181.85,113.121907,113.121907,284.849546,35.614867,71.347746,0,363562.14,6591663.13,197.92,RIGHT,181.8,371,22/9/2025,07:21:06,07:27:17,1579.348978,EX5600,225,29.0,8.0,34,284.849546,113.121907,64.765026,71.347746,35.614867,2298.211795,5022.139937
A185-001-01,A1850801_200_CS_2,6210310,4210310,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,32.07,175.65,127.89078,127.89078,296.970455,35.529375,72.928177,0,363548.42,6591672.67,199.94,STRAIGHT,175.7,382,22/9/2025,07:27:17,07:33:39,2174.657142,EX5600,225,29.0,8.0,34,296.970455,127.89078,60.622124,72.928177,35.529375,2129.30593,6136.791771
A185-001-01,A1850801_200_CS_4,6210311,4210311,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,48.63,208.47,88.241747,88.241747,245.415156,45.96105,67.501503,0,363619.24,6591681.84,198.04,STRAIGHT,208.5,435,22/9/2025,07:33:39,07:40:54,1975.058713,EX5600,225,29.0,8.0,34,245.415156,88.241747,43.710856,67.501503,45.96105,3058.055561,7258.640501
A185-001-01,A1850801_200_CS_5,6210312,4210312,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,54.75,189.36,114.038254,114.038254,287.735642,42.318708,81.718672,0,363560.85,6591693.1,199.24,RIGHT,189.4,444,22/9/2025,07:40:54,07:48:18,1523.269729,EX5600,250,29.0,8.0,34,287.735642,114.038254,49.660009,81.718672,42.318708,2369.121178,6467.365784
A185-001-01,A1850801_200_CS_2,6210313,4210313,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,50.78,195.17,66.6097,66.6097,242.096382,37.137325,76.421055,0,363617.01,6591670.63,199.41,LEFT,195.2,489,22/9/2025,07:48:18,07:56:27,1910.407173,EX5600,250,29.0,8.0,34,242.096382,66.6097,61.928301,76.421055,37.137325,2902.191264,7721.297208
A185-001-01,A1850801_200_CS_5,6210314,4210314,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,36.92,202.99,88.618387,88.618387,276.495742,44.325315,90.231813,0,363609.28,6591687.36,198.01,STRAIGHT,203.0,350,22/9/2025,07:56:27,08:02:17,2142.4702,EX5600,250,29.0,8.0,34,276.495742,88.618387,53.320228,90.231813,44.325315,2642.887892,6396.562039
A185-001-01,A1850801_200_CS_4,6210315,4210315,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,46.58,172.96,57.371501,57.371501,232.176354,42.545758,72.465754,0,363613.3,6591686.87,199.79,LEFT,173.0,280,22/9/2025,08:02:17,08:06:57,1695.616494,EX5600,250,29.0,8.0,34,232.176354,57.371501,59.793342,72.465754,42.545758,2681.863454,7744.866027
A185-001-01,A1850801_200_CS_4,6210316,4210316,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,55.87,186.2,95.348561,95.348561,277.892127,38.894073,80.933884,0,363593.19,6591685.49,198.81,RIGHT,186.2,413,22/9/2025,08:06:57,08:13:50,2060.8977,EX5600,250,29.0,8.0,34,277.892127,95.348561,62.715608,80.933884,38.894073,2412.101273,7014.649058
A185-001-01,A1850801_200_CS_2,6210317,4210317,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,49.43,190.22,115.245246,115.245246,308.533872,30.26408,89.517271,0,363603.07,6591675.91,199.25,STRAIGHT,190.2,441,22/9/2025,08:13:50,08:21:11,2006.950125,EX5600,250,29.0,8.0,34,308.533872,115.245246,73.507275,89.517271,30.26408,2219.48181,5989.750049
A185-001-01,A1850801_200_CS_2,6210318,4210318,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,51.26,175.23,104.988137,104.988137,273.257806,42.547482,88.878406,0,363590.62,6591674.49,199.83,LEFT,175.2,364,22/9/2025,08:21:11,08:27:15,2051.408261,EX5600,250,29.0,8.0,34,273.257806,104.988137,36.843781,88.878406,42.547482,2308.524884,6101.89545
A185-001-01,A1850801_200_CS_5,6210319,4210319,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,41.85,181.22,94.951138,94.951138,285.737422,45.84588,76.651613,0,363604.37,6591687.78,198.54,RIGHT,181.2,389,22/9/2025,08:27:15,08:33:44,1470.116982,EX5600,250,29.0,8.0,34,285.737422,94.951138,68.288791,76.651613,45.84588,2283.237951,5588.846683
A185-001-01,A1850801_200_CS_5,6210320,4210320,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,58.59,193.77,111.621058,111.621058,290.995427,40.628588,80.24729,0,363625.2,6591693.33,199.03,RIGHT,193.8,502,22/9/2025,08:33:44,08:42:06,1707.844266,EX5600,250,29.0,8.0,34,290.995427,111.621058,58.498492,80.24729,40.628588,2397.235245,5650.818597
A185-001-01,A1850801_200_CS_2,6210321,4210321,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,65.22,187.56,78.312122,78.312122,260.516274,44.665811,89.01109,0,363557.15,6591673.99,199.26,RIGHT,187.6,286,22/9/2025,08:42:06,08:46:52,1773.68747,EX5600,225,29.0,8.0,34,260.516274,78.312122,48.527251,89.01109,44.665811,2591.89618,7529.488241
A185-001-01,A1850801_200_CS_4,6210322,4210322,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,46.63,208.35,70.452148,70.452148,227.705262,38.213144,70.521254,0,363636.98,6591681.13,199.78,RIGHT,208.4,280,22/9/2025,08:46:52,08:51:32,1778.949333,EX5600,225,29.0,8.0,34,227.705262,70.452148,48.518716,70.521254,38.213144,3294.031383,8596.46639
A185-001-01,A1850801_200_CS_3,6210323,4210323,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,37.51,177.61,81.695208,81.695208,261.201825,44.681094,74.531736,0,363609.27,6591677.69,197.76,RIGHT,177.6,430,22/9/2025,08:51:32,08:58:42,2330.98698,EX5600,225,29.0,8.0,34,261.201825,81.695208,60.293787,74.531736,44.681094,2447.858543,6378.142585
A185-001-01,A1850801_200_CS_1,6210324,4210324,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,31.32,188.8,101.955493,101.955493,261.31838,44.513086,67.528002,0,363583.03,6591671.08,199.45,RIGHT,188.8,570,22/9/2025,08:58:42,09:08:12,1430.503515,EX5600,225,29.0,8.0,34,261.31838,101.955493,47.321799,67.528002,44.513086,2601.020806,7593.17537
A185-001-01,A1850801_200_CS_2,6210325,4210325,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,48.07,201.43,123.764103,123.764103,300.228503,38.25747,78.014611,0,363552.56,6591674.54,198.18,LEFT,201.4,517,22/9/2025,09:08:12,09:16:49,2290.496259,EX5600,225,29.0,8.0,34,300.228503,123.764103,60.192319,78.014611,38.25747,2415.37108,5461.357535
A185-001-01,A1850801_200_CS_2,6210326,4210326,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,34.77,157.86,113.889612,113.889612,320.652597,44.625366,93.713377,0,363566.46,6591671.04,196.66,RIGHT,157.9,435,22/9/2025,09:16:49,09:24:04,2129.913178,EX5600,250,29.0,8.0,34,320.652597,113.889612,68.424242,93.713377,44.625366,1772.277844,4583.281502
A185-001-01,A1850801_200_CS_2,6210327,4210327,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,57.03,224.34,94.507265,94.507265,274.559452,33.63562,85.908913,0,363588.44,6591676.44,198.99,RIGHT,224.3,410,22/9/2025,09:24:04,09:30:54,1966.017036,EX5600,250,29.0,8.0,34,274.559452,94.507265,60.507654,85.908913,33.63562,2941.485046,8615.621638
A185-001-01,A1850801_200_CS_4,6210328,4210328,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,40.69,194.55,97.174026,97.174026,269.136747,47.866194,68.560925,0,363578.3,6591682.13,196.82,RIGHT,194.6,459,22/9/2025,09:30:54,09:38:33,1909.802093,EX5600,250,29.0,8.0,34,269.136747,97.174026,55.535603,68.560925,47.866194,2602.361527,6797.509399
A185-001-01,A1850801_200_CS_1,6210329,4210329,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,58.99,178.63,103.815968,103.815968,271.820678,37.142158,88.742049,0,363630.89,6591663.65,199.64,STRAIGHT,178.6,663,22/9/2025,09:38:33,09:49:36,2135.573499,EX5600,250,29.0,8.0,34,271.820678,103.815968,42.120502,88.742049,37.142158,2365.826173,5704.527775
A185-001-01,A1850801_200_CS_1,6210330,4210330,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,55.96,225.97,104.702106,104.702106,274.35696,40.495736,77.944213,0,363615.85,6591666.19,199.63,RIGHT,226.0,391,22/9/2025,09:49:36,09:56:07,1816.530557,EX5600,225,29.0,8.0,34,274.35696,104.702106,51.214904,77.944213,40.495736,2965.040208,7439.910455
A185-001-01,A1850801_200_CS_5,6210331,4210331,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,46.88,168.09,94.619984,94.619984,263.573043,36.27052,73.919865,0,363641.28,6591693.03,198.58,LEFT,168.1,516,22/9/2025,09:56:07,10:04:43,1710.365256,EX5600,250,29.0,8.0,34,263.573043,94.619984,58.762674,73.919865,36.27052,2295.872446,6782.609006
A185-001-01,A1850801_200_CS_2,6210332,4210332,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,53.17,184.99,85.044707,85.044707,279.219009,42.631984,71.542317,0,363565.67,6591673.64,198.32,STRAIGHT,185.0,573,22/9/2025,10:04:43,10:14:16,1461.156676,EX5600,225,29.0,8.0,34,279.219009,85.044707,80.0,71.542317,42.631984,2385.075668,5545.925083
A185-001-01,A1850801_200_CS_2,6210333,4210333,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,34.6,150.35,129.388619,129.388619,311.08191,38.205294,72.540392,0,363588.22,6591676.85,197.49,LEFT,150.3,551,22/9/2025,10:14:16,10:23:27,1721.998821,EX5600,250,29.0,8.0,34,311.08191,129.388619,70.947605,72.540392,38.205294,1739.906915,5079.990933
A185-001-01,A1850801_200_CS_5,6210334,4210334,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,56.47,184.85,109.458513,109.458513,298.846085,46.034739,76.951277,0,363585.98,6591691.88,197.38,RIGHT,184.9,441,22/9/2025,10:23:27,10:30:48,1780.771428,EX5600,225,29.0,8.0,34,298.846085,109.458513,66.401556,76.951277,46.034739,2226.785921,5481.325758
A185-001-01,A1850801_200_CS_3,6210335,4210335,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,45.96,162.13,75.390496,75.390496,251.315176,44.101121,79.346178,0,363615.76,6591678.05,198.79,STRAIGHT,162.1,535,22/9/2025,10:30:48,10:39:43,1705.292092,EX5600,250,29.0,8.0,34,251.315176,75.390496,52.477382,79.346178,44.101121,2322.464024,5712.126062
A185-001-01,A1850801_200_CS_4,6210336,4210336,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,43.47,196.0,90.961013,90.961013,268.617737,41.163197,75.270306,0,363579.33,6591686.41,199.47,RIGHT,196.0,402,22/9/2025,10:39:43,10:46:25,2158.113386,EX5600,225,29.0,8.0,34,268.617737,90.961013,61.223222,75.270306,41.163197,2626.835645,5686.785221
A185-001-01,A1850801_200_CS_5,6210337,4210337,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,47.58,205.37,123.477559,123.477559,302.268848,47.649456,84.228213,0,363568.52,6591690.88,199.06,RIGHT,205.4,388,22/9/2025,10:46:25,10:52:53,2484.782094,EX5600,225,29.0,8.0,34,302.268848,123.477559,46.91362,84.228213,47.649456,2445.932655,5868.665329
A185-001-01,A1850801_200_CS_1,6210338,4210338,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,46.4,188.04,86.564855,86.564855,253.193257,43.393975,72.55768,0,363601.28,6591664.4,198.26,LEFT,188.0,386,22/9/2025,10:52:53,10:59:19,2066.509346,EX5600,250,29.0,8.0,34,253.193257,86.564855,50.676748,72.55768,43.393975,2673.589318,6071.763387
A185-001-01,A1850801_200_CS_5,6210339,4210339,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,58.26,177.96,113.381464,113.381464,317.195183,44.760071,85.676828,0,363560.48,6591696.34,196.31,STRAIGHT,178.0,490,22/9/2025,10:59:19,11:07:29,1765.082727,EX5600,225,29.0,8.0,34,317.195183,113.381464,73.376821,85.676828,44.760071,2019.754177,4670.547733
A185-001-01,A1850801_200_CS_5,6210340,4210340,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,32.74,182.74,129.102838,129.102838,302.780062,38.550959,72.248159,0,363626.77,6591695.09,199.3,RIGHT,182.7,593,22/9/2025,11:07:29,11:17:22,1779.431283,EX5600,250,29.0,8.0,34,302.780062,129.102838,62.878105,72.248159,38.550959,2172.73822,5330.991179
A185-001-01,A1850801_200_CS_4,6210341,4210341,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,39.51,216.02,85.751509,85.751509,259.529283,46.580082,69.482102,0,363571.3,6591687.08,197.2,STRAIGHT,216.0,369,22/9/2025,11:17:22,11:23:31,1897.706396,EX5600,250,29.0,8.0,34,259.529283,85.751509,57.715591,69.482102,46.580082,2996.404031,8514.991235
A185-001-01,A1850801_200_CS_2,6210342,4210342,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,56.32,167.06,88.022234,88.022234,246.979467,33.477264,71.012552,0,363610.49,6591672.14,199.18,LEFT,167.1,496,22/9/2025,11:23:31,11:31:47,2016.647362,EX5600,250,29.0,8.0,34,246.979467,88.022234,54.467418,71.012552,33.477264,2435.105676,7228.3714
A185-001-01,A1850801_200_CS_1,6210343,4210343,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,49.23,192.69,112.777852,112.777852,273.063071,40.372809,58.730906,0,363621.15,6591665.15,198.49,LEFT,192.7,487,22/9/2025,11:31:47,11:39:54,1345.891667,EX5600,225,29.0,8.0,34,273.063071,112.777852,61.181504,58.730906,40.372809,2540.318517,7599.265974
A185-001-01,A1850801_200_CS_4,6210344,4210344,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,47.21,208.26,81.610487,81.610487,242.040966,39.220399,77.527143,0,363645.42,6591683.43,199.11,STRAIGHT,208.3,772,22/9/2025,11:39:54,11:52:46,1967.727835,EX5600,225,29.0,8.0,34,242.040966,81.610487,43.682936,77.527143,39.220399,3097.507409,8264.685869
