pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-19,A1850819_200_EN_3,6213004,4213004,EX004,EX5600FS,DT058,HIT EH5000,A-185-08-19,46.87,198.6,109.008254,109.008254,289.743089,49.527253,83.240661,0,363762.03,6591872.4,198.32,RIGHT,198.6,398,11/11/2025,21:14:37,21:21:15,1902.786984,EX5600,250,29.0,8.0,34,289.743089,109.008254,47.966921,83.240661,49.527253,2467.608506,6306.046137
A185-001-19,A1850819_200_EN_3,6213005,4213005,EX004,EX5600FS,DT044,CAT 793,A-185-08-19,51.14,199.49,101.63854,101.63854,268.106518,37.671096,70.454404,0,363760.29,6591873.28,198.5,RIGHT,199.5,443,11/11/2025,21:21:15,21:28:38,1961.474505,EX5600,225,29.0,8.0,34,268.106518,101.63854,58.342478,70.454404,37.671096,2678.65864,7062.146518
A185-001-19,A1850819_200_EN_3,6213006,4213006,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-19,61.18,206.02,107.745098,107.745098,260.930295,30.503286,68.022902,0,363763.51,6591874.38,199.68,STRAIGHT,206.0,439,11/11/2025,21:28:38,21:35:57,2489.014143,EX5600,250,29.0,8.0,34,260.930295,107.745098,54.659009,68.022902,30.503286,2842.469548,7500.017666
A185-001-19,A1850819_200_EN_3,6213007,4213007,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-19,69.14,207.42,103.839187,103.839187,267.978524,37.128068,81.894241,0,363761.88,6591874.59,199.6,STRAIGHT,207.4,376,11/11/2025,21:35:57,21:42:13,2122.257678,EX5600,250,29.0,8.0,34,267.978524,103.839187,45.117029,81.894241,37.128068,2786.488944,7158.118295
A185-001-19,A1850819_200_EN_4,6213008,4213008,EX004,EX5600FS,DT042,CAT 793,A-185-08-19,46.63,168.32,144.086324,144.086324,319.226648,41.446917,79.489529,0,363720.79,6591885.23,198.96,LEFT,168.3,418,11/11/2025,21:42:13,21:49:11,1443.169349,EX5600,225,29.0,8.0,34,319.226648,144.086324,54.203878,79.489529,41.446917,1898.210003,4595.253731
A185-001-19,A1850819_200_EN_4,6213009,4213009,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-19,48.75,173.69,142.759337,142.759337,311.036659,35.537803,76.275766,0,363718.66,6591885.91,198.87,LEFT,173.7,447,11/11/2025,21:49:11,21:56:38,1618.384712,EX5600,250,29.0,8.0,34,311.036659,142.759337,56.463753,76.275766,35.537803,2010.348023,4577.327418
A185-001-19,A1850819_200_EN_4,6213010,4213010,EX004,EX5600FS,DT090,HIT EH5000,A-185-08-19,55.5,166.5,127.433494,127.433494,315.128602,44.818765,84.471983,0,363721.41,6591889.58,198.84,STRAIGHT,166.5,481,11/11/2025,21:56:38,22:04:39,1475.310099,EX5600,250,29.0,8.0,34,315.128602,127.433494,58.404361,84.471983,44.818765,1902.085295,4288.385712
A185-001-19,A1850819_200_EN_4,6213011,4213011,EX004,EX5600FS,DT018,CAT 793,A-185-08-19,36.04,156.92,129.942162,129.942162,308.846317,42.100861,75.140099,0,363724.58,6591889.87,198.16,RIGHT,156.9,477,11/11/2025,22:04:39,22:12:36,1428.735399,EX5600,225,29.0,8.0,34,308.846317,129.942162,61.663194,75.140099,42.100861,1829.081869,4273.564525
A185-001-19,A1850819_200_EN_4,6213012,4213012,EX004,EX5600FS,DT060,HIT EH5000,A-185-08-19,54.02,162.06,118.856462,118.856462,277.935645,42.54765,70.173642,0,363721.22,6591882.9,198.38,STRAIGHT,162.1,453,11/11/2025,22:12:36,22:20:09,1584.199707,EX5600,250,29.0,8.0,34,277.935645,118.856462,46.357891,70.173642,42.54765,2099.169001,4997.899657
A185-001-19,A1850819_200_EN_4,6213013,4213013,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-19,38.71,189.78,134.393304,134.393304,312.619529,44.402038,81.452107,0,363724.96,6591888.75,198.94,LEFT,189.8,526,11/11/2025,22:20:09,22:28:55,1601.175279,EX5600,250,29.0,8.0,34,312.619529,134.393304,52.37208,81.452107,44.402038,2185.484566,4996.903448
A185-001-19,A1850819_200_EN_4,6213014,4213014,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-19,41.23,178.44,122.367506,122.367506,289.859606,40.237058,65.773505,0,363722.54,6591884.66,198.95,LEFT,178.4,391,11/11/2025,22:28:55,22:35:26,1674.679305,EX5600,250,29.0,8.0,34,289.859606,122.367506,61.481537,65.773505,40.237058,2216.228189,5726.636719
A185-001-19,A1850819_200_EN_4,6213015,4213015,EX004,EX5600FS,DT004,CAT 793,A-185-08-19,66.04,201.21,131.785671,131.785671,323.520619,39.545702,98.211584,0,363724.71,6591884.66,199.55,RIGHT,201.2,535,11/11/2025,22:35:26,22:44:21,1725.025861,EX5600,225,29.0,8.0,34,323.520619,131.785671,53.977662,98.211584,39.545702,2238.984029,5305.128025
A185-001-19,A1850819_200_EN_4,6213016,4213016,EX004,EX5600FS,DT058,HIT EH5000,A-185-08-19,64.71,194.14,128.854095,128.854095,315.061849,46.634265,73.614172,0,363722.07,6591885.58,199.52,LEFT,194.1,469,11/11/2025,22:44:21,22:52:10,1731.230409,EX5600,250,29.0,8.0,34,315.061849,128.854095,65.959318,73.614172,46.634265,2218.28075,5320.888744
A185-001-19,A1850819_200_EN_4,6213017,4213017,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-19,57.93,181.07,130.93783,130.93783,310.907579,51.079819,80.005455,0,363723.54,6591884.68,198.25,STRAIGHT,181.1,571,11/11/2025,22:52:10,23:01:41,1601.094889,EX5600,250,29.0,8.0,34,310.907579,130.93783,48.884475,80.005455,51.079819,2096.604641,4908.646358
A185-001-19,A1850819_200_EN_4,6213018,4213018,EX004,EX5600FS,DT029,CAT 793,A-185-08-19,40.44,176.24,126.345702,126.345702,310.055989,37.639164,84.42063,0,363721.16,6591885.55,200.01,STRAIGHT,176.2,445,11/11/2025,23:01:41,23:09:06,1602.522264,EX5600,225,29.0,8.0,34,310.055989,126.345702,61.650492,84.42063,37.639164,2046.31287,4760.013027
A185-001-19,A1850819_200_EN_4,6213019,4213019,EX004,EX5600FS,DT038,CAT 793,A-185-08-19,40.34,181.74,133.434924,133.434924,316.931263,37.059715,87.444228,0,363721.16,6591883.96,199.04,STRAIGHT,181.7,528,11/11/2025,23:09:06,23:17:54,1594.031608,EX5600,225,29.0,8.0,34,316.931263,133.434924,58.992396,87.444228,37.059715,2064.399639,4527.978867
A185-001-19,A1850819_200_EN_4,6213020,4213020,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-19,48.98,181.28,115.306865,115.306865,293.878704,40.910999,79.110524,0,363721.77,6591887.76,199.73,LEFT,181.3,783,11/11/2025,23:17:54,23:30:57,1803.971654,EX5600,250,29.0,8.0,34,293.878704,115.306865,58.550316,79.110524,40.910999,2220.699066,5071.277521
A185-001-19,A1850819_200_EN_3,6213021,4213021,EX004,EX5600FS,DT019,CAT 793,A-185-08-19,48.72,201.86,96.895975,96.895975,282.05903,42.49852,87.465808,0,363770.96,6591868.02,198.3,RIGHT,201.9,420,11/11/2025,23:30:57,23:37:57,1906.144889,EX5600,225,29.0,8.0,34,282.05903,96.895975,55.198727,87.465808,42.49852,2576.347464,6427.74763
A185-001-19,A1850819_200_EN_3,6213022,4213022,EX004,EX5600FS,DT029,CAT 793,A-185-08-19,58.85,183.16,103.78624,103.78624,291.052344,43.130639,81.503338,0,363774.41,6591874.58,198.71,RIGHT,183.2,421,11/11/2025,23:37:57,23:44:58,1975.152528,EX5600,225,29.0,8.0,34,291.052344,103.78624,62.632126,81.503338,43.130639,2265.479859,5841.193352
A185-001-19,A1850819_200_EN_3,6213023,4213023,EX004,EX5600FS,DT012,CAT 793,A-185-08-19,47.63,202.17,106.358321,106.358321,290.121094,41.307651,78.745669,0,363769.84,6591872.58,198.52,RIGHT,202.2,470,11/11/2025,23:44:58,23:52:48,2140.18528,EX5600,225,29.0,8.0,34,290.121094,106.358321,63.709453,78.745669,41.307651,2508.697883,6480.229836
A185-001-19,A1850819_200_EN_3,6213024,4213024,EX004,EX5600FS,DT046,CAT 793,A-185-08-19,53.87,205.17,102.088923,102.088923,278.158938,46.359045,84.223699,0,363773.02,6591871.13,199.08,RIGHT,205.2,530,11/11/2025,23:52:48,00:01:38,2148.93388,EX5600,225,29.0,8.0,34,278.158938,102.088923,45.487272,84.223699,46.359045,2655.361279,6546.017569
A185-001-19,A1850819_200_EN_3,6213025,4213025,EX004,EX5600FS,DT032,CAT 793,A-185-08-19,62.64,201.18,98.322364,98.322364,243.4492,41.834848,62.682122,0,363771.43,6591871.95,198.82,LEFT,201.2,417,12/11/2025,00:01:38,00:08:35,2379.433099,EX5600,225,29.0,8.0,34,243.4492,98.322364,40.609867,62.682122,41.834848,2974.929337,7612.570525
A185-001-19,A1850819_200_EN_3,6213026,4213026,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-19,49.29,187.05,106.791538,106.791538,284.669971,37.589886,83.216609,0,363771.96,6591867.91,198.84,RIGHT,187.0,393,12/11/2025,00:08:35,00:15:08,1900.048927,EX5600,250,29.0,8.0,34,284.669971,106.791538,57.071938,83.216609,37.589886,2365.462806,6271.883757
A185-001-19,A1850819_200_EN_3,6213027,4213027,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-19,62.77,205.44,98.803835,98.803835,283.279736,42.357834,78.330635,0,363771.24,6591868.65,198.79,STRAIGHT,205.4,306,12/11/2025,00:15:08,00:20:14,1889.710827,EX5600,250,29.0,8.0,34,283.279736,98.803835,63.787432,78.330635,42.357834,2610.771293,6945.316815
A185-001-19,A1850819_200_EN_3,6213028,4213028,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-19,47.97,202.84,106.837047,106.837047,283.31643,41.939041,79.225384,0,363771.26,6591869.63,198.62,STRAIGHT,202.8,414,12/11/2025,00:20:14,00:27:08,1973.119015,EX5600,250,29.0,8.0,34,283.31643,106.837047,55.314958,79.225384,41.939041,2577.449353,6484.891177
A185-001-19,A1850819_200_EN_3,6213029,4213029,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-19,52.05,179.47,95.226074,95.226074,247.753379,41.877474,67.260079,0,363774.04,6591867.27,199.39,STRAIGHT,179.5,403,12/11/2025,00:27:08,00:33:51,2091.849281,EX5600,250,29.0,8.0,34,247.753379,95.226074,43.389753,67.260079,41.877474,2607.814625,6521.036697
A185-001-19,A1850819_200_EN_3,6213030,4213030,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-19,61.63,194.8,108.131724,108.131724,286.588778,36.376684,88.255573,0,363769.78,6591870.17,199.57,STRAIGHT,194.8,403,12/11/2025,00:33:51,00:40:34,1891.370941,EX5600,250,29.0,8.0,34,286.588778,108.131724,53.824797,88.255573,36.376684,2446.991136,6476.656347
A185-001-19,A1850819_200_EN_3,6213031,4213031,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-19,67.08,201.23,114.326126,114.326126,294.746664,42.429625,74.792169,0,363769.43,6591868.89,199.21,RIGHT,201.2,464,12/11/2025,00:40:34,00:48:18,1878.199252,EX5600,250,29.0,8.0,34,294.746664,114.326126,63.198744,74.792169,42.429625,2457.802447,6730.893027
A185-001-19,A1850819_200_EN_3,6213032,4213032,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-19,38.33,188.61,96.731625,96.731625,268.029429,43.447959,68.571011,0,363773.94,6591869.4,198.98,RIGHT,188.6,411,12/11/2025,00:48:18,00:55:09,1958.662925,EX5600,250,29.0,8.0,34,268.029429,96.731625,59.278833,68.571011,43.447959,2533.255916,6373.366458
A185-001-19,A1850819_200_EN_5,6213033,4213033,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-19,35.39,168.33,130.270778,130.270778,297.089274,32.306593,76.3665,0,363727.68,6591879.48,199.45,RIGHT,168.3,482,12/11/2025,00:55:09,01:03:11,1431.399638,EX5600,250,29.0,8.0,34,297.089274,130.270778,58.145404,76.3665,32.306593,2039.691048,4758.431646
A185-001-19,A1850819_200_EN_5,6213034,4213034,EX004,EX5600FS,DT010,CAT 793,A-185-08-19,47.0,181.91,144.36258,144.36258,326.365726,42.190484,78.415577,0,363727.76,6591883.11,199.55,LEFT,181.9,427,12/11/2025,01:03:11,01:10:18,1488.758379,EX5600,225,29.0,8.0,34,326.365726,144.36258,61.397085,78.415577,42.190484,2006.516836,4744.639562
A185-001-19,A1850819_200_EN_5,6213035,4213035,EX004,EX5600FS,DT001,CAT 793,A-185-08-19,43.78,182.0,146.610112,146.610112,328.793077,46.710514,71.170267,0,363727.8,6591883.19,199.26,STRAIGHT,182.0,524,12/11/2025,01:10:18,01:19:02,1473.392342,EX5600,225,29.0,8.0,34,328.793077,146.610112,64.302185,71.170267,46.710514,1992.709162,4442.55214
A185-001-19,A1850819_200_EN_5,6213036,4213036,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-19,48.83,177.36,123.639425,123.639425,311.417258,41.78655,87.161164,0,363731.98,6591886.37,199.4,LEFT,177.4,460,12/11/2025,01:19:02,01:26:42,1538.545,EX5600,250,29.0,8.0,34,311.417258,123.639425,58.830119,87.161164,41.78655,2050.271407,4683.006366
A185-001-19,A1850819_200_EN_5,6213037,4213037,EX004,EX5600FS,DT019,CAT 793,A-185-08-19,48.21,169.56,162.06913,162.06913,350.429358,44.671726,86.349072,0,363729.39,6591880.77,198.85,LEFT,169.6,466,12/11/2025,01:26:42,01:34:28,1330.131302,EX5600,225,29.0,8.0,34,350.429358,162.06913,57.33943,86.349072,44.671726,1741.918481,3804.649128
A185-001-19,A1850819_200_EN_5,6213038,4213038,EX004,EX5600FS,DT043,CAT 793,A-185-08-19,38.1,169.84,160.555857,160.555857,331.159183,42.722501,75.591358,0,363729.07,6591882.95,199.52,LEFT,169.8,413,12/11/2025,01:34:28,01:41:21,1316.660882,EX5600,225,29.0,8.0,34,331.159183,160.555857,52.289468,75.591358,42.722501,1846.26032,4134.976074
A185-001-19,A1850819_200_EN_5,6213039,4213039,EX004,EX5600FS,DT019,CAT 793,A-185-08-19,43.15,166.84,146.771141,146.771141,341.759746,52.067185,77.130816,0,363724.04,6591880.07,199.17,RIGHT,166.8,449,12/11/2025,01:41:21,01:48:50,1364.226269,EX5600,225,29.0,8.0,34,341.759746,146.771141,65.790604,77.130816,52.067185,1757.45315,3913.362968
A185-001-19,A1850819_200_EN_5,6213040,4213040,EX004,EX5600FS,DT016,CAT 793,A-185-08-19,52.18,167.84,131.473259,131.473259,300.252713,34.68146,83.648674,0,363725.91,6591883.7,199.46,STRAIGHT,167.8,433,12/11/2025,01:48:50,01:56:03,1502.543833,EX5600,225,29.0,8.0,34,300.252713,131.473259,50.44932,83.648674,34.68146,2012.431228,4465.843493
A185-001-19,A1850819_200_EN_5,6213041,4213041,EX004,EX5600FS,DT042,CAT 793,A-185-08-19,47.24,172.58,131.002825,131.002825,294.615949,38.44719,77.019385,0,363728.26,6591883.2,199.43,RIGHT,172.6,450,12/11/2025,01:56:03,02:03:33,1627.438385,EX5600,225,29.0,8.0,34,294.615949,131.002825,48.14655,77.019385,38.44719,2108.764477,4761.354425
A185-001-19,A1850819_200_EN_5,6213042,4213042,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-19,59.9,179.71,153.1919,153.1919,349.827773,46.843764,87.182101,0,363732.49,6591878.2,199.92,LEFT,179.7,510,12/11/2025,02:03:33,02:12:03,1388.039811,EX5600,250,29.0,8.0,34,349.827773,153.1919,62.610007,87.182101,46.843764,1849.355941,4233.27287
A185-001-19,A1850819_200_EN_5,6213043,4213043,EX004,EX5600FS,DT022,CAT 793,A-185-08-19,46.34,179.52,150.502666,150.502666,314.181672,40.867911,70.869894,0,363727.98,6591884.98,199.48,LEFT,179.5,520,12/11/2025,02:12:03,02:20:43,1573.045221,EX5600,225,29.0,8.0,34,314.181672,150.502666,51.941201,70.869894,40.867911,2057.046324,4585.207649
A185-001-19,A1850819_200_EN_5,6213044,4213044,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-19,55.01,191.4,145.384972,145.384972,323.533437,40.345091,78.911008,0,363727.63,6591881.4,198.5,RIGHT,191.4,518,12/11/2025,02:20:43,02:29:21,1608.930767,EX5600,250,29.0,8.0,34,323.533437,145.384972,58.892365,78.911008,40.345091,2129.766678,4835.68831
A185-001-19,A1850819_200_EN_5,6213045,4213045,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-19,32.35,180.29,139.131302,139.131302,324.716997,52.000814,76.569607,0,363726.14,6591879.81,198.28,LEFT,180.3,523,12/11/2025,02:29:21,02:38:04,1557.250856,EX5600,250,29.0,8.0,34,324.716997,139.131302,57.015274,76.569607,52.000814,1998.763866,4595.004549
A185-001-19,A1850819_200_EN_5,6213046,4213046,EX004,EX5600FS,DT037,CAT 793,A-185-08-19,42.03,178.72,152.886057,152.886057,339.998829,39.231988,77.953218,0,363728.89,6591882.54,199.49,STRAIGHT,178.7,586,12/11/2025,02:38:04,02:47:50,1434.044618,EX5600,225,29.0,8.0,34,339.998829,152.886057,69.927566,77.953218,39.231988,1892.288238,4200.278714
A185-001-19,A1850819_200_EN_3,6213047,4213047,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-19,51.96,203.19,106.658233,106.658233,284.804949,40.091402,81.22849,0,363778.51,6591870.12,199.03,RIGHT,203.2,486,12/11/2025,02:47:50,02:55:56,1954.62314,EX5600,250,29.0,8.0,34,284.804949,106.658233,56.826825,81.22849,40.091402,2568.321365,6964.946832
A185-001-19,A1850819_200_EN_3,6213048,4213048,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-19,40.2,200.4,111.81662,111.81662,269.126992,31.202982,80.749212,0,363779.04,6591865.16,199.02,LEFT,200.4,382,12/11/2025,02:55:56,03:02:18,1996.903737,EX5600,250,29.0,8.0,34,269.126992,111.81662,45.358177,80.749212,31.202982,2680.631709,6876.844229
A185-001-19,A1850819_200_EN_3,6213049,4213049,EX004,EX5600FS,DT016,CAT 793,A-185-08-19,66.72,210.16,97.928568,97.928568,260.631755,38.715719,71.963427,0,363779.58,6591861.26,200.04,LEFT,210.2,465,12/11/2025,03:02:18,03:10:03,2278.177909,EX5600,225,29.0,8.0,34,260.631755,97.928568,52.024041,71.963427,38.715719,2902.844288,7589.501035
A185-001-19,A1850819_200_EN_3,6213050,4213050,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-19,44.14,202.24,106.086128,106.086128,256.096263,38.252645,62.130342,0,363778.7,6591867.13,198.82,STRAIGHT,202.2,393,12/11/2025,03:10:03,03:16:36,2237.25999,EX5600,250,29.0,8.0,34,256.096263,106.086128,49.627148,62.130342,38.252645,2842.981817,7754.8573
A185-001-19,A1850819_200_EN_3,6213051,4213051,EX004,EX5600FS,DT026,CAT 793,A-185-08-19,48.35,204.28,111.358041,111.358041,265.868443,38.221563,63.546564,0,363779.79,6591868.88,199.63,STRAIGHT,204.3,342,12/11/2025,03:16:36,03:22:18,2273.735397,EX5600,225,29.0,8.0,34,265.868443,111.358041,52.742276,63.546564,38.221563,2766.102423,7299.738417
A185-001-19,A1850819_200_EN_3,6213052,4213052,EX004,EX5600FS,DT004,CAT 793,A-185-08-19,40.67,189.95,101.797741,101.797741,267.150944,38.629485,69.835307,0,363780.7,6591867.54,199.03,RIGHT,189.9,417,12/11/2025,03:22:18,03:29:15,1991.747408,EX5600,225,29.0,8.0,34,267.150944,101.797741,56.888411,69.835307,38.629485,2559.662642,6439.147633
A185-001-19,A1850819_200_EN_3,6213053,4213053,EX004,EX5600FS,DT016,CAT 793,A-185-08-19,52.97,183.88,107.283665,107.283665,278.630285,46.807941,72.639582,0,363780.45,6591865.99,198.53,STRAIGHT,183.9,398,12/11/2025,03:29:15,03:35:53,1933.105981,EX5600,225,29.0,8.0,34,278.630285,107.283665,51.899098,72.639582,46.807941,2375.831686,5919.290999
A185-001-19,A1850819_200_EN_3,6213054,4213054,EX004,EX5600FS,DT037,CAT 793,A-185-08-19,42.74,188.8,95.109707,95.109707,260.708467,38.298649,70.746453,0,363777.58,6591870.14,199.33,RIGHT,188.8,380,12/11/2025,03:35:53,03:42:13,2013.531819,EX5600,225,29.0,8.0,34,260.708467,95.109707,56.553658,70.746453,38.298649,2607.007984,6943.428094
A185-001-19,A1850819_200_EN_3,6213055,4213055,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-19,53.72,196.06,106.214596,106.214596,284.459159,46.054416,73.83184,0,363780.81,6591864.48,199.58,LEFT,196.1,373,12/11/2025,03:42:13,03:48:26,2037.791101,EX5600,250,29.0,8.0,34,284.459159,106.214596,58.358307,73.83184,46.054416,2481.208864,6190.015191
A185-001-19,A1850819_200_EN_3,6213056,4213056,EX004,EX5600FS,DT043,CAT 793,A-185-08-19,57.93,186.94,91.464261,91.464261,242.830573,33.388937,67.466017,0,363778.24,6591865.63,197.97,LEFT,186.9,473,12/11/2025,03:48:26,03:56:19,2250.411049,EX5600,225,29.0,8.0,34,242.830573,91.464261,50.511358,67.466017,33.388937,2771.458132,7289.851141
A185-001-19,A1850819_200_EN_3,6213057,4213057,EX004,EX5600FS,DT090,HIT EH5000,A-185-08-19,45.57,179.55,92.927135,92.927135,253.77324,41.101387,64.923709,0,363780.17,6591866.81,199.74,STRAIGHT,179.5,392,12/11/2025,03:56:19,04:02:51,2106.952697,EX5600,250,29.0,8.0,34,253.77324,92.927135,54.821009,64.923709,41.101387,2547.067985,6674.202034
A185-001-19,A1850819_200_EN_3,6213058,4213058,EX004,EX5600FS,DT008,CAT 793,A-185-08-19,45.5,185.64,96.409573,96.409573,249.618983,33.897285,67.532641,0,363777.14,6591864.45,199.89,STRAIGHT,185.6,374,12/11/2025,04:02:51,04:09:05,2033.82041,EX5600,225,29.0,8.0,34,249.618983,96.409573,51.779485,67.532641,33.897285,2677.238974,6954.535365
A185-001-19,A1850819_200_EN_5,6213059,4213059,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-19,56.9,183.17,112.991766,112.991766,292.302311,36.529745,89.924037,0,363738.67,6591877.36,198.93,LEFT,183.2,441,12/11/2025,04:09:05,04:16:26,1727.523609,EX5600,250,29.0,8.0,34,292.302311,112.991766,52.856763,89.924037,36.529745,2255.868479,5279.177358
A185-001-19,A1850819_200_EN_5,6213060,4213060,EX004,EX5600FS,DT012,CAT 793,A-185-08-19,42.65,183.61,128.360773,128.360773,299.259539,40.1719,77.143222,0,363734.07,6591876.47,198.2,STRAIGHT,183.6,430,12/11/2025,04:16:26,04:23:36,1630.545946,EX5600,225,29.0,8.0,34,299.259539,128.360773,53.583644,77.143222,40.1719,2208.722604,5068.469549
A185-001-19,A1850819_200_EN_5,6213061,4213061,EX004,EX5600FS,DT038,CAT 793,A-185-08-19,38.4,184.35,136.375717,136.375717,296.511625,42.308958,66.034759,0,363738.1,6591882.28,199.36,LEFT,184.4,441,12/11/2025,04:23:36,04:30:57,1681.210568,EX5600,225,29.0,8.0,34,296.511625,136.375717,51.79219,66.034759,42.308958,2238.243284,5403.354236
A185-001-19,A1850819_200_EN_5,6213062,4213062,EX004,EX5600FS,DT046,CAT 793,A-185-08-19,40.82,190.22,127.325838,127.325838,315.723484,41.189649,86.518257,0,363732.7,6591880.31,199.38,STRAIGHT,190.2,540,12/11/2025,04:30:57,04:39:57,1629.737243,EX5600,225,29.0,8.0,34,315.723484,127.325838,60.689741,86.518257,41.189649,2169.007621,5290.141282
A185-001-19,A1850819_200_EN_5,6213063,4213063,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-19,39.65,182.11,135.742407,135.742407,317.337688,43.751118,79.363865,0,363737.22,6591881.8,198.48,LEFT,182.1,580,12/11/2025,04:39:57,04:49:37,1643.80472,EX5600,250,29.0,8.0,34,317.337688,135.742407,58.480298,79.363865,43.751118,2065.977737,4759.108591
A185-001-19,A1850819_200_EN_5,6213064,4213064,EX004,EX5600FS,DT030,CAT 793,A-185-08-19,33.88,174.85,131.245838,131.245838,291.640279,41.890558,65.121321,0,363734.93,6591881.22,199.16,STRAIGHT,174.9,514,12/11/2025,04:49:37,04:58:11,1668.92767,EX5600,225,29.0,8.0,34,291.640279,131.245838,53.382562,65.121321,41.890558,2158.348744,5168.586931
A185-001-19,A1850819_200_EN_5,6213065,4213065,EX004,EX5600FS,DT041,CAT 793,A-185-08-19,56.61,190.64,141.220226,141.220226,329.520619,42.669083,85.160618,0,363735.3,6591877.26,199.73,RIGHT,190.6,490,12/11/2025,04:58:11,05:06:21,1694.314983,EX5600,225,29.0,8.0,34,329.520619,141.220226,60.470691,85.160618,42.669083,2082.706205,5045.874028
A185-001-19,A1850819_200_EN_5,6213066,4213066,EX004,EX5600FS,DT039,CAT 793,A-185-08-19,41.5,178.02,123.91922,123.91922,296.69287,39.889435,74.368644,0,363732.46,6591875.1,198.66,RIGHT,178.0,512,12/11/2025,05:06:21,05:14:53,1524.73398,EX5600,225,29.0,8.0,34,296.69287,123.91922,58.515572,74.368644,39.889435,2160.003741,4961.261828
A185-001-19,A1850819_200_EN_5,6213067,4213067,EX004,EX5600FS,DT042,CAT 793,A-185-08-19,32.79,164.17,126.895762,126.895762,284.046227,39.840186,71.317253,0,363736.04,6591878.63,198.9,STRAIGHT,164.2,456,12/11/2025,05:14:53,05:22:29,1643.76254,EX5600,225,29.0,8.0,34,284.046227,126.895762,45.993026,71.317253,39.840186,2080.684205,4842.9236
